Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,HeaveAttempts,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,Corner3PctBlocked,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,95.0,95.0,30.0,31.0,15.0,190.0,19.0,26.0,5.0,6.0,4.0,5.0,8.0,19.0,9.0,25.0,1.0,3.0,,1.0,,5.0,,3.0,36.0,70.0,1.0,8.0,21.0,96.0,8.0,11.0,24.0,8.0,17.0,,4.0,12.0,28.0,42.0,30.0,3.0,,8.0,5.0,,5.0,21.0,1.0,22.0,,1.0,11.0,6.0,45.0,14.0,5.0,24.0,2.0,31.0,17.0,48.0,1.0,6.0,3.0,3.0,14.0,2.0,9.0,7.0,,5.0,1.0,21.0,2.0,7.0,11.0,27.0,1.0,2.0,32.0,2.0,,13.0,4.0,5.0,2.0,3.0,5.0,4.0,1.0,72.0,28.0,30.0,6.0,0.5833333333333334,0.65625,1.0,0.125,,0.125,0.5142857142857142,0.7272727272727273,0.47058823529411764,0.4807692307692308,0.6666666666666666,0.38095238095238093,0.5161290322580645,0.75,0.4666666666666667,0.10256410256410256,0.07142857142857142,0.07692307692307693,0.10526315789473684,0.6666666666666666,1.0,0.6666666666666666,0.42424242424242425,0.625,0.6590909090909091,0.38461538461538464,0.5714285714285714,0.5,0.3125,0.8,0.6428571428571429,0.5833333333333334,0.5714285714285714,1.0,0.02857142857142857,95.0,0.8,16.0,14.31578947368421,15.23157894736842,13.442105263157895,0.3333333333333333,0.7307692307692307,0.7916666666666666,0.5789473684210527,0.24358974358974358,0.42105263157894735,0.47058823529411764,0.32051282051282054,0.36,0.375,0.6666666666666666,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.0641025641025641,,,,0.5,0.8333333333333334,0.23809523809523808,0.8,0.047619047619047616,,0.14285714285714285,,0.4358974358974359,,0.47125705128205125,0.49773636363636364,0.46259285714285714,0.14606741573033707,0.16049382716049382,0.25,0.2916666666666667,8.991428571428571,24.35,0.3157894736842105,2004-11-04,0020400017,WAS,8.0,4.0,1.0,2.0,0.4,0.16666666666666666,0.25,0.5,,,1.0,,1.0,,0.04,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,103.0,102.0,62.0,46.0,16.0,205.0,17.0,27.0,7.0,9.0,7.0,9.0,7.0,18.0,13.0,39.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,37.0,84.0,3.0,4.0,28.0,111.0,9.0,13.0,22.0,19.0,39.0,2.0,3.0,20.0,64.0,40.0,34.0,9.0,,12.0,2.0,1.0,6.0,20.0,3.0,23.0,1.0,2.0,5.0,10.0,49.0,17.0,8.0,26.0,2.0,36.0,19.0,55.0,2.0,7.0,3.0,4.0,8.0,2.0,5.0,6.0,,3.0,1.0,14.0,5.0,10.0,11.0,29.0,6.0,2.0,43.0,5.0,,13.0,11.0,6.0,6.0,,6.0,3.0,,89.0,64.0,62.0,8.0,0.5405405405405406,0.6451612903225806,1.0,0.75,0.6666666666666666,0.75,0.44047619047619047,0.6923076923076923,0.48717948717948717,0.4715909090909091,0.75,0.5238095238095238,0.5186915887850467,0.7857142857142857,0.5614035087719298,0.045454545454545456,0.07142857142857142,0.14814814814814814,0.1111111111111111,0.5714285714285714,0.6666666666666666,0.5909090909090909,0.3617021276595745,0.8,0.6296296296296297,0.3541666666666667,0.7,0.2727272727272727,0.2692307692307692,0.5263157894736842,0.7777777777777778,0.5625,0.8571428571428571,0.6666666666666666,0.047619047619047616,102.5,0.5,15.864077669902912,12.215686274509803,14.79611650485437,11.794117647058824,0.3068181818181818,0.6296296296296297,0.7391304347826086,0.29411764705882354,0.20454545454545456,0.3888888888888889,0.4375,0.4431818181818182,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.022727272727272728,1.0,1.0,1.0,0.022727272727272728,0.5,0.5,1.0,0.6428571428571429,0.7777777777777778,0.21428571428571427,0.7777777777777778,0.023809523809523808,1.0,0.047619047619047616,0.5,0.3522727272727273,0.5,0.4531272727272727,0.5172214285714286,0.43778809523809525,0.13541666666666666,0.14130434782608695,0.1981981981981982,0.5765765765765766,10.089285714285714,24.25,0.6019417475728155,2004-11-06,0020400031,ORL,1.0,5.0,,2.0,0.4,,,0.7142857142857143,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,0.07142857142857142,1.0,1.0,,,,,,2004-05,2005,Regular Season,,,,,
48:00,92.0,92.0,21.0,30.0,15.0,184.0,14.0,27.0,6.0,10.0,5.0,9.0,3.0,11.0,18.0,40.0,1.0,3.0,,2.0,4.0,9.0,,2.0,35.0,78.0,5.0,12.0,15.0,100.0,8.0,17.0,16.0,8.0,18.0,,4.0,6.0,22.0,40.0,30.0,15.0,,8.0,9.0,4.0,5.0,20.0,5.0,25.0,4.0,1.0,6.0,13.0,55.0,17.0,5.0,22.0,3.0,30.0,18.0,48.0,1.0,7.0,5.0,2.0,5.0,1.0,4.0,5.0,1.0,1.0,1.0,10.0,,2.0,17.0,27.0,1.0,1.0,21.0,1.0,,9.0,2.0,3.0,3.0,,3.0,2.0,,84.0,22.0,21.0,5.0,0.5714285714285714,0.6451612903225806,1.0,0.4166666666666667,,0.4166666666666667,0.44871794871794873,0.47058823529411764,0.4444444444444444,0.4722222222222222,0.47058823529411764,0.36363636363636365,0.5,0.4444444444444444,0.4230769230769231,0.13333333333333333,0.0641025641025641,0.14814814814814814,0.09090909090909091,0.5,1.0,0.7333333333333333,0.3953488372093023,0.5555555555555556,0.6923076923076923,0.3673469387755102,0.38461538461538464,0.375,0.4090909090909091,0.6875,0.6666666666666666,0.875,0.6,0.5,0.022727272727272728,92.0,0.6666666666666666,16.184782608695652,15.119565217391305,15.26086956521739,14.521739130434783,0.3,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.12222222222222222,0.2727272727272727,0.3,0.4444444444444444,0.45,0.45,0.7222222222222222,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1,0.4444444444444444,0.5,1.0,0.5882352941176471,0.6,0.4090909090909091,0.5555555555555556,0.09090909090909091,,0.09090909090909091,,0.43333333333333335,0.4444444444444444,0.4632955555555555,0.5060875,0.47632727272727277,0.09183673469387756,0.10465116279069768,0.16,0.22,10.356410256410255,25.833333333333332,0.22826086956521738,2004-11-10,0020400064,MIL,,1.0,1.0,,,0.16666666666666666,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,0.08333333333333333,0.1111111111111111,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,1.0
48:00,93.0,93.0,23.0,16.0,11.0,186.0,9.0,21.0,3.0,4.0,2.0,6.0,7.0,10.0,10.0,29.0,1.0,2.0,1.0,2.0,3.0,13.0,,1.0,26.0,60.0,4.0,15.0,10.0,74.0,5.0,9.0,15.0,4.0,13.0,1.0,3.0,7.0,18.0,34.0,18.0,12.0,,6.0,12.0,3.0,5.0,17.0,4.0,21.0,3.0,1.0,5.0,8.0,46.0,13.0,8.0,18.0,4.0,30.0,14.0,44.0,,10.0,8.0,2.0,14.0,3.0,8.0,12.0,1.0,6.0,,26.0,2.0,5.0,14.0,25.0,,4.0,17.0,1.0,2.0,6.0,2.0,7.0,5.0,1.0,7.0,3.0,,59.0,18.0,23.0,,0.6538461538461539,0.7391304347826086,1.0,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.43333333333333335,0.5555555555555556,0.3076923076923077,0.4266666666666667,0.5909090909090909,0.34375,0.4451219512195122,0.625,0.45,0.2,0.08333333333333333,0.23809523809523808,,0.5384615384615384,0.8,0.5625,0.38235294117647056,0.8,0.6190476190476191,0.3181818181818182,0.3333333333333333,0.6666666666666666,0.3684210526315789,0.2857142857142857,0.875,0.7,0.6666666666666666,1.0,,93.0,0.42857142857142855,16.763440860215052,14.204301075268818,15.881720430107526,13.333333333333334,0.28,0.42857142857142855,0.5625,0.5555555555555556,0.13333333333333333,0.7,0.7,0.38666666666666666,0.3448275862068966,0.3448275862068966,0.8,0.02666666666666667,0.5,0.5,1.0,0.17333333333333334,0.23076923076923078,0.23076923076923078,1.0,0.36363636363636365,0.75,0.375,0.3333333333333333,0.125,0.5,0.0625,,0.48,0.25,0.47193918918918915,0.4879181818181818,0.504475,0.075,0.09230769230769231,0.20270270270270271,0.24324324324324326,11.078333333333335,27.813333333333333,0.24731182795698925,2004-11-12,0020400074,BOS,2.0,4.0,1.0,,,0.1,0.1111111111111111,0.5714285714285714,0.3333333333333333,1.0,2.0,1.0,2.0,0.5,,0.18181818181818182,0.5,1.0,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,,2.0
48:00,92.0,93.0,27.0,28.0,14.0,185.0,16.0,30.0,5.0,8.0,3.0,5.0,3.0,8.0,13.0,34.0,1.0,3.0,,,2.0,7.0,2.0,6.0,32.0,72.0,3.0,10.0,14.0,87.0,6.0,10.0,15.0,8.0,13.0,2.0,6.0,10.0,32.0,30.0,34.0,9.0,,8.0,7.0,2.0,2.0,15.0,3.0,18.0,2.0,1.0,6.0,9.0,39.0,12.0,4.0,23.0,2.0,29.0,14.0,43.0,1.0,6.0,2.0,4.0,7.0,2.0,6.0,8.0,,1.0,,15.0,,4.0,9.0,27.0,2.0,5.0,21.0,2.0,1.0,6.0,5.0,5.0,4.0,1.0,5.0,2.0,1.0,72.0,32.0,27.0,4.0,0.46875,0.5357142857142857,1.0,0.3,0.3333333333333333,0.3,0.4444444444444444,0.6,0.6153846153846154,0.4451219512195122,0.6,0.5789473684210527,0.4725274725274725,0.5769230769230769,0.6666666666666666,0.12195121951219512,0.027777777777777776,0.03333333333333333,0.125,0.4666666666666667,0.6666666666666666,0.7931034482758621,0.3076923076923077,0.6666666666666666,0.7714285714285715,0.30434782608695654,0.2857142857142857,0.4,0.3,0.6363636363636364,0.6666666666666666,0.9333333333333333,0.6666666666666666,,0.022727272727272728,92.5,0.4,15.945652173913043,15.193548387096774,15.478260869565217,14.763440860215054,0.36585365853658536,0.5333333333333333,0.5517241379310345,0.375,0.0975609756097561,0.375,0.42857142857142855,0.4146341463414634,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.8,0.625,0.2631578947368421,0.6,,,0.3157894736842105,0.3333333333333333,0.4878048780487805,0.2857142857142857,0.5102219512195122,0.6156888888888888,0.4937394736842105,0.06976744186046512,0.07894736842105263,0.1724137931034483,0.367816091954023,10.097222222222221,25.259999999999998,0.29347826086956524,2004-11-13,0020400082,GSW,3.0,,2.0,,,0.2857142857142857,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,92.0,93.0,48.0,33.0,9.0,185.0,13.0,18.0,3.0,5.0,5.0,8.0,13.0,21.0,8.0,17.0,2.0,4.0,,,1.0,5.0,1.0,4.0,34.0,56.0,3.0,9.0,28.0,105.0,5.0,8.0,11.0,15.0,27.0,1.0,4.0,21.0,54.0,42.0,26.0,6.0,3.0,4.0,5.0,1.0,6.0,21.0,2.0,23.0,1.0,1.0,5.0,6.0,48.0,8.0,1.0,23.0,1.0,25.0,9.0,34.0,,5.0,5.0,,7.0,2.0,2.0,12.0,1.0,5.0,3.0,19.0,,9.0,13.0,34.0,,5.0,41.0,7.0,,15.0,9.0,6.0,6.0,,6.0,2.0,,94.0,54.0,48.0,7.0,0.6176470588235294,0.65625,0.6666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.6071428571428571,0.625,0.5555555555555556,0.5923076923076923,0.625,0.532258064516129,0.6402439024390244,0.6111111111111112,0.6136363636363636,0.13846153846153847,0.10714285714285714,0.1111111111111111,0.09523809523809523,0.3684210526315789,0.5,0.71875,0.36363636363636365,0.3333333333333333,0.6857142857142857,0.2857142857142857,0.2,0.75,0.1111111111111111,0.45454545454545453,0.6666666666666666,0.8888888888888888,0.5,,,92.5,0.3333333333333333,15.304347826086957,15.827956989247312,14.684782608695652,15.075268817204302,0.27692307692307694,0.7222222222222222,0.8125,0.38461538461538464,0.3230769230769231,0.6190476190476191,0.6842105263157895,0.26153846153846155,0.47058823529411764,0.5333333333333333,0.75,0.06153846153846154,0.5,0.5,0.5,0.07692307692307693,0.2,0.2,1.0,0.625,0.6,0.25806451612903225,0.625,,,0.12903225806451613,0.25,0.4153846153846154,0.2,0.45547000000000004,0.48115,0.4394467741935484,0.2054794520547945,0.234375,0.10476190476190476,0.5142857142857142,9.110714285714286,24.200000000000003,0.5217391304347826,2004-11-16,0020400099,UTA,1.0,10.0,,1.0,0.125,,,0.7692307692307693,0.3333333333333333,,,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,1.0
48:00,90.0,91.0,40.0,30.0,19.0,181.0,11.0,24.0,4.0,9.0,5.0,9.0,8.0,21.0,13.0,31.0,1.0,2.0,1.0,1.0,,4.0,,2.0,32.0,76.0,1.0,6.0,22.0,89.0,8.0,13.0,26.0,12.0,31.0,1.0,3.0,16.0,43.0,42.0,22.0,3.0,,10.0,4.0,,7.0,21.0,1.0,22.0,,1.0,5.0,11.0,45.0,15.0,2.0,23.0,2.0,27.0,21.0,48.0,3.0,10.0,6.0,4.0,7.0,1.0,4.0,7.0,1.0,3.0,1.0,14.0,1.0,5.0,9.0,20.0,,3.0,34.0,1.0,,8.0,9.0,5.0,4.0,,5.0,2.0,1.0,63.0,43.0,40.0,3.0,0.65625,0.7777777777777778,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.42105263157894735,0.6153846153846154,0.3870967741935484,0.40853658536585363,0.6153846153846154,0.39705882352941174,0.45408163265306123,0.65,0.4777777777777778,0.07317073170731707,0.09210526315789473,0.16666666666666666,0.14285714285714285,0.5,1.0,0.6388888888888888,0.3488372093023256,1.0,0.6578947368421053,0.375,0.5384615384615384,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.7692307692307693,0.6428571428571429,1.0,,0.07317073170731707,90.5,0.4,15.311111111111112,16.505494505494507,14.766666666666667,15.626373626373626,0.2926829268292683,0.4583333333333333,0.55,0.45454545454545453,0.25609756097560976,0.38095238095238093,0.4444444444444444,0.3780487804878049,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.024390243902439025,0.5,0.5,1.0,0.04878048780487805,,,,0.6923076923076923,0.4444444444444444,0.2647058823529412,0.5555555555555556,0.029411764705882353,1.0,0.058823529411764705,,0.36585365853658536,,0.4579835365853659,0.5310454545454545,0.4497220588235294,0.0898876404494382,0.0963855421686747,0.29213483146067415,0.48314606741573035,9.586842105263159,24.150000000000002,0.4444444444444444,2004-11-18,0020400118,CLE,10.0,5.0,3.0,3.0,0.6,0.6,0.75,0.625,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,93.0,95.0,26.0,33.0,17.0,188.0,11.0,32.0,6.0,14.0,2.0,8.0,8.0,23.0,7.0,20.0,2.0,2.0,,,3.0,8.0,2.0,3.0,26.0,75.0,5.0,10.0,17.0,84.0,7.0,17.0,18.0,9.0,18.0,2.0,3.0,5.0,29.0,22.0,30.0,12.0,3.0,8.0,8.0,3.0,9.0,11.0,4.0,15.0,2.0,2.0,5.0,4.0,34.0,20.0,4.0,21.0,3.0,28.0,22.0,50.0,5.0,9.0,6.0,3.0,9.0,2.0,4.0,7.0,,5.0,2.0,16.0,1.0,4.0,18.0,24.0,,,30.0,,2.0,12.0,2.0,6.0,4.0,2.0,6.0,3.0,,66.0,29.0,26.0,3.0,0.4230769230769231,0.5,0.8,0.5,0.6666666666666666,0.5,0.3466666666666667,0.4117647058823529,0.5,0.3941176470588235,0.4473684210526316,0.5714285714285714,0.41919191919191917,0.42857142857142855,0.5576923076923077,0.11764705882352941,0.12,0.1875,0.13043478260869565,0.5625,1.0,0.5384615384615384,0.40816326530612246,1.0,0.5813953488372093,0.4074074074074074,0.6190476190476191,0.26666666666666666,0.23076923076923078,0.35294117647058826,0.7333333333333333,0.5714285714285714,1.0,1.0,0.1111111111111111,94.0,0.5,15.043010752688172,15.589473684210526,14.075268817204302,15.073684210526316,0.3764705882352941,0.34375,0.4230769230769231,0.45454545454545453,0.27058823529411763,0.34782608695652173,0.4,0.23529411764705882,0.35,0.35,0.5714285714285714,0.023529411764705882,1.0,1.0,1.0,0.09411764705882353,0.375,0.375,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.38095238095238093,0.25,,,0.14285714285714285,0.6666666666666666,0.49411764705882355,0.375,0.4824994117647059,0.573635294117647,0.46846190476190475,0.12371134020618557,0.13793103448275862,0.21428571428571427,0.34523809523809523,7.625333333333333,24.59,0.27956989247311825,2004-11-20,0020400131,CLE,1.0,2.0,2.0,,,0.4,0.4,0.25,0.3333333333333333,1.0,2.0,1.0,2.0,0.5,,0.10526315789473684,0.5,1.0,,,,,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
58:00,107.0,106.0,42.0,34.0,13.0,213.0,9.0,19.0,3.0,8.0,4.0,11.0,11.0,19.0,16.0,41.0,2.0,3.0,1.0,2.0,3.0,6.0,2.0,2.0,36.0,79.0,5.0,9.0,29.0,116.0,4.0,11.0,15.0,12.0,33.0,3.0,4.0,15.0,48.0,46.0,26.0,12.0,3.0,6.0,6.0,3.0,4.0,23.0,4.0,27.0,2.0,2.0,4.0,13.0,58.0,12.0,5.0,25.0,5.0,35.0,15.0,50.0,1.0,5.0,3.0,2.0,8.0,1.0,5.0,9.0,,3.0,1.0,17.0,,5.0,17.0,33.0,1.0,5.0,38.0,3.0,1.0,14.0,6.0,10.0,8.0,2.0,11.0,4.0,,101.0,48.0,42.0,4.0,0.6388888888888888,0.696969696969697,0.8,0.5555555555555556,0.75,0.5555555555555556,0.45569620253164556,0.36363636363636365,0.36363636363636365,0.4943181818181818,0.36363636363636365,0.44594594594594594,0.5476190476190477,0.5,0.5108695652173914,0.10227272727272728,0.05063291139240506,0.15789473684210525,,0.47058823529411764,1.0,0.5434782608695652,0.2926829268292683,1.0,0.5882352941176471,0.3111111111111111,0.3,0.2857142857142857,0.2916666666666667,0.4666666666666667,0.5555555555555556,0.6153846153846154,1.0,1.0,0.024390243902439025,88.13793103448276,0.36363636363636365,17.299065420560748,15.367924528301886,16.700934579439252,14.60377358490566,0.2159090909090909,0.47368421052631576,0.5625,0.4444444444444444,0.2159090909090909,0.5789473684210527,0.5789473684210527,0.4659090909090909,0.3902439024390244,0.4,0.8125,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.06818181818181818,0.5,0.5,0.6666666666666666,0.7272727272727273,0.375,0.2972972972972973,0.36363636363636365,0.05405405405405406,0.5,0.05405405405405406,1.0,0.3181818181818182,0.5,0.4310034482758621,0.48406000000000005,0.4371611111111111,0.1414141414141414,0.15555555555555556,0.12931034482758622,0.41379310344827586,11.99620253164557,26.366666666666667,0.3925233644859813,2004-11-21,0020400140,DET,7.0,6.0,2.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5454545454545454,,,,,,,0.024390243902439025,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,85.0,86.0,14.0,25.0,15.0,171.0,18.0,33.0,5.0,10.0,4.0,4.0,6.0,14.0,12.0,29.0,1.0,1.0,,,,1.0,,,36.0,76.0,1.0,2.0,16.0,91.0,7.0,13.0,17.0,6.0,10.0,,,9.0,21.0,48.0,24.0,3.0,,8.0,1.0,,9.0,24.0,1.0,25.0,,1.0,9.0,10.0,51.0,17.0,3.0,22.0,5.0,30.0,18.0,48.0,3.0,8.0,6.0,2.0,7.0,1.0,6.0,9.0,2.0,1.0,,16.0,3.0,,11.0,22.0,,4.0,23.0,2.0,3.0,7.0,4.0,2.0,1.0,1.0,2.0,2.0,,74.0,21.0,14.0,2.0,0.6666666666666666,0.75,1.0,0.5,,0.5,0.47368421052631576,0.5384615384615384,0.6,0.4807692307692308,0.5384615384615384,0.6,0.5114942528735632,0.5714285714285714,0.7,0.02564102564102564,0.11842105263157894,0.21212121212121213,0.14285714285714285,0.4375,1.0,0.7857142857142857,0.4358974358974359,0.6,0.7575757575757576,0.425,0.6,0.375,0.3125,0.375,1.0,0.9333333333333333,0.5,1.0,0.0967741935483871,85.5,1.0,17.870588235294118,15.825581395348838,16.67058823529412,15.5,0.4230769230769231,0.5454545454545454,0.6923076923076923,0.5,0.1794871794871795,0.42857142857142855,0.5,0.3717948717948718,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.01282051282051282,1.0,1.0,1.0,0.01282051282051282,,,,0.7692307692307693,0.5,0.4,1.0,,,,,0.44871794871794873,,0.4711942307692307,0.5305230769230769,0.42774999999999996,0.08433734939759036,0.08641975308641975,0.18681318681318682,0.23076923076923078,8.45921052631579,23.65,0.16470588235294117,2004-11-23,0020400151,DET,3.0,5.0,,1.0,0.3333333333333333,,,0.8333333333333334,0.2,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
