Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,OffCorner3ReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,PtsUnassisted3s,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,94,92,36,14.0,18,186,22,34,8.0,12.0,12.0,15.0,6,14,2,16,1.0,3.0,6.0,15,1.0,5.0,30,64,7.0,18,20,101,9.0,13,2.0,26.0,13.0,23,1.0,6.0,10.0,39,26,34,18.0,10.0,15,6.0,4.0,13,6.0,19,5.0,1.0,10,2.0,1.0,44,4.0,12.0,2.0,3.0,34,,37,18,55,,8.0,3.0,5.0,8.0,2.0,4.0,9.0,4.0,1.0,17,1.0,7.0,8,22,1.0,3.0,26,,13,1.0,6,2.0,3.0,6,3.0,,,,75,39,36,2.0,0.43333333333333335,0.52,0.8571428571428571,0.3888888888888889,0.16666666666666666,0.3888888888888889,0.46875,0.6923076923076923,0.5652173913043478,0.49390243902439024,0.75,0.5,0.5372340425531915,0.7647058823529411,0.5416666666666666,0.21951219512195122,0.0625,0.08823529411764706,0.07142857142857142,0.47058823529411764,,0.4,0.8095238095238095,0.35294117647058826,0.6,0.4,0.7872340425531915,0.36363636363636365,0.4166666666666667,0.125,0.42857142857142855,0.375,0.625,0.8,0.875,,1.0,,93.0,0.5,16.0,14.956521739130435,15.074468085106384,14.445652173913043,0.4146341463414634,0.6470588235294118,0.7096774193548387,0.45454545454545453,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.1951219512195122,0.125,0.125,0.5,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.18292682926829268,0.4,0.4,0.8333333333333334,0.75,0.6666666666666666,0.5172413793103449,0.8,0.1724137931034483,0.2,0.6341463414634146,0.4,0.5028396341463415,0.5789961538461539,0.5129241379310345,0.13978494623655913,0.17333333333333334,0.25742574257425743,0.38613861386138615,7.3375,25.055555555555557,0.3829787234042553,2004-11-03,0020400012,SAC,,,,1.0,2.0,3.0,2.0,3.0,2.0,,0.6666666666666666,,,,0.1875,0.6666666666666666,0.5,0.034482758620689655,,,1.0,1.0,,0.5,,,,3.0,0.25,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,91,92,29,39.0,15,183,20,29,3.0,7.0,5.0,6.0,8,18,6,18,2.0,6.0,4.0,13,1.0,5.0,34,65,6.0,19,19,105,4.0,11,2.0,10.0,9.0,16,1.0,7.0,10.0,31,44,24,18.0,4.0,13,4.0,6.0,22,6.0,28,4.0,2.0,13,5.0,4.0,62,5.0,12.0,2.0,7.0,17,5.0,29,19,48,2.0,11.0,8.0,3.0,8.0,,5.0,4.0,3.0,,12,4.0,3.0,13,23,1.0,,30,,11,6.0,6,5.0,1.0,6,2.0,,,,95,31,29,5.0,0.6470588235294118,0.6875,1.0,0.3157894736842105,0.14285714285714285,0.3157894736842105,0.5230769230769231,0.36363636363636365,0.5625,0.5119047619047619,0.2857142857142857,0.45652173913043476,0.5412371134020618,0.3333333333333333,0.5,0.2261904761904762,0.09230769230769231,0.13793103448275862,0.05555555555555555,0.6666666666666666,1.0,0.25,0.53125,0.3870967741935484,0.875,0.38461538461538464,0.6,0.38636363636363635,0.5555555555555556,0.3,0.3333333333333333,0.3333333333333333,0.5,0.4,0.6363636363636364,1.0,0.75,0.05263157894736842,91.5,0.3333333333333333,16.956043956043956,14.532608695652174,15.582417582417582,13.782608695652174,0.34523809523809523,0.6896551724137931,0.8,0.65,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.625,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.5,0.42857142857142855,0.2608695652173913,0.8333333333333334,0.21739130434782608,0.2,0.5714285714285714,0.3076923076923077,0.4990845238095238,0.49064166666666664,0.48254565217391304,0.12087912087912088,0.1527777777777778,0.09523809523809523,0.29523809523809524,7.347692307692308,25.063157894736843,0.31868131868131866,2004-11-05,0020400027,LAL,,,,2.0,,3.0,,3.0,4.0,,,,,,0.21428571428571427,,,0.08695652173913043,,,,,0.05555555555555555,0.5,,,,,0.3333333333333333,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91,91,36,40.0,13,182,18,29,5.0,10.0,5.0,9.0,7,20,3,13,4.0,9.0,2.0,9,1.0,4.0,28,62,6.0,18,20,94,6.0,14,3.0,18.0,9.0,20,3.0,8.0,13.0,40,22,34,18.0,6.0,9,2.0,6.0,11,6.0,17,2.0,4.0,7,1.0,3.0,40,5.0,14.0,,6.0,16,1.0,23,19,42,3.0,6.0,4.0,2.0,9.0,4.0,5.0,11.0,4.0,1.0,20,1.0,9.0,9,29,3.0,4.0,24,1.0,9,4.0,7,6.0,1.0,7,4.0,,,,76,40,36,8.0,0.39285714285714285,0.44,1.0,0.3333333333333333,0.375,0.3333333333333333,0.45161290322580644,0.42857142857142855,0.45,0.4625,0.4411764705882353,0.48214285714285715,0.5222222222222223,0.5,0.5714285714285714,0.225,0.0967741935483871,0.10344827586206896,0.15,0.45,1.0,,0.5333333333333333,0.42424242424242425,0.8571428571428571,0.45454545454545453,0.5945945945945946,0.4318181818181818,0.6363636363636364,0.46153846153846156,0.1111111111111111,0.3333333333333333,0.6153846153846154,0.4,0.5714285714285714,0.75,1.0,0.07894736842105263,91.0,0.5714285714285714,15.637362637362637,16.01098901098901,14.538461538461538,15.362637362637363,0.3625,0.6206896551724138,0.6923076923076923,0.3888888888888889,0.25,0.35,0.4117647058823529,0.14285714285714285,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.5882352941176471,0.5,0.32142857142857145,0.5555555555555556,0.14285714285714285,0.25,0.5875,0.2222222222222222,0.47944812499999995,0.4908428571428572,0.5017339285714286,0.10465116279069768,0.1323529411764706,0.19148936170212766,0.425531914893617,6.525806451612904,24.455555555555556,0.3956043956043956,2004-11-07,0020400043,SEA,1.0,3.0,2.0,4.0,,,1.0,3.0,3.0,,0.3333333333333333,0.17647058823529413,0.3333333333333333,1.0,,,,0.14285714285714285,0.5,,,,,0.6,,,,,0.2,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92,91,27,15.0,9,183,11,19,3.0,3.0,5.0,6.0,11,24,11,27,,,3.0,7,2.0,4.0,33,70,3.0,7,16,91,5.0,8,,10.0,8.0,19,2.0,4.0,5.0,27,32,34,9.0,4.0,7,3.0,5.0,16,3.0,19,3.0,,5,4.0,7.0,41,,8.0,1.0,2.0,37,6.0,45,9,54,,6.0,3.0,3.0,4.0,1.0,3.0,9.0,1.0,,13,,4.0,10,19,1.0,4.0,24,2.0,9,2.0,9,6.0,3.0,9,7.0,,,,81,27,27,1.0,0.48484848484848486,0.5161290322580645,1.0,0.42857142857142855,0.5,0.42857142857142855,0.4714285714285714,0.625,0.42105263157894735,0.487012987012987,0.5555555555555556,0.4782608695652174,0.5056818181818182,0.5555555555555556,0.4807692307692308,0.09090909090909091,0.07142857142857142,0.15789473684210525,0.08333333333333333,0.3076923076923077,1.0,0.25,0.7551020408163265,0.2222222222222222,0.4,,0.7222222222222222,0.2,0.125,0.38461538461538464,0.13333333333333333,,0.8333333333333334,0.6470588235294118,0.8,0.5,0.3333333333333333,,91.5,0.7777777777777778,15.01086956521739,16.47252747252747,14.228260869565217,15.527472527472527,0.24675324675324675,0.5789473684210527,0.6875,0.45454545454545453,0.3116883116883117,0.4583333333333333,0.5,0.36363636363636365,0.35064935064935066,0.4074074074074074,0.4074074074074074,0.6363636363636364,,,,,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,1.0,0.2608695652173913,0.8333333333333334,0.17391304347826086,0.5,0.33766233766233766,0.42857142857142855,0.44332012987012986,0.4595833333333334,0.43428260869565216,0.10465116279069768,0.11392405063291139,0.10989010989010989,0.2967032967032967,9.955714285714285,24.7,0.29347826086956524,2004-11-10,0020400066,GSW,,,,,,1.0,,1.0,,,,,,,0.1111111111111111,,,,,,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,86,87,18,25.0,9,173,11,14,3.0,3.0,2.0,3.0,10,25,5,17,4.0,9.0,4.0,10,,1.0,26,56,8.0,19,17,93,4.0,6,,11.0,5.0,11,1.0,2.0,8.0,21,34,18,21.0,4.0,10,4.0,3.0,17,7.0,24,4.0,3.0,8,5.0,4.0,55,1.0,7.0,2.0,3.0,23,2.0,28,10,38,1.0,12.0,7.0,5.0,3.0,3.0,2.0,6.0,1.0,,9,2.0,1.0,9,19,,3.0,29,1.0,9,5.0,10,6.0,4.0,10,6.0,,,1.0,82,21,18,,0.6538461538461539,0.7083333333333334,0.875,0.42105263157894735,0.5,0.42105263157894735,0.4642857142857143,0.6666666666666666,0.45454545454545453,0.5066666666666667,0.6875,0.5,0.5168539325842697,0.6875,0.5,0.25333333333333335,0.05357142857142857,0.07142857142857142,0.08,0.3333333333333333,1.0,0.3333333333333333,0.6388888888888888,0.2413793103448276,0.6,0.1,0.6341463414634146,0.20512820512820512,0.6666666666666666,0.13333333333333333,0.2727272727272727,,0.42857142857142855,0.7142857142857143,0.875,0.75,,0.027777777777777776,86.5,0.6,15.906976744186046,17.379310344827587,15.19767441860465,16.7816091954023,0.18666666666666668,0.7857142857142857,0.8461538461538461,0.7272727272727273,0.3333333333333333,0.4,0.43478260869565216,0.5,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.8,0.12,0.4444444444444444,0.4444444444444444,0.75,0.13333333333333333,0.4,0.4,1.0,0.375,1.0,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.44,0.4,0.4712906666666667,0.54811875,0.4064576923076923,0.11904761904761904,0.13846153846153847,0.11827956989247312,0.22580645161290322,9.460714285714285,24.521052631578947,0.20930232558139536,2004-11-12,0020400078,MIA,1.0,2.0,1.0,1.0,,,1.0,2.0,,1.0,0.5,0.25,0.5,,,,,0.07692307692307693,1.0,0.05263157894736842,,,,0.2,,,,3.0,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,94,95,41,30.0,13,189,16,33,1.0,6.0,5.0,11.0,6,16,3,12,5.0,6.0,4.0,11,1.0,2.0,25,61,9.0,17,26,103,3.0,11,4.0,10.0,9.0,25,5.0,7.0,17.0,50,28,22,27.0,2.0,10,4.0,,14,9.0,23,4.0,5.0,12,1.0,1.0,55,3.0,9.0,1.0,5.0,34,2.0,41,13,54,1.0,5.0,4.0,1.0,10.0,1.0,6.0,4.0,4.0,2.0,14,,5.0,10,21,1.0,,36,3.0,10,8.0,7,4.0,3.0,7,5.0,,1.0,,93,50,41,2.0,0.56,0.5833333333333334,1.0,0.5294117647058824,0.7142857142857143,0.5625,0.4098360655737705,0.2727272727272727,0.36,0.4935897435897436,0.2727272727272727,0.515625,0.5376344086021505,0.38461538461538464,0.5833333333333334,0.21794871794871795,,,,0.7142857142857143,1.0,0.125,0.7391304347826086,0.25,1.0,0.42857142857142855,0.7647058823529411,0.27906976744186046,0.23529411764705882,0.4,0.1111111111111111,0.5,0.631578947368421,0.7894736842105263,0.875,1.0,,0.023255813953488372,94.5,0.7142857142857143,15.095744680851064,15.378947368421052,14.01063829787234,15.157894736842104,0.4230769230769231,0.48484848484848486,0.48484848484848486,0.75,0.20512820512820512,0.375,0.375,0.16666666666666666,0.15384615384615385,0.25,0.25,0.3333333333333333,0.07692307692307693,0.8333333333333334,0.8333333333333334,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.16666666666666666,0.34375,0.45454545454545453,0.0625,0.5,0.6410256410256411,0.4,0.5076974025974026,0.4621,0.48983387096774195,0.11764705882352941,0.14705882352941177,0.0970873786407767,0.4854368932038835,5.69672131147541,25.658823529411762,0.43617021276595747,2004-11-13,0020400083,ATL,,,4.0,5.0,,,,,3.0,,,,,,,,,0.15625,0.8,,,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91,90,35,13.0,9,181,14,18,2.0,2.0,4.0,7.0,7,20,5,10,2.0,11.0,4.0,10,3.0,3.0,26,48,6.0,21,29,99,3.0,4,4.0,10.0,6.0,17,4.0,7.0,15.0,39,40,12,15.0,2.0,9,4.0,1.0,20,5.0,25,3.0,2.0,12,3.0,5.0,55,4.0,5.0,,5.0,30,,35,9,44,,10.0,7.0,3.0,7.0,3.0,2.0,8.0,5.0,1.0,15,3.0,5.0,9,16,1.0,,33,1.0,11,5.0,5,1.0,4.0,5,3.0,,2.0,,89,39,35,1.0,0.7692307692307693,0.8,0.8333333333333334,0.2857142857142857,0.5714285714285714,0.3,0.5416666666666666,0.75,0.35294117647058826,0.5072463768115942,0.75,0.5,0.5764705882352941,0.8333333333333334,0.59375,0.30434782608695654,0.020833333333333332,,0.05,0.4666666666666667,,,0.75,0.22727272727272727,0.8333333333333334,0.2857142857142857,0.7608695652173914,0.25,0.5,0.15384615384615385,0.2,0.4,0.4,0.7727272727272727,0.8461538461538461,0.75,1.0,,90.5,0.6,14.846153846153847,16.988888888888887,14.252747252747254,16.72222222222222,0.2608695652173913,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.2898550724637681,0.35,0.3684210526315789,0.42857142857142855,0.14492753623188406,0.5,0.5,1.0,0.15942028985507245,0.18181818181818182,0.18181818181818182,1.0,0.14492753623188406,0.4,0.4,0.75,0.5,1.0,0.2916666666666667,0.5714285714285714,0.125,1.0,0.5652173913043478,0.4444444444444444,0.5085139705882353,0.482,0.47865625,0.1375,0.1864406779661017,0.10101010101010101,0.3939393939393939,8.002083333333333,25.166666666666668,0.38461538461538464,2004-11-16,0020400103,NYK,,,1.0,4.0,,,,,,,,,,,,,,0.16666666666666666,0.25,,,,,0.2222222222222222,1.0,,,3.0,0.5,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91,90,26,29.0,14,181,12,28,2.0,6.0,2.0,9.0,2,8,13,25,3.0,8.0,1.0,7,,3.0,27,61,4.0,15,22,88,3.0,10,8.0,14.0,5.0,19,,6.0,12.0,22,44,10,12.0,4.0,6,1.0,3.0,22,4.0,26,1.0,3.0,9,1.0,12.0,56,5.0,12.0,1.0,1.0,35,2.0,38,18,56,4.0,8.0,8.0,,8.0,3.0,7.0,11.0,1.0,2.0,19,3.0,3.0,12,22,1.0,2.0,32,1.0,12,5.0,4,3.0,,5,1.0,,1.0,,74,22,26,,0.8148148148148148,0.88,1.0,0.26666666666666666,,0.2857142857142857,0.4426229508196721,0.3,0.2631578947368421,0.4342105263157895,0.3,0.2,0.48333333333333334,0.5,0.3333333333333333,0.19736842105263158,0.04918032786885246,0.10714285714285714,,0.42105263157894735,1.0,0.2,0.7291666666666666,0.35294117647058826,0.3333333333333333,0.5,0.7058823529411765,0.38636363636363635,0.5,0.3333333333333333,0.16666666666666666,0.6,0.7058823529411765,0.7142857142857143,0.7647058823529411,0.5,,0.0975609756097561,90.5,0.2,16.923076923076923,14.88888888888889,16.252747252747252,14.044444444444444,0.3684210526315789,0.42857142857142855,0.48,0.75,0.10526315789473684,0.25,0.25,0.5,0.32894736842105265,0.52,0.52,0.9230769230769231,0.10526315789473684,0.375,0.375,1.0,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.6,0.3333333333333333,0.36,0.2222222222222222,0.12,,0.5657894736842105,0.16666666666666666,0.47552999999999995,0.53115,0.46767291666666666,0.1411764705882353,0.17142857142857143,0.1590909090909091,0.25,8.2,28.953333333333333,0.2857142857142857,2004-11-18,0020400117,PHI,,,,3.0,,,,,3.0,,,,,,,,,0.12,,,2.0,1.0,,0.4,1.0,1.0,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,87,88,19,16.0,7,175,18,25,2.0,2.0,3.0,5.0,4,8,4,18,3.0,7.0,5.0,14,2.0,5.0,26,51,8.0,21,16,92,2.0,5,,7.0,3.0,6,3.0,6.0,6.0,21,38,14,24.0,4.0,13,5.0,2.0,19,8.0,27,5.0,3.0,14,1.0,4.0,62,1.0,5.0,1.0,5.0,25,2.0,32,7,39,2.0,7.0,5.0,2.0,5.0,1.0,4.0,8.0,1.0,2.0,13,,3.0,9,21,,3.0,27,,12,3.0,8,5.0,2.0,8,5.0,,,1.0,85,21,19,3.0,0.7307692307692307,0.7916666666666666,1.0,0.38095238095238093,0.5,0.4,0.5098039215686274,0.4,0.5,0.5277777777777778,0.5,0.625,0.5476190476190477,0.5,0.5833333333333334,0.2916666666666667,0.0392156862745098,0.08,,0.38461538461538464,1.0,0.2,0.6944444444444444,0.2,0.7142857142857143,0.1,0.6976744186046512,0.17142857142857143,0.42857142857142855,,0.14285714285714285,,0.4444444444444444,0.9,0.7058823529411765,0.7142857142857143,,0.06060606060606061,87.5,0.625,15.781609195402298,17.125,15.298850574712644,16.147727272727273,0.3472222222222222,0.72,0.782608695652174,0.7777777777777778,0.1111111111111111,0.5,0.5,0.25,0.25,0.2222222222222222,0.2222222222222222,1.0,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.19444444444444445,0.35714285714285715,0.35714285714285715,1.0,0.2857142857142857,1.0,0.4166666666666667,0.6,0.4166666666666667,0.4,0.6388888888888888,0.38461538461538464,0.5014728571428572,0.45103333333333334,0.5259954545454545,0.14814814814814814,0.2,0.07608695652173914,0.22826086956521738,8.754901960784315,26.68095238095238,0.21839080459770116,2004-11-19,0020400121,BOS,,,1.0,1.0,1.0,2.0,1.0,2.0,3.0,,0.5,,,,0.2857142857142857,0.5,1.0,0.08333333333333333,1.0,,1.0,1.0,,0.25,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,89,88,37,13.0,13,177,12,23,4.0,7.0,6.0,10.0,10,26,4,11,5.0,11.0,1.0,12,1.0,8.0,26,60,6.0,23,21,91,5.0,10,5.0,15.0,10.0,23,2.0,13.0,11.0,37,30,22,18.0,6.0,12,1.0,5.0,15,6.0,21,1.0,5.0,7,6.0,2.0,48,5.0,12.0,1.0,4.0,23,2.0,29,18,47,1.0,4.0,3.0,1.0,7.0,2.0,3.0,3.0,4.0,1.0,10,1.0,1.0,10,20,3.0,,31,1.0,12,4.0,5,5.0,,5,2.0,,,,76,37,37,2.0,0.5769230769230769,0.6521739130434783,1.0,0.2608695652173913,0.15384615384615385,0.2608695652173913,0.43333333333333335,0.5,0.43478260869565216,0.42168674698795183,0.38461538461538464,0.3611111111111111,0.4690721649484536,0.4411764705882353,0.44047619047619047,0.27710843373493976,0.08333333333333333,0.17391304347826086,0.038461538461538464,0.7,1.0,1.0,0.696969696969697,0.35294117647058826,0.5,0.3333333333333333,0.6585365853658537,0.3469387755102041,0.45454545454545453,0.4375,,0.3333333333333333,0.6153846153846154,0.42857142857142855,0.9230769230769231,0.75,0.25,0.022727272727272728,88.5,0.4,16.96629213483146,15.568181818181818,16.247191011235955,14.409090909090908,0.27710843373493976,0.5217391304347826,0.631578947368421,0.5833333333333334,0.3132530120481928,0.38461538461538464,0.4,0.6,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.5,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.14457831325301204,0.08333333333333333,0.08333333333333333,1.0,0.5384615384615384,0.5714285714285714,0.2777777777777778,0.6,0.2222222222222222,0.125,0.5542168674698795,0.08333333333333333,0.47803915662650603,0.503109090909091,0.47383888888888887,0.12903225806451613,0.17142857142857143,0.16483516483516483,0.4065934065934066,6.911666666666666,24.278260869565216,0.4157303370786517,2004-11-21,0020400136,TOR,,2.0,1.0,5.0,,1.0,,3.0,2.0,,,0.15384615384615385,,,0.07692307692307693,,,0.1388888888888889,0.2,,,,,0.3333333333333333,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
