Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,99.0,99.0,29.0,26.0,12.0,198.0,14.0,24.0,2.0,3.0,2.0,7.0,6.0,25.0,9.0,29.0,1.0,2.0,5.0,9.0,,,1.0,4.0,29.0,78.0,6.0,11.0,17.0,93.0,3.0,7.0,,,5.0,11.0,3.0,18.0,2.0,5.0,8.0,20.0,32.0,26.0,18.0,6.0,9.0,5.0,7.0,16.0,6.0,22.0,5.0,1.0,8.0,2.0,6.0,50.0,1.0,12.0,8.0,26.0,3.0,37.0,13.0,50.0,2.0,11.0,5.0,6.0,1.0,3.0,1.0,11.0,,,4.0,12.0,2.0,4.0,6.0,20.0,2.0,3.0,25.0,3.0,,11.0,3.0,2.0,1.0,,2.0,1.0,,82.0,20.0,29.0,4.0,0.5517241379310345,0.6153846153846154,1.0,0.5454545454545454,,0.4,0.5454545454545454,0.3717948717948718,0.42857142857142855,0.16666666666666666,0.42696629213483145,0.42857142857142855,0.2608695652173913,0.465,0.5,0.3333333333333333,0.12359550561797752,0.08974358974358974,0.125,0.16,0.08333333333333333,1.0,0.8125,0.24489795918367346,1.0,0.2,0.85,0.24074074074074073,0.4,0.21052631578947367,0.2,0.25,,,0.8888888888888888,0.8181818181818182,1.0,,0.0425531914893617,99.0,0.5,14.757575757575758,14.333333333333334,14.323232323232324,13.919191919191919,0.2696629213483146,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.2808988764044944,0.24,0.2857142857142857,0.3333333333333333,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.02247191011235955,0.5,0.5,1.0,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.42857142857142855,0.6666666666666666,,,,0.30434782608695654,0.2857142857142857,0.17391304347826086,0.25,0.39325842696629215,0.5555555555555556,0.4744134831460674,0.4959833333333334,0.4941326086956522,0.1134020618556701,0.12790697674418605,0.11827956989247312,0.21505376344086022,9.911538461538461,25.0,0.29292929292929293,2004-11-03,0020400011,MIN,1.0,1.0,,1.0,0.043478260869565216,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,87.0,88.0,36.0,18.0,10.0,175.0,13.0,21.0,5.0,7.0,3.0,4.0,7.0,19.0,6.0,20.0,1.0,4.0,2.0,6.0,,,,2.0,26.0,60.0,3.0,10.0,12.0,73.0,5.0,9.0,,,5.0,15.0,8.0,24.0,1.0,4.0,7.0,26.0,28.0,24.0,6.0,4.0,6.0,2.0,6.0,14.0,2.0,16.0,1.0,1.0,7.0,3.0,4.0,34.0,3.0,7.0,2.0,19.0,2.0,23.0,12.0,35.0,,4.0,4.0,,10.0,1.0,7.0,9.0,2.0,3.0,1.0,19.0,,8.0,8.0,22.0,2.0,2.0,24.0,2.0,1.0,9.0,2.0,8.0,8.0,,8.0,5.0,,58.0,26.0,36.0,2.0,0.5384615384615384,0.5833333333333334,0.6666666666666666,0.3,,0.25,0.3,0.43333333333333335,0.5555555555555556,0.3333333333333333,0.4357142857142857,0.5555555555555556,0.3392857142857143,0.45,0.625,0.3939393939393939,0.14285714285714285,0.1,0.23809523809523808,0.05263157894736842,0.5263157894736842,0.6666666666666666,0.6551724137931034,0.20588235294117646,0.6666666666666666,0.5,0.65625,0.25,0.5,0.08333333333333333,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.8181818181818182,1.0,0.6666666666666666,,,87.5,0.625,16.2183908045977,16.693181818181817,15.60919540229885,16.102272727272727,0.3,0.6190476190476191,0.8125,0.5384615384615384,0.2714285714285714,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.2857142857142857,0.3,0.3,0.6666666666666666,0.05714285714285714,0.25,0.25,1.0,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.5,0.7777777777777778,0.7142857142857143,,,,0.14285714285714285,0.75,0.07142857142857142,,0.44285714285714284,0.3333333333333333,0.4680707142857143,0.48224285714285714,0.4366892857142857,0.1282051282051282,0.13432835820895522,0.2054794520547945,0.3561643835616438,8.32,24.490000000000002,0.41379310344827586,2004-11-06,0020400032,BOS,1.0,2.0,3.0,1.0,0.07142857142857142,0.5,,,0.2,,,,,,,,,2.0,1.0,,,0.25,,,,1.0,0.09090909090909091,,,2004-05,2005,Regular Season,,,,,1.0
48:00,95.0,95.0,28.0,31.0,11.0,190.0,16.0,21.0,4.0,6.0,5.0,5.0,8.0,16.0,10.0,25.0,1.0,5.0,2.0,10.0,,,,4.0,34.0,62.0,3.0,15.0,19.0,96.0,4.0,11.0,,,3.0,11.0,9.0,14.0,,5.0,10.0,28.0,42.0,26.0,9.0,6.0,9.0,2.0,2.0,21.0,3.0,24.0,2.0,1.0,8.0,6.0,7.0,51.0,4.0,12.0,3.0,22.0,4.0,29.0,16.0,45.0,1.0,15.0,8.0,7.0,9.0,1.0,6.0,12.0,3.0,3.0,1.0,21.0,3.0,5.0,8.0,26.0,2.0,5.0,28.0,,2.0,9.0,4.0,9.0,4.0,5.0,9.0,4.0,,85.0,28.0,28.0,5.0,0.6176470588235294,0.6774193548387096,1.0,0.2,,,0.21428571428571427,0.5483870967741935,0.36363636363636365,0.6428571428571429,0.5,0.36363636363636365,0.47368421052631576,0.5222222222222223,0.4166666666666667,0.5384615384615384,0.19480519480519481,0.03225806451612903,0.09523809523809523,,0.42857142857142855,0.8,0.6470588235294118,0.4444444444444444,0.6,0.36363636363636365,0.6410256410256411,0.42105263157894735,0.4,0.625,0.35714285714285715,0.42857142857142855,0.25,0.4444444444444444,0.8235294117647058,0.5,0.5,1.0,0.027777777777777776,95.0,0.4444444444444444,15.694736842105263,14.621052631578948,14.757894736842106,13.726315789473684,0.2727272727272727,0.7619047619047619,0.8421052631578947,0.5,0.2077922077922078,0.5,0.5,0.75,0.3246753246753247,0.4,0.4,0.7,0.06493506493506493,0.2,0.2,1.0,0.12987012987012986,0.2,0.2,1.0,0.5454545454545454,0.6666666666666666,,,,0.2631578947368421,1.0,0.21052631578947367,,0.4675324675324675,0.2222222222222222,0.484353947368421,0.49489,0.45805277777777775,0.10465116279069768,0.1267605633802817,0.11458333333333333,0.2916666666666667,9.438709677419356,27.073333333333334,0.29473684210526313,2004-11-09,0020400050,PHI,,1.0,,,0.05263157894736842,,,,0.25,,,,,,,,,,,,,,1.0,,,,,,1.0,2004-05,2005,Regular Season,,,,,
48:00,94.0,93.0,25.0,36.0,11.0,187.0,19.0,32.0,4.0,9.0,5.0,7.0,7.0,13.0,7.0,22.0,2.0,4.0,4.0,7.0,,,1.0,2.0,33.0,67.0,6.0,11.0,26.0,110.0,5.0,10.0,2.0,2.0,4.0,20.0,8.0,12.0,2.0,5.0,10.0,32.0,34.0,32.0,18.0,6.0,7.0,4.0,2.0,17.0,6.0,23.0,4.0,2.0,7.0,5.0,5.0,52.0,1.0,14.0,3.0,20.0,4.0,27.0,15.0,42.0,7.0,12.0,11.0,1.0,10.0,2.0,9.0,7.0,,1.0,2.0,17.0,1.0,5.0,13.0,30.0,1.0,2.0,29.0,1.0,,12.0,3.0,2.0,1.0,1.0,2.0,2.0,,90.0,32.0,25.0,7.0,0.5151515151515151,0.5666666666666667,1.0,0.5454545454545454,1.0,0.4,0.5454545454545454,0.4925373134328358,0.5,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.6470588235294118,0.5978260869565217,0.7142857142857143,0.7272727272727273,0.14102564102564102,0.029850746268656716,,0.15384615384615385,0.5882352941176471,0.8,0.625,0.42424242424242425,1.0,0.2,0.6571428571428571,0.39473684210526316,0.7692307692307693,0.16666666666666666,0.21428571428571427,0.3333333333333333,,0.5454545454545454,0.625,0.6923076923076923,1.0,1.0,0.19444444444444445,93.5,1.0,16.085106382978722,14.709677419354838,15.361702127659575,14.150537634408602,0.41025641025641024,0.59375,0.59375,0.3684210526315789,0.16666666666666666,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.05128205128205128,0.5,0.5,1.0,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.75,0.4444444444444444,,,,0.4117647058823529,0.7142857142857143,0.11764705882352941,0.5,0.5512820512820513,0.5714285714285714,0.49651858974358976,0.5621818181818182,0.5278088235294117,0.1348314606741573,0.15384615384615385,0.18181818181818182,0.2909090909090909,7.464179104477612,24.272727272727273,0.26595744680851063,2004-11-12,0020400075,LAC,1.0,3.0,,,0.17647058823529413,0.3333333333333333,,,0.25,2.0,0.16666666666666666,2.0,,,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,95.0,96.0,26.0,27.0,19.0,191.0,19.0,33.0,7.0,9.0,5.0,7.0,7.0,26.0,4.0,19.0,,1.0,5.0,9.0,,1.0,2.0,5.0,30.0,78.0,5.0,10.0,22.0,97.0,10.0,14.0,,1.0,2.0,22.0,9.0,16.0,2.0,5.0,11.0,35.0,24.0,36.0,9.0,14.0,9.0,5.0,11.0,12.0,3.0,15.0,3.0,,6.0,2.0,4.0,33.0,2.0,18.0,8.0,23.0,3.0,34.0,20.0,54.0,2.0,8.0,5.0,3.0,9.0,,4.0,8.0,,5.0,1.0,17.0,4.0,5.0,13.0,29.0,2.0,6.0,28.0,5.0,,12.0,3.0,7.0,5.0,1.0,7.0,5.0,,75.0,35.0,26.0,5.0,0.4,0.5217391304347826,0.6,0.5,,0.4,0.5,0.38461538461538464,0.7142857142857143,0.5625,0.42613636363636365,0.6666666666666666,0.5714285714285714,0.4898989898989899,0.6470588235294118,0.6730769230769231,0.11363636363636363,0.14102564102564102,0.21212121212121213,0.07692307692307693,0.5294117647058824,1.0,0.7419354838709677,0.3829787234042553,0.8888888888888888,0.4,0.775,0.38461538461538464,0.6923076923076923,0.3157894736842105,0.2,0.25,1.0,0.5384615384615384,0.6666666666666666,1.0,0.8571428571428571,1.0,0.04878048780487805,95.5,0.7142857142857143,15.136842105263158,15.020833333333334,14.51578947368421,14.625,0.375,0.5757575757575758,0.7307692307692307,0.3157894736842105,0.29545454545454547,0.2692307692307692,0.2916666666666667,0.2857142857142857,0.2159090909090909,0.21052631578947367,0.23529411764705882,1.0,0.011363636363636364,,,,0.10227272727272728,0.5555555555555556,0.625,0.6,0.6,0.7777777777777778,0.06666666666666667,,,0.3333333333333333,0.7142857142857143,0.23809523809523808,0.4,0.48863636363636365,0.5555555555555556,0.4637778409090909,0.511125,0.4511714285714286,0.13541666666666666,0.1411764705882353,0.2268041237113402,0.36082474226804123,8.102564102564102,25.76,0.2736842105263158,2004-11-13,0020400084,IND,,,6.0,2.0,,,1.0,0.10526315789473684,0.14285714285714285,,,,,,,,1.0,,,0.1,0.1111111111111111,,,1.0,,1.0,0.09090909090909091,,,2004-05,2005,Regular Season,,,,,
48:00,90.0,91.0,13.0,35.0,11.0,181.0,12.0,17.0,4.0,5.0,,1.0,6.0,28.0,7.0,20.0,1.0,3.0,3.0,7.0,,1.0,,,25.0,65.0,4.0,10.0,19.0,81.0,5.0,7.0,,1.0,,10.0,,7.0,,1.0,3.0,3.0,20.0,30.0,12.0,8.0,7.0,3.0,5.0,10.0,4.0,14.0,3.0,1.0,3.0,2.0,5.0,32.0,1.0,10.0,10.0,17.0,3.0,30.0,11.0,41.0,4.0,7.0,2.0,5.0,10.0,2.0,7.0,7.0,,3.0,,17.0,3.0,4.0,11.0,25.0,2.0,4.0,20.0,1.0,,8.0,2.0,1.0,,1.0,1.0,1.0,,71.0,3.0,13.0,3.0,0.4,0.47619047619047616,1.0,0.4,,,0.4,0.38461538461538464,0.7142857142857143,,0.41333333333333333,0.625,,0.48214285714285715,0.625,0.15,0.13333333333333333,0.07692307692307693,0.058823529411764705,0.14285714285714285,0.5882352941176471,1.0,0.7727272727272727,0.25,0.7142857142857143,0.16666666666666666,0.75,0.2391304347826087,0.6,0.22727272727272727,0.15384615384615385,0.25,,0.5,0.8461538461538461,0.8,0.6,0.7777777777777778,0.0975609756097561,90.5,1.0,16.988888888888887,14.846153846153847,16.72222222222222,14.252747252747254,0.22666666666666666,0.7058823529411765,0.75,0.25,0.37333333333333335,0.21428571428571427,0.25,0.3333333333333333,0.26666666666666666,0.35,0.35,0.7142857142857143,0.04,0.3333333333333333,0.3333333333333333,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.625,0.8,0.125,,,0.125,,,,0.36,0.42857142857142855,0.454786,0.5056875,0.427075,0.10975609756097561,0.1111111111111111,0.12345679012345678,0.037037037037037035,9.453846153846154,25.18,0.14444444444444443,2004-11-16,0020400103,SAS,,1.0,,,0.125,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,,2004-05,2005,Regular Season,1.0,,,,
48:00,89.0,89.0,24.0,23.0,13.0,178.0,7.0,12.0,2.0,4.0,2.0,5.0,5.0,15.0,16.0,37.0,1.0,6.0,6.0,17.0,,1.0,1.0,5.0,28.0,64.0,7.0,23.0,16.0,93.0,5.0,8.0,,1.0,6.0,16.0,12.0,20.0,1.0,6.0,4.0,31.0,42.0,14.0,18.0,4.0,16.0,6.0,4.0,21.0,6.0,27.0,5.0,1.0,3.0,2.0,16.0,60.0,3.0,12.0,9.0,25.0,3.0,37.0,15.0,52.0,1.0,6.0,6.0,,6.0,,2.0,2.0,,4.0,,8.0,2.0,2.0,12.0,17.0,2.0,1.0,21.0,3.0,,12.0,,1.0,1.0,,1.0,,,77.0,31.0,24.0,,0.75,0.8076923076923077,0.8571428571428571,0.30434782608695654,,0.16666666666666666,0.3181818181818182,0.4375,0.625,0.6,0.4425287356321839,0.5555555555555556,0.5192307692307693,0.484375,0.6153846153846154,0.5344827586206896,0.26436781609195403,0.0625,0.08333333333333333,0.2,0.75,1.0,0.78125,0.3333333333333333,0.8181818181818182,0.2,0.7906976744186046,0.29411764705882354,1.0,0.4,0.14285714285714285,0.2,0.2,0.6666666666666666,0.8,0.8181818181818182,1.0,0.5,0.02127659574468085,89.0,,16.280898876404493,16.078651685393258,15.438202247191011,15.752808988764045,0.13793103448275862,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.1724137931034483,0.3333333333333333,0.4166666666666667,0.4,0.42528735632183906,0.43243243243243246,0.43243243243243246,1.0,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4444444444444444,0.5,0.1111111111111111,,,0.19230769230769232,0.4,0.19230769230769232,0.2,0.40229885057471265,0.375,0.4632546511627907,0.491025,0.461154,0.125,0.1643835616438356,0.17204301075268819,0.3333333333333333,12.0875,25.665217391304346,0.2696629213483146,2004-11-18,0020400119,HOU,,1.0,3.0,2.0,0.038461538461538464,,,,,,,,,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,96.0,95.0,17.0,19.0,14.0,191.0,16.0,28.0,2.0,3.0,2.0,5.0,3.0,8.0,11.0,28.0,2.0,6.0,6.0,19.0,,3.0,1.0,4.0,30.0,64.0,8.0,25.0,17.0,101.0,4.0,5.0,,4.0,7.0,15.0,3.0,9.0,2.0,7.0,9.0,21.0,28.0,32.0,18.0,4.0,19.0,6.0,4.0,14.0,6.0,20.0,4.0,2.0,5.0,1.0,8.0,46.0,8.0,6.0,8.0,19.0,5.0,32.0,14.0,46.0,2.0,7.0,7.0,,7.0,4.0,7.0,8.0,,,,15.0,1.0,1.0,9.0,23.0,4.0,1.0,20.0,3.0,,9.0,1.0,6.0,5.0,,6.0,3.0,,86.0,21.0,17.0,5.0,0.4666666666666667,0.5,0.75,0.32,,0.2857142857142857,0.32,0.46875,0.8,0.3333333333333333,0.47191011235955055,0.4444444444444444,0.375,0.520618556701031,0.5769230769230769,0.525,0.2808988764044944,0.0625,0.10714285714285714,,0.4666666666666667,1.0,0.5757575757575758,0.18181818181818182,0.8,0.5714285714285714,0.627906976744186,0.2978723404255319,0.3333333333333333,0.25,0.058823529411764705,0.6,0.5,0.6,0.5,0.6,0.875,0.5,0.046511627906976744,95.5,0.5,15.291666666666666,14.863157894736842,14.760416666666666,13.947368421052632,0.3146067415730337,0.5714285714285714,0.64,0.3125,0.0898876404494382,0.375,0.375,0.3333333333333333,0.3146067415730337,0.39285714285714285,0.4074074074074074,0.7272727272727273,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.21348314606741572,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,0.3125,0.4,0.25,0.25,0.5955056179775281,0.3157894736842105,0.4919988636363637,0.42915,0.46455625,0.10416666666666667,0.12857142857142856,0.1485148514851485,0.2079207920792079,9.409375,26.128,0.17708333333333334,2004-11-19,0020400124,DAL,1.0,3.0,6.0,,0.1875,0.3333333333333333,1.0,0.03571428571428571,,1.0,0.1111111111111111,,,,,,,,,,,,,,,1.0,0.038461538461538464,,,2004-05,2005,Regular Season,,,,,
48:00,90.0,88.0,24.0,4.0,10.0,178.0,14.0,20.0,3.0,3.0,3.0,3.0,6.0,14.0,16.0,29.0,1.0,2.0,3.0,10.0,,1.0,2.0,3.0,36.0,63.0,4.0,12.0,14.0,98.0,6.0,7.0,,1.0,,12.0,7.0,14.0,2.0,3.0,5.0,25.0,38.0,34.0,12.0,6.0,10.0,3.0,6.0,19.0,4.0,23.0,3.0,1.0,5.0,2.0,12.0,50.0,3.0,7.0,4.0,25.0,,29.0,10.0,39.0,1.0,10.0,9.0,1.0,9.0,,5.0,7.0,2.0,4.0,2.0,16.0,1.0,5.0,7.0,16.0,,3.0,16.0,2.0,,8.0,1.0,5.0,3.0,2.0,5.0,3.0,,86.0,25.0,24.0,1.0,0.5277777777777778,0.5757575757575758,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.8571428571428571,0.5,0.56,0.75,0.5882352941176471,0.5975609756097561,0.75,0.625,0.16,0.09523809523809523,0.15,0.14285714285714285,0.5625,,0.7142857142857143,0.25925925925925924,0.6666666666666666,0.375,0.7073170731707317,0.2857142857142857,0.6666666666666666,0.25,0.07692307692307693,0.2857142857142857,1.0,0.375,0.75,0.8666666666666667,0.8,,0.034482758620689655,89.0,0.6,15.733333333333333,16.636363636363637,15.166666666666666,16.0,0.26666666666666666,0.7,0.8235294117647058,0.35714285714285715,0.18666666666666668,0.42857142857142855,0.5,0.3333333333333333,0.38666666666666666,0.5517241379310345,0.5714285714285714,0.75,0.02666666666666667,0.5,0.5,1.0,0.13333333333333333,0.3,0.3,1.0,0.375,1.0,0.125,,,0.17647058823529413,1.0,0.17647058823529413,0.6666666666666666,0.4266666666666667,0.3,0.46996933333333335,0.48745,0.4174411764705882,0.09876543209876543,0.11594202898550725,0.12244897959183673,0.25510204081632654,9.928571428571429,25.025000000000002,0.26666666666666666,2004-11-21,0020400141,CLE,,,,,,,,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,99.0,98.0,37.0,26.0,9.0,197.0,20.0,30.0,5.0,7.0,5.0,10.0,5.0,15.0,9.0,20.0,2.0,7.0,,5.0,,,,3.0,34.0,65.0,2.0,12.0,30.0,104.0,5.0,9.0,1.0,1.0,6.0,19.0,11.0,20.0,1.0,5.0,10.0,35.0,42.0,26.0,6.0,8.0,5.0,,5.0,21.0,2.0,23.0,,2.0,12.0,3.0,6.0,48.0,2.0,11.0,10.0,29.0,4.0,43.0,13.0,56.0,5.0,9.0,4.0,5.0,13.0,,11.0,6.0,1.0,2.0,3.0,19.0,,9.0,9.0,18.0,,2.0,38.0,6.0,2.0,17.0,4.0,4.0,3.0,1.0,4.0,4.0,,85.0,35.0,37.0,1.0,0.6176470588235294,0.7,1.0,0.16666666666666666,1.0,0.2,0.16666666666666666,0.5230769230769231,0.5555555555555556,0.55,0.4805194805194805,0.65,0.5,0.5652173913043478,0.7307692307692307,0.5303030303030303,0.15584415584415584,0.07692307692307693,0.13333333333333333,0.06666666666666667,0.6842105263157895,1.0,0.8529411764705882,0.3548387096774194,0.9090909090909091,0.2222222222222222,0.8666666666666667,0.325,0.6,0.2,0.2727272727272727,0.25,0.2,0.9,0.8571428571428571,0.8,0.875,1.0,0.14285714285714285,98.5,1.0,14.818181818181818,14.418367346938776,14.333333333333334,14.306122448979592,0.38961038961038963,0.6666666666666666,0.7692307692307693,0.6,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.6,0.2597402597402597,0.45,0.45,0.6666666666666666,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.06493506493506493,,,,0.7,0.7142857142857143,,,,0.4,0.5,0.12,,0.5454545454545454,,0.5051668831168831,0.5357777777777778,0.49420400000000003,0.19318181818181818,0.2236842105263158,0.18269230769230768,0.33653846153846156,7.633846153846154,24.45,0.37373737373737376,2004-11-23,0020400153,ATL,1.0,2.0,,1.0,0.08,0.5,,,0.2,1.0,0.1,1.0,,,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
