Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,87.0,86.0,31.0,39.0,15.0,173.0,11.0,21.0,1.0,2.0,1.0,6.0,6.0,20.0,4.0,18.0,4.0,8.0,,,5.0,14.0,3.0,1.0,5.0,21.0,59.0,9.0,22.0,15.0,84.0,1.0,7.0,5.0,1.0,12.0,4.0,21.0,1.0,5.0,8.0,19.0,18.0,24.0,24.0,3.0,2.0,14.0,5.0,5.0,9.0,8.0,17.0,5.0,3.0,7.0,1.0,1.0,42.0,4.0,10.0,2.0,1.0,18.0,7.0,26.0,16.0,42.0,2.0,4.0,3.0,1.0,6.0,,4.0,7.0,,13.0,4.0,13.0,27.0,2.0,2.0,20.0,2.0,,8.0,3.0,1.0,1.0,,1.0,1.0,,1.0,72.0,19.0,31.0,3.0,0.42857142857142855,0.45,0.8888888888888888,0.4090909090909091,0.2,0.4090909090909091,0.3559322033898305,0.14285714285714285,0.19047619047619047,0.42592592592592593,0.4583333333333333,0.21153846153846154,0.4666666666666667,0.42857142857142855,0.3064516129032258,0.2716049382716049,0.0847457627118644,0.14285714285714285,0.46153846153846156,1.0,1.0,0.8181818181818182,0.2702702702702703,0.25,0.3333333333333333,0.7307692307692307,0.2857142857142857,0.3,0.23076923076923078,0.2857142857142857,0.375,0.25,0.5,0.9090909090909091,0.8571428571428571,,0.044444444444444446,86.5,1.0,18.436781609195403,14.837209302325581,17.20689655172414,14.523255813953488,0.25925925925925924,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.24691358024691357,0.3,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.25,0.09876543209876543,0.5,0.5,0.75,0.1728395061728395,0.35714285714285715,0.35714285714285715,1.0,0.16666666666666666,0.5,,0.25,0.23076923076923078,0.16666666666666666,,,0.19230769230769232,0.2,0.5308641975308642,0.35714285714285715,0.46576604938271604,0.5019111111111111,0.4133826923076923,0.09195402298850575,0.12307692307692308,0.14285714285714285,0.2261904761904762,8.610169491525424,25.08181818181818,0.3563218390804598,2004-11-03,0020400015,SEA,1.0,3.0,,2.0,1.0,1.0,,0.6,,0.1,,0.5,0.3333333333333333,1.0,2.0,0.16666666666666666,,,,,2.0,1.0,1.0,0.5,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,89.0,19.0,3.0,11.0,178.0,21.0,33.0,4.0,8.0,5.0,5.0,9.0,24.0,5.0,14.0,1.0,2.0,,1.0,3.0,6.0,,,,35.0,71.0,4.0,8.0,12.0,94.0,5.0,12.0,,1.0,11.0,10.0,12.0,,1.0,4.0,24.0,44.0,26.0,6.0,6.0,6.0,6.0,3.0,9.0,22.0,2.0,24.0,1.0,1.0,11.0,7.0,4.0,50.0,1.0,12.0,,8.0,21.0,1.0,30.0,13.0,43.0,,14.0,7.0,7.0,8.0,1.0,2.0,5.0,,13.0,1.0,5.0,15.0,2.0,2.0,17.0,1.0,,6.0,3.0,13.0,11.0,2.0,13.0,8.0,,,83.0,24.0,19.0,,0.6285714285714286,0.6875,0.5,0.5,,0.5,0.49295774647887325,0.4166666666666667,0.8333333333333334,0.5189873417721519,0.4166666666666667,0.7692307692307693,0.5402298850574713,0.4230769230769231,0.75,0.10126582278481013,0.1267605633802817,0.21212121212121213,0.6153846153846154,1.0,,0.6,0.3333333333333333,0.8888888888888888,0.25,0.6590909090909091,0.325,0.4166666666666667,0.4,0.1111111111111111,0.3333333333333333,,0.4666666666666667,0.8333333333333334,0.6428571428571429,0.875,,89.0,0.6153846153846154,16.674157303370787,15.685393258426966,15.752808988764045,14.842696629213483,0.4177215189873418,0.6363636363636364,0.8076923076923077,0.5238095238095238,0.3037974683544304,0.375,0.4090909090909091,0.7777777777777778,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.8,0.02531645569620253,0.5,0.5,1.0,0.0759493670886076,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.25,,0.38461538461538464,1.0,0.07692307692307693,,,,0.5189873417721519,0.5,0.5003556962025316,0.5680636363636364,0.5189807692307692,0.07142857142857142,0.07894736842105263,0.11702127659574468,0.2553191489361702,6.7169014084507035,24.2125,0.21348314606741572,2004-11-05,0020400026,POR,,,,6.0,1.0,,1.0,,,0.08333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,38.0,56.0,16.0,185.0,13.0,21.0,3.0,5.0,4.0,6.0,7.0,24.0,10.0,28.0,,2.0,,,1.0,13.0,1.0,1.0,10.0,30.0,73.0,1.0,15.0,23.0,86.0,5.0,16.0,2.0,4.0,14.0,10.0,20.0,1.0,10.0,12.0,35.0,34.0,26.0,3.0,,2.0,12.0,1.0,7.0,17.0,1.0,18.0,1.0,,7.0,2.0,8.0,37.0,4.0,17.0,1.0,,23.0,3.0,26.0,22.0,48.0,,8.0,5.0,3.0,7.0,,3.0,5.0,1.0,12.0,4.0,8.0,34.0,5.0,2.0,38.0,4.0,1.0,12.0,7.0,7.0,3.0,3.0,7.0,3.0,,,72.0,35.0,38.0,11.0,0.5666666666666667,0.5862068965517241,1.0,0.06666666666666667,0.1,0.07142857142857142,0.410958904109589,0.3125,0.5,0.35795454545454547,0.2777777777777778,0.38333333333333336,0.40865384615384615,0.3333333333333333,0.425,0.17045454545454544,0.0958904109589041,0.09523809523809523,0.5833333333333334,1.0,0.16666666666666666,0.6764705882352942,0.3953488372093023,,0.3333333333333333,0.6571428571428571,0.38181818181818183,0.5,0.35294117647058826,0.3888888888888889,0.4,,0.5,0.4166666666666667,0.9375,,,92.5,0.42857142857142855,16.17391304347826,14.96774193548387,14.26086956521739,14.365591397849462,0.23863636363636365,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.2727272727272727,0.2916666666666667,0.3684210526315789,0.2857142857142857,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.022727272727272728,,,,0.14772727272727273,0.07692307692307693,0.07692307692307693,1.0,0.2777777777777778,0.6,0.3333333333333333,0.05555555555555555,0.2,0.6666666666666666,,,0.3333333333333333,0.1,0.4090909090909091,0.08333333333333333,0.4471337209302325,0.38275,0.4336285714285714,0.13402061855670103,0.14814814814814814,0.16279069767441862,0.4069767441860465,9.735616438356166,27.2,0.41304347826086957,2004-11-06,0020400041,GSW,,,,4.0,,1.0,,,,0.20833333333333334,,,,,1.0,0.05555555555555555,1.0,0.0625,1.0,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
58:00,100.0,102.0,39.0,30.0,16.0,202.0,16.0,32.0,7.0,13.0,6.0,10.0,8.0,19.0,11.0,27.0,1.0,2.0,,1.0,2.0,11.0,1.0,1.0,4.0,35.0,78.0,3.0,13.0,20.0,99.0,7.0,15.0,1.0,1.0,15.0,14.0,31.0,1.0,5.0,11.0,42.0,40.0,30.0,9.0,,8.0,11.0,2.0,6.0,20.0,3.0,23.0,2.0,1.0,8.0,2.0,10.0,49.0,2.0,17.0,1.0,5.0,19.0,7.0,31.0,20.0,51.0,1.0,11.0,3.0,8.0,7.0,3.0,6.0,9.0,,16.0,5.0,15.0,34.0,2.0,4.0,30.0,1.0,2.0,11.0,4.0,5.0,4.0,1.0,5.0,1.0,,,84.0,42.0,39.0,6.0,0.5714285714285714,0.6451612903225806,1.0,0.23076923076923078,0.2,0.23076923076923078,0.44871794871794873,0.4666666666666667,0.45161290322580644,0.4340659340659341,0.4375,0.4305555555555556,0.46190476190476193,0.4166666666666667,0.4772727272727273,0.14285714285714285,0.07692307692307693,0.09375,0.4375,0.875,0.25,0.5588235294117647,0.3953488372093023,0.8333333333333334,0.2,0.6,0.3584905660377358,0.5,0.36363636363636365,0.3125,0.2222222222222222,,0.3333333333333333,0.6,0.6666666666666666,0.8,0.021739130434782608,83.58620689655173,0.2,18.35,16.127450980392158,17.2,15.362745098039216,0.3516483516483517,0.5,0.5517241379310345,0.5,0.2087912087912088,0.42105263157894735,0.47058823529411764,0.25,0.2967032967032967,0.4074074074074074,0.4230769230769231,0.9090909090909091,0.02197802197802198,0.5,0.5,1.0,0.12087912087912088,0.18181818181818182,0.2,1.0,0.8125,0.5384615384615384,0.42857142857142855,0.0625,0.2777777777777778,0.6,0.027777777777777776,,0.1111111111111111,0.25,0.4945054945054945,0.18181818181818182,0.4597472527472528,0.5346966666666667,0.44333055555555556,0.10891089108910891,0.125,0.15151515151515152,0.42424242424242425,8.215384615384615,25.700000000000003,0.39,2004-11-08,0020400047,DET,,,1.0,1.0,1.0,2.0,,,0.07692307692307693,0.10526315789473684,,1.0,,,,,,,,0.037037037037037035,,,,,,,0.09090909090909091,,,,,,2004-05,2005,Regular Season,
48:00,84.0,85.0,25.0,22.0,10.0,169.0,8.0,21.0,2.0,4.0,4.0,10.0,4.0,11.0,4.0,14.0,3.0,5.0,,1.0,5.0,20.0,2.0,,4.0,16.0,46.0,8.0,25.0,12.0,68.0,3.0,5.0,2.0,2.0,11.0,7.0,18.0,,5.0,4.0,18.0,12.0,20.0,21.0,3.0,6.0,20.0,5.0,6.0,6.0,7.0,13.0,4.0,3.0,3.0,1.0,2.0,33.0,4.0,7.0,,3.0,22.0,1.0,26.0,11.0,37.0,2.0,7.0,7.0,,13.0,1.0,6.0,3.0,,16.0,5.0,9.0,22.0,5.0,,25.0,2.0,1.0,10.0,3.0,9.0,5.0,3.0,9.0,7.0,,1.0,57.0,18.0,25.0,4.0,0.375,0.46153846153846156,0.875,0.32,,0.32,0.34782608695652173,0.6,0.3888888888888889,0.39436619718309857,0.6428571428571429,0.30434782608695654,0.40853658536585363,0.6111111111111112,0.34615384615384615,0.352112676056338,0.13043478260869565,0.19047619047619047,0.8125,0.5,,0.6470588235294118,0.23333333333333334,0.75,0.23529411764705882,0.6578947368421053,0.23404255319148937,0.23076923076923078,0.2857142857142857,0.2,0.26666666666666666,,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.04878048780487805,84.5,0.7777777777777778,17.047619047619047,17.03529411764706,16.714285714285715,15.670588235294117,0.29577464788732394,0.38095238095238093,0.47058823529411764,0.375,0.15492957746478872,0.36363636363636365,0.4,0.25,0.19718309859154928,0.2857142857142857,0.3076923076923077,0.5,0.07042253521126761,0.6,0.6,1.0,0.28169014084507044,0.25,0.25,0.8,0.5714285714285714,0.5,,0.2857142857142857,0.43478260869565216,0.4,0.043478260869565216,,0.17391304347826086,,0.647887323943662,0.25,0.500630985915493,0.5181166666666667,0.5104130434782609,0.12658227848101267,0.18518518518518517,0.16176470588235295,0.2647058823529412,8.465217391304348,25.296,0.2976190476190476,2004-11-10,0020400062,IND,1.0,1.0,,7.0,,2.0,,0.5,,0.09090909090909091,,0.5,0.5,,,,,,,0.07142857142857142,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,93.0,25.0,36.0,11.0,187.0,19.0,32.0,4.0,9.0,5.0,7.0,7.0,13.0,7.0,22.0,2.0,4.0,1.0,3.0,4.0,7.0,,1.0,2.0,33.0,67.0,6.0,11.0,26.0,110.0,5.0,10.0,2.0,4.0,20.0,8.0,12.0,2.0,5.0,10.0,32.0,34.0,32.0,18.0,,6.0,7.0,4.0,2.0,17.0,6.0,23.0,4.0,2.0,7.0,5.0,5.0,52.0,1.0,14.0,,3.0,20.0,4.0,27.0,15.0,42.0,7.0,12.0,11.0,1.0,10.0,2.0,9.0,7.0,,17.0,5.0,13.0,30.0,1.0,2.0,29.0,1.0,,12.0,3.0,2.0,1.0,1.0,2.0,2.0,,,90.0,32.0,25.0,7.0,0.5151515151515151,0.5666666666666667,1.0,0.5454545454545454,0.4,0.5454545454545454,0.4925373134328358,0.5,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.6470588235294118,0.5978260869565217,0.7142857142857143,0.7272727272727273,0.14102564102564102,0.029850746268656716,,0.5882352941176471,0.8,,0.625,0.42424242424242425,1.0,0.2,0.6571428571428571,0.39473684210526316,0.7692307692307693,0.16666666666666666,0.21428571428571427,0.3333333333333333,,0.5454545454545454,0.625,0.6923076923076923,1.0,0.19444444444444445,93.5,1.0,16.085106382978722,14.709677419354838,15.361702127659575,14.150537634408602,0.41025641025641024,0.59375,0.59375,0.3684210526315789,0.16666666666666666,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.28205128205128205,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.05128205128205128,0.5,0.5,1.0,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.75,0.4444444444444444,0.25,,0.4117647058823529,0.7142857142857143,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.5,0.5512820512820513,0.5714285714285714,0.49651858974358976,0.5621818181818182,0.5278088235294117,0.1348314606741573,0.15384615384615385,0.18181818181818182,0.2909090909090909,7.464179104477612,24.272727272727273,0.26595744680851063,2004-11-12,0020400075,NYK,,2.0,,1.0,2.0,1.0,,1.0,,0.15384615384615385,,1.0,,,2.0,0.16666666666666666,,,,,2.0,,1.0,1.0,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,93.0,40.0,26.0,11.0,186.0,18.0,31.0,4.0,7.0,8.0,11.0,4.0,18.0,6.0,18.0,1.0,2.0,1.0,1.0,6.0,13.0,,2.0,7.0,28.0,67.0,7.0,15.0,19.0,96.0,4.0,8.0,,7.0,15.0,13.0,28.0,3.0,8.0,5.0,40.0,34.0,22.0,21.0,,8.0,13.0,6.0,4.0,17.0,7.0,24.0,6.0,1.0,11.0,2.0,4.0,55.0,1.0,11.0,1.0,1.0,31.0,5.0,37.0,13.0,50.0,3.0,5.0,5.0,,8.0,1.0,5.0,4.0,,12.0,2.0,13.0,30.0,,2.0,31.0,4.0,1.0,15.0,2.0,2.0,2.0,,2.0,1.0,,,81.0,40.0,40.0,6.0,0.6071428571428571,0.7083333333333334,1.0,0.4666666666666667,0.375,0.4666666666666667,0.417910447761194,0.5,0.4642857142857143,0.4695121951219512,0.5,0.4861111111111111,0.5,0.625,0.47619047619047616,0.18292682926829268,0.05970149253731343,0.03225806451612903,0.6666666666666666,1.0,0.2,0.7948717948717948,0.2894736842105263,0.3333333333333333,0.125,0.7619047619047619,0.2608695652173913,0.38461538461538464,0.46153846153846156,,0.14285714285714285,,0.6428571428571429,0.8333333333333334,0.8947368421052632,0.5,0.06976744186046512,93.0,0.5,15.161290322580646,15.806451612903226,14.698924731182796,15.311827956989248,0.3780487804878049,0.5806451612903226,0.6,0.6111111111111112,0.21951219512195122,0.2222222222222222,0.26666666666666666,0.5,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.024390243902439025,0.5,0.5,1.0,0.15853658536585366,0.46153846153846156,0.46153846153846156,1.0,0.875,0.5714285714285714,,,0.3055555555555556,0.7272727272727273,0.027777777777777776,1.0,0.19444444444444445,0.2857142857142857,0.5609756097560976,0.46153846153846156,0.4896079268292683,0.5294875,0.4653611111111111,0.16129032258064516,0.19230769230769232,0.15625,0.4166666666666667,7.437313432835821,25.173333333333336,0.43010752688172044,2004-11-13,0020400085,CHI,,,,3.0,,2.0,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,96.0,32.0,29.0,15.0,191.0,13.0,28.0,1.0,6.0,8.0,12.0,6.0,16.0,13.0,24.0,1.0,5.0,1.0,1.0,3.0,12.0,,1.0,3.0,32.0,68.0,4.0,17.0,13.0,89.0,2.0,13.0,,2.0,6.0,13.0,22.0,2.0,4.0,4.0,36.0,22.0,42.0,9.0,3.0,4.0,12.0,3.0,9.0,11.0,3.0,14.0,2.0,1.0,2.0,4.0,5.0,31.0,5.0,13.0,1.0,1.0,23.0,1.0,25.0,19.0,44.0,2.0,11.0,3.0,8.0,10.0,2.0,6.0,12.0,1.0,22.0,8.0,9.0,22.0,3.0,3.0,18.0,1.0,1.0,7.0,2.0,1.0,1.0,,1.0,1.0,,,83.0,36.0,32.0,4.0,0.34375,0.36666666666666664,0.75,0.23529411764705882,0.5,0.23529411764705882,0.47058823529411764,0.15384615384615385,0.5909090909090909,0.4470588235294118,0.15384615384615385,0.6153846153846154,0.4731182795698925,0.2,0.6428571428571429,0.2,0.1323529411764706,0.17857142857142858,0.45454545454545453,1.0,0.5,0.71875,0.38235294117647056,0.5,0.38461538461538464,0.7058823529411765,0.3829787234042553,0.4666666666666667,0.375,0.2727272727272727,0.3333333333333333,0.5,0.8,0.5454545454545454,0.8125,1.0,0.05128205128205128,95.5,1.0,15.957894736842105,14.208333333333334,14.926315789473684,13.802083333333334,0.32941176470588235,0.4642857142857143,0.5652173913043478,0.15384615384615385,0.18823529411764706,0.375,0.46153846153846156,0.6666666666666666,0.2823529411764706,0.5416666666666666,0.5652173913043478,0.38461538461538464,0.058823529411764705,0.2,0.2,1.0,0.1411764705882353,0.25,0.25,0.6666666666666666,0.46153846153846156,0.16666666666666666,,,0.46153846153846156,0.6666666666666666,0.038461538461538464,1.0,0.11538461538461539,0.3333333333333333,0.5294117647058824,0.25,0.48300235294117644,0.44988,0.48779038461538465,0.07692307692307693,0.0945945945945946,0.06741573033707865,0.4044943820224719,8.230882352941178,25.50588235294118,0.3368421052631579,2004-11-16,0020400105,TOR,,,,4.0,3.0,4.0,,,,0.1875,,,,,,,,,,0.041666666666666664,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,91.0,91.0,15.0,7.0,6.0,182.0,13.0,22.0,,2.0,1.0,1.0,11.0,15.0,10.0,23.0,2.0,3.0,2.0,2.0,3.0,13.0,,,3.0,34.0,60.0,5.0,16.0,20.0,103.0,,7.0,,1.0,1.0,5.0,6.0,2.0,5.0,7.0,23.0,40.0,28.0,12.0,3.0,,12.0,3.0,3.0,20.0,4.0,24.0,2.0,2.0,9.0,3.0,8.0,52.0,1.0,7.0,1.0,6.0,27.0,1.0,34.0,9.0,43.0,1.0,11.0,8.0,3.0,7.0,3.0,6.0,7.0,,14.0,2.0,6.0,15.0,1.0,3.0,24.0,2.0,,11.0,2.0,8.0,7.0,,8.0,2.0,1.0,,102.0,23.0,15.0,,0.5882352941176471,0.5882352941176471,0.8,0.3125,0.4,0.3333333333333333,0.5666666666666667,,0.8333333333333334,0.5460526315789473,,0.7272727272727273,0.5919540229885057,0.0625,0.7666666666666667,0.21052631578947367,0.05,0.045454545454545456,0.5,1.0,1.0,0.5869565217391305,0.2692307692307692,0.75,0.1111111111111111,0.6111111111111112,0.22857142857142856,0.2222222222222222,0.5,0.23076923076923078,0.125,,0.47058823529411764,0.5454545454545454,0.7222222222222222,0.75,0.03125,91.0,0.25,16.24175824175824,15.406593406593407,15.494505494505495,14.571428571428571,0.2894736842105263,0.5909090909090909,0.6190476190476191,0.6923076923076923,0.19736842105263158,0.7333333333333333,0.7857142857142857,0.2727272727272727,0.3026315789473684,0.43478260869565216,0.45454545454545453,0.8,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.17105263157894737,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2857142857142857,,,,0.09090909090909091,1.0,0.18181818181818182,1.0,0.2727272727272727,,0.5,0.25,0.471644,0.43176666666666663,0.44638999999999995,0.12941176470588237,0.15942028985507245,0.009708737864077669,0.22330097087378642,9.111666666666668,27.375,0.16483516483516483,2004-11-17,0020400115,LAL,,,,1.0,,1.0,,,,0.06666666666666667,,,,,,,,,1.0,0.043478260869565216,,1.0,,,,1.0,,,,,,,2004-05,2005,Regular Season,
53:00,97.0,96.0,45.0,40.0,12.0,193.0,7.0,13.0,2.0,3.0,4.0,7.0,10.0,21.0,8.0,22.0,,3.0,,1.0,5.0,18.0,,2.0,8.0,25.0,56.0,5.0,21.0,26.0,91.0,3.0,7.0,,3.0,9.0,12.0,25.0,2.0,9.0,12.0,42.0,26.0,24.0,15.0,,6.0,18.0,5.0,4.0,13.0,5.0,18.0,5.0,,3.0,4.0,6.0,41.0,4.0,9.0,,5.0,32.0,2.0,39.0,13.0,52.0,,3.0,3.0,,11.0,2.0,9.0,8.0,,19.0,9.0,8.0,25.0,2.0,1.0,31.0,2.0,,12.0,3.0,2.0,2.0,,2.0,1.0,,1.0,82.0,42.0,45.0,4.0,0.52,0.5909090909090909,1.0,0.23809523809523808,0.2222222222222222,0.23809523809523808,0.44642857142857145,0.42857142857142855,0.48,0.42207792207792205,0.42857142857142855,0.4411764705882353,0.5,0.5,0.525,0.2727272727272727,0.07142857142857142,0.15384615384615385,0.5789473684210527,1.0,,0.8205128205128205,0.3,0.8333333333333334,0.25,0.8222222222222222,0.2826086956521739,0.6666666666666666,0.2727272727272727,0.15384615384615385,0.3076923076923077,,0.8333333333333334,0.6428571428571429,0.9473684210526315,0.8333333333333334,,87.39622641509433,0.5,17.09278350515464,15.854166666666666,16.515463917525775,15.645833333333334,0.16883116883116883,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.2727272727272727,0.47619047619047616,0.5,0.4,0.2857142857142857,0.36363636363636365,0.38095238095238093,0.75,0.03896103896103896,,,,0.23376623376623376,0.2777777777777778,0.29411764705882354,1.0,0.42857142857142855,0.6666666666666666,,,0.20588235294117646,0.5714285714285714,0.029411764705882353,,0.23529411764705882,0.25,0.44155844155844154,0.2777777777777778,0.4548694805194805,0.4875833333333333,0.4609970588235294,0.14772727272727273,0.18181818181818182,0.0989010989010989,0.46153846153846156,10.592857142857143,25.51904761904762,0.4639175257731959,2004-11-20,0020400129,HOU,,,1.0,2.0,2.0,5.0,1.0,,0.047619047619047616,0.047619047619047616,,,,,,,1.0,0.045454545454545456,,0.045454545454545456,,,,,,,0.05555555555555555,,,,,,2004-05,2005,Regular Season,
