Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
58:00,110.0,111.0,29.0,26.0,20.0,221.0,11.0,21.0,6.0,9.0,2.0,4.0,8.0,23.0,8.0,27.0,8.0,26.0,2.0,7.0,27.0,71.0,12.0,34.0,16.0,106.0,9.0,19.0,2.0,23.0,4.0,11.0,4.0,9.0,6.0,26.0,20.0,34.0,33.0,3.0,12.0,26.0,8.0,10.0,10.0,11.0,21.0,7.0,2.0,3.0,5.0,53.0,18.0,8.0,18.0,2.0,28.0,26.0,54.0,8.0,5.0,6.0,1.0,5.0,15.0,1.0,3.0,21.0,3.0,9.0,13.0,34.0,6.0,27.0,2.0,1.0,9.0,5.0,4.0,,,2.0,1.0,1.0,4.0,,,83.0,26.0,29.0,4.0,0.37037037037037035,0.47619047619047616,0.9166666666666666,0.35294117647058826,0.4444444444444444,0.35294117647058826,0.38028169014084506,0.47368421052631576,0.36363636363636365,0.42857142857142855,0.4772727272727273,0.5,0.44871794871794873,0.4791666666666667,0.52,0.3238095238095238,0.14084507042253522,0.2857142857142857,0.13043478260869565,0.2857142857142857,1.0,0.6666666666666666,0.4186046511627907,0.8888888888888888,0.7222222222222222,0.390625,0.6,0.4666666666666667,0.2777777777777778,0.5714285714285714,0.6666666666666666,0.7058823529411765,0.6666666666666666,1.0,91.44827586206897,16.081818181818182,15.414414414414415,14.945454545454545,14.873873873873874,0.2,0.5238095238095238,0.7333333333333333,0.18181818181818182,0.21904761904761905,0.34782608695652173,0.4,0.375,0.2571428571428571,0.2962962962962963,0.3076923076923077,0.625,0.24761904761904763,0.3076923076923077,0.3076923076923077,0.875,0.4090909090909091,0.6666666666666666,0.2,0.5,0.35,0.2857142857142857,0.5238095238095238,0.3076923076923077,0.4654871428571429,0.486028125,0.479245,0.08035714285714286,0.11538461538461539,0.2169811320754717,0.24528301886792453,10.314084507042253,24.91470588235294,0.2636363636363636,2004-11-05,0020400025,NJN,8.0,,2.0,1.0,3.0,,7.0,3.0,2.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.25,0.25,0.0761904761904762,0.09090909090909091,,,4.0,4.0,2.0,0.037037037037037035,0.5,0.5,1.0,1.0,2.0,1.0,1.0,0.16666666666666666,,0.045454545454545456,0.1,2.0,0.037037037037037035,1.0,,,,1.0,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,,,
48:00,94.0,94.0,19.0,56.0,12.0,188.0,12.0,25.0,4.0,7.0,3.0,5.0,6.0,13.0,12.0,22.0,2.0,14.0,1.0,2.0,30.0,60.0,5.0,18.0,15.0,90.0,5.0,12.0,4.0,20.0,5.0,9.0,2.0,3.0,7.0,23.0,34.0,26.0,12.0,3.0,8.0,14.0,2.0,5.0,17.0,4.0,21.0,1.0,7.0,2.0,8.0,46.0,14.0,8.0,12.0,2.0,22.0,17.0,39.0,11.0,10.0,13.0,1.0,11.0,11.0,2.0,1.0,24.0,,5.0,9.0,31.0,6.0,21.0,1.0,,7.0,4.0,4.0,,,3.0,,1.0,4.0,1.0,1.0,70.0,23.0,19.0,5.0,0.5666666666666667,0.6538461538461539,0.8,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.5,0.4166666666666667,0.5555555555555556,0.4807692307692308,0.5333333333333333,0.6666666666666666,0.5113636363636364,0.5882352941176471,0.6764705882352942,0.23076923076923078,0.08333333333333333,0.16,0.07692307692307693,0.5416666666666666,1.0,0.631578947368421,0.4666666666666667,0.8,0.6896551724137931,0.4146341463414634,0.6153846153846154,0.5714285714285714,0.2,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.75,94.0,14.787234042553191,15.851063829787234,13.691489361702128,15.085106382978724,0.32051282051282054,0.48,0.5714285714285714,0.5833333333333334,0.16666666666666666,0.46153846153846156,0.5,0.3333333333333333,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.1794871794871795,0.14285714285714285,0.14285714285714285,0.5,0.4666666666666667,0.5714285714285714,0.4166666666666667,0.6,0.16666666666666666,0.5,0.5512820512820513,0.14285714285714285,0.4947538961038961,0.4764541666666667,0.5608772727272727,0.08333333333333333,0.10606060606060606,0.2222222222222222,0.25555555555555554,9.333333333333334,25.555555555555557,0.20212765957446807,2004-11-06,0020400035,IND,4.0,1.0,2.0,2.0,3.0,,3.0,1.0,1.0,2.0,2.0,0.6666666666666666,0.2727272727272727,0.3,,0.5,0.05128205128205128,0.13333333333333333,0.5,1.0,3.0,3.0,2.0,0.05555555555555555,0.75,0.75,1.0,1.0,1.0,,1.0,,0.25,0.06666666666666667,0.08333333333333333,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,,,
48:00,93.0,95.0,18.0,33.0,18.0,188.0,13.0,37.0,5.0,14.0,4.0,6.0,5.0,9.0,12.0,27.0,1.0,17.0,,4.0,30.0,73.0,1.0,21.0,11.0,74.0,7.0,19.0,3.0,17.0,5.0,11.0,,6.0,2.0,12.0,42.0,18.0,3.0,,10.0,16.0,1.0,8.0,21.0,1.0,22.0,1.0,8.0,2.0,11.0,45.0,17.0,12.0,20.0,1.0,33.0,22.0,55.0,9.0,9.0,5.0,1.0,5.0,11.0,,2.0,16.0,1.0,3.0,10.0,21.0,2.0,17.0,2.0,1.0,8.0,1.0,5.0,1.0,1.0,4.0,,1.0,6.0,,2.0,57.0,12.0,18.0,2.0,0.7,0.84,1.0,0.047619047619047616,,0.05,0.410958904109589,0.3684210526315789,0.45454545454545453,0.3351063829787234,0.3684210526315789,0.29411764705882354,0.3613861386138614,0.40476190476190477,0.3157894736842105,0.22340425531914893,0.1095890410958904,0.10810810810810811,0.2222222222222222,0.3125,1.0,0.6060606060606061,0.40476190476190477,0.8,0.6666666666666666,0.36065573770491804,0.5,,0.35714285714285715,0.5,0.8,0.7,0.7857142857142857,1.0,94.0,16.193548387096776,14.463157894736842,15.268817204301076,13.663157894736843,0.39361702127659576,0.35135135135135137,0.3939393939393939,0.6153846153846154,0.09574468085106383,0.5555555555555556,0.7142857142857143,0.4,0.2872340425531915,0.4444444444444444,0.48,0.9166666666666666,0.18085106382978725,0.058823529411764705,0.058823529411764705,1.0,0.7368421052631579,0.35714285714285715,0.35294117647058826,0.6666666666666666,0.23529411764705882,,0.6170212765957447,0.0625,0.4999940860215054,0.5766466666666666,0.51985625,0.08,0.10126582278481013,0.22972972972972974,0.16216216216216217,8.03013698630137,28.385714285714286,0.1935483870967742,2004-11-09,0020400055,PHX,4.0,,,,,1.0,5.0,,1.0,,3.0,,0.2631578947368421,0.26666666666666666,0.25,0.5,0.0425531914893617,,,,,,4.0,0.07407407407407407,,,,,2.0,,,,0.2,,0.11764705882352941,,0.07407407407407407,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,93.0,93.0,40.0,26.0,11.0,186.0,18.0,31.0,4.0,7.0,8.0,11.0,4.0,18.0,6.0,18.0,6.0,13.0,2.0,7.0,28.0,67.0,7.0,15.0,19.0,96.0,4.0,8.0,7.0,15.0,13.0,28.0,3.0,8.0,5.0,40.0,34.0,22.0,21.0,,8.0,13.0,6.0,4.0,17.0,7.0,24.0,6.0,11.0,2.0,4.0,55.0,11.0,1.0,31.0,5.0,37.0,13.0,50.0,5.0,5.0,8.0,1.0,5.0,4.0,3.0,,12.0,2.0,2.0,13.0,30.0,2.0,31.0,4.0,1.0,15.0,2.0,2.0,,,2.0,,,2.0,,,81.0,40.0,40.0,6.0,0.6071428571428571,0.7083333333333334,1.0,0.4666666666666667,0.375,0.4666666666666667,0.417910447761194,0.5,0.4642857142857143,0.4695121951219512,0.5,0.4861111111111111,0.5,0.625,0.47619047619047616,0.18292682926829268,0.05970149253731343,0.03225806451612903,0.16666666666666666,0.6666666666666666,1.0,0.7948717948717948,0.2894736842105263,0.3333333333333333,0.7619047619047619,0.2608695652173913,0.38461538461538464,0.46153846153846156,,0.6428571428571429,0.8333333333333334,0.8947368421052632,0.5,,93.0,15.161290322580646,15.806451612903226,14.698924731182796,15.311827956989248,0.3780487804878049,0.5806451612903226,0.6,0.6111111111111112,0.21951219512195122,0.2222222222222222,0.26666666666666666,0.5,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15853658536585366,0.46153846153846156,0.46153846153846156,1.0,0.875,0.5714285714285714,0.3055555555555556,0.7272727272727273,0.19444444444444445,0.2857142857142857,0.5609756097560976,0.46153846153846156,0.4896079268292683,0.5294875,0.4653611111111111,0.16129032258064516,0.19230769230769232,0.15625,0.4166666666666667,7.437313432835821,25.173333333333336,0.43010752688172044,2004-11-13,0020400085,LAC,2.0,,,,,,1.0,,,,1.0,,0.125,0.14285714285714285,,0.5,0.024390243902439025,,,,1.0,1.0,3.0,0.06976744186046512,0.5,0.5,1.0,,1.0,1.0,1.0,0.2,,,0.027777777777777776,1.0,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,96.0,96.0,22.0,35.0,19.0,192.0,17.0,27.0,7.0,8.0,6.0,8.0,9.0,26.0,3.0,15.0,9.0,16.0,3.0,5.0,29.0,68.0,12.0,24.0,12.0,106.0,11.0,18.0,2.0,24.0,8.0,14.0,3.0,5.0,6.0,31.0,22.0,36.0,24.0,12.0,20.0,16.0,9.0,1.0,11.0,8.0,19.0,5.0,7.0,3.0,1.0,46.0,18.0,13.0,18.0,3.0,34.0,21.0,55.0,7.0,4.0,9.0,4.0,5.0,9.0,4.0,2.0,18.0,1.0,4.0,10.0,28.0,2.0,18.0,1.0,,8.0,1.0,2.0,,,2.0,,,2.0,,,82.0,31.0,22.0,10.0,0.3793103448275862,0.5789473684210527,0.6666666666666666,0.5,0.6,0.5,0.4264705882352941,0.6111111111111112,0.5714285714285714,0.5108695652173914,0.5789473684210527,0.6578947368421053,0.53,0.6,0.6739130434782609,0.2608695652173913,0.014705882352941176,0.037037037037037035,,0.5,1.0,0.6923076923076923,0.46153846153846156,0.8666666666666667,0.7560975609756098,0.42,0.6,0.35294117647058826,0.5,0.2857142857142857,0.3333333333333333,0.9375,0.8571428571428571,0.875,96.0,15.697916666666666,14.302083333333334,14.6875,13.864583333333334,0.29347826086956524,0.6296296296296297,0.6538461538461539,0.4117647058823529,0.2826086956521739,0.34615384615384615,0.34615384615384615,0.3333333333333333,0.16304347826086957,0.2,0.2,0.3333333333333333,0.17391304347826086,0.5625,0.5625,0.5555555555555556,0.42105263157894735,0.875,0.42105263157894735,0.75,0.2631578947368421,0.6,0.5543478260869565,0.5625,0.4905236263736264,0.47022222222222226,0.5000583333333333,0.09090909090909091,0.10666666666666667,0.22641509433962265,0.29245283018867924,6.7176470588235295,25.05,0.22916666666666666,2004-11-16,0020400104,SAC,8.0,,1.0,,1.0,,3.0,3.0,1.0,3.0,1.0,,0.2727272727272727,0.3333333333333333,0.2,0.5,0.08695652173913043,0.05263157894736842,,,3.0,3.0,3.0,0.061224489795918366,0.375,0.375,1.0,,,,,,,,,,,,,1.0,0.041666666666666664,,,,,,,,,2004-05,2005,Regular Season,,,1.0,,,
48:00,101.0,102.0,35.0,20.0,9.0,203.0,10.0,17.0,,5.0,3.0,7.0,8.0,25.0,8.0,19.0,5.0,18.0,1.0,3.0,26.0,61.0,7.0,21.0,12.0,85.0,1.0,10.0,,5.0,7.0,24.0,1.0,3.0,6.0,23.0,40.0,12.0,18.0,3.0,,18.0,5.0,6.0,20.0,6.0,26.0,5.0,8.0,7.0,5.0,58.0,9.0,8.0,25.0,2.0,35.0,12.0,47.0,11.0,5.0,10.0,,5.0,14.0,5.0,5.0,24.0,,10.0,8.0,25.0,7.0,14.0,,,4.0,3.0,2.0,,,,,2.0,2.0,,,80.0,23.0,35.0,2.0,0.7692307692307693,0.7692307692307693,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4262295081967213,0.1,0.2916666666666667,0.4451219512195122,0.20833333333333334,0.3148148148148148,0.47752808988764045,0.20833333333333334,0.3709677419354839,0.25609756097560976,0.09836065573770492,,0.24,0.4166666666666667,0.6666666666666666,0.6944444444444444,0.2571428571428571,0.7272727272727273,0.7021276595744681,0.22916666666666666,0.14285714285714285,0.35294117647058826,0.18181818181818182,0.6,0.6,0.8125,0.75,0.6666666666666666,101.5,13.435643564356436,14.931372549019608,12.861386138613861,14.098039215686274,0.2073170731707317,0.5882352941176471,0.5882352941176471,0.8,0.3048780487804878,0.32,0.42105263157894735,0.875,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.625,0.21951219512195122,0.2777777777777778,0.2777777777777778,1.0,0.4166666666666667,,0.25925925925925924,0.42857142857142855,0.1111111111111111,0.3333333333333333,0.4634146341463415,0.2777777777777778,0.467540243902439,0.45952000000000004,0.434162962962963,0.046511627906976744,0.06153846153846154,0.058823529411764705,0.27058823529411763,8.721311475409836,25.614285714285714,0.3465346534653465,2004-11-17,0020400116,GSW,3.0,,1.0,1.0,2.0,,2.0,6.0,,2.0,2.0,0.5,0.15384615384615385,0.16666666666666666,,1.0,0.036585365853658534,0.08333333333333333,,,2.0,1.0,3.0,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.5,1.0,,1.0,,1.0,,0.08333333333333333,,,,,,,,,1.0,1.0,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,95.0,96.0,18.0,34.0,10.0,191.0,14.0,21.0,1.0,2.0,2.0,4.0,8.0,17.0,7.0,24.0,2.0,7.0,,,29.0,62.0,3.0,14.0,14.0,81.0,2.0,8.0,3.0,7.0,4.0,11.0,,1.0,4.0,12.0,40.0,18.0,9.0,,2.0,7.0,2.0,5.0,20.0,3.0,23.0,2.0,10.0,6.0,4.0,49.0,10.0,9.0,22.0,3.0,34.0,11.0,45.0,5.0,4.0,10.0,1.0,5.0,12.0,5.0,,22.0,,5.0,13.0,28.0,7.0,19.0,3.0,1.0,6.0,3.0,2.0,,,1.0,1.0,,2.0,,2.0,74.0,12.0,18.0,2.0,0.6896551724137931,0.7142857142857143,1.0,0.21428571428571427,,0.21428571428571427,0.46774193548387094,0.25,0.36363636363636365,0.4407894736842105,0.2222222222222222,0.3333333333333333,0.4879518072289157,0.3181818181818182,0.4,0.18421052631578946,0.08064516129032258,0.19047619047619047,0.058823529411764705,0.45454545454545453,1.0,0.8148148148148148,0.30303030303030304,0.9,0.8378378378378378,0.25,0.14285714285714285,0.4444444444444444,0.29411764705882354,0.75,0.75,0.8421052631578947,1.0,0.8,95.5,15.115789473684211,15.041666666666666,14.368421052631579,14.666666666666666,0.27631578947368424,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.2236842105263158,0.47058823529411764,0.5,0.75,0.3157894736842105,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.5,0.3333333333333333,0.5,,,0.4605263157894737,0.2857142857142857,0.47611973684210523,0.46324444444444446,0.46221249999999997,0.0875,0.09230769230769231,0.08641975308641975,0.14814814814814814,9.137096774193548,24.321428571428573,0.18947368421052632,2004-11-19,0020400125,DEN,7.0,,1.0,,1.0,,1.0,1.0,1.0,2.0,1.0,,0.09090909090909091,0.2,,0.5,0.09210526315789473,0.1111111111111111,,,1.0,1.0,1.0,0.02564102564102564,0.14285714285714285,0.14285714285714285,1.0,,1.0,,1.0,,,,0.08333333333333333,,,,,1.0,0.06666666666666667,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,92.0,92.0,32.0,38.0,7.0,184.0,9.0,14.0,4.0,5.0,2.0,5.0,7.0,18.0,14.0,25.0,3.0,15.0,1.0,3.0,30.0,57.0,7.0,23.0,12.0,93.0,4.0,7.0,2.0,10.0,10.0,22.0,1.0,4.0,9.0,32.0,44.0,16.0,18.0,3.0,4.0,15.0,3.0,2.0,22.0,6.0,28.0,2.0,7.0,6.0,9.0,62.0,4.0,6.0,19.0,3.0,28.0,8.0,36.0,9.0,6.0,7.0,2.0,6.0,5.0,1.0,1.0,12.0,,4.0,12.0,26.0,2.0,18.0,1.0,1.0,6.0,3.0,1.0,,,1.0,,,1.0,,,83.0,32.0,32.0,4.0,0.7333333333333333,0.7857142857142857,0.8571428571428571,0.30434782608695654,0.25,0.30434782608695654,0.5263157894736842,0.5714285714285714,0.45454545454545453,0.50625,0.5714285714285714,0.4423076923076923,0.5284090909090909,0.625,0.5161290322580645,0.2875,0.03508771929824561,0.07142857142857142,0.05555555555555555,0.5833333333333334,0.75,0.5757575757575758,0.14814814814814814,0.5,0.5555555555555556,0.18604651162790697,0.2,0.18181818181818182,0.09090909090909091,0.5384615384615384,0.5,0.6428571428571429,0.6,0.42857142857142855,92.0,14.630434782608695,16.67391304347826,14.391304347826088,15.119565217391305,0.175,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.225,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.3125,0.56,0.56,0.6428571428571429,0.1875,0.2,0.2,0.6666666666666666,0.7142857142857143,0.8,0.19230769230769232,0.4,0.11538461538461539,0.3333333333333333,0.4625,0.2,0.4809075,0.538625,0.47570384615384614,0.07058823529411765,0.0967741935483871,0.10752688172043011,0.34408602150537637,10.740350877192983,25.178260869565218,0.34782608695652173,2004-11-21,0020400145,LAL,8.0,,,,,,4.0,3.0,,,1.0,,0.25,0.25,0.25,1.0,0.1,,,,4.0,4.0,,,0.5,0.5,1.0,,1.0,,1.0,,0.5,,0.038461538461538464,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,95.0,94.0,36.0,31.0,17.0,189.0,11.0,16.0,5.0,6.0,3.0,8.0,10.0,19.0,6.0,31.0,3.0,12.0,,4.0,27.0,66.0,5.0,18.0,13.0,82.0,8.0,10.0,2.0,21.0,7.0,25.0,1.0,6.0,7.0,24.0,22.0,32.0,9.0,6.0,12.0,12.0,3.0,6.0,11.0,3.0,14.0,1.0,7.0,2.0,2.0,31.0,13.0,12.0,17.0,5.0,34.0,17.0,51.0,6.0,4.0,4.0,7.0,1.0,14.0,3.0,1.0,18.0,2.0,7.0,14.0,25.0,2.0,23.0,1.0,2.0,8.0,3.0,3.0,,,1.0,,2.0,3.0,1.0,2.0,61.0,24.0,36.0,2.0,0.4074074074074074,0.5238095238095238,0.6,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.4090909090909091,0.8,0.28,0.4107142857142857,0.7307692307692307,0.27419354838709675,0.425531914893617,0.7,0.32857142857142857,0.21428571428571427,0.09090909090909091,0.125,0.15789473684210525,0.2222222222222222,1.0,0.7391304347826086,0.34210526315789475,0.5454545454545454,0.6444444444444445,0.3137254901960784,0.4,0.6666666666666666,0.20833333333333334,0.6666666666666666,0.625,0.8333333333333334,0.6,0.42857142857142855,94.5,15.547368421052632,14.925531914893616,14.852631578947369,13.404255319148936,0.19047619047619047,0.6875,0.7857142857142857,0.6363636363636364,0.2261904761904762,0.5263157894736842,0.625,0.2,0.36904761904761907,0.1935483870967742,0.2,0.3333333333333333,0.14285714285714285,0.25,0.25,0.3333333333333333,0.46153846153846156,0.8333333333333334,0.25806451612903225,0.375,0.12903225806451613,,0.40476190476190477,0.25,0.4690142857142857,0.52672,0.47059999999999996,0.08791208791208792,0.1095890410958904,0.25609756097560976,0.2926829268292683,11.463636363636365,24.76111111111111,0.37894736842105264,2004-11-22,0020400149,PHX,6.0,1.0,2.0,1.0,3.0,,3.0,2.0,,5.0,3.0,0.3333333333333333,0.23076923076923078,0.1111111111111111,0.5,1.0,0.07142857142857142,0.15384615384615385,0.5,,2.0,2.0,1.0,0.022222222222222223,0.3333333333333333,0.3333333333333333,1.0,1.0,2.0,1.0,1.0,0.16666666666666666,0.2,0.07692307692307693,0.06451612903225806,1.0,0.03225806451612903,0.5,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,94.0,94.0,41.0,29.0,5.0,188.0,11.0,18.0,1.0,2.0,3.0,8.0,6.0,17.0,7.0,17.0,4.0,10.0,3.0,5.0,24.0,52.0,6.0,16.0,35.0,101.0,1.0,3.0,2.0,7.0,5.0,21.0,3.0,7.0,25.0,44.0,24.0,24.0,15.0,3.0,2.0,10.0,4.0,3.0,12.0,5.0,17.0,3.0,6.0,2.0,4.0,39.0,5.0,3.0,21.0,3.0,27.0,6.0,33.0,5.0,4.0,3.0,1.0,2.0,13.0,1.0,3.0,16.0,1.0,5.0,13.0,31.0,6.0,40.0,5.0,,18.0,5.0,1.0,,,1.0,,,1.0,,1.0,94.0,44.0,41.0,4.0,0.5,0.5217391304347826,0.8333333333333334,0.375,0.42857142857142855,0.375,0.46153846153846156,0.3333333333333333,0.23809523809523808,0.4852941176470588,0.625,0.3392857142857143,0.5872093023255814,0.7,0.5365853658536586,0.23529411764705882,0.057692307692307696,0.05555555555555555,0.11764705882352941,0.1875,0.75,0.6176470588235294,0.18518518518518517,0.42857142857142855,0.5853658536585366,0.16666666666666666,,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.8,0.55,0.5,0.3333333333333333,94.0,15.329787234042554,15.308510638297872,15.085106382978724,14.148936170212766,0.2647058823529412,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.25,0.35294117647058826,0.4,0.3333333333333333,0.25,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.14705882352941177,0.4,0.4,0.75,0.5,0.5,0.2857142857142857,0.375,0.17857142857142858,0.6,0.5,0.4,0.4668492537313433,0.47945,0.44703148148148153,0.2222222222222222,0.27692307692307694,0.06930693069306931,0.43564356435643564,9.11923076923077,25.125,0.43617021276595747,2004-11-24,0020400167,UTA,6.0,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,0.1111111111111111,0.2,,1.0,0.08823529411764706,0.25,1.0,1.0,2.0,2.0,2.0,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,,2.0,,1.0,,,,0.07142857142857142,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
