Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedShortMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Travels,BlockedCorner3,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,88.0,89.0,13.0,11.0,13.0,177.0,8.0,16.0,3.0,5.0,1.0,2.0,10.0,22.0,11.0,21.0,1.0,3.0,,,5.0,15.0,3.0,,1.0,29.0,59.0,6.0,18.0,19.0,95.0,4.0,8.0,3.0,4.0,15.0,5.0,9.0,,1.0,13.0,23.0,32.0,26.0,18.0,6.0,15.0,5.0,2.0,16.0,6.0,22.0,5.0,1.0,5.0,3.0,8.0,50.0,3.0,10.0,1.0,9.0,19.0,1.0,29.0,14.0,43.0,1.0,8.0,5.0,3.0,4.0,1.0,3.0,9.0,1.0,13.0,1.0,,11.0,16.0,,2.0,26.0,2.0,9.0,5.0,2.0,,,1.0,2.0,1.0,,2.0,80.0,23.0,13.0,,0.5517241379310345,0.6153846153846154,1.0,0.3333333333333333,,0.3333333333333333,0.4915254237288136,0.5,0.5555555555555556,0.4935064935064935,0.5,0.5,0.5337078651685393,0.5769230769230769,0.71875,0.23376623376623376,0.03389830508474576,0.0625,0.045454545454545456,,0.3076923076923077,1.0,0.3333333333333333,0.7307692307692307,0.3333333333333333,0.8181818181818182,0.25,0.7567567567567568,0.30952380952380953,0.5,0.3333333333333333,0.2,0.2,0.5,0.25,0.7777777777777778,0.8461538461538461,0.8571428571428571,0.025,88.5,0.5,16.03409090909091,16.50561797752809,14.727272727272727,16.269662921348313,0.2077922077922078,0.5,0.5333333333333333,0.625,0.2857142857142857,0.45454545454545453,0.47619047619047616,0.3,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.19480519480519481,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.6,0.3333333333333333,0.2727272727272727,0.2,0.5,,,0.1,,0.44155844155844154,0.3333333333333333,0.4716707792207792,0.5022166666666666,0.44579500000000005,0.10714285714285714,0.13636363636363635,0.15789473684210525,0.24210526315789474,10.24406779661017,24.827777777777776,0.14772727272727273,2004-11-03,0020400004,HOU,,,,0.75,,,,,,,2.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,91.0,90.0,39.0,16.0,13.0,181.0,16.0,30.0,6.0,13.0,8.0,15.0,8.0,14.0,10.0,24.0,3.0,6.0,1.0,2.0,4.0,14.0,1.0,2.0,6.0,34.0,68.0,7.0,20.0,12.0,101.0,6.0,17.0,1.0,1.0,16.0,13.0,30.0,3.0,8.0,4.0,39.0,36.0,32.0,18.0,12.0,13.0,4.0,4.0,18.0,6.0,24.0,3.0,3.0,7.0,3.0,8.0,54.0,3.0,16.0,,4.0,24.0,4.0,32.0,19.0,51.0,5.0,6.0,5.0,1.0,7.0,1.0,2.0,7.0,5.0,14.0,1.0,8.0,11.0,21.0,,2.0,18.0,1.0,6.0,3.0,6.0,,,3.0,6.0,2.0,,,85.0,39.0,39.0,2.0,0.5294117647058824,0.6428571428571429,0.8571428571428571,0.35,0.375,0.3684210526315789,0.5,0.35294117647058826,0.43333333333333335,0.5056818181818182,0.4166666666666667,0.4605263157894737,0.5260416666666666,0.4444444444444444,0.47560975609756095,0.22727272727272727,0.058823529411764705,0.1,,0.041666666666666664,0.5,1.0,,0.5714285714285714,0.5,0.5,0.25,0.56,0.4318181818181818,0.6428571428571429,0.2,0.46153846153846156,0.2222222222222222,0.3333333333333333,0.6,0.47368421052631576,0.6923076923076923,0.5,0.125,90.5,0.3333333333333333,15.219780219780219,16.61111111111111,14.417582417582418,15.4,0.3409090909090909,0.5333333333333333,0.5925925925925926,0.4375,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.375,0.2727272727272727,0.4166666666666667,0.43478260869565216,0.8,0.06818181818181818,0.5,0.5,1.0,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.75,0.7222222222222222,0.46153846153846156,,0.05555555555555555,0.39473684210526316,0.5333333333333333,0.05263157894736842,0.5,0.15789473684210525,0.3333333333333333,0.5681818181818182,0.3076923076923077,0.49475977011494254,0.49929,0.4886364864864865,0.07526881720430108,0.0821917808219178,0.15841584158415842,0.38613861386138615,8.04264705882353,25.525,0.42857142857142855,2004-11-05,0020400020,DET,1.0,,2.0,0.5,,,,,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.05,,,,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,92.0,92.0,11.0,23.0,11.0,184.0,16.0,29.0,4.0,9.0,2.0,2.0,10.0,25.0,5.0,17.0,4.0,8.0,,,4.0,8.0,,1.0,1.0,31.0,71.0,8.0,16.0,15.0,101.0,6.0,11.0,,4.0,16.0,4.0,7.0,1.0,1.0,5.0,16.0,34.0,28.0,15.0,10.0,8.0,4.0,7.0,17.0,5.0,22.0,1.0,4.0,9.0,5.0,3.0,49.0,2.0,11.0,,6.0,21.0,5.0,32.0,13.0,45.0,3.0,10.0,3.0,7.0,4.0,1.0,3.0,5.0,1.0,9.0,,1.0,11.0,20.0,1.0,2.0,20.0,2.0,8.0,3.0,2.0,,,2.0,2.0,1.0,,2.0,85.0,16.0,11.0,2.0,0.5483870967741935,0.6538461538461539,0.625,0.5,1.0,0.5,0.43661971830985913,0.5454545454545454,0.5714285714285714,0.4942528735632184,0.5454545454545454,0.6875,0.5260416666666666,0.6153846153846154,0.7272727272727273,0.1839080459770115,0.09859154929577464,0.20689655172413793,0.04,,0.4444444444444444,1.0,,0.6176470588235294,0.275,0.6666666666666666,0.25,0.627906976744186,0.2708333333333333,0.46153846153846156,0.26666666666666666,0.08333333333333333,0.25,0.25,0.5833333333333334,0.5,0.7142857142857143,0.6666666666666666,0.07317073170731707,92.0,0.5,14.434782608695652,16.869565217391305,14.043478260869565,16.130434782608695,0.3333333333333333,0.5517241379310345,0.6956521739130435,0.5625,0.28735632183908044,0.4,0.4166666666666667,0.5,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.6,0.09195402298850575,0.5,0.5,1.0,0.09195402298850575,0.5,0.5,0.25,0.8181818181818182,0.4444444444444444,,,0.25,1.0,,,0.125,1.0,0.5172413793103449,0.5,0.500616091954023,0.5204333333333334,0.45088125,0.08602150537634409,0.1038961038961039,0.15841584158415842,0.15841584158415842,7.711267605633803,23.85625,0.11956521739130435,2004-11-07,0020400042,POR,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,97.0,96.0,28.0,26.0,18.0,193.0,14.0,29.0,3.0,11.0,2.0,8.0,6.0,20.0,10.0,25.0,1.0,10.0,1.0,4.0,4.0,13.0,2.0,2.0,5.0,30.0,74.0,5.0,23.0,17.0,92.0,6.0,15.0,5.0,2.0,17.0,8.0,23.0,3.0,9.0,6.0,31.0,26.0,34.0,9.0,6.0,13.0,4.0,8.0,13.0,3.0,16.0,2.0,1.0,5.0,,8.0,35.0,5.0,16.0,1.0,7.0,16.0,3.0,26.0,22.0,48.0,3.0,9.0,6.0,3.0,6.0,2.0,4.0,4.0,2.0,10.0,1.0,3.0,10.0,16.0,,,27.0,3.0,12.0,3.0,4.0,,,4.0,4.0,1.0,2.0,,75.0,31.0,28.0,2.0,0.43333333333333335,0.48148148148148145,0.6,0.21739130434782608,0.3333333333333333,0.21739130434782608,0.40540540540540543,0.4,0.34782608695652173,0.3865979381443299,0.375,0.390625,0.42201834862385323,0.40476190476190477,0.4305555555555556,0.23711340206185566,0.10810810810810811,0.2413793103448276,0.05,,0.6,1.0,0.2,0.6153846153846154,0.36363636363636365,0.6363636363636364,0.2777777777777778,0.6216216216216216,0.3387096774193548,0.4,0.35714285714285715,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.625,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.05555555555555555,96.5,0.25,15.54639175257732,14.291666666666666,14.422680412371134,13.447916666666666,0.29896907216494845,0.4827586206896552,0.6363636363636364,0.35714285714285715,0.20618556701030927,0.3,0.3157894736842105,,0.25773195876288657,0.4,0.4,0.8,0.10309278350515463,0.1,0.1,1.0,0.13402061855670103,0.3076923076923077,0.3076923076923077,0.5,0.55,0.2727272727272727,,0.1,0.25,0.25,0.125,0.25,0.15625,0.4,0.5360824742268041,0.3076923076923077,0.48825360824742264,0.504684375,0.47305625,0.11320754716981132,0.14457831325301204,0.18478260869565216,0.33695652173913043,8.883783783783784,24.169565217391302,0.28865979381443296,2004-11-09,0020400058,SAC,,,,0.5,3.0,,,0.15,6.0,,,,1.0,1.0,,0.2,0.5,,,,,,,,,,,,,2004-05,2005,Regular Season,,2.0,,
48:00,89.0,90.0,25.0,41.0,12.0,179.0,23.0,33.0,5.0,10.0,7.0,10.0,6.0,14.0,7.0,22.0,2.0,5.0,1.0,1.0,4.0,13.0,2.0,2.0,5.0,36.0,69.0,6.0,18.0,14.0,104.0,5.0,11.0,3.0,1.0,11.0,11.0,21.0,3.0,6.0,5.0,36.0,30.0,42.0,15.0,8.0,13.0,4.0,5.0,15.0,5.0,20.0,3.0,2.0,7.0,2.0,6.0,45.0,4.0,11.0,,6.0,23.0,,29.0,15.0,44.0,2.0,6.0,4.0,2.0,4.0,1.0,2.0,7.0,2.0,11.0,1.0,3.0,13.0,32.0,2.0,4.0,15.0,3.0,9.0,,8.0,,,5.0,8.0,5.0,,,93.0,36.0,25.0,5.0,0.4166666666666667,0.46875,0.8333333333333334,0.3333333333333333,0.5,0.3333333333333333,0.5217391304347826,0.45454545454545453,0.5238095238095238,0.5172413793103449,0.35714285714285715,0.5740740740740741,0.5591397849462365,0.39285714285714285,0.6206896551724138,0.20689655172413793,0.07246376811594203,0.12121212121212122,0.07142857142857142,,0.36363636363636365,,,0.6216216216216216,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6304347826086957,0.3333333333333333,0.4,0.375,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.6875,0.42857142857142855,0.6428571428571429,0.625,0.05,89.5,0.625,15.561797752808989,16.61111111111111,14.887640449438202,16.2,0.3793103448275862,0.696969696969697,0.7931034482758621,0.30434782608695654,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.05747126436781609,0.4,0.4,1.0,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.75,0.7142857142857143,0.5,,0.14285714285714285,0.37037037037037035,0.7,0.037037037037037035,1.0,0.18518518518518517,0.4,0.5862068965517241,0.3076923076923077,0.511364367816092,0.585135,0.49611851851851857,0.0967741935483871,0.12,0.10576923076923077,0.34615384615384615,8.302898550724638,24.166666666666668,0.2808988764044944,2004-11-10,0020400067,UTA,,,2.0,1.0,1.0,,1.0,0.07142857142857142,3.0,,,,,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,86.0,87.0,23.0,33.0,10.0,173.0,14.0,24.0,3.0,4.0,3.0,6.0,4.0,13.0,7.0,23.0,3.0,6.0,2.0,3.0,6.0,17.0,4.0,1.0,6.0,25.0,60.0,9.0,23.0,10.0,87.0,5.0,9.0,5.0,,10.0,6.0,15.0,3.0,9.0,1.0,22.0,28.0,22.0,27.0,6.0,17.0,6.0,4.0,14.0,9.0,23.0,6.0,3.0,7.0,2.0,5.0,55.0,6.0,8.0,1.0,7.0,17.0,2.0,26.0,15.0,41.0,2.0,10.0,6.0,4.0,8.0,1.0,4.0,5.0,4.0,13.0,1.0,4.0,6.0,23.0,6.0,3.0,17.0,4.0,9.0,,6.0,,,5.0,6.0,3.0,,,77.0,22.0,23.0,2.0,0.56,0.6363636363636364,1.0,0.391304347826087,0.3333333333333333,0.391304347826087,0.4166666666666667,0.5555555555555556,0.4,0.463855421686747,0.35714285714285715,0.4375,0.4887640449438202,0.35714285714285715,0.4583333333333333,0.27710843373493976,0.06666666666666667,0.125,0.07692307692307693,,0.6153846153846154,1.0,0.3333333333333333,0.5862068965517241,0.23529411764705882,0.4375,0.42857142857142855,0.5333333333333333,0.2916666666666667,0.2222222222222222,0.1111111111111111,0.3125,0.45454545454545453,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.7142857142857143,0.5,0.045454545454545456,86.5,0.5,15.290697674418604,17.988505747126435,14.5,15.505747126436782,0.2891566265060241,0.5833333333333334,0.6666666666666666,0.5,0.1566265060240964,0.3076923076923077,0.3333333333333333,0.5,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.07228915662650602,0.5,0.5,1.0,0.20481927710843373,0.35294117647058826,0.35294117647058826,1.0,0.2857142857142857,0.75,0.3333333333333333,0.2857142857142857,0.25,0.5,0.125,0.6666666666666666,0.25,0.16666666666666666,0.5662650602409639,0.35294117647058826,0.48536024096385544,0.5254388888888889,0.48232291666666666,0.11235955056179775,0.13846153846153847,0.11494252873563218,0.25287356321839083,9.085,24.926086956521736,0.26744186046511625,2004-11-12,0020400079,SEA,,,1.0,0.25,1.0,,,0.07142857142857142,,,1.0,,,,,,,,,,1.0,0.041666666666666664,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,91.0,91.0,18.0,30.0,12.0,182.0,13.0,23.0,5.0,7.0,3.0,3.0,8.0,21.0,12.0,24.0,4.0,6.0,1.0,1.0,3.0,10.0,1.0,2.0,7.0,33.0,68.0,7.0,16.0,15.0,102.0,6.0,8.0,2.0,7.0,22.0,6.0,10.0,3.0,8.0,4.0,25.0,32.0,34.0,21.0,10.0,10.0,3.0,3.0,16.0,7.0,23.0,3.0,4.0,6.0,3.0,7.0,53.0,5.0,8.0,1.0,6.0,17.0,3.0,26.0,14.0,40.0,1.0,8.0,5.0,3.0,7.0,1.0,5.0,6.0,2.0,13.0,,,11.0,25.0,2.0,2.0,19.0,4.0,9.0,2.0,2.0,,,2.0,2.0,,,2.0,80.0,25.0,18.0,3.0,0.48484848484848486,0.5714285714285714,1.0,0.4375,0.375,0.4375,0.4852941176470588,0.75,0.6,0.5178571428571429,0.75,0.5833333333333334,0.5604395604395604,0.8461538461538461,0.625,0.19047619047619047,0.04411764705882353,0.08695652173913043,0.047619047619047616,,0.5384615384615384,1.0,0.5,0.4722222222222222,0.22857142857142856,1.0,0.625,0.5476190476190477,0.3023255813953488,0.4,0.23076923076923078,0.08333333333333333,0.5,1.0,0.3333333333333333,0.625,0.5384615384615384,1.0,0.02564102564102564,91.0,,15.175824175824175,16.47252747252747,14.56043956043956,15.703296703296703,0.27380952380952384,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.25,0.38095238095238093,0.4,0.375,0.2857142857142857,0.5,0.5,0.5833333333333334,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.11904761904761904,0.3,0.3333333333333333,1.0,0.7,0.7142857142857143,0.2,0.1,0.16666666666666666,1.0,0.05555555555555555,1.0,0.3888888888888889,0.2857142857142857,0.4642857142857143,0.3,0.4743666666666667,0.5807375,0.4497166666666667,0.11235955056179775,0.1232876712328767,0.21568627450980393,0.24509803921568626,8.605882352941178,24.51875,0.1978021978021978,2004-11-13,0020400090,POR,,,,1.0,1.0,,,0.1,,,,,,1.0,,0.5,,,,1.0,1.0,0.0625,1.0,1.0,1.0,1.0,0.0625,0.1,,2004-05,2005,Regular Season,,1.0,,
48:00,95.0,96.0,32.0,29.0,15.0,191.0,13.0,28.0,1.0,6.0,8.0,12.0,6.0,16.0,13.0,24.0,1.0,5.0,1.0,1.0,3.0,12.0,,1.0,3.0,32.0,68.0,4.0,17.0,13.0,89.0,2.0,13.0,,2.0,6.0,13.0,22.0,2.0,4.0,4.0,36.0,22.0,42.0,9.0,4.0,12.0,3.0,9.0,11.0,3.0,14.0,2.0,1.0,2.0,4.0,5.0,31.0,5.0,13.0,1.0,1.0,23.0,1.0,25.0,19.0,44.0,2.0,11.0,3.0,8.0,10.0,2.0,6.0,12.0,4.0,22.0,4.0,8.0,9.0,22.0,3.0,3.0,18.0,1.0,7.0,2.0,1.0,,,1.0,1.0,1.0,,,83.0,36.0,32.0,4.0,0.34375,0.36666666666666664,0.75,0.23529411764705882,0.5,0.23529411764705882,0.47058823529411764,0.15384615384615385,0.5909090909090909,0.4470588235294118,0.15384615384615385,0.6153846153846154,0.4731182795698925,0.2,0.6428571428571429,0.2,0.1323529411764706,0.17857142857142858,0.1875,0.041666666666666664,0.45454545454545453,1.0,0.5,0.71875,0.38235294117647056,0.5,0.38461538461538464,0.7058823529411765,0.3829787234042553,0.4666666666666667,0.375,0.2727272727272727,0.3333333333333333,0.5,0.8,0.5454545454545454,0.8125,1.0,0.05128205128205128,95.5,1.0,15.957894736842105,14.208333333333334,14.926315789473684,13.802083333333334,0.32941176470588235,0.4642857142857143,0.5652173913043478,0.15384615384615385,0.18823529411764706,0.375,0.46153846153846156,0.6666666666666666,0.2823529411764706,0.5416666666666666,0.5652173913043478,0.38461538461538464,0.058823529411764705,0.2,0.2,1.0,0.1411764705882353,0.25,0.25,0.6666666666666666,0.46153846153846156,0.16666666666666666,,,0.46153846153846156,0.6666666666666666,0.038461538461538464,1.0,0.11538461538461539,0.3333333333333333,0.5294117647058824,0.25,0.48300235294117644,0.44988,0.48779038461538465,0.07692307692307693,0.0945945945945946,0.06741573033707865,0.4044943820224719,8.230882352941178,25.50588235294118,0.3368421052631579,2004-11-16,0020400105,LAC,1.0,1.0,,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,94.0,94.0,30.0,33.0,17.0,188.0,9.0,18.0,4.0,6.0,3.0,8.0,6.0,17.0,14.0,25.0,3.0,8.0,,1.0,3.0,14.0,4.0,1.0,7.0,29.0,60.0,6.0,22.0,30.0,106.0,6.0,10.0,6.0,2.0,23.0,7.0,21.0,1.0,8.0,15.0,32.0,28.0,30.0,12.0,10.0,13.0,3.0,8.0,14.0,4.0,18.0,1.0,3.0,2.0,,12.0,40.0,7.0,11.0,1.0,3.0,22.0,2.0,27.0,19.0,46.0,2.0,7.0,5.0,2.0,7.0,1.0,6.0,9.0,1.0,16.0,2.0,2.0,12.0,29.0,1.0,4.0,35.0,1.0,10.0,7.0,4.0,,,3.0,4.0,1.0,,,83.0,32.0,30.0,6.0,0.4827586206896552,0.5833333333333334,0.6666666666666666,0.2727272727272727,0.125,0.2857142857142857,0.48333333333333334,0.6,0.3333333333333333,0.4634146341463415,0.65625,0.29310344827586204,0.5306122448979592,0.6764705882352942,0.4189189189189189,0.2682926829268293,0.13333333333333333,0.2222222222222222,0.23529411764705882,,0.4375,0.6666666666666666,0.5,0.5789473684210527,0.3548387096774194,0.5,0.4666666666666667,0.5681818181818182,0.391304347826087,0.6666666666666666,0.2727272727272727,0.18181818181818182,0.4,0.6,0.5384615384615384,0.7,0.5333333333333333,0.4,0.05263157894736842,94.0,0.25,15.138297872340425,15.5,14.372340425531915,14.170212765957446,0.21951219512195122,0.5,0.6428571428571429,0.2222222222222222,0.2073170731707317,0.35294117647058826,0.46153846153846156,,0.3048780487804878,0.56,0.56,0.8571428571428571,0.0975609756097561,0.375,0.375,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.375,0.6666666666666666,,0.25,0.27586206896551724,0.375,0.034482758620689655,,0.2413793103448276,0.14285714285714285,0.4878048780487805,0.23076923076923078,0.48761913580246913,0.5629083333333333,0.49913214285714286,0.10989010989010989,0.14492753623188406,0.2169811320754717,0.3018867924528302,10.416666666666666,25.722727272727273,0.3191489361702128,2004-11-17,0020400113,DEN,,3.0,1.0,1.0,2.0,,,0.125,6.0,1.0,2.0,,1.0,3.0,,0.5,0.25,,,,,,2.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,
48:00,94.0,95.0,20.0,22.0,12.0,189.0,13.0,18.0,4.0,5.0,1.0,2.0,6.0,16.0,8.0,25.0,1.0,8.0,,3.0,6.0,12.0,2.0,3.0,3.0,27.0,59.0,7.0,20.0,19.0,94.0,6.0,10.0,2.0,,12.0,4.0,10.0,3.0,6.0,8.0,25.0,30.0,24.0,15.0,8.0,12.0,6.0,2.0,15.0,5.0,20.0,4.0,1.0,5.0,4.0,6.0,45.0,4.0,9.0,,5.0,25.0,2.0,32.0,13.0,45.0,1.0,9.0,4.0,5.0,8.0,,6.0,7.0,2.0,15.0,1.0,2.0,11.0,26.0,2.0,3.0,24.0,,7.0,5.0,4.0,,,2.0,4.0,2.0,,1.0,82.0,25.0,20.0,5.0,0.5555555555555556,0.6521739130434783,0.7142857142857143,0.35,0.5,0.35,0.4576271186440678,0.6,0.4,0.47468354430379744,0.5,0.53125,0.5164835164835165,0.5,0.5952380952380952,0.25316455696202533,0.03389830508474576,0.1111111111111111,,,0.5333333333333333,1.0,,0.6944444444444444,0.28125,0.7142857142857143,0.3076923076923077,0.6976744186046512,0.28888888888888886,0.4,0.3,0.23529411764705882,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.7,0.7,0.6,0.023255813953488372,94.5,0.5,13.393617021276595,17.063157894736843,12.74468085106383,16.221052631578946,0.22784810126582278,0.7222222222222222,0.8125,0.38461538461538464,0.20253164556962025,0.375,0.375,0.6666666666666666,0.31645569620253167,0.32,0.32,0.75,0.10126582278481013,0.125,0.125,1.0,0.1518987341772152,0.5,0.5,0.6666666666666666,0.4166666666666667,0.8,,0.16666666666666666,0.125,0.5,0.1875,,0.1875,1.0,0.4810126582278481,0.5,0.488917088607595,0.505475,0.505925,0.08139534883720931,0.10606060606060606,0.1276595744680851,0.26595744680851063,10.135593220338983,24.47,0.2127659574468085,2004-11-19,0020400120,SEA,1.0,,2.0,1.0,,,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
