Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,Travels,SecondChanceTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,102.0,104.0,48.0,45.0,17.0,206.0,20.0,35.0,6.0,9.0,8.0,17.0,17.0,10.0,18.0,1.0,6.0,,,3.0,4.0,13.0,,1.0,2.0,6.0,40.0,70.0,5.0,19.0,17.0,112.0,11.0,16.0,,1.0,,22.0,14.0,31.0,2.0,9.0,12.0,46.0,24.0,56.0,9.0,12.0,13.0,4.0,4.0,12.0,3.0,15.0,2.0,1.0,8.0,2.0,33.0,3.0,14.0,5.0,31.0,4.0,40.0,18.0,58.0,2.0,13.0,10.0,3.0,9.0,4.0,5.0,13.0,3.0,4.0,22.0,13.0,7.0,26.0,,3.0,25.0,1.0,2.0,6.0,6.0,8.0,6.0,8.0,5.0,1.0,,,90.0,46.0,48.0,5.0,0.3,0.35294117647058826,0.6,0.2631578947368421,,0.2222222222222222,0.2631578947368421,0.5714285714285714,0.6875,0.45161290322580644,0.5337078651685393,0.6470588235294118,0.425,0.555,0.6111111111111112,0.48936170212765956,0.21348314606741572,0.05714285714285714,0.11428571428571428,,0.4090909090909091,0.8,0.5740740740740741,0.4827586206896552,0.5555555555555556,0.21428571428571427,0.5714285714285714,0.3953488372093023,0.5333333333333333,0.5,0.375,0.2222222222222222,0.4090909090909091,0.6875,0.6875,0.7142857142857143,,0.05128205128205128,103.0,0.625,12.117647058823529,15.807692307692308,11.558823529411764,15.067307692307692,0.39325842696629215,0.5714285714285714,0.6451612903225806,0.4,0.19101123595505617,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.2,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.5,0.5294117647058824,0.6666666666666666,,,,0.058823529411764705,,,0.425,0.47058823529411764,0.075,0.15,0.3333333333333333,0.6067415730337079,0.3076923076923077,0.5304348314606742,0.5488642857142857,0.528185,0.06382978723404255,0.08,0.19642857142857142,0.4107142857142857,7.095714285714285,24.789473684210527,0.47058823529411764,2004-11-03,0020400013,ATL,10.0,,6.0,2.0,1.0,1.0,2.0,0.2,0.5882352941176471,0.5882352941176471,0.2,0.16666666666666666,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,97.0,97.0,33.0,37.0,15.0,194.0,15.0,30.0,6.0,10.0,5.0,11.0,14.0,6.0,17.0,5.0,11.0,,,3.0,6.0,17.0,,3.0,4.0,10.0,28.0,61.0,11.0,28.0,19.0,108.0,7.0,13.0,,3.0,,14.0,10.0,21.0,6.0,13.0,10.0,48.0,30.0,26.0,30.0,10.0,16.0,6.0,2.0,15.0,10.0,25.0,5.0,5.0,8.0,3.0,60.0,7.0,12.0,10.0,18.0,1.0,29.0,19.0,48.0,4.0,11.0,9.0,2.0,10.0,1.0,8.0,7.0,,2.0,17.0,3.0,11.0,23.0,,2.0,26.0,2.0,,10.0,4.0,2.0,1.0,2.0,2.0,,,,94.0,48.0,33.0,2.0,0.5357142857142857,0.6521739130434783,0.9090909090909091,0.39285714285714285,,0.46153846153846156,0.4074074074074074,0.45901639344262296,0.5384615384615384,0.47619047619047616,0.5,0.4375,0.5588235294117647,0.5346534653465347,0.4117647058823529,0.6,0.3146067415730337,0.03278688524590164,0.06666666666666667,,0.5882352941176471,1.0,0.5806451612903226,0.36363636363636365,0.7142857142857143,0.4375,0.6222222222222222,0.3877551020408163,0.5333333333333333,0.2857142857142857,0.18181818181818182,0.3,0.5454545454545454,0.4166666666666667,0.875,0.7142857142857143,,0.0851063829787234,97.0,1.0,15.77319587628866,13.917525773195877,14.824742268041238,13.525773195876289,0.33707865168539325,0.5,0.5357142857142857,0.5333333333333333,0.15730337078651685,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.5,0.12359550561797752,0.45454545454545453,0.45454545454545453,1.0,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.625,0.6,,,,0.1875,,,0.3235294117647059,0.45454545454545453,0.08823529411764706,0.29411764705882354,0.4,0.651685393258427,0.375,0.5089459770114942,0.547825,0.51853125,0.10309278350515463,0.14492753623188406,0.12962962962962962,0.4444444444444444,6.939344262295082,26.192857142857143,0.3402061855670103,2004-11-05,0020400021,PHI,7.0,2.0,3.0,4.0,2.0,2.0,1.0,0.6666666666666666,0.5,0.5,0.5714285714285714,0.16666666666666666,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,88.0,31.0,23.0,10.0,178.0,14.0,25.0,5.0,7.0,7.0,13.0,9.0,15.0,20.0,3.0,5.0,,,2.0,4.0,9.0,,1.0,2.0,4.0,32.0,54.0,7.0,14.0,27.0,112.0,6.0,9.0,,1.0,2.0,14.0,11.0,20.0,3.0,6.0,10.0,41.0,28.0,36.0,21.0,6.0,9.0,4.0,3.0,14.0,7.0,21.0,4.0,3.0,8.0,6.0,49.0,1.0,9.0,4.0,32.0,2.0,38.0,11.0,49.0,1.0,9.0,7.0,2.0,10.0,1.0,6.0,5.0,1.0,4.0,15.0,3.0,10.0,23.0,,2.0,36.0,,2.0,12.0,5.0,7.0,6.0,7.0,5.0,,,,98.0,41.0,31.0,1.0,0.4375,0.4827586206896552,1.0,0.5,,0.5,0.5,0.5925925925925926,0.6666666666666666,0.55,0.625,0.6,0.5961538461538461,0.6470588235294118,0.6363636363636364,0.5882352941176471,0.20588235294117646,0.05555555555555555,0.12,,0.6666666666666666,1.0,0.7111111111111111,0.4090909090909091,0.8,0.14285714285714285,0.72,0.3448275862068966,0.6363636363636364,,0.4,0.2,0.75,0.8333333333333334,0.6521739130434783,0.8,,0.038461538461538464,89.0,0.7142857142857143,14.422222222222222,17.977272727272727,13.644444444444444,17.170454545454547,0.36764705882352944,0.56,0.6363636363636364,0.5714285714285714,0.1323529411764706,0.29411764705882354,0.75,0.75,0.4,0.07352941176470588,0.6,0.6,1.0,0.1323529411764706,0.4444444444444444,0.4444444444444444,1.0,0.7,0.7142857142857143,,,,0.1,,,0.5,0.5384615384615384,0.07692307692307693,0.15384615384615385,0.5,0.5735294117647058,0.4444444444444444,0.5116264705882353,0.5340277777777778,0.5523365384615384,0.15,0.18181818181818182,0.125,0.36607142857142855,8.311111111111112,24.592857142857145,0.34444444444444444,2004-11-06,0020400034,NJN,3.0,1.0,,,,,,,0.3333333333333333,0.3333333333333333,,0.4,0.5,1.0,,0.2,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,95.0,93.0,33.0,18.0,13.0,188.0,14.0,32.0,3.0,7.0,2.0,5.0,9.0,7.0,17.0,1.0,2.0,,,1.0,6.0,20.0,,2.0,2.0,6.0,25.0,58.0,7.0,22.0,23.0,94.0,4.0,9.0,,2.0,6.0,14.0,6.0,16.0,2.0,7.0,5.0,23.0,34.0,16.0,21.0,4.0,20.0,6.0,5.0,17.0,7.0,24.0,6.0,1.0,9.0,6.0,55.0,3.0,13.0,14.0,25.0,4.0,43.0,16.0,59.0,,5.0,5.0,,9.0,1.0,9.0,6.0,,,15.0,6.0,8.0,19.0,1.0,3.0,27.0,1.0,,10.0,4.0,8.0,4.0,8.0,4.0,,,1.0,80.0,23.0,33.0,1.0,0.68,0.7391304347826086,1.0,0.3181818181818182,,0.2857142857142857,0.3181818181818182,0.43103448275862066,0.4444444444444444,0.375,0.44375,0.36363636363636365,0.391304347826087,0.5053763440860215,0.5,0.4423076923076923,0.275,0.08620689655172414,0.125,0.1111111111111111,0.6,1.0,0.5952380952380952,0.3939393939393939,0.7368421052631579,0.2,0.639344262295082,0.3333333333333333,0.5,0.2,0.3,0.21428571428571427,0.5,1.0,0.6428571428571429,0.7333333333333333,0.75,,94.0,0.5,14.463157894736842,16.193548387096776,13.663157894736843,15.268817204301076,0.4,0.4375,0.5,0.6428571428571429,0.1125,0.2125,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.025,0.5,0.5,1.0,0.25,0.3,0.3157894736842105,1.0,0.6363636363636364,0.42857142857142855,,,,0.18181818181818182,,,0.21739130434782608,0.4,0.043478260869565216,0.2608695652173913,0.3333333333333333,0.675,0.3,0.5227575,0.5195125,0.48029347826086954,0.11235955056179775,0.14925373134328357,0.14893617021276595,0.24468085106382978,6.956896551724138,26.36818181818182,0.3473684210526316,2004-11-09,0020400055,CHI,4.0,,,2.0,1.0,1.0,2.0,,0.4444444444444444,0.5,0.5,,,,,,,2.0,,,1.0,0.045454545454545456,0.05,,,,,,,,2004-05,2005,Regular Season,,
53:00,108.0,107.0,25.0,28.0,17.0,215.0,19.0,37.0,1.0,6.0,5.0,6.0,26.0,5.0,18.0,6.0,8.0,1.0,1.0,,3.0,13.0,,1.0,,,32.0,81.0,9.0,21.0,18.0,109.0,2.0,12.0,1.0,2.0,5.0,12.0,10.0,18.0,,,9.0,29.0,32.0,32.0,24.0,2.0,13.0,3.0,10.0,16.0,8.0,24.0,2.0,6.0,13.0,2.0,56.0,4.0,13.0,6.0,31.0,4.0,41.0,18.0,59.0,2.0,3.0,3.0,,5.0,2.0,,10.0,,5.0,15.0,5.0,15.0,29.0,1.0,4.0,26.0,6.0,,13.0,3.0,7.0,5.0,7.0,3.0,,1.0,1.0,97.0,29.0,25.0,7.0,0.5,0.5161290322580645,0.8888888888888888,0.42857142857142855,0.5,,0.42857142857142855,0.3950617283950617,0.16666666666666666,0.5555555555555556,0.44607843137254904,0.25,0.5555555555555556,0.48660714285714285,0.35294117647058826,0.6304347826086957,0.20588235294117646,0.12345679012345678,0.13513513513513514,0.19230769230769232,0.3333333333333333,1.0,0.6888888888888889,0.2826086956521739,1.0,0.3333333333333333,0.7254901960784313,0.29310344827586204,0.2777777777777778,0.375,0.16666666666666666,0.2,0.5454545454545454,0.6111111111111112,0.875,1.0,1.0,0.0425531914893617,97.35849056603773,0.42857142857142855,14.462962962962964,15.121495327102803,13.555555555555555,14.485981308411215,0.3627450980392157,0.5135135135135135,0.59375,0.6842105263157895,0.2549019607843137,0.17647058823529413,0.2777777777777778,0.2777777777777778,0.4,0.0784313725490196,0.75,0.75,1.0,0.12745098039215685,0.23076923076923078,0.25,0.6666666666666666,0.42857142857142855,0.16666666666666666,0.07142857142857142,1.0,1.0,0.07142857142857142,,,0.3333333333333333,0.8333333333333334,,,,0.5686274509803921,0.23076923076923078,0.49118921568627455,0.4325227272727272,0.4760055555555555,0.11926605504587157,0.14772727272727273,0.11009174311926606,0.26605504587155965,7.22716049382716,24.252380952380953,0.23148148148148148,2004-11-10,0020400063,CLE,8.0,,3.0,1.0,2.0,1.0,2.0,1.0,0.3076923076923077,0.38095238095238093,0.125,,,1.0,,0.2,,,,,1.0,0.047619047619047616,0.07692307692307693,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,90.0,27.0,22.0,15.0,181.0,18.0,25.0,5.0,7.0,4.0,6.0,18.0,7.0,14.0,3.0,8.0,,,2.0,6.0,16.0,1.0,2.0,2.0,3.0,32.0,57.0,9.0,24.0,20.0,111.0,7.0,12.0,1.0,2.0,4.0,21.0,8.0,16.0,2.0,5.0,6.0,28.0,20.0,44.0,15.0,10.0,16.0,6.0,3.0,10.0,5.0,15.0,2.0,3.0,7.0,3.0,35.0,7.0,10.0,8.0,19.0,,27.0,17.0,44.0,4.0,4.0,3.0,1.0,10.0,3.0,7.0,7.0,1.0,3.0,17.0,8.0,8.0,21.0,,2.0,22.0,4.0,,13.0,,9.0,4.0,9.0,3.0,1.0,,2.0,90.0,28.0,27.0,2.0,0.3125,0.37037037037037035,0.5555555555555556,0.375,0.5,0.4,0.375,0.5614035087719298,0.5833333333333334,0.5,0.5617283950617284,0.6071428571428571,0.5238095238095238,0.6166666666666667,0.65625,0.5833333333333334,0.2962962962962963,0.05263157894736842,,0.16666666666666666,0.5882352941176471,,0.5588235294117647,0.4,1.0,0.5,0.6428571428571429,0.4358974358974359,0.8571428571428571,0.09090909090909091,0.42857142857142855,0.6,0.2222222222222222,0.6666666666666666,0.6875,1.0,1.0,0.1111111111111111,90.5,0.3333333333333333,15.153846153846153,16.677777777777777,14.461538461538462,16.044444444444444,0.30864197530864196,0.72,0.72,0.3888888888888889,0.2222222222222222,0.1728395061728395,0.5,0.5,0.42857142857142855,0.09876543209876543,0.375,0.375,1.0,0.19753086419753085,0.375,0.375,0.3333333333333333,0.5,0.7142857142857143,,,,0.14285714285714285,0.5,1.0,0.2857142857142857,0.6666666666666666,0.09523809523809523,0.14285714285714285,0.6666666666666666,0.6049382716049383,0.375,0.4989351851851852,0.48408888888888885,0.46703095238095244,0.14444444444444443,0.19696969696969696,0.1891891891891892,0.25225225225225223,7.356140350877193,24.891666666666666,0.2967032967032967,2004-11-13,0020400089,SAC,7.0,,12.0,,,1.0,4.0,0.25,0.3888888888888889,0.4666666666666667,,0.2,,,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,98.0,99.0,25.0,29.0,17.0,197.0,21.0,37.0,6.0,12.0,2.0,6.0,13.0,5.0,13.0,3.0,14.0,,1.0,7.0,4.0,13.0,,,1.0,5.0,36.0,63.0,7.0,27.0,14.0,107.0,8.0,15.0,,1.0,3.0,19.0,4.0,12.0,2.0,12.0,7.0,21.0,44.0,28.0,18.0,6.0,13.0,4.0,6.0,22.0,6.0,28.0,3.0,3.0,13.0,1.0,62.0,9.0,13.0,9.0,30.0,2.0,41.0,22.0,63.0,5.0,5.0,5.0,,11.0,2.0,11.0,9.0,,,20.0,4.0,9.0,20.0,1.0,2.0,25.0,4.0,1.0,12.0,2.0,4.0,4.0,4.0,3.0,2.0,,,88.0,21.0,25.0,3.0,0.6111111111111112,0.6666666666666666,0.8571428571428571,0.25925925925925924,,0.16666666666666666,0.25925925925925924,0.5714285714285714,0.5333333333333333,0.3333333333333333,0.5166666666666667,0.5,0.2916666666666667,0.53,0.475,0.35714285714285715,0.3,0.09523809523809523,0.16216216216216217,,0.55,1.0,0.6666666666666666,0.48148148148148145,0.8181818181818182,0.45,0.6964285714285714,0.46808510638297873,0.4375,1.0,0.375,0.5555555555555556,0.75,0.8571428571428571,0.5454545454545454,0.8571428571428571,0.75,0.12195121951219512,98.5,0.75,14.224489795918368,15.01010101010101,13.091836734693878,14.282828282828282,0.4111111111111111,0.5675675675675675,0.6774193548387096,0.6190476190476191,0.14444444444444443,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.2,0.15555555555555556,0.21428571428571427,0.21428571428571427,1.0,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.75,0.75,0.5,0.0625,,,,,,0.25,0.3333333333333333,0.2916666666666667,0.20833333333333334,0.2,0.7111111111111111,0.3076923076923077,0.5339977777777778,0.5365333333333333,0.51454375,0.12244897959183673,0.16901408450704225,0.17757009345794392,0.19626168224299065,5.242857142857143,23.88148148148148,0.25510204081632654,2004-11-16,0020400102,DAL,10.0,1.0,3.0,8.0,3.0,2.0,,0.36363636363636365,0.7692307692307693,0.7692307692307693,0.8,0.6666666666666666,0.14285714285714285,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,83.0,83.0,5.0,2.0,7.0,166.0,15.0,25.0,3.0,4.0,,1.0,16.0,6.0,15.0,1.0,4.0,,,1.0,5.0,10.0,1.0,1.0,,,31.0,56.0,6.0,14.0,15.0,95.0,4.0,5.0,1.0,1.0,2.0,13.0,,2.0,,1.0,3.0,3.0,32.0,30.0,18.0,8.0,10.0,5.0,5.0,16.0,6.0,22.0,5.0,1.0,7.0,4.0,50.0,4.0,4.0,4.0,24.0,,28.0,8.0,36.0,2.0,7.0,3.0,4.0,3.0,4.0,1.0,8.0,2.0,2.0,11.0,1.0,1.0,10.0,2.0,1.0,24.0,2.0,,13.0,,7.0,5.0,7.0,5.0,1.0,,,82.0,3.0,5.0,,0.5161290322580645,0.5925925925925926,1.0,0.42857142857142855,1.0,,0.42857142857142855,0.5535714285714286,0.8,,0.5714285714285714,0.9166666666666666,,0.5864197530864198,0.8125,0.3,0.2,0.08928571428571429,0.16,,0.2727272727272727,,0.631578947368421,0.17391304347826086,0.3076923076923077,0.5,0.5490196078431373,0.25806451612903225,0.3333333333333333,,0.125,0.4,0.6,0.5555555555555556,0.6842105263157895,0.3333333333333333,,0.07142857142857142,83.0,0.7142857142857143,15.421686746987952,19.27710843373494,15.048192771084338,16.686746987951807,0.35714285714285715,0.6,0.7142857142857143,0.4666666666666667,0.22857142857142856,0.21428571428571427,0.4,0.42857142857142855,0.6666666666666666,0.05714285714285714,0.25,0.25,1.0,0.14285714285714285,0.5,0.5,1.0,0.6666666666666666,0.75,,,,0.16666666666666666,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,0.5571428571428572,0.5,0.5002271428571429,0.5382625,0.43501666666666666,0.16049382716049382,0.19402985074626866,0.1368421052631579,0.031578947368421054,6.760714285714286,24.05,0.060240963855421686,2004-11-17,0020400111,NOH,10.0,,,5.0,1.0,,,0.6666666666666666,0.625,0.625,0.5,,,,,,,2.0,0.06666666666666667,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,90.0,10.0,28.0,14.0,178.0,21.0,26.0,3.0,5.0,1.0,1.0,16.0,7.0,22.0,2.0,8.0,,,,5.0,20.0,,5.0,,4.0,35.0,64.0,7.0,28.0,16.0,107.0,5.0,8.0,,5.0,4.0,14.0,2.0,5.0,,4.0,6.0,10.0,34.0,36.0,21.0,6.0,20.0,5.0,4.0,17.0,7.0,24.0,5.0,2.0,12.0,2.0,55.0,9.0,8.0,7.0,20.0,4.0,31.0,17.0,48.0,1.0,2.0,,2.0,2.0,3.0,1.0,4.0,,1.0,6.0,,9.0,17.0,1.0,,21.0,7.0,,12.0,2.0,7.0,3.0,7.0,4.0,,,1.0,93.0,10.0,10.0,1.0,0.4857142857142857,0.53125,1.0,0.25,,,0.25,0.546875,0.625,0.4,0.4945652173913043,0.38461538461538464,0.2222222222222222,0.5404040404040404,0.4375,0.4166666666666667,0.30434782608695654,0.0625,0.038461538461538464,0.125,0.3333333333333333,1.0,0.6060606060606061,0.27586206896551724,0.7,0.42857142857142855,0.627906976744186,0.34,0.6,0.2222222222222222,0.2,0.4,0.6666666666666666,0.5384615384615384,0.6428571428571429,0.7777777777777778,,0.021739130434782608,89.0,0.5714285714285714,14.204545454545455,18.11111111111111,13.215909090909092,16.966666666666665,0.2826086956521739,0.8076923076923077,0.84,0.5714285714285714,0.17391304347826086,0.2391304347826087,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.08695652173913043,0.25,0.25,1.0,0.21739130434782608,0.25,0.25,1.0,0.38461538461538464,0.6,,,,0.38461538461538464,,,0.1111111111111111,1.0,,0.4444444444444444,,0.5869565217391305,0.25,0.5150657608695652,0.514475,0.527411111111111,0.12371134020618557,0.17391304347826086,0.1308411214953271,0.09345794392523364,8.171875,24.692857142857143,0.11363636363636363,2004-11-19,0020400126,LAL,7.0,,,3.0,,1.0,2.0,0.5,0.4375,0.5,0.42857142857142855,,,,,,,2.0,0.045454545454545456,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,97.0,97.0,29.0,29.0,12.0,194.0,15.0,26.0,3.0,6.0,6.0,9.0,23.0,8.0,14.0,7.0,10.0,,,3.0,4.0,9.0,,,,1.0,33.0,63.0,11.0,19.0,23.0,122.0,6.0,11.0,,,2.0,14.0,8.0,16.0,2.0,4.0,12.0,34.0,32.0,34.0,33.0,6.0,9.0,4.0,2.0,16.0,11.0,27.0,4.0,7.0,7.0,5.0,65.0,3.0,10.0,4.0,19.0,1.0,24.0,13.0,37.0,5.0,9.0,8.0,1.0,7.0,,6.0,6.0,,1.0,13.0,3.0,13.0,21.0,,3.0,34.0,2.0,2.0,12.0,5.0,9.0,5.0,9.0,4.0,,,,108.0,34.0,29.0,1.0,0.48484848484848486,0.5333333333333333,1.0,0.5789473684210527,,0.5,0.5789473684210527,0.5238095238095238,0.5454545454545454,0.5,0.6036585365853658,0.5454545454545454,0.55,0.6288659793814433,0.5833333333333334,0.6071428571428571,0.23170731707317074,0.031746031746031744,0.038461538461538464,0.043478260869565216,0.5384615384615384,1.0,0.5428571428571428,0.3448275862068966,0.8,0.375,0.575,0.35135135135135137,0.45454545454545453,0.25,0.3333333333333333,0.2,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.8,,0.1388888888888889,97.0,0.4444444444444444,13.835051546391753,15.855670103092784,13.31958762886598,15.536082474226804,0.3170731707317073,0.5769230769230769,0.6,0.4666666666666667,0.2804878048780488,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.625,0.12195121951219512,0.7,0.7,1.0,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.5454545454545454,0.5,,,,,,,0.45,0.6666666666666666,0.15,0.05,,0.5487804878048781,0.4444444444444444,0.5058317073170732,0.521425,0.4946425,0.13043478260869565,0.1643835616438356,0.11475409836065574,0.2786885245901639,7.376190476190476,24.410526315789475,0.29896907216494845,2004-11-21,0020400137,LAC,10.0,2.0,,4.0,1.0,1.0,3.0,0.6666666666666666,0.43478260869565216,0.45454545454545453,0.4,,0.6666666666666666,,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
