Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,86.0,86.0,45.0,37.0,11.0,172.0,12.0,19.0,4.0,7.0,5.0,11.0,5.0,10.0,12.0,28.0,4.0,4.0,12.0,1.0,1.0,2.0,7.0,29.0,57.0,8.0,16.0,18.0,100.0,5.0,8.0,2.0,2.0,2.0,18.0,14.0,28.0,5.0,10.0,12.0,55.0,34.0,24.0,21.0,4.0,,12.0,4.0,2.0,1.0,17.0,7.0,24.0,3.0,7.0,3.0,7.0,55.0,8.0,,5.0,27.0,4.0,36.0,12.0,48.0,1.0,5.0,5.0,5.0,3.0,6.0,,2.0,3.0,11.0,1.0,6.0,11.0,27.0,3.0,2.0,27.0,3.0,11.0,4.0,6.0,5.0,,1.0,6.0,2.0,,,1.0,82.0,55.0,45.0,4.0,0.5862068965517241,0.6296296296296297,0.875,0.5,1.0,0.5,0.5,0.5087719298245614,0.625,0.5,0.5616438356164384,0.8,0.5657894736842105,0.5882352941176471,0.8181818181818182,0.5978260869565217,0.2191780821917808,0.0625,0.03508771929824561,0.10526315789473684,,,0.08333333333333333,0.45454545454545453,0.8,,0.675,0.2857142857142857,1.0,0.7111111111111111,0.3333333333333333,0.5714285714285714,0.2,0.1875,0.6363636363636364,0.8,0.6666666666666666,1.0,,0.030303030303030304,86.0,0.3333333333333333,17.03488372093023,16.453488372093023,16.197674418604652,15.30232558139535,0.2602739726027397,0.631578947368421,0.7058823529411765,0.5833333333333334,0.136986301369863,0.5,0.5,0.6,0.3835616438356164,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.0547945205479452,0.1643835616438356,0.3333333333333333,0.36363636363636365,0.75,0.7,0.5714285714285714,0.1,1.0,1.0,0.2894736842105263,0.45454545454545453,0.18421052631578946,0.2857142857142857,0.4794520547945205,0.3333333333333333,0.47490821917808224,0.5391888888888888,0.4840565789473684,0.13580246913580246,0.16923076923076924,0.18,0.55,10.478947368421052,24.56875,0.5232558139534884,2004-11-03,0020400008,MIA,3.0,4.0,,,,,0.5,0.5,,4.0,3.0,4.0,,1.0,1.0,1.0,,0.07894736842105263,1.0,3.0,0.1,1.0,1.0,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,
58:00,110.0,111.0,29.0,26.0,20.0,221.0,11.0,21.0,6.0,9.0,2.0,4.0,8.0,23.0,8.0,27.0,8.0,8.0,26.0,,2.0,2.0,7.0,27.0,71.0,12.0,34.0,16.0,106.0,9.0,19.0,1.0,3.0,2.0,23.0,4.0,11.0,4.0,9.0,6.0,26.0,20.0,34.0,33.0,12.0,,26.0,8.0,10.0,,10.0,11.0,21.0,7.0,2.0,3.0,5.0,53.0,18.0,1.0,8.0,18.0,2.0,28.0,26.0,54.0,2.0,8.0,5.0,6.0,5.0,15.0,2.0,1.0,3.0,21.0,3.0,9.0,13.0,34.0,2.0,6.0,27.0,2.0,9.0,5.0,4.0,2.0,1.0,1.0,4.0,1.0,,,1.0,83.0,26.0,29.0,4.0,0.37037037037037035,0.47619047619047616,0.9166666666666666,0.35294117647058826,0.3333333333333333,0.4444444444444444,0.35294117647058826,0.38028169014084506,0.47368421052631576,0.36363636363636365,0.42857142857142855,0.4772727272727273,0.5,0.44871794871794873,0.4791666666666667,0.52,0.3238095238095238,,0.14084507042253522,0.2857142857142857,0.13043478260869565,0.037037037037037035,,0.2857142857142857,1.0,0.16666666666666666,0.6666666666666666,0.4186046511627907,0.8888888888888888,0.7222222222222222,0.390625,0.6,0.4666666666666667,0.2777777777777778,0.5714285714285714,0.6666666666666666,0.7058823529411765,0.6666666666666666,1.0,0.037037037037037035,91.44827586206897,0.25,16.081818181818182,15.414414414414415,14.945454545454545,14.873873873873874,0.2,0.5238095238095238,0.7333333333333333,0.18181818181818182,0.21904761904761905,0.34782608695652173,0.4,0.375,0.2571428571428571,0.2962962962962963,0.3076923076923077,0.625,0.0761904761904762,0.24761904761904763,0.3076923076923077,0.3076923076923077,0.875,0.4090909090909091,0.6666666666666666,0.09090909090909091,,,0.2,0.5,0.35,0.2857142857142857,0.5238095238095238,0.3076923076923077,0.4654871428571429,0.486028125,0.479245,0.08035714285714286,0.11538461538461539,0.2169811320754717,0.24528301886792453,10.314084507042253,24.91470588235294,0.2636363636363636,2004-11-05,0020400025,CHI,3.0,7.0,3.0,1.0,,,0.3333333333333333,0.35294117647058826,0.25,4.0,2.0,4.0,1.0,0.5,0.5,1.0,,0.1,1.0,2.0,0.045454545454545456,1.0,1.0,1.0,1.0,,,,1.0,,,,2004-05,2005,Regular Season,,
48:00,90.0,88.0,31.0,23.0,10.0,178.0,14.0,25.0,5.0,7.0,7.0,13.0,3.0,9.0,15.0,20.0,5.0,4.0,9.0,,1.0,2.0,4.0,32.0,54.0,7.0,14.0,27.0,112.0,6.0,9.0,,1.0,2.0,14.0,11.0,20.0,3.0,6.0,10.0,41.0,28.0,36.0,21.0,6.0,,9.0,4.0,3.0,,14.0,7.0,21.0,4.0,8.0,,6.0,49.0,9.0,1.0,4.0,32.0,2.0,38.0,11.0,49.0,1.0,9.0,7.0,10.0,6.0,5.0,1.0,4.0,,15.0,,3.0,10.0,23.0,,2.0,36.0,,12.0,5.0,7.0,6.0,1.0,,7.0,5.0,,,,98.0,41.0,31.0,1.0,0.4375,0.4827586206896552,1.0,0.5,,0.5,0.5,0.5925925925925926,0.6666666666666666,0.55,0.625,0.6,0.5961538461538461,0.6470588235294118,0.6363636363636364,0.5882352941176471,0.20588235294117646,,0.05555555555555555,0.12,,,,0.6666666666666666,1.0,0.2,0.7111111111111111,0.4090909090909091,0.8,0.72,0.3448275862068966,0.6363636363636364,,0.4,0.75,0.8333333333333334,0.6521739130434783,0.8,,0.038461538461538464,89.0,0.7142857142857143,14.422222222222222,17.977272727272727,13.644444444444444,17.170454545454547,0.36764705882352944,0.56,0.6363636363636364,0.5714285714285714,0.1323529411764706,0.3333333333333333,0.3333333333333333,,0.29411764705882354,0.75,0.75,0.4,0.07352941176470588,0.1323529411764706,0.4444444444444444,0.4444444444444444,1.0,0.7,0.7142857142857143,0.1,,,0.5,0.5384615384615384,0.15384615384615385,0.5,0.5735294117647058,0.4444444444444444,0.5116264705882353,0.5340277777777778,0.5523365384615384,0.15,0.18181818181818182,0.125,0.36607142857142855,8.311111111111112,24.592857142857145,0.34444444444444444,2004-11-06,0020400034,PHX,,1.0,2.0,1.0,,,0.14285714285714285,0.2,,3.0,2.0,3.0,2.0,0.6,0.6,1.0,0.4,0.07692307692307693,,1.0,,0.5,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,86.0,87.0,30.0,6.0,12.0,173.0,4.0,24.0,1.0,6.0,2.0,12.0,2.0,11.0,10.0,24.0,4.0,2.0,15.0,1.0,2.0,,5.0,16.0,59.0,3.0,19.0,19.0,60.0,1.0,7.0,1.0,2.0,8.0,13.0,9.0,25.0,1.0,6.0,14.0,35.0,22.0,10.0,9.0,,,15.0,2.0,6.0,,11.0,3.0,14.0,2.0,3.0,1.0,7.0,31.0,10.0,,2.0,31.0,1.0,34.0,14.0,48.0,1.0,13.0,10.0,6.0,1.0,8.0,2.0,5.0,,14.0,1.0,4.0,6.0,19.0,2.0,3.0,24.0,2.0,7.0,4.0,9.0,6.0,2.0,1.0,9.0,6.0,,,,47.0,35.0,30.0,1.0,0.6875,0.6875,1.0,0.15789473684210525,0.5,0.16666666666666666,0.15789473684210525,0.2711864406779661,0.14285714285714285,0.36,0.26282051282051283,0.2777777777777778,0.3387096774193548,0.3409090909090909,0.5,0.4605263157894737,0.24358974358974358,,0.1016949152542373,0.25,,,,0.42857142857142855,1.0,,0.7209302325581395,0.23255813953488372,0.5,0.7021276595744681,0.24561403508771928,0.45,0.1111111111111111,,0.631578947368421,0.8333333333333334,0.7777777777777778,0.6666666666666666,,0.0196078431372549,86.5,0.6666666666666666,16.872093023255815,16.42528735632184,16.046511627906977,15.540229885057471,0.3076923076923077,0.16666666666666666,0.2222222222222222,0.75,0.14102564102564102,0.18181818181818182,0.18181818181818182,0.5,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.7,0.05128205128205128,0.19230769230769232,0.13333333333333333,0.13333333333333333,1.0,0.6666666666666666,0.16666666666666666,0.2222222222222222,0.5,1.0,0.3870967741935484,0.16666666666666666,0.16129032258064516,,0.5512820512820513,0.13333333333333333,0.47484294871794874,0.49885555555555555,0.4642370967741935,0.09523809523809523,0.109375,0.21666666666666667,0.5833333333333334,9.464406779661017,25.610526315789475,0.3488372093023256,2004-11-09,0020400049,POR,,4.0,3.0,1.0,,,0.2857142857142857,0.36363636363636365,,1.0,1.0,1.0,1.0,0.25,0.25,1.0,,0.03225806451612903,,1.0,,1.0,,,,,,,,1.0,0.05,,2004-05,2005,Regular Season,,1.0
53:00,98.0,96.0,61.0,38.0,9.0,194.0,11.0,20.0,3.0,5.0,7.0,9.0,3.0,10.0,8.0,20.0,6.0,7.0,17.0,,,4.0,11.0,22.0,50.0,8.0,23.0,40.0,108.0,5.0,10.0,,,2.0,12.0,13.0,24.0,5.0,15.0,29.0,70.0,26.0,18.0,24.0,6.0,,17.0,7.0,3.0,,13.0,8.0,21.0,7.0,5.0,2.0,6.0,50.0,8.0,,7.0,25.0,5.0,37.0,11.0,48.0,,9.0,4.0,6.0,3.0,6.0,1.0,3.0,1.0,12.0,,5.0,13.0,32.0,1.0,2.0,51.0,5.0,14.0,14.0,3.0,3.0,,,3.0,2.0,,,1.0,96.0,70.0,61.0,6.0,0.5909090909090909,0.6842105263157895,1.0,0.34782608695652173,,0.3333333333333333,0.34782608695652173,0.44,0.5,0.5416666666666666,0.4657534246575342,0.5,0.5256410256410257,0.5625,0.5454545454545454,0.625,0.3150684931506849,,0.06,0.1,0.1,,,0.5,0.8333333333333334,,0.7575757575757576,0.2857142857142857,0.875,0.7804878048780488,0.2558139534883721,0.3333333333333333,0.2857142857142857,0.25,0.75,0.8,0.75,0.8,1.0,,87.84905660377359,0.6666666666666666,14.33673469387755,18.489583333333332,14.112244897959183,17.979166666666668,0.273972602739726,0.55,0.6111111111111112,0.45454545454545453,0.136986301369863,0.3,0.3333333333333333,0.6666666666666666,0.273972602739726,0.4,0.4,0.75,0.0821917808219178,0.2328767123287671,0.4117647058823529,0.4117647058823529,1.0,0.5,0.6,,,,0.23076923076923078,0.7777777777777778,0.28205128205128205,0.36363636363636365,0.589041095890411,0.4117647058823529,0.47580000000000006,0.4852,0.47691666666666666,0.17073170731707318,0.23728813559322035,0.1111111111111111,0.6481481481481481,8.754,25.508695652173916,0.6224489795918368,2004-11-10,0020400060,PHI,,3.0,5.0,2.0,,,0.2,0.2,0.2,1.0,4.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,0.10256410256410256,,1.0,,0.25,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,87.0,86.0,33.0,41.0,12.0,173.0,14.0,27.0,3.0,6.0,5.0,12.0,3.0,7.0,13.0,29.0,5.0,2.0,10.0,1.0,1.0,,5.0,30.0,63.0,5.0,15.0,19.0,94.0,5.0,9.0,1.0,1.0,2.0,15.0,8.0,26.0,1.0,7.0,8.0,27.0,28.0,32.0,12.0,4.0,1.0,9.0,2.0,5.0,,14.0,4.0,18.0,2.0,7.0,1.0,6.0,40.0,9.0,,4.0,23.0,2.0,29.0,12.0,41.0,,12.0,6.0,5.0,3.0,5.0,1.0,2.0,1.0,10.0,2.0,4.0,10.0,25.0,1.0,2.0,29.0,1.0,9.0,5.0,6.0,5.0,1.0,,6.0,3.0,,,1.0,79.0,27.0,33.0,5.0,0.4666666666666667,0.5,0.8,0.3333333333333333,1.0,0.14285714285714285,0.35714285714285715,0.47619047619047616,0.5555555555555556,0.3076923076923077,0.4807692307692308,0.65,0.2878787878787879,0.5054945054945055,0.6818181818181818,0.34615384615384615,0.19230769230769232,,0.07936507936507936,0.14814814814814814,0.14285714285714285,,,0.5,0.6666666666666666,,0.6388888888888888,0.3,0.4444444444444444,0.6,0.3076923076923077,0.18181818181818182,0.5,0.3333333333333333,0.47058823529411764,1.0,0.75,0.2,0.75,,86.5,0.5,15.448275862068966,17.86046511627907,14.298850574712644,16.232558139534884,0.34615384615384615,0.5185185185185185,0.6086956521739131,0.5,0.08974358974358974,0.42857142857142855,0.5,0.3333333333333333,0.3717948717948718,0.4482758620689655,0.4482758620689655,0.46153846153846156,0.0641025641025641,0.1282051282051282,0.2,0.2,1.0,0.6,0.5,0.1,1.0,1.0,0.36363636363636365,0.4166666666666667,0.15151515151515152,,0.5384615384615384,0.2222222222222222,0.5014863636363636,0.52400625,0.4887875,0.10465116279069768,0.1267605633802817,0.1595744680851064,0.2872340425531915,9.204761904761904,26.7,0.3793103448275862,2004-11-13,0020400080,DAL,3.0,3.0,6.0,,,,0.3333333333333333,0.2857142857142857,0.5,3.0,2.0,2.0,2.0,0.6,0.6,0.6666666666666666,,0.06060606060606061,,1.0,,0.5,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,84.0,22.0,19.0,6.0,169.0,8.0,16.0,1.0,2.0,1.0,3.0,7.0,23.0,12.0,24.0,3.0,3.0,7.0,1.0,1.0,1.0,2.0,27.0,63.0,5.0,10.0,11.0,80.0,3.0,5.0,1.0,1.0,,9.0,3.0,11.0,2.0,3.0,8.0,20.0,34.0,20.0,15.0,2.0,,7.0,3.0,8.0,,17.0,5.0,22.0,3.0,6.0,2.0,9.0,49.0,7.0,,3.0,27.0,3.0,33.0,7.0,40.0,,10.0,4.0,4.0,2.0,8.0,,2.0,1.0,12.0,1.0,3.0,8.0,26.0,2.0,5.0,16.0,4.0,7.0,3.0,6.0,2.0,1.0,3.0,6.0,3.0,,,1.0,71.0,20.0,22.0,5.0,0.6296296296296297,0.6538461538461539,1.0,0.5,1.0,0.6666666666666666,0.5,0.42857142857142855,0.6,0.2727272727272727,0.4726027397260274,0.75,0.42857142857142855,0.5063291139240507,0.75,0.5263157894736842,0.136986301369863,,0.12698412698412698,0.25,0.17391304347826086,,,0.3333333333333333,1.0,,0.6136363636363636,0.19444444444444445,0.42857142857142855,0.5882352941176471,0.17073170731707318,0.125,0.125,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.8125,0.5,,,84.5,0.5,16.988235294117647,17.095238095238095,16.223529411764705,15.678571428571429,0.2191780821917808,0.5,0.6666666666666666,0.75,0.3150684931506849,0.30434782608695654,0.3684210526315789,0.2857142857142857,0.3287671232876712,0.5,0.5,0.75,0.0410958904109589,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.5,0.3561643835616438,0.42857142857142855,0.4442506849315069,0.39737500000000003,0.43916428571428573,0.09210526315789473,0.10606060606060606,0.1125,0.25,10.833333333333334,24.85,0.25882352941176473,2004-11-15,0020400097,HOU,,,6.0,2.0,,,,,,2.0,1.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,,0.07142857142857142,,1.0,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,85.0,22.0,9.0,7.0,170.0,7.0,15.0,1.0,1.0,4.0,7.0,4.0,14.0,10.0,20.0,6.0,3.0,9.0,,,2.0,2.0,21.0,49.0,5.0,15.0,22.0,79.0,3.0,5.0,,,1.0,7.0,6.0,10.0,2.0,3.0,14.0,32.0,14.0,28.0,15.0,4.0,,9.0,3.0,4.0,,7.0,5.0,12.0,3.0,3.0,,4.0,29.0,7.0,,3.0,24.0,,27.0,8.0,35.0,,9.0,6.0,4.0,1.0,10.0,,3.0,2.0,14.0,2.0,1.0,8.0,23.0,3.0,6.0,29.0,1.0,9.0,6.0,2.0,2.0,,,2.0,1.0,,,1.0,72.0,32.0,22.0,,0.3333333333333333,0.3684210526315789,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.6,0.6,0.4453125,0.6,0.6923076923076923,0.5064102564102564,0.5833333333333334,0.7619047619047619,0.234375,,0.08163265306122448,0.13333333333333333,0.07142857142857142,0.05,,0.2857142857142857,,,0.8,0.25,0.5,0.75,0.21052631578947367,0.5,0.2,0.1,0.5555555555555556,1.0,0.875,0.6666666666666666,0.3333333333333333,,85.0,0.5,17.188235294117646,16.694117647058825,16.4,15.882352941176471,0.234375,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.21875,0.2857142857142857,0.3076923076923077,,0.3125,0.5,0.5263157894736842,0.4,0.09375,0.140625,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,,,,0.5384615384615384,0.5714285714285714,0.15384615384615385,1.0,0.46875,0.3333333333333333,0.4710875,0.41655,0.5099538461538462,0.125,0.15789473684210525,0.08860759493670886,0.4050632911392405,10.179591836734694,24.34,0.25882352941176473,2004-11-17,0020400109,SEA,,1.0,3.0,,,,0.1,,0.25,2.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,0.07692307692307693,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,86.0,87.0,27.0,29.0,12.0,173.0,7.0,16.0,1.0,4.0,2.0,3.0,5.0,16.0,13.0,25.0,6.0,4.0,8.0,2.0,3.0,2.0,2.0,25.0,57.0,6.0,14.0,29.0,97.0,1.0,6.0,2.0,3.0,5.0,13.0,6.0,14.0,2.0,3.0,14.0,32.0,22.0,28.0,12.0,2.0,,8.0,4.0,8.0,,11.0,4.0,15.0,2.0,4.0,2.0,5.0,34.0,8.0,1.0,4.0,19.0,1.0,24.0,13.0,37.0,2.0,10.0,8.0,6.0,4.0,4.0,1.0,2.0,1.0,10.0,1.0,4.0,12.0,22.0,1.0,,37.0,2.0,13.0,6.0,3.0,2.0,,1.0,3.0,2.0,1.0,,,84.0,32.0,27.0,3.0,0.44,0.4583333333333333,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.43859649122807015,0.16666666666666666,0.42857142857142855,0.4788732394366197,0.4444444444444444,0.5294117647058824,0.5454545454545454,0.5416666666666666,0.62,0.19718309859154928,,0.14035087719298245,0.375,0.125,,,0.6,0.5,0.5,0.6129032258064516,0.25,1.0,0.6571428571428571,0.3,0.3333333333333333,0.18181818181818182,0.25,0.8571428571428571,0.2727272727272727,0.7692307692307693,1.0,1.0,0.0625,86.5,0.6666666666666666,14.976744186046512,18.298850574712645,14.05813953488372,17.2183908045977,0.22535211267605634,0.4375,0.7,0.5714285714285714,0.22535211267605634,0.3125,0.35714285714285715,0.4,0.352112676056338,0.52,0.52,0.38461538461538464,0.08450704225352113,0.11267605633802817,0.5,0.5,0.5,0.4444444444444444,0.25,0.3333333333333333,0.6666666666666666,0.5,0.17647058823529413,0.6666666666666666,0.11764705882352941,1.0,0.4225352112676056,0.5,0.4830957746478873,0.53010625,0.4798705882352941,0.15853658536585366,0.19117647058823528,0.13402061855670103,0.32989690721649484,10.271929824561404,24.764285714285712,0.313953488372093,2004-11-20,0020400132,WAS,6.0,4.0,2.0,1.0,,,0.5,0.5,0.5,2.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.058823529411764705,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,89.0,89.0,28.0,30.0,5.0,178.0,17.0,23.0,2.0,2.0,5.0,9.0,8.0,18.0,9.0,26.0,1.0,3.0,8.0,,,,2.0,34.0,67.0,4.0,9.0,10.0,90.0,3.0,5.0,,,,6.0,12.0,24.0,1.0,3.0,8.0,35.0,44.0,24.0,12.0,6.0,1.0,7.0,3.0,6.0,,22.0,4.0,26.0,3.0,11.0,4.0,7.0,56.0,5.0,,1.0,31.0,3.0,35.0,5.0,40.0,,4.0,1.0,9.0,6.0,5.0,1.0,3.0,,14.0,,3.0,6.0,20.0,1.0,1.0,13.0,3.0,7.0,1.0,12.0,8.0,1.0,3.0,12.0,9.0,,,,84.0,35.0,28.0,4.0,0.6470588235294118,0.7096774193548387,1.0,0.4444444444444444,,0.3333333333333333,0.5,0.5074626865671642,0.6,0.5,0.5263157894736842,0.6,0.5,0.5555555555555556,0.6,0.5833333333333334,0.11842105263157894,,0.08955223880597014,0.08695652173913043,0.16666666666666666,0.038461538461538464,,0.6428571428571429,1.0,,0.7560975609756098,0.15625,0.5,0.7441860465116279,0.14285714285714285,0.16666666666666666,0.4,,0.6,0.8571428571428571,0.8421052631578947,1.0,,,89.0,0.75,15.382022471910112,16.97752808988764,15.191011235955056,16.528089887640448,0.3026315789473684,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.23684210526315788,0.4444444444444444,0.5333333333333333,0.5,0.34210526315789475,0.34615384615384615,0.36,0.7777777777777778,0.013157894736842105,0.10526315789473684,0.375,0.375,1.0,0.4,1.0,,,,0.3333333333333333,0.5555555555555556,0.07407407407407407,,0.42105263157894735,0.42857142857142855,0.4716146666666666,0.51078,0.4666480769230769,0.0875,0.09859154929577464,0.06666666666666667,0.3888888888888889,9.24179104477612,29.77777777777778,0.3146067415730337,2004-11-23,0020400156,DEN,,,3.0,2.0,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,0.037037037037037035,,1.0,,1.0,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
