Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,87.0,20.0,19.0,11.0,176.0,12.0,22.0,,3.0,3.0,4.0,6.0,20.0,11.0,29.0,5.0,1.0,5.0,1.0,3.0,29.0,71.0,2.0,10.0,11.0,75.0,3.0,10.0,2.0,8.0,5.0,13.0,2.0,6.0,4.0,20.0,44.0,14.0,6.0,4.0,,,5.0,1.0,7.0,22.0,2.0,24.0,1.0,11.0,1.0,10.0,50.0,10.0,6.0,26.0,2.0,34.0,14.0,48.0,,5.0,3.0,2.0,6.0,2.0,2.0,7.0,1.0,4.0,,13.0,2.0,3.0,18.0,,1.0,20.0,,,7.0,3.0,4.0,1.0,3.0,4.0,4.0,67.0,20.0,20.0,3.0,0.7586206896551724,0.8148148148148148,1.0,0.2,0.3333333333333333,0.2,0.4084507042253521,0.3,0.38461538461538464,0.3950617283950617,0.3,0.42105263157894735,0.41208791208791207,0.3076923076923077,0.45454545454545453,0.12345679012345678,0.09859154929577464,0.22727272727272727,0.46153846153846156,1.0,0.7878787878787878,0.24390243902439024,0.6,0.7441860465116279,0.24489795918367346,0.2222222222222222,0.2857142857142857,0.2222222222222222,1.0,0.7857142857142857,0.7333333333333333,0.6666666666666666,,,88.0,1.0,15.629213483146067,17.114942528735632,14.617977528089888,15.919540229885058,0.2716049382716049,0.5454545454545454,0.7058823529411765,0.9166666666666666,0.24691358024691357,0.3,0.3333333333333333,0.16666666666666666,0.35802469135802467,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.06172839506172839,0.06172839506172839,0.2,0.2,1.0,0.3,,0.21052631578947367,0.75,0.15789473684210525,0.3333333333333333,0.3950617283950617,0.2,0.42165246913580245,0.394375,0.42903157894736843,0.07954545454545454,0.08974358974358974,0.10666666666666667,0.26666666666666666,10.25492957746479,24.29,0.2247191011235955,2004-11-03,0020400016,POR,1.0,1.0,3.0,,,,,,,1.0,2.0,2.0,,,,1.0,,,,0.1,,,0.4,0.25,0.5,0.2,0.2,1.0,,,,,0.15789473684210525,0.3333333333333333,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,88.0,19.0,19.0,11.0,176.0,16.0,27.0,2.0,6.0,4.0,4.0,5.0,16.0,4.0,23.0,3.0,4.0,12.0,2.0,4.0,25.0,66.0,5.0,15.0,15.0,80.0,2.0,12.0,5.0,9.0,5.0,8.0,3.0,5.0,8.0,27.0,26.0,24.0,12.0,2.0,,,12.0,4.0,6.0,13.0,4.0,17.0,3.0,8.0,3.0,2.0,38.0,14.0,2.0,19.0,1.0,22.0,16.0,38.0,2.0,8.0,4.0,4.0,4.0,1.0,3.0,9.0,1.0,1.0,,13.0,1.0,10.0,24.0,3.0,6.0,20.0,,,8.0,2.0,2.0,,2.0,2.0,2.0,71.0,27.0,19.0,,0.52,0.5416666666666666,0.8,0.3333333333333333,0.6,0.3333333333333333,0.3787878787878788,0.16666666666666666,0.625,0.4012345679012346,0.16666666666666666,0.7307692307692307,0.43956043956043955,0.3,0.7105263157894737,0.18518518518518517,0.09090909090909091,0.07407407407407407,0.3076923076923077,0.5,0.7307692307692307,0.34146341463414637,0.6666666666666666,0.7241379310344828,0.29411764705882354,0.45454545454545453,0.36363636363636365,0.2631578947368421,0.75,0.625,0.8,0.5,1.0,0.044444444444444446,88.0,1.0,15.659090909090908,17.068181818181817,14.625,16.03409090909091,0.3333333333333333,0.5925925925925926,0.64,0.5,0.19753086419753085,0.3125,0.4166666666666667,0.6,0.2839506172839506,0.17391304347826086,0.17391304347826086,0.5,0.037037037037037035,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.5,0.3333333333333333,0.3076923076923077,1.0,0.3076923076923077,0.5,0.5185185185185185,0.3333333333333333,0.46060740740740735,0.4512416666666667,0.47791538461538463,0.0898876404494382,0.10810810810810811,0.1125,0.3375,8.706060606060607,24.80666666666667,0.2159090909090909,2004-11-05,0020400028,UTA,1.0,1.0,1.0,,,,,3.0,,1.0,1.0,1.0,1.0,,,,,,,0.25,,,1.0,0.1,0.125,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,0.07692307692307693,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,93.0,38.0,56.0,16.0,185.0,13.0,21.0,3.0,5.0,4.0,6.0,7.0,24.0,10.0,28.0,2.0,1.0,13.0,1.0,10.0,30.0,73.0,1.0,15.0,23.0,86.0,5.0,16.0,4.0,14.0,10.0,20.0,1.0,10.0,12.0,35.0,34.0,26.0,3.0,2.0,,1.0,12.0,1.0,7.0,17.0,1.0,18.0,1.0,7.0,2.0,8.0,37.0,17.0,,23.0,3.0,26.0,22.0,48.0,,8.0,5.0,3.0,7.0,,3.0,5.0,1.0,4.0,,12.0,4.0,8.0,34.0,5.0,2.0,38.0,4.0,1.0,12.0,7.0,7.0,3.0,3.0,7.0,3.0,72.0,35.0,38.0,11.0,0.5666666666666667,0.5862068965517241,1.0,0.06666666666666667,0.1,0.07142857142857142,0.410958904109589,0.3125,0.5,0.35795454545454547,0.2777777777777778,0.38333333333333336,0.40865384615384615,0.3333333333333333,0.425,0.17045454545454544,0.0958904109589041,0.09523809523809523,0.5833333333333334,1.0,0.6764705882352942,0.3953488372093023,,0.6571428571428571,0.38181818181818183,0.5,0.35294117647058826,0.3888888888888889,0.5,0.4166666666666667,0.9375,,,,92.5,0.42857142857142855,16.17391304347826,14.96774193548387,14.26086956521739,14.365591397849462,0.23863636363636365,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.2727272727272727,0.2916666666666667,0.3684210526315789,0.2857142857142857,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.022727272727272728,0.14772727272727273,0.07692307692307693,0.07692307692307693,1.0,0.2777777777777778,0.6,0.2,0.6666666666666666,0.3333333333333333,0.1,0.4090909090909091,0.08333333333333333,0.4471337209302325,0.38275,0.4336285714285714,0.13402061855670103,0.14814814814814814,0.16279069767441862,0.4069767441860465,9.735616438356166,27.2,0.41304347826086957,2004-11-06,0020400041,LAC,,,,,1.0,,2.0,,,,4.0,1.0,1.0,1.0,,,,,,0.20833333333333334,,,0.16666666666666666,0.3333333333333333,0.4,,,,0.3333333333333333,0.05555555555555555,,,,,,1.0,0.05555555555555555,,,,,,,,,1.0,0.0625,2004-05,2005,Regular Season,,,
53:00,100.0,101.0,19.0,34.0,18.0,201.0,11.0,20.0,4.0,5.0,1.0,3.0,5.0,20.0,16.0,39.0,5.0,3.0,10.0,1.0,4.0,32.0,79.0,4.0,15.0,22.0,98.0,4.0,11.0,6.0,17.0,4.0,18.0,1.0,7.0,8.0,19.0,28.0,36.0,6.0,4.0,,,10.0,3.0,7.0,14.0,2.0,16.0,2.0,2.0,1.0,11.0,34.0,19.0,10.0,22.0,5.0,37.0,24.0,61.0,1.0,6.0,6.0,,9.0,1.0,9.0,8.0,,,3.0,17.0,1.0,14.0,29.0,5.0,3.0,31.0,2.0,,12.0,3.0,7.0,3.0,3.0,7.0,3.0,81.0,19.0,19.0,8.0,0.4375,0.4666666666666667,0.5,0.26666666666666666,0.14285714285714285,0.26666666666666666,0.4050632911392405,0.36363636363636365,0.2222222222222222,0.40425531914893614,0.3235294117647059,0.22,0.4537037037037037,0.40476190476190477,0.31666666666666665,0.1595744680851064,0.08860759493670886,0.25,0.5294117647058824,1.0,0.6111111111111112,0.40425531914893614,0.7692307692307693,0.6530612244897959,0.39655172413793105,0.6666666666666666,0.6,0.17391304347826086,0.4444444444444444,0.6428571428571429,0.6923076923076923,0.9090909090909091,,0.0196078431372549,91.01886792452831,0.42857142857142855,17.09,14.564356435643564,15.61,13.762376237623762,0.2127659574468085,0.55,0.7333333333333333,0.18181818181818182,0.2127659574468085,0.25,0.2777777777777778,0.2,0.4148936170212766,0.41025641025641024,0.41025641025641024,0.6875,0.05319148936170213,0.10638297872340426,0.3,0.3,0.6666666666666666,0.29411764705882354,0.8,0.12,0.3333333333333333,0.16,0.25,0.3723404255319149,0.3,0.4473170212765958,0.48975357142857145,0.415026,0.12380952380952381,0.1348314606741573,0.17346938775510204,0.19387755102040816,11.956962025316455,24.053333333333335,0.19,2004-11-08,0020400045,DAL,1.0,,3.0,1.0,5.0,1.0,6.0,6.0,,,4.0,1.0,3.0,1.0,1.0,,,0.16666666666666666,,0.1,,,0.2,0.36363636363636365,0.42857142857142855,0.2,0.2,,,0.29411764705882354,0.2,1.0,0.12,,,1.0,0.058823529411764705,,,0.25,,,,,,1.0,0.0625,2004-05,2005,Regular Season,,,1.0
48:00,91.0,92.0,15.0,27.0,13.0,183.0,6.0,18.0,3.0,6.0,,1.0,7.0,24.0,8.0,28.0,3.0,5.0,7.0,1.0,1.0,21.0,70.0,5.0,10.0,14.0,71.0,4.0,11.0,2.0,13.0,3.0,8.0,1.0,2.0,1.0,10.0,16.0,26.0,15.0,6.0,,,7.0,5.0,9.0,8.0,5.0,13.0,5.0,2.0,1.0,5.0,31.0,12.0,4.0,28.0,3.0,35.0,15.0,50.0,,4.0,3.0,1.0,6.0,,3.0,9.0,,3.0,2.0,15.0,3.0,9.0,24.0,1.0,5.0,21.0,1.0,,10.0,1.0,5.0,3.0,2.0,5.0,3.0,58.0,10.0,15.0,2.0,0.38095238095238093,0.4444444444444444,1.0,0.5,0.5,0.5,0.3,0.36363636363636365,0.375,0.35625,0.4230769230769231,0.45,0.39444444444444443,0.4642857142857143,0.45454545454545453,0.125,0.12857142857142856,0.3333333333333333,0.4,0.75,0.7777777777777778,0.24489795918367346,1.0,0.8,0.2777777777777778,0.16666666666666666,0.35294117647058826,0.2,0.875,0.6153846153846154,0.8666666666666667,1.0,,,91.5,0.6,16.47252747252747,15.01086956521739,15.527472527472527,14.228260869565217,0.225,0.3333333333333333,0.5,0.3333333333333333,0.3,0.2916666666666667,0.3333333333333333,0.14285714285714285,0.35,0.2857142857142857,0.2857142857142857,0.625,0.0375,0.0875,0.7142857142857143,0.7142857142857143,1.0,0.46153846153846156,0.5,0.1,,0.1,1.0,0.35,0.7142857142857143,0.440371875,0.44360499999999997,0.41856,0.11235955056179775,0.12658227848101267,0.18309859154929578,0.14084507042253522,10.457142857142857,24.119999999999997,0.16483516483516483,2004-11-10,0020400066,SAS,,,1.0,1.0,1.0,1.0,2.0,,,,3.0,,1.0,,,1.0,,0.5,,0.125,,,,0.6,0.5,,,,,0.07692307692307693,1.0,1.0,0.1,,,1.0,0.07692307692307693,,,0.6666666666666666,,,,,,,,2004-05,2005,Regular Season,,,
48:00,99.0,99.0,37.0,40.0,15.0,198.0,9.0,26.0,1.0,7.0,2.0,12.0,6.0,26.0,8.0,29.0,1.0,2.0,9.0,1.0,3.0,23.0,81.0,2.0,10.0,15.0,67.0,3.0,11.0,3.0,12.0,6.0,31.0,1.0,4.0,9.0,24.0,28.0,18.0,6.0,4.0,,,9.0,2.0,17.0,14.0,2.0,16.0,2.0,6.0,2.0,6.0,34.0,15.0,3.0,25.0,5.0,33.0,18.0,51.0,,8.0,7.0,1.0,8.0,1.0,6.0,8.0,2.0,2.0,1.0,16.0,8.0,15.0,25.0,1.0,3.0,24.0,2.0,,6.0,7.0,7.0,6.0,,7.0,5.0,55.0,24.0,37.0,3.0,0.6086956521739131,0.6666666666666666,1.0,0.2,0.25,0.2,0.2839506172839506,0.2727272727272727,0.1935483870967742,0.2857142857142857,0.32142857142857145,0.21428571428571427,0.3284313725490196,0.35294117647058826,0.2857142857142857,0.10989010989010989,0.20987654320987653,0.2692307692307692,0.5,1.0,0.6578947368421053,0.2727272727272727,0.75,0.6666666666666666,0.2698412698412698,0.3125,0.3157894736842105,0.2,0.5,0.6666666666666666,0.9,1.0,0.6666666666666666,,99.0,0.7142857142857143,15.424242424242424,13.666666666666666,14.484848484848484,12.95959595959596,0.2857142857142857,0.34615384615384615,0.47368421052631576,0.6666666666666666,0.2857142857142857,0.23076923076923078,0.375,0.3333333333333333,0.31868131868131866,0.27586206896551724,0.27586206896551724,0.75,0.01098901098901099,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.5,0.14285714285714285,0.34285714285714286,0.16666666666666666,0.08571428571428572,0.3333333333333333,0.3956043956043956,0.2222222222222222,0.47345714285714285,0.5276461538461539,0.4825,0.06315789473684211,0.07058823529411765,0.1791044776119403,0.3582089552238806,9.538271604938272,24.48,0.37373737373737376,2004-11-12,0020400076,MEM,,,1.0,1.0,3.0,1.0,3.0,,,,2.0,1.0,2.0,1.0,,,1.0,0.3333333333333333,,0.38461538461538464,,,0.2,0.25,0.14285714285714285,,,,,0.21428571428571427,0.3333333333333333,1.0,0.02857142857142857,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,
48:00,93.0,92.0,28.0,27.0,8.0,185.0,22.0,33.0,2.0,3.0,7.0,8.0,3.0,7.0,14.0,29.0,2.0,1.0,7.0,,2.0,39.0,69.0,2.0,9.0,19.0,103.0,4.0,5.0,3.0,11.0,10.0,17.0,,3.0,11.0,31.0,50.0,28.0,3.0,4.0,,,7.0,1.0,5.0,25.0,1.0,26.0,1.0,14.0,1.0,10.0,53.0,6.0,5.0,27.0,4.0,36.0,9.0,45.0,1.0,7.0,6.0,1.0,6.0,2.0,2.0,10.0,,4.0,2.0,16.0,3.0,6.0,22.0,3.0,2.0,22.0,4.0,,9.0,4.0,2.0,1.0,1.0,2.0,1.0,92.0,31.0,28.0,5.0,0.6410256410256411,0.6756756756756757,0.5,0.2222222222222222,,0.2222222222222222,0.5652173913043478,0.8,0.5882352941176471,0.5384615384615384,0.6666666666666666,0.5,0.5919540229885057,0.7857142857142857,0.5961538461538461,0.11538461538461539,0.07246376811594203,0.12121212121212122,0.375,1.0,0.6923076923076923,0.20689655172413793,0.7142857142857143,0.6956521739130435,0.22857142857142856,0.36363636363636365,0.3333333333333333,0.06666666666666667,0.7142857142857143,0.6,0.7,0.6,1.0,0.03333333333333333,92.5,0.5,15.193548387096774,15.945652173913043,14.763440860215054,15.478260869565217,0.4230769230769231,0.6666666666666666,0.7586206896551724,0.6363636363636364,0.08974358974358974,0.42857142857142855,0.5,0.3333333333333333,0.3717948717948718,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.02564102564102564,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.5,0.6666666666666666,0.4,0.875,0.1,,0.5384615384615384,0.14285714285714285,0.533625641025641,0.58824,0.50003,0.10843373493975904,0.12162162162162163,0.10679611650485436,0.30097087378640774,9.330434782608695,25.644444444444446,0.3010752688172043,2004-11-13,0020400082,CHA,1.0,,1.0,,1.0,,1.0,3.0,,,2.0,1.0,2.0,,,1.0,,,,0.14285714285714285,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,,0.5,0.16666666666666666,,,0.05,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,88.0,88.0,18.0,27.0,13.0,176.0,11.0,20.0,1.0,3.0,2.0,3.0,2.0,12.0,18.0,37.0,3.0,3.0,11.0,1.0,3.0,31.0,69.0,4.0,14.0,14.0,88.0,2.0,7.0,6.0,13.0,6.0,13.0,1.0,4.0,2.0,17.0,42.0,20.0,12.0,4.0,,,11.0,3.0,7.0,21.0,4.0,25.0,3.0,6.0,,15.0,54.0,13.0,4.0,21.0,5.0,30.0,14.0,44.0,1.0,3.0,1.0,2.0,5.0,3.0,4.0,5.0,1.0,1.0,,10.0,1.0,10.0,23.0,,,20.0,3.0,,9.0,1.0,1.0,1.0,,1.0,1.0,75.0,17.0,18.0,5.0,0.6774193548387096,0.7241379310344828,1.0,0.2857142857142857,0.25,0.2857142857142857,0.4492753623188406,0.2857142857142857,0.46153846153846156,0.4457831325301205,0.4375,0.4411764705882353,0.4835164835164835,0.5909090909090909,0.4473684210526316,0.1686746987951807,0.10144927536231885,0.3,0.5,1.0,0.65625,0.34210526315789475,0.8,0.6756756756756757,0.2916666666666667,0.5555555555555556,0.4,0.21052631578947367,0.5714285714285714,0.6363636363636364,0.7142857142857143,0.75,1.0,0.024390243902439025,88.0,1.0,16.056818181818183,16.670454545454547,15.375,15.636363636363637,0.24096385542168675,0.55,0.7857142857142857,0.5454545454545454,0.14457831325301204,0.16666666666666666,0.18181818181818182,,0.4457831325301205,0.4864864864864865,0.4864864864864865,0.8333333333333334,0.03614457831325301,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.375,0.3333333333333333,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.40963855421686746,0.2727272727272727,0.4859006024096385,0.49788571428571426,0.4602411764705882,0.1111111111111111,0.12,0.14772727272727273,0.19318181818181818,11.163768115942029,24.514285714285712,0.20454545454545456,2004-11-15,0020400096,CLE,1.0,,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,,,,,1.0,,0.08333333333333333,,,,0.1,,0.3333333333333333,0.3333333333333333,1.0,,0.125,1.0,1.0,0.058823529411764705,,,,,,,0.5,,,,,,1.0,0.06666666666666667,2004-05,2005,Regular Season,,,
48:00,102.0,101.0,20.0,35.0,11.0,203.0,7.0,12.0,2.0,4.0,2.0,2.0,3.0,18.0,17.0,33.0,6.0,7.0,15.0,,,27.0,63.0,10.0,21.0,14.0,98.0,4.0,8.0,1.0,12.0,5.0,9.0,1.0,2.0,8.0,21.0,32.0,22.0,27.0,4.0,,,15.0,7.0,2.0,16.0,9.0,25.0,7.0,5.0,1.0,10.0,59.0,11.0,11.0,26.0,,37.0,15.0,52.0,1.0,10.0,5.0,5.0,11.0,4.0,5.0,13.0,,6.0,2.0,24.0,6.0,4.0,25.0,1.0,6.0,19.0,1.0,,8.0,2.0,6.0,,6.0,6.0,4.0,86.0,21.0,20.0,3.0,0.5925925925925926,0.64,0.9,0.47619047619047616,0.5,0.47619047619047616,0.42857142857142855,0.5,0.5555555555555556,0.5,0.4583333333333333,0.5909090909090909,0.5268817204301075,0.46153846153846156,0.65625,0.25,0.031746031746031744,,0.4583333333333333,,0.7428571428571429,0.3055555555555556,0.8461538461538461,0.7708333333333334,0.2978723404255319,0.4,0.4,0.1875,0.8571428571428571,0.6470588235294118,0.8181818181818182,0.8333333333333334,1.0,0.022222222222222223,101.5,0.6666666666666666,14.931372549019608,13.435643564356436,14.098039215686274,12.861386138613861,0.14285714285714285,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.21428571428571427,0.16666666666666666,0.1875,0.3333333333333333,0.39285714285714285,0.5151515151515151,0.5151515151515151,0.5882352941176471,0.07142857142857142,0.17857142857142858,0.4666666666666667,0.4666666666666667,1.0,0.3333333333333333,0.5,0.18181818181818182,1.0,,,0.39285714285714285,0.4666666666666667,0.4610297619047619,0.5369944444444444,0.4354045454545455,0.08791208791208792,0.11428571428571428,0.12244897959183673,0.21428571428571427,11.931746031746032,24.890476190476193,0.19607843137254902,2004-11-17,0020400116,CHI,3.0,1.0,2.0,,2.0,1.0,4.0,3.0,,2.0,3.0,1.0,2.0,,,,,0.25,,0.1111111111111111,,,0.3333333333333333,0.2727272727272727,0.25,0.5,0.5,0.6666666666666666,,0.16666666666666666,,,0.18181818181818182,0.5,1.0,2.0,0.16666666666666666,0.5,1.0,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,
48:00,97.0,95.0,29.0,44.0,13.0,192.0,13.0,16.0,4.0,4.0,5.0,5.0,3.0,17.0,13.0,27.0,7.0,2.0,13.0,,3.0,29.0,60.0,3.0,20.0,20.0,87.0,7.0,10.0,2.0,16.0,8.0,15.0,,4.0,11.0,27.0,38.0,20.0,6.0,12.0,,,13.0,2.0,4.0,19.0,2.0,21.0,1.0,6.0,2.0,11.0,44.0,8.0,5.0,19.0,5.0,29.0,13.0,42.0,1.0,13.0,6.0,7.0,11.0,2.0,9.0,5.0,,2.0,,16.0,5.0,13.0,32.0,1.0,2.0,31.0,2.0,1.0,11.0,5.0,3.0,,3.0,3.0,2.0,71.0,27.0,29.0,6.0,0.6551724137931034,0.8260869565217391,0.6666666666666666,0.15,,0.15,0.48333333333333334,0.7,0.5333333333333333,0.41875,0.6363636363636364,0.42105263157894735,0.4627659574468085,0.6666666666666666,0.5,0.25,0.06666666666666667,,0.6875,1.0,0.59375,0.25806451612903225,0.7142857142857143,0.6153846153846154,0.25,1.0,0.21428571428571427,0.14285714285714285,0.5,0.5833333333333334,0.7,1.0,0.5,0.022727272727272728,96.0,0.6666666666666666,14.927835051546392,15.073684210526316,14.402061855670103,14.452631578947368,0.2,0.8125,0.8125,0.46153846153846156,0.2125,0.17647058823529413,0.23076923076923078,0.6666666666666666,0.3375,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.0875,0.1625,0.15384615384615385,0.15384615384615385,0.5,0.36363636363636365,1.0,0.2631578947368421,1.0,0.15789473684210525,,0.45,0.15384615384615385,0.488228125,0.5121875,0.48676315789473684,0.12359550561797752,0.15942028985507245,0.1839080459770115,0.3103448275862069,10.666666666666666,24.825,0.29896907216494845,2004-11-20,0020400135,MEM,1.0,,1.0,,,,1.0,3.0,,1.0,4.0,1.0,1.0,,,,,,,0.23529411764705882,,,0.2,0.23529411764705882,0.2727272727272727,0.14285714285714285,0.14285714285714285,1.0,,,,,0.05263157894736842,,,1.0,0.09090909090909091,,,0.16666666666666666,,,,,,,,2004-05,2005,Regular Season,,,
