Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Defensive 3 Seconds Violations,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,90.0,91.0,46.0,29.0,13.0,181.0,8.0,20.0,4.0,6.0,4.0,10.0,3.0,11.0,4.0,19.0,5.0,17.0,,3.0,2.0,6.0,15.0,50.0,5.0,18.0,33.0,78.0,4.0,9.0,,3.0,3.0,11.0,6.0,23.0,2.0,6.0,24.0,42.0,8.0,22.0,9.0,6.0,4.0,17.0,5.0,14.0,4.0,3.0,7.0,3.0,1.0,,3.0,17.0,5.0,10.0,,4.0,21.0,1.0,26.0,15.0,41.0,4.0,3.0,4.0,,2.0,13.0,,2.0,1.0,17.0,6.0,10.0,32.0,4.0,8.0,44.0,,16.0,7.0,7.0,5.0,7.0,3.0,,,67.0,42.0,46.0,6.0,0.26666666666666666,0.3076923076923077,0.6,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.3,0.4444444444444444,0.2608695652173913,0.33088235294117646,0.3333333333333333,0.3103448275862069,0.43820224719101125,0.39285714285714285,0.4883720930232558,0.2647058823529412,0.28,0.35,0.5454545454545454,0.23529411764705882,1.0,,0.6774193548387096,0.29411764705882354,0.8,0.38461538461538464,0.6944444444444444,0.3191489361702128,0.36363636363636365,0.25,0.26666666666666666,0.3333333333333333,0.5714285714285714,0.8,0.6842105263157895,1.0,90.5,0.42857142857142855,14.977777777777778,16.835164835164836,14.144444444444444,16.395604395604394,0.29411764705882354,0.4,0.6153846153846154,0.125,0.16176470588235295,0.2727272727272727,0.6,,0.27941176470588236,0.21052631578947367,0.2222222222222222,0.75,0.25,0.29411764705882354,0.29411764705882354,0.6,0.5,0.6666666666666666,0.25,,,0.3448275862068966,0.4,0.20689655172413793,0.3333333333333333,0.5588235294117647,0.29411764705882354,0.49119485294117643,0.53788125,0.4887672413793104,0.1951219512195122,0.25,0.14102564102564102,0.5384615384615384,9.304,24.466666666666665,0.5111111111111111,2004-11-03,0020400014,LAL,1.0,1.0,1.0,2.0,1.0,0.05263157894736842,0.5,0.029411764705882353,,1.0,,,,1.0,0.014705882352941176,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,88.0,19.0,19.0,11.0,176.0,16.0,27.0,2.0,6.0,4.0,4.0,5.0,16.0,4.0,23.0,4.0,12.0,,,2.0,4.0,25.0,66.0,5.0,15.0,15.0,80.0,2.0,12.0,,,5.0,9.0,5.0,8.0,3.0,5.0,8.0,27.0,26.0,24.0,12.0,3.0,2.0,12.0,4.0,6.0,13.0,4.0,17.0,3.0,8.0,3.0,2.0,38.0,1.0,14.0,1.0,2.0,19.0,1.0,22.0,16.0,38.0,8.0,4.0,4.0,1.0,3.0,9.0,1.0,1.0,,13.0,1.0,10.0,24.0,3.0,6.0,20.0,,8.0,2.0,2.0,,2.0,2.0,,,71.0,27.0,19.0,,0.52,0.5416666666666666,0.8,0.3333333333333333,,0.6,0.3333333333333333,0.3787878787878788,0.16666666666666666,0.625,0.4012345679012346,0.16666666666666666,0.7307692307692307,0.43956043956043955,0.3,0.7105263157894737,0.18518518518518517,0.09090909090909091,0.07407407407407407,0.25,0.3076923076923077,0.5,1.0,0.7307692307692307,0.34146341463414637,0.6666666666666666,0.1,0.7241379310344828,0.29411764705882354,0.45454545454545453,0.36363636363636365,0.2631578947368421,0.125,0.75,0.625,0.8,0.5,88.0,1.0,15.659090909090908,17.068181818181817,14.625,16.03409090909091,0.3333333333333333,0.5925925925925926,0.64,0.5,0.19753086419753085,0.3125,0.4166666666666667,0.6,0.2839506172839506,0.17391304347826086,0.17391304347826086,0.5,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.5,0.3333333333333333,,,,0.3076923076923077,1.0,0.3076923076923077,0.5,0.5185185185185185,0.3333333333333333,0.46060740740740735,0.4512416666666667,0.47791538461538463,0.0898876404494382,0.10810810810810811,0.1125,0.3375,8.706060606060607,24.80666666666667,0.2159090909090909,2004-11-05,0020400028,GSW,2.0,4.0,1.0,,2.0,,1.0,0.044444444444444446,1.0,3.0,1.0,1.0,1.0,,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.5,0.07692307692307693,1.0,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,89.0,45.0,39.0,14.0,177.0,11.0,25.0,2.0,9.0,7.0,13.0,5.0,12.0,14.0,33.0,1.0,6.0,,,1.0,4.0,30.0,70.0,1.0,8.0,19.0,82.0,3.0,12.0,,,1.0,7.0,17.0,31.0,1.0,6.0,14.0,51.0,38.0,22.0,3.0,,4.0,4.0,1.0,8.0,19.0,1.0,20.0,1.0,8.0,2.0,9.0,41.0,,15.0,1.0,2.0,20.0,3.0,25.0,16.0,41.0,6.0,4.0,6.0,4.0,3.0,8.0,2.0,3.0,1.0,14.0,5.0,13.0,26.0,1.0,1.0,28.0,,6.0,8.0,8.0,7.0,8.0,2.0,2.0,,75.0,51.0,45.0,3.0,0.6333333333333333,0.6785714285714286,1.0,0.125,,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.25,0.5483870967741935,0.40384615384615385,0.25,0.5,0.44565217391304346,0.2692307692307692,0.53125,0.10256410256410256,0.11428571428571428,0.2,0.08333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.5882352941176471,0.375,0.5,,0.5789473684210527,0.3333333333333333,0.2857142857142857,0.7142857142857143,0.3157894736842105,,0.3333333333333333,0.7142857142857143,0.7333333333333333,0.6666666666666666,88.5,0.25,14.727272727272727,17.797752808988765,14.125,16.48314606741573,0.32051282051282054,0.44,0.55,0.7272727272727273,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.4,0.4230769230769231,0.42424242424242425,0.45161290322580644,0.6428571428571429,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.75,0.2222222222222222,,,,0.35135135135135137,0.5384615384615384,0.10810810810810811,0.25,0.4230769230769231,0.25,0.4689822368421053,0.5175833333333334,0.47653999999999996,0.07142857142857142,0.07894736842105263,0.08536585365853659,0.6219512195121951,10.205714285714285,36.2375,0.5113636363636364,2004-11-06,0020400040,DEN,3.0,2.0,3.0,,1.0,0.06060606060606061,,0.08108108108108109,,2.0,,2.0,,,0.02564102564102564,,,,0.5,0.05405405405405406,,,,,,,,,,,,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,90.0,46.0,46.0,11.0,179.0,12.0,18.0,2.0,4.0,6.0,8.0,4.0,17.0,9.0,26.0,1.0,6.0,,1.0,1.0,3.0,25.0,61.0,5.0,10.0,26.0,91.0,3.0,8.0,,1.0,,6.0,13.0,29.0,3.0,5.0,15.0,50.0,24.0,26.0,15.0,,4.0,6.0,1.0,9.0,12.0,5.0,17.0,1.0,4.0,2.0,6.0,39.0,1.0,8.0,2.0,7.0,18.0,1.0,26.0,11.0,37.0,9.0,4.0,7.0,,3.0,6.0,,4.0,1.0,13.0,7.0,12.0,25.0,1.0,3.0,38.0,1.0,13.0,8.0,4.0,2.0,4.0,2.0,,,85.0,50.0,46.0,4.0,0.48,0.5217391304347826,1.0,0.5,,0.6,0.5,0.4098360655737705,0.375,0.4482758620689655,0.45774647887323944,0.3333333333333333,0.5147058823529411,0.5229885057471264,0.3333333333333333,0.5555555555555556,0.14084507042253522,0.14754098360655737,0.16666666666666666,0.23529411764705882,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.875,0.2,0.7142857142857143,0.21951219512195122,0.16666666666666666,0.07692307692307693,0.35294117647058826,0.2,0.6666666666666666,0.5,0.7058823529411765,1.0,89.5,0.5,14.92134831460674,17.244444444444444,14.393258426966293,16.155555555555555,0.2535211267605634,0.6666666666666666,0.8,0.3333333333333333,0.23943661971830985,0.23529411764705882,0.3076923076923077,0.5,0.36619718309859156,0.34615384615384615,0.375,0.6666666666666666,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.4444444444444444,0.5,0.1111111111111111,,,0.23529411764705882,0.75,0.08823529411764706,0.3333333333333333,0.39436619718309857,0.16666666666666666,0.4634225352112676,0.4927375,0.46071617647058827,0.16455696202531644,0.18840579710144928,0.06593406593406594,0.5494505494505495,10.942622950819672,24.11,0.5168539325842697,2004-11-08,0020400046,DEN,,5.0,2.0,5.0,2.0,0.07692307692307693,0.5,,4.0,4.0,2.0,2.0,4.0,,0.056338028169014086,1.0,1.0,1.0,,0.058823529411764705,1.0,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,90.0,25.0,41.0,12.0,179.0,23.0,33.0,5.0,10.0,7.0,10.0,6.0,14.0,7.0,22.0,4.0,13.0,,2.0,2.0,5.0,36.0,69.0,6.0,18.0,14.0,104.0,5.0,11.0,,3.0,1.0,11.0,11.0,21.0,3.0,6.0,5.0,36.0,30.0,42.0,15.0,3.0,8.0,13.0,4.0,5.0,15.0,5.0,20.0,3.0,7.0,2.0,6.0,45.0,4.0,11.0,,6.0,23.0,,29.0,15.0,44.0,6.0,4.0,4.0,1.0,2.0,7.0,,2.0,,11.0,3.0,13.0,32.0,2.0,4.0,15.0,,9.0,,8.0,5.0,8.0,5.0,,,93.0,36.0,25.0,5.0,0.4166666666666667,0.46875,0.8333333333333334,0.3333333333333333,,0.5,0.3333333333333333,0.5217391304347826,0.45454545454545453,0.5238095238095238,0.5172413793103449,0.35714285714285715,0.5740740740740741,0.5591397849462365,0.39285714285714285,0.6206896551724138,0.20689655172413793,0.07246376811594203,0.12121212121212122,0.07142857142857142,0.36363636363636365,,,0.6216216216216216,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6304347826086957,0.3333333333333333,0.4,0.375,0.26666666666666666,0.3333333333333333,0.6875,0.42857142857142855,0.6428571428571429,0.625,89.5,0.625,15.561797752808989,16.61111111111111,14.887640449438202,16.2,0.3793103448275862,0.696969696969697,0.7931034482758621,0.30434782608695654,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.75,0.7142857142857143,0.5,0.14285714285714285,,,0.37037037037037035,0.7,0.18518518518518517,0.4,0.5862068965517241,0.3076923076923077,0.511364367816092,0.585135,0.49611851851851857,0.0967741935483871,0.12,0.10576923076923077,0.34615384615384615,8.302898550724638,24.166666666666668,0.2808988764044944,2004-11-10,0020400067,TOR,2.0,2.0,1.0,3.0,2.0,,1.0,0.05,2.0,5.0,1.0,1.0,2.0,1.0,0.05747126436781609,0.4,0.4,1.0,,0.037037037037037035,1.0,1.0,0.3333333333333333,,,,1.0,,0.07142857142857142,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,83.0,84.0,23.0,33.0,9.0,167.0,15.0,26.0,2.0,5.0,2.0,5.0,7.0,13.0,11.0,23.0,3.0,7.0,,1.0,,1.0,33.0,62.0,3.0,10.0,18.0,93.0,5.0,9.0,,1.0,,10.0,5.0,13.0,,3.0,9.0,19.0,38.0,28.0,9.0,,4.0,7.0,3.0,3.0,19.0,3.0,22.0,3.0,10.0,2.0,7.0,47.0,3.0,9.0,,2.0,17.0,3.0,22.0,12.0,34.0,8.0,6.0,6.0,1.0,3.0,8.0,,3.0,2.0,14.0,3.0,14.0,26.0,,2.0,19.0,1.0,7.0,2.0,3.0,3.0,3.0,1.0,,,83.0,19.0,23.0,2.0,0.5757575757575758,0.6129032258064516,1.0,0.3,,,0.3,0.532258064516129,0.5555555555555556,0.38461538461538464,0.5208333333333334,0.5,0.3125,0.5679012345679012,0.5,0.45,0.1388888888888889,0.04838709677419355,0.11538461538461539,,0.42857142857142855,0.6,,0.7083333333333334,0.3103448275862069,0.4,0.42857142857142855,0.6551724137931034,0.3333333333333333,0.45454545454545453,,0.3333333333333333,0.5,0.5,0.8,0.8181818181818182,,83.5,0.3333333333333333,17.3855421686747,17.107142857142858,16.57831325301205,15.880952380952381,0.3611111111111111,0.5769230769230769,0.6521739130434783,0.6666666666666666,0.18055555555555555,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.3194444444444444,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.5,0.4,0.1,,,0.3125,0.4,0.0625,,0.5,0.42857142857142855,0.49074652777777783,0.5452142857142858,0.4542375,0.08860759493670886,0.10144927536231885,0.10752688172043011,0.20430107526881722,8.888709677419355,24.31,0.27710843373493976,2004-11-13,0020400088,DET,3.0,2.0,2.0,,,,0.5,0.09090909090909091,,3.0,,2.0,,,0.041666666666666664,,,,0.5,0.125,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,48.0,33.0,9.0,185.0,13.0,18.0,3.0,5.0,5.0,8.0,13.0,21.0,8.0,17.0,1.0,5.0,,,1.0,4.0,34.0,56.0,3.0,9.0,28.0,105.0,5.0,8.0,,,1.0,11.0,15.0,27.0,1.0,4.0,21.0,54.0,42.0,26.0,6.0,3.0,4.0,5.0,1.0,6.0,21.0,2.0,23.0,1.0,5.0,10.0,6.0,48.0,,8.0,1.0,1.0,23.0,1.0,25.0,9.0,34.0,5.0,5.0,7.0,2.0,2.0,12.0,1.0,5.0,3.0,19.0,9.0,13.0,34.0,,5.0,41.0,,15.0,9.0,6.0,6.0,6.0,2.0,,,94.0,54.0,48.0,7.0,0.6176470588235294,0.65625,0.6666666666666666,0.3333333333333333,,0.25,0.3333333333333333,0.6071428571428571,0.625,0.5555555555555556,0.5923076923076923,0.625,0.532258064516129,0.6402439024390244,0.6111111111111112,0.6136363636363636,0.13846153846153847,0.10714285714285714,0.1111111111111111,0.09523809523809523,0.3684210526315789,0.5,0.125,0.71875,0.36363636363636365,0.3333333333333333,,0.6857142857142857,0.2857142857142857,0.2,0.75,0.1111111111111111,,0.45454545454545453,0.6666666666666666,0.8888888888888888,0.5,92.5,0.3333333333333333,15.304347826086957,15.827956989247312,14.684782608695652,15.075268817204302,0.27692307692307694,0.7222222222222222,0.8125,0.38461538461538464,0.3230769230769231,0.6190476190476191,0.6842105263157895,0.7692307692307693,0.26153846153846155,0.47058823529411764,0.5333333333333333,0.75,0.07692307692307693,0.2,0.2,1.0,0.625,0.6,,,,0.25806451612903225,0.625,0.12903225806451613,0.25,0.4153846153846154,0.2,0.45547000000000004,0.48115,0.4394467741935484,0.2054794520547945,0.234375,0.10476190476190476,0.5142857142857142,9.110714285714286,24.200000000000003,0.5217391304347826,2004-11-16,0020400099,CHA,,,,7.0,,0.11764705882352941,,,2.0,4.0,,,1.0,,0.06153846153846154,0.5,0.5,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,97.0,97.0,32.0,11.0,11.0,194.0,14.0,26.0,3.0,6.0,6.0,9.0,10.0,19.0,11.0,25.0,4.0,7.0,1.0,2.0,2.0,3.0,35.0,70.0,4.0,9.0,25.0,107.0,4.0,9.0,1.0,2.0,1.0,12.0,13.0,21.0,2.0,4.0,13.0,45.0,34.0,36.0,9.0,3.0,2.0,7.0,4.0,8.0,17.0,3.0,20.0,3.0,9.0,4.0,4.0,43.0,2.0,9.0,2.0,5.0,28.0,,33.0,13.0,46.0,6.0,5.0,7.0,1.0,4.0,8.0,,3.0,2.0,15.0,3.0,10.0,19.0,,3.0,34.0,,14.0,5.0,8.0,8.0,9.0,3.0,,,95.0,45.0,32.0,4.0,0.4857142857142857,0.5,0.75,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5,0.4444444444444444,0.6190476190476191,0.5189873417721519,0.5,0.64,0.5691489361702128,0.5,0.703125,0.11392405063291139,0.11428571428571428,0.23076923076923078,0.05263157894736842,0.4666666666666667,,0.4,0.7,0.2571428571428571,0.625,0.4,0.6875,0.275,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.3333333333333333,0.4666666666666667,0.875,0.8235294117647058,0.3333333333333333,97.0,0.3333333333333333,13.783505154639176,15.907216494845361,12.907216494845361,15.505154639175258,0.3291139240506329,0.5384615384615384,0.7,0.6428571428571429,0.24050632911392406,0.5263157894736842,0.5555555555555556,0.4,0.31645569620253167,0.44,0.4583333333333333,0.36363636363636365,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.75,0.5454545454545454,0.5,0.18181818181818182,0.5,1.0,0.36,0.6666666666666666,0.12,0.6666666666666666,0.4430379746835443,0.5714285714285714,0.48273037974683547,0.5320050000000001,0.468706,0.15730337078651685,0.175,0.11214953271028037,0.4205607476635514,8.51142857142857,24.51111111111111,0.32989690721649484,2004-11-17,0020400107,ORL,1.0,1.0,1.0,4.0,,0.04,0.8,0.03125,,2.0,,1.0,,,0.02531645569620253,,,,,0.04,,,0.5,,,,,,,,1.0,1.0,,,,,,,,,,,2004-05,2005,Regular Season,
53:00,100.0,99.0,42.0,39.0,10.0,199.0,18.0,30.0,5.0,7.0,7.0,12.0,5.0,16.0,9.0,23.0,7.0,15.0,,,5.0,6.0,32.0,69.0,7.0,17.0,22.0,107.0,6.0,9.0,,,2.0,14.0,11.0,26.0,5.0,7.0,13.0,50.0,30.0,34.0,18.0,3.0,10.0,15.0,7.0,5.0,15.0,6.0,21.0,6.0,6.0,2.0,7.0,48.0,1.0,9.0,3.0,,29.0,4.0,33.0,13.0,46.0,9.0,8.0,4.0,1.0,2.0,4.0,,2.0,,8.0,3.0,16.0,35.0,2.0,2.0,44.0,1.0,16.0,8.0,9.0,3.0,9.0,4.0,1.0,1.0,93.0,50.0,42.0,9.0,0.46875,0.5555555555555556,0.8571428571428571,0.4117647058823529,,0.7142857142857143,0.4117647058823529,0.463768115942029,0.6666666666666666,0.4230769230769231,0.4941860465116279,0.6666666666666666,0.5606060606060606,0.5095238095238095,0.5833333333333334,0.5555555555555556,0.19767441860465115,0.07246376811594203,0.13333333333333333,0.0625,0.5,0.8,0.2727272727272727,0.6744186046511628,0.25,,0.1,0.6590909090909091,0.21739130434782608,0.4166666666666667,0.09090909090909091,0.23076923076923078,,0.4444444444444444,0.6,0.8421052631578947,,90.11320754716981,0.4444444444444444,15.1,16.86868686868687,14.57,15.757575757575758,0.3488372093023256,0.6,0.6923076923076923,0.3333333333333333,0.18604651162790697,0.3125,0.3333333333333333,0.4,0.26744186046511625,0.391304347826087,0.391304347826087,0.7777777777777778,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.7777777777777778,0.7142857142857143,,,,0.36363636363636365,0.5833333333333334,0.18181818181818182,0.8333333333333334,0.5465116279069767,0.4666666666666667,0.48555988372093023,0.4875888888888889,0.46019848484848486,0.16494845360824742,0.2,0.1308411214953271,0.4672897196261682,8.571014492753623,24.447058823529414,0.42,2004-11-19,0020400122,MIA,3.0,1.0,1.0,5.0,4.0,,,0.07317073170731707,,2.0,,1.0,,1.0,0.023255813953488372,,,,,0.030303030303030304,,2.0,0.5,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,83.0,84.0,7.0,27.0,17.0,167.0,19.0,37.0,6.0,10.0,,1.0,3.0,13.0,5.0,14.0,5.0,13.0,,1.0,,4.0,27.0,64.0,5.0,17.0,10.0,79.0,8.0,13.0,,1.0,2.0,18.0,,2.0,,4.0,3.0,3.0,22.0,32.0,15.0,,10.0,12.0,5.0,9.0,11.0,5.0,16.0,5.0,5.0,1.0,5.0,37.0,4.0,13.0,1.0,4.0,16.0,2.0,22.0,18.0,40.0,7.0,5.0,2.0,2.0,2.0,8.0,,,1.0,10.0,1.0,6.0,28.0,2.0,3.0,22.0,,10.0,2.0,5.0,3.0,5.0,2.0,,1.0,61.0,3.0,7.0,5.0,0.4074074074074074,0.5,1.0,0.29411764705882354,,,0.3125,0.421875,0.6153846153846154,,0.42592592592592593,0.5714285714285714,,0.4340659340659341,0.6,0.1875,0.20987654320987653,0.140625,0.21621621621621623,0.07692307692307693,0.2,1.0,0.25,0.5333333333333333,0.35135135135135137,0.5714285714285714,0.36363636363636365,0.5405405405405406,0.3541666666666667,0.4444444444444444,0.3,0.2222222222222222,0.42857142857142855,0.375,0.5555555555555556,0.6153846153846154,0.5714285714285714,83.5,0.4,16.602409638554217,17.88095238095238,15.313253012048193,16.678571428571427,0.4567901234567901,0.5135135135135135,0.6551724137931034,0.2631578947368421,0.16049382716049382,0.23076923076923078,0.25,0.3333333333333333,0.1728395061728395,0.35714285714285715,0.35714285714285715,1.0,0.16049382716049382,0.38461538461538464,0.4166666666666667,1.0,0.7142857142857143,0.6,0.07142857142857142,,,0.16666666666666666,,0.6666666666666666,,0.6666666666666666,0.4166666666666667,0.5087803797468354,0.5122909090909091,0.50674,0.11235955056179775,0.1388888888888889,0.22784810126582278,0.0379746835443038,5.871875,27.276470588235295,0.08433734939759036,2004-11-20,0020400130,ATL,2.0,2.0,2.0,2.0,2.0,,,0.05263157894736842,,4.0,,,,,0.04938271604938271,,,,,,,,0.25,1.0,0.058823529411764705,0.07692307692307693,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
