PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630639,20250304,97,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.441,0.184,3.0,4.0,0.75,0.6,0.15,26.4,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10822.0,2.0,1.0,1.0,4.18,4.28,4.08
1631260,20250304,110,1,1,1.0,2,0.0,0.0,,1.0,5.0,9.0,0.556,0.463,0.093,4.0,5.0,0.8,0.576,0.224,23.3,2.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9983.0,1.9,1.1,0.8,4.67,5.19,4.12
1628988,20250304,97,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,0.1,0.0,0.1,3.61,0.0,5.61
1630174,20250304,96,1,3,0.333,2,0.0,2.0,0.0,0.333,4.0,10.0,0.4,0.454,-0.054,0.0,5.0,0.0,0.593,-0.593,33.7,7.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13388.0,2.5,1.3,1.2,4.15,4.47,3.86
1641737,20250304,99,0,0,,0,,,,,,,,,,,,,,,7.9,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3599.0,0.7,0.4,0.3,4.74,5.84,3.79
203458,20250304,98,0,0,,0,,,,,0.0,1.0,0.0,0.458,-0.458,,,,,,4.6,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.0,0.3,0.2,0.1,4.06,4.61,3.27
1642024,20250304,99,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.438,0.562,1.0,1.0,1.0,0.62,0.38,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.0,0.4,0.2,0.2,5.23,6.65,4.31
1630578,20250304,97,0,0,,0,,,,,10.0,23.0,0.435,0.491,-0.057,4.0,9.0,0.444,0.667,-0.223,35.3,9.0,8.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,57.0,8.0,4.0,5.0,0.8,1.0,2.0,0.5,9.0,1.125,1.0,0.125,1.0,0.125,1.0,0.125,1.0,0.125,13236.0,2.5,1.3,1.2,3.98,4.02,3.95
1641708,20250304,97,0,1,0.0,0,0.0,0.0,,0.0,5.0,8.0,0.625,0.489,0.136,3.0,3.0,1.0,0.642,0.358,39.7,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15895.0,3.0,1.6,1.4,4.24,4.46,4.01
1629599,20250304,93,1,2,0.5,2,0.0,0.0,,0.5,2.0,4.0,0.5,0.507,-0.007,,,,,,22.2,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300.0,1.6,0.8,0.8,4.05,4.1,4.01
203083,20250304,99,0,0,,0,0.0,0.0,,,11.0,18.0,0.611,0.464,0.148,3.0,4.0,0.75,0.61,0.141,19.3,9.0,3.0,6.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7118.0,1.3,0.7,0.7,3.89,4.0,4.4
1629614,20250304,96,2,3,0.667,5,1.0,1.0,1.0,0.833,2.0,14.0,0.143,0.435,-0.292,0.0,6.0,0.0,0.57,-0.57,34.6,3.0,3.0,0.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13682.0,2.6,1.3,1.3,4.22,4.43,4.03
1641710,20250304,98,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.43,0.17,2.0,3.0,0.667,0.558,0.109,14.9,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6516.0,1.2,0.7,0.6,4.42,4.8,4.8
1630162,20250304,99,3,7,0.429,8,2.0,6.0,0.333,0.571,10.0,16.0,0.625,0.468,0.157,5.0,6.0,0.833,0.624,0.21,29.9,6.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10785.0,2.0,1.1,1.0,3.78,4.26,3.69
1641767,20250304,96,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.501,-0.251,0.0,1.0,0.0,0.662,-0.662,14.8,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6595.0,1.2,0.7,0.6,4.59,5.25,4.68
202687,20250304,97,0,0,,0,,,,,3.0,9.0,0.333,0.494,-0.161,2.0,4.0,0.5,0.637,-0.137,26.3,9.0,8.0,1.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,6.0,3.0,0.0,1.0,1.0,0.5,46.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10355.0,2.0,1.0,0.9,4.39,4.42,3.91
1631104,20250304,97,0,1,0.0,0,,,,0.0,1.0,1.0,1.0,0.411,0.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.1,0.0,0.1,3.48,0.0,7.56
203992,20250304,93,1,1,1.0,2,0.0,0.0,,1.0,10.0,21.0,0.476,0.507,-0.031,6.0,9.0,0.667,0.626,0.041,36.9,5.0,3.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14470.0,2.7,1.4,1.3,4.1,4.37,3.85
1629626,20250304,92,0,2,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.423,-0.023,0.0,2.0,0.0,0.571,-0.571,9.1,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.0,0.7,0.4,0.3,4.41,5.18,3.69
203078,20250304,92,0,2,0.0,0,0.0,0.0,,0.0,5.0,8.0,0.625,0.506,0.119,4.0,5.0,0.8,0.65,0.15,14.7,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5639.0,1.1,0.6,0.5,4.29,4.58,3.99
1641764,20250304,98,2,6,0.333,4,0.0,2.0,0.0,0.333,6.0,11.0,0.545,0.486,0.059,3.0,4.0,0.75,0.582,0.168,31.9,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13559.0,2.6,1.4,1.2,4.41,4.7,4.11
