PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1641710,20241121,97,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.439,-0.01,,,,,,22.2,2.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8337.0,1.6,0.9,0.7,4.05,4.37,3.7
203076,20241121,98,1,3,0.333,2,0.0,0.0,,0.333,11.0,22.0,0.5,0.474,0.026,8.0,11.0,0.727,0.654,0.074,37.8,10.0,6.0,4.0,0.0,1.0,6.0,16.0,1.0,1.0,2.0,0.5,0.5,4.0,1.0,5.0,5.0,4.0,0.8,0.2,1.0,0.8,78.0,5.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,13177.0,2.5,1.3,1.2,3.69,3.81,3.55
1630162,20241121,98,5,13,0.385,15,5.0,8.0,0.625,0.577,7.0,10.0,0.7,0.468,0.232,7.0,9.0,0.778,0.587,0.191,36.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13479.0,2.6,1.5,1.1,4.1,4.45,3.72
1630559,20241121,98,1,4,0.25,3,1.0,3.0,0.333,0.375,7.0,15.0,0.467,0.434,0.033,2.0,4.0,0.5,0.57,-0.07,32.9,5.0,3.0,2.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13240.0,2.5,1.4,1.2,4.25,4.74,4.1
1631104,20241121,108,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.422,-0.422,,,,,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.4,0.2,0.2,5.2,4.79,5.7
1641706,20241121,106,3,9,0.333,8,2.0,4.0,0.5,0.444,5.0,15.0,0.333,0.446,-0.113,4.0,7.0,0.571,0.605,-0.034,42.2,6.0,3.0,3.0,6.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16589.0,3.1,1.8,1.4,4.07,4.41,3.96
1641729,20241121,107,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,9.0,0.444,0.488,-0.044,3.0,4.0,0.75,0.627,0.123,22.1,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8916.0,1.7,0.9,0.8,4.3,4.15,4.48
1630595,20241121,105,3,9,0.333,7,1.0,6.0,0.167,0.389,10.0,16.0,0.625,0.431,0.194,1.0,3.0,0.333,0.65,-0.317,36.8,8.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,104.0,5.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.4,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,14502.0,2.7,1.5,1.2,4.14,4.76,3.56
1629629,20241121,98,0,0,,0,0.0,0.0,,,8.0,14.0,0.571,0.453,0.118,3.0,4.0,0.75,0.65,0.1,20.8,6.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9075.0,1.7,0.8,1.0,4.62,4.47,5.29
1629646,20241121,108,0,0,,0,,,,,5.0,21.0,0.238,0.462,-0.224,2.0,10.0,0.2,0.622,-0.422,27.0,15.0,14.0,1.0,1.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11489.0,2.2,1.1,1.1,4.54,4.82,4.29
1628449,20241121,98,1,2,0.5,2,0.0,0.0,,0.5,5.0,13.0,0.385,0.465,-0.081,4.0,7.0,0.571,0.631,-0.06,26.1,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10641.0,2.0,1.1,1.0,4.28,4.62,4.35
101108,20241121,108,4,8,0.5,9,1.0,5.0,0.2,0.563,7.0,15.0,0.467,0.434,0.032,4.0,7.0,0.571,0.597,-0.025,30.4,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10109.0,1.9,1.0,0.9,3.46,3.8,3.15
1631132,20241121,98,0,0,,0,,,,,2.0,4.0,0.5,0.562,-0.062,2.0,3.0,0.667,0.675,-0.008,10.2,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4314.0,0.8,0.4,0.4,4.44,4.89,4.05
1628998,20241121,106,1,3,0.333,3,1.0,2.0,0.5,0.5,12.0,24.0,0.5,0.478,0.022,5.0,8.0,0.625,0.586,0.04,35.6,10.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15085.0,2.9,1.6,1.3,4.54,4.6,4.45
1642262,20241121,107,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.442,-0.192,,,,,,14.7,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7147.0,1.4,0.7,0.6,5.32,4.94,4.93
