PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20250113,99,0,1,0.0,0,0.0,0.0,,0.0,4.0,5.0,0.8,0.466,0.334,2.0,2.0,1.0,0.572,0.428,9.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3579.0,0.7,0.3,0.3,4.31,3.53,3.87
202692,20250113,100,0,2,0.0,0,0.0,0.0,,0.0,0.0,3.0,0.0,0.491,-0.491,,,,,,9.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3904.0,0.7,0.4,0.3,4.07,4.24,3.87
1642259,20250113,100,0,1,0.0,0,0.0,0.0,,0.0,9.0,14.0,0.643,0.481,0.162,7.0,9.0,0.778,0.638,0.139,27.9,13.0,12.0,1.0,2.0,0.0,6.0,13.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11570.0,2.2,1.1,1.1,4.57,4.86,4.32
1630578,20250113,99,2,4,0.5,4,0.0,0.0,,0.5,5.0,11.0,0.455,0.519,-0.065,3.0,4.0,0.75,0.658,0.092,32.2,6.0,4.0,2.0,4.0,0.0,6.0,14.0,2.0,1.0,3.0,0.667,0.333,1.0,3.0,4.0,4.0,1.0,0.25,0.75,1.0,0.25,70.0,5.0,1.0,3.0,0.333,1.0,2.0,0.5,3.0,0.6,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,11962.0,2.3,1.2,1.0,3.98,3.78,3.83
1641708,20250113,99,0,0,,0,0.0,0.0,,,6.0,18.0,0.333,0.472,-0.138,3.0,5.0,0.6,0.613,-0.013,41.2,9.0,6.0,3.0,7.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16345.0,3.1,1.7,1.4,4.2,4.36,4.01
1629599,20250113,100,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.464,0.25,3.0,3.0,1.0,0.681,0.319,24.6,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9554.0,1.8,0.9,0.9,4.1,4.0,4.18
203952,20250113,94,3,5,0.6,8,2.0,4.0,0.5,0.8,8.0,13.0,0.615,0.464,0.152,3.0,3.0,1.0,0.629,0.371,35.2,8.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,13435.0,2.5,1.4,1.2,4.06,4.61,3.84
203076,20250113,96,1,2,0.5,2,0.0,0.0,,0.5,8.0,13.0,0.615,0.46,0.156,5.0,6.0,0.833,0.655,0.179,32.4,7.0,6.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,5.0,4.0,0.8,0.2,1.0,0.8,58.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,11261.0,2.1,1.1,1.1,3.73,4.1,3.74
1630162,20250113,101,6,12,0.5,17,5.0,9.0,0.556,0.708,4.0,8.0,0.5,0.422,0.078,1.0,3.0,0.333,0.579,-0.245,36.4,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14309.0,2.7,1.5,1.2,4.27,4.64,3.89
1630264,20250113,100,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,0.1,0.0,0.1,4.0,0.0,7.58
