PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20250116,105,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.454,-0.079,2.0,3.0,0.667,0.627,0.039,13.8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5433.0,1.0,0.5,0.5,4.18,4.27,4.1
1630174,20250116,102,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.496,-0.096,1.0,2.0,0.5,0.634,-0.134,9.3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222.0,0.8,0.4,0.4,4.87,4.96,4.78
1630598,20250116,105,1,3,0.333,2,0.0,0.0,,0.333,5.0,12.0,0.417,0.468,-0.052,2.0,4.0,0.5,0.616,-0.116,32.9,5.0,2.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14292.0,2.7,1.4,1.3,4.63,4.65,4.6
1641745,20250116,105,0,2,0.0,0,0.0,2.0,0.0,0.0,4.0,6.0,0.667,0.439,0.227,3.0,4.0,0.75,0.573,0.178,7.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.0,0.5,0.3,0.2,3.93,4.27,3.51
1627936,20250116,105,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.457,0.099,1.0,2.0,0.5,0.595,-0.095,13.6,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5940.0,1.1,0.6,0.5,4.53,5.12,3.97
1642505,20250116,105,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.418,-0.168,,,,,,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.0,0.5,0.3,0.2,3.92,4.27,3.5
1642259,20250116,106,0,2,0.0,0,0.0,1.0,0.0,0.0,10.0,18.0,0.556,0.498,0.058,5.0,5.0,1.0,0.674,0.326,28.3,12.0,7.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,53.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12386.0,2.3,1.1,1.2,4.6,5.1,4.23
1630578,20250116,105,0,2,0.0,0,0.0,0.0,,0.0,11.0,22.0,0.5,0.475,0.025,5.0,10.0,0.5,0.644,-0.144,33.8,11.0,9.0,2.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12939.0,2.5,1.2,1.2,4.06,4.08,3.73
1641708,20250116,105,0,1,0.0,0,,,,0.0,5.0,13.0,0.385,0.474,-0.089,0.0,2.0,0.0,0.645,-0.645,41.3,7.0,3.0,4.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17007.0,3.2,1.7,1.5,4.27,4.59,3.97
1629599,20250116,100,1,2,0.5,2,0.0,0.0,,0.5,3.0,15.0,0.2,0.426,-0.226,3.0,6.0,0.5,0.607,-0.107,22.6,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8813.0,1.7,0.8,0.8,4.22,4.07,3.86
1629614,20250116,102,3,5,0.6,6,0.0,1.0,0.0,0.6,8.0,18.0,0.444,0.468,-0.024,6.0,9.0,0.667,0.594,0.073,41.0,4.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,3.3,1.7,1.6,4.57,4.5,4.63
1629014,20250116,98,0,3,0.0,0,0.0,2.0,0.0,0.0,8.0,14.0,0.571,0.468,0.104,4.0,7.0,0.571,0.629,-0.058,29.9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12111.0,2.3,1.2,1.0,4.33,4.53,3.75
1641709,20250116,102,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.493,0.078,1.0,1.0,1.0,0.623,0.377,21.6,4.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7750.0,1.5,0.8,0.7,4.79,5.02,4.55
1641767,20250116,102,0,0,,0,,,,,2.0,7.0,0.286,0.445,-0.16,0.0,1.0,0.0,0.655,-0.655,16.2,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7314.0,1.4,0.7,0.7,4.7,4.31,5.17
1641731,20250116,106,0,1,0.0,0,0.0,0.0,,0.0,1.0,4.0,0.25,0.46,-0.21,1.0,1.0,1.0,0.669,0.331,35.6,3.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14510.0,2.7,1.4,1.4,4.31,5.25,3.89
1629626,20250116,105,0,0,,0,,,,,2.0,2.0,1.0,0.481,0.519,2.0,2.0,1.0,0.657,0.344,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.4,0.2,0.2,4.94,3.96,6.53
1630538,20250116,100,1,4,0.25,3,1.0,3.0,0.333,0.375,2.0,4.0,0.5,0.402,0.098,1.0,2.0,0.5,0.573,-0.073,8.2,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.0,0.6,0.3,0.2,4.23,3.64,3.36
1642382,20250116,105,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.469,-0.106,3.0,6.0,0.5,0.567,-0.067,17.5,6.0,4.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7136.0,1.4,0.8,0.6,4.51,4.73,4.24
1630595,20250116,102,1,8,0.125,2,0.0,4.0,0.0,0.125,8.0,14.0,0.571,0.483,0.089,5.0,6.0,0.833,0.69,0.144,39.2,6.0,4.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,94.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16100.0,3.0,1.7,1.3,4.34,5.2,3.57
1641715,20250116,105,1,3,0.333,2,0.0,1.0,0.0,0.333,3.0,8.0,0.375,0.463,-0.088,2.0,2.0,1.0,0.668,0.333,22.9,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8703.0,1.6,0.9,0.8,3.97,4.61,3.85
1627747,20250116,107,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,9.0,0.556,0.492,0.063,0.0,1.0,0.0,0.648,-0.648,19.8,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8257.0,1.6,0.9,0.7,4.57,5.26,3.9
1642267,20250116,106,1,3,0.333,3,1.0,2.0,0.5,0.5,3.0,6.0,0.5,0.457,0.043,1.0,2.0,0.5,0.669,-0.169,26.1,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10767.0,2.0,1.1,1.0,4.35,5.13,4.1
