PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20250127,106,0,0,,0,0.0,0.0,,,6.0,14.0,0.429,0.438,-0.009,4.0,5.0,0.8,0.604,0.196,22.0,1.0,1.0,0.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8509.0,1.6,0.9,0.7,4.07,4.23,3.87
1628988,20250127,94,0,1,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.459,-0.059,,,,,,14.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6120.0,1.2,0.6,0.6,4.5,4.76,4.27
203458,20250127,94,0,0,,0,,,,,1.0,3.0,0.333,0.417,-0.084,1.0,1.0,1.0,0.597,0.403,4.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.0,0.3,0.2,0.1,3.59,4.61,2.5
1642259,20250127,99,0,1,0.0,0,0.0,0.0,,0.0,5.0,5.0,1.0,0.432,0.568,4.0,4.0,1.0,0.568,0.432,11.3,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4504.0,0.9,0.5,0.4,4.73,5.39,4.09
1630578,20250127,94,0,1,0.0,0,0.0,0.0,,0.0,7.0,15.0,0.467,0.524,-0.057,5.0,7.0,0.714,0.688,0.027,34.1,5.0,4.0,1.0,4.0,0.0,3.0,7.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,6.0,6.0,2.0,0.333,0.667,1.0,0.333,65.0,7.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,0.429,4.0,0.571,4.0,0.571,0.0,0.0,2.0,0.286,12750.0,2.4,1.2,1.2,3.91,3.81,4.0
1641708,20250127,94,2,3,0.667,4,0.0,0.0,,0.667,8.0,15.0,0.533,0.47,0.063,4.0,4.0,1.0,0.694,0.307,41.8,10.0,7.0,3.0,3.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16252.0,3.1,1.7,1.4,4.1,4.61,3.62
1629599,20250127,96,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,13.0,0.538,0.47,0.068,1.0,1.0,1.0,0.672,0.328,33.9,4.0,2.0,2.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12612.0,2.4,1.1,1.2,3.96,4.0,3.63
1641748,20250127,99,0,0,,0,,,,,2.0,6.0,0.333,0.459,-0.125,0.0,1.0,0.0,0.642,-0.642,25.7,2.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11789.0,2.2,1.2,1.1,4.95,5.47,4.89
1641710,20250127,112,2,4,0.5,4,0.0,0.0,,0.5,10.0,21.0,0.476,0.47,0.006,6.0,8.0,0.75,0.67,0.08,42.4,6.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16344.0,3.1,1.6,1.5,4.1,3.98,4.22
203076,20250127,95,5,6,0.833,10,0.0,0.0,,0.833,6.0,19.0,0.316,0.51,-0.194,4.0,11.0,0.364,0.649,-0.285,36.7,11.0,7.0,4.0,1.0,0.0,3.0,7.0,1.0,1.0,2.0,0.5,0.5,2.0,4.0,6.0,6.0,6.0,0.333,0.667,1.0,1.0,85.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12870.0,2.4,1.3,1.1,3.71,4.09,3.34
