PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210418,104.0,2.0,8.0,0.25,0.502,-0.252,13.9,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,5442.0,1.0,0.5,0.5,4.08,4.16,4.01
1630197,20210418,101.0,8.0,18.0,0.444,0.472,-0.028,28.4,15.0,11.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11383.0,2.2,1.1,1.0,4.39,4.65,3.77
1628993,20210418,96.0,2.0,3.0,0.667,0.476,0.191,10.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4388.0,0.8,0.5,0.4,4.48,5.49,4.56
1629599,20210418,100.0,1.0,1.0,1.0,0.413,0.587,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4563.0,0.9,0.5,0.4,4.02,4.12,3.9
2738,20210418,95.0,4.0,10.0,0.4,0.471,-0.071,26.6,9.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,10300.0,2.0,1.1,0.9,4.25,4.5,3.98
1629014,20210418,95.0,4.0,10.0,0.4,0.421,-0.021,30.4,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12159.0,2.3,1.2,1.1,4.25,4.59,3.96
1630162,20210418,101.0,3.0,5.0,0.6,0.506,0.094,28.7,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10922.0,2.1,1.1,1.0,4.15,4.64,3.73
1629717,20210418,99.0,4.0,9.0,0.444,0.409,0.035,26.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10234.0,1.9,1.0,0.9,4.09,4.22,3.96
202340,20210418,99.0,5.0,11.0,0.455,0.408,0.046,33.8,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13375.0,2.5,1.3,1.2,4.18,4.42,3.96
1628389,20210418,95.0,5.0,20.0,0.25,0.481,-0.231,32.7,16.0,9.0,7.0,2.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11832.0,2.2,1.2,1.0,3.83,4.04,3.62
