PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210202,105.0,4.0,5.0,0.8,0.458,0.342,18.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7985.0,1.5,0.7,0.8,4.43,4.4,4.47
203458,20210202,99.0,3.0,5.0,0.6,0.499,0.101,7.9,6.0,5.0,1.0,2.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,3026.0,0.6,0.3,0.3,4.3,4.97,3.8
203952,20210202,99.0,6.0,17.0,0.353,0.466,-0.113,38.2,10.0,6.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14799.0,2.8,1.4,1.4,4.1,4.52,3.74
1629014,20210202,98.0,1.0,5.0,0.2,0.422,-0.222,13.7,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5671.0,1.1,0.6,0.4,4.6,4.09,4.33
203382,20210202,99.0,4.0,17.0,0.235,0.439,-0.204,32.2,14.0,11.0,3.0,0.0,0.0,3.0,8.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12261.0,2.3,1.1,1.2,4.0,4.22,3.82
201933,20210202,99.0,3.0,7.0,0.429,0.449,-0.021,29.4,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10377.0,2.0,1.2,0.7,3.8,3.93,3.16
202711,20210202,101.0,5.0,17.0,0.294,0.445,-0.15,32.4,12.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12720.0,2.4,1.2,1.2,4.15,4.93,3.6
202954,20210202,,2.0,5.0,0.4,0.479,-0.079,12.2,4.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4436.0,0.8,0.4,0.4,3.65,3.8,3.5
203078,20210202,99.0,5.0,11.0,0.455,0.417,0.037,37.9,9.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14073.0,2.7,1.3,1.4,4.04,4.85,3.5
1629634,20210202,104.0,7.0,9.0,0.778,0.503,0.274,25.4,6.0,5.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,10354.0,2.0,1.0,0.9,4.42,4.69,3.75
1628971,20210202,99.0,3.0,7.0,0.429,0.482,-0.053,16.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352.0,1.2,0.6,0.6,4.13,4.29,3.98
1629604,20210202,98.0,1.0,1.0,1.0,0.432,0.568,,,,,,,,,,,,,,,,,,,,,,,326.0,0.1,0.0,0.0,7.45,0.0,0.0
