PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210226,99.0,4.0,9.0,0.444,0.471,-0.027,17.6,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7459.0,1.4,0.8,0.6,4.49,4.97,3.98
1630174,20210226,99.0,0.0,1.0,0.0,0.534,-0.534,7.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982.0,0.6,0.3,0.3,4.93,5.17,4.7
1627846,20210226,96.0,3.0,8.0,0.375,0.5,-0.125,17.5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6777.0,1.3,0.7,0.6,4.2,4.57,3.84
1627936,20210226,95.0,2.0,9.0,0.222,0.426,-0.204,30.5,6.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,11952.0,2.3,1.2,1.1,4.22,4.38,4.05
2738,20210226,101.0,2.0,7.0,0.286,0.471,-0.185,22.8,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,9074.0,1.7,0.9,0.8,4.17,4.48,3.88
203952,20210226,112.0,4.0,9.0,0.444,0.47,-0.025,32.6,7.0,3.0,4.0,2.0,0.0,0.0,0.0,4.0,1.0,5.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12972.0,2.5,1.3,1.1,4.32,4.43,3.87
1629014,20210226,94.0,0.0,1.0,0.0,0.506,-0.506,,,,,,,,,,,,,,,,,,,,,,,2318.0,0.4,0.3,0.2,3.92,5.43,4.28
203382,20210226,100.0,5.0,13.0,0.385,0.428,-0.044,15.3,9.0,6.0,3.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5990.0,1.1,0.6,0.5,3.98,4.0,3.94
1628389,20210226,101.0,5.0,13.0,0.385,0.511,-0.126,34.2,9.0,4.0,5.0,3.0,0.0,4.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,8.0,8.0,3.0,0.0,1.0,1.0,0.375,13322.0,2.5,1.3,1.2,4.11,4.29,3.93
202687,20210226,112.0,5.0,7.0,0.714,0.477,0.238,12.1,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4793.0,0.9,0.5,0.4,4.18,4.38,3.97
