PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210328,94,0.0,12.0,0.0,0.497,-0.497,20.7,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7576.0,1.4,0.7,0.7,3.9,4.21,3.63
1627936,20210328,96,2.0,9.0,0.222,0.415,-0.193,21.2,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8306.0,1.6,0.8,0.7,4.28,4.3,3.74
1629014,20210328,98,2.0,4.0,0.5,0.415,0.085,13.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5056.0,1.0,0.5,0.5,4.18,4.37,4.0
203382,20210328,98,4.0,9.0,0.444,0.502,-0.057,14.8,6.0,5.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,0.75,0.0,5696.0,1.1,0.6,0.5,4.26,4.39,4.12
202687,20210328,100,6.0,7.0,0.857,0.53,0.327,15.2,5.0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5762.0,1.1,0.6,0.5,4.15,4.56,3.75
203992,20210328,94,5.0,11.0,0.455,0.445,0.009,22.8,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9108.0,1.7,0.9,0.8,4.28,4.34,4.22
1629626,20210328,94,2.0,3.0,0.667,0.373,0.294,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.4,0.2,0.2,4.41,4.24,4.59
202954,20210328,100,2.0,2.0,1.0,0.499,0.502,,,,,,,,,,,,,,,,,,,,,,,1240.0,0.2,0.1,0.1,3.04,3.05,3.03
1629164,20210328,94,3.0,3.0,1.0,0.43,0.57,6.6,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.0,0.5,0.3,0.3,4.19,5.39,4.71
1628981,20210328,94,1.0,1.0,1.0,0.48,0.52,4.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.0,0.4,0.2,0.2,4.92,5.09,4.75
203468,20210328,98,5.0,10.0,0.5,0.433,0.067,38.8,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15952.0,3.0,1.7,1.3,4.31,4.85,3.76
1628997,20210328,100,2.0,4.0,0.5,0.45,0.05,3.2,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.0,0.3,0.2,0.1,5.23,6.86,3.56
1629661,20210328,97,2.0,5.0,0.4,0.481,-0.081,18.9,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7761.0,1.5,0.8,0.6,4.5,4.82,3.59
1626166,20210328,97,3.0,5.0,0.6,0.447,0.153,14.8,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5966.0,1.1,0.6,0.5,4.15,4.63,3.68
2546,20210328,98,4.0,8.0,0.5,0.472,0.028,28.5,4.0,1.0,3.0,1.0,0.0,2.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9938.0,1.9,1.1,0.8,3.71,4.32,3.11
1626184,20210328,97,2.0,7.0,0.286,0.432,-0.146,25.8,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10159.0,1.9,1.1,0.8,4.13,4.99,3.33
