PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210425,104.0,1.0,2.0,0.5,0.575,-0.075,,,,,,,,,,,,,,,,,,,,,,,830.0,0.2,0.1,0.1,4.45,5.0,4.02
1630174,20210425,98.0,1.0,3.0,0.333,0.499,-0.166,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2959.0,0.6,0.3,0.3,4.05,4.71,3.55
203458,20210425,99.0,4.0,4.0,1.0,0.576,0.424,10.3,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3951.0,0.7,0.4,0.4,3.94,5.27,3.93
1628578,20210425,104.0,3.0,5.0,0.6,0.54,0.06,5.1,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2507.0,0.5,0.3,0.2,5.29,6.13,4.4
203952,20210425,100.0,8.0,13.0,0.615,0.491,0.125,37.7,8.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.333,0.667,1.0,0.0,14019.0,2.7,1.3,1.3,4.06,4.1,3.73
1629014,20210425,108.0,1.0,1.0,1.0,0.517,0.483,12.9,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.0,1.0,0.6,0.4,4.36,4.77,3.86
1630264,20210425,99.0,2.0,5.0,0.4,0.402,-0.002,14.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.1,0.6,0.5,4.48,5.5,3.66
202687,20210425,98.0,3.0,8.0,0.375,0.471,-0.096,21.8,6.0,5.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,4.0,3.0,0.286,0.714,0.8,0.6,8048.0,1.5,0.9,0.7,3.83,4.41,3.73
201933,20210425,98.0,6.0,13.0,0.462,0.491,-0.029,26.7,8.0,6.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.667,0.333,0.667,0.333,9578.0,1.8,0.9,0.9,3.72,3.92,3.53
1626171,20210425,100.0,6.0,15.0,0.4,0.486,-0.086,22.4,10.0,6.0,4.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8525.0,1.6,0.8,0.8,3.94,4.51,3.51
203992,20210425,101.0,7.0,17.0,0.412,0.48,-0.068,36.7,10.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14656.0,2.8,1.6,1.2,4.28,4.59,3.92
202954,20210425,98.0,3.0,10.0,0.3,0.46,-0.16,24.3,6.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9403.0,1.8,1.0,0.8,4.1,4.32,3.86
203078,20210425,99.0,8.0,15.0,0.533,0.429,0.104,38.6,8.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14774.0,2.8,1.4,1.4,4.1,4.28,3.94
1629634,20210425,107.0,2.0,7.0,0.286,0.459,-0.173,22.3,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9431.0,1.8,0.9,0.8,4.48,4.69,3.83
1629164,20210425,101.0,3.0,5.0,0.6,0.506,0.094,18.2,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7499.0,1.4,0.9,0.5,4.29,4.87,3.53
1630271,20210425,97.0,2.0,5.0,0.4,0.491,-0.091,5.1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,0.4,0.2,0.2,4.28,3.9,4.76
201572,20210425,100.0,7.0,14.0,0.5,0.499,0.002,28.7,18.0,14.0,4.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,0.333,10225.0,1.9,1.0,0.9,3.76,4.05,3.48
1628971,20210425,98.0,5.0,6.0,0.833,0.528,0.305,10.1,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3990.0,0.8,0.4,0.4,4.43,5.3,3.8
1627854,20210425,100.0,3.0,4.0,0.75,0.443,0.307,14.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5479.0,1.0,0.5,0.5,3.84,4.09,3.61
1627741,20210425,101.0,10.0,16.0,0.625,0.497,0.128,36.6,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14233.0,2.7,1.4,1.2,4.2,4.06,4.03
203468,20210425,108.0,6.0,12.0,0.5,0.438,0.062,37.5,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16605.0,3.1,1.8,1.3,4.62,5.07,4.13
1628997,20210425,98.0,,,,,,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,775.0,0.1,0.1,0.0,2.95,4.2,0.0
1629661,20210425,97.0,4.0,11.0,0.364,0.479,-0.116,33.3,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13526.0,2.6,1.4,1.1,4.4,4.43,4.01
1626166,20210425,97.0,3.0,7.0,0.429,0.455,-0.026,15.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6170.0,1.2,0.7,0.5,4.5,5.08,3.89
1627747,20210425,104.0,6.0,15.0,0.4,0.406,-0.006,29.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11831.0,2.2,1.2,1.1,4.24,5.1,3.87
2546,20210425,108.0,1.0,5.0,0.2,0.45,-0.25,19.4,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,6558.0,1.2,0.7,0.5,3.44,3.79,3.05
1629035,20210425,98.0,1.0,2.0,0.5,0.486,0.014,3.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.0,0.2,0.1,0.1,3.24,5.73,2.26
1630199,20210425,104.0,,,,,,3.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.0,0.3,0.2,0.1,4.26,5.86,2.75
1626224,20210425,97.0,6.0,10.0,0.6,0.497,0.103,37.2,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15300.0,2.9,1.6,1.3,4.39,4.67,4.09
1626184,20210425,104.0,9.0,13.0,0.692,0.497,0.195,21.3,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9316.0,1.8,1.1,0.7,4.74,4.89,4.52
1629002,20210425,101.0,2.0,10.0,0.2,0.476,-0.276,17.4,10.0,7.0,3.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,7259.0,1.4,0.7,0.7,4.39,4.37,4.41
