PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210413,107,1.0,4.0,0.25,0.459,-0.209,17.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6895.0,1.3,0.7,0.6,4.32,4.62,4.01
1627936,20210413,91,2.0,6.0,0.333,0.395,-0.061,24.7,6.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9501.0,1.8,0.9,0.9,4.02,4.22,3.84
1628035,20210413,91,2.0,2.0,1.0,0.488,0.513,8.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.0,0.7,0.4,0.3,4.58,4.89,4.22
1628993,20210413,105,1.0,4.0,0.25,0.439,-0.189,9.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3864.0,0.7,0.4,0.4,4.22,4.55,5.13
1629599,20210413,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,0.1,0.0,0.0,4.53,0.0,0.0
203083,20210413,91,6.0,17.0,0.353,0.444,-0.092,24.3,8.0,5.0,3.0,4.0,0.0,3.0,6.0,2.0,3.0,5.0,0.4,0.6,3.0,2.0,5.0,4.0,2.0,0.6,0.4,0.8,0.4,8923.0,1.7,0.8,0.9,3.91,3.77,4.06
2738,20210413,99,,,,,,19.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7663.0,1.5,0.8,0.7,4.45,4.67,4.23
1630162,20210413,106,4.0,7.0,0.571,0.552,0.019,33.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12598.0,2.4,1.3,1.1,4.07,4.54,3.63
1628389,20210413,99,,,,,,33.1,10.0,8.0,2.0,4.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,12428.0,2.4,1.2,1.2,4.1,4.2,4.0
203463,20210413,91,3.0,6.0,0.5,0.412,0.088,17.1,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7375.0,1.4,0.7,0.7,4.59,5.0,4.25
202687,20210413,90,2.0,6.0,0.333,0.465,-0.131,27.8,6.0,6.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,0.667,0.333,1.0,0.667,10419.0,2.0,1.1,0.9,4.11,4.67,3.6
201933,20210413,105,4.0,11.0,0.364,0.44,-0.077,24.1,7.0,3.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,8623.0,1.6,0.9,0.8,3.75,3.91,4.08
203992,20210413,99,4.0,10.0,0.4,0.411,-0.011,39.6,6.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15624.0,3.0,1.7,1.2,4.23,4.54,3.58
202711,20210413,98,5.0,11.0,0.455,0.419,0.036,35.7,5.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13662.0,2.6,1.4,1.2,4.12,4.48,3.76
202954,20210413,90,4.0,8.0,0.5,0.456,0.044,23.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865.0,1.7,1.0,0.7,4.1,4.82,3.38
1629164,20210413,99,5.0,13.0,0.385,0.413,-0.028,37.2,7.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14747.0,2.8,1.6,1.2,4.22,4.55,3.85
1628968,20210413,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,0.1,0.0,0.0,6.47,0.0,0.0
1628971,20210413,105,6.0,12.0,0.5,0.452,0.049,23.4,5.0,2.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,10080.0,1.9,1.1,0.9,4.6,5.07,4.57
203468,20210413,100,7.0,18.0,0.389,0.447,-0.058,37.2,11.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14910.0,2.8,1.6,1.2,4.24,4.89,3.6
1628997,20210413,90,4.0,14.0,0.286,0.452,-0.166,35.1,3.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14111.0,2.7,1.4,1.3,4.35,4.49,4.22
1629661,20210413,97,,,,,,29.9,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12151.0,2.3,1.2,1.1,4.35,4.6,4.12
1626166,20210413,97,,,,,,22.3,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8891.0,1.7,0.9,0.8,4.22,4.51,3.94
1627747,20210413,107,7.0,13.0,0.538,0.476,0.063,36.2,8.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14307.0,2.7,1.4,1.3,4.19,4.65,3.78
2546,20210413,100,2.0,7.0,0.286,0.5,-0.214,28.3,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9863.0,1.9,1.0,0.9,3.74,4.03,3.46
1630199,20210413,107,,,,,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,331.0,0.1,0.0,0.0,6.46,0.0,0.0
1628449,20210413,98,6.0,8.0,0.75,0.499,0.251,23.5,7.0,6.0,1.0,1.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,9213.0,1.7,0.9,0.8,4.02,4.5,3.6
