PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630174,20210512,100,4.0,9.0,0.444,0.438,0.006,22.2,4.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0,1.7,0.9,0.8,4.26,4.71,3.84
203458,20210512,107,4.0,7.0,0.571,0.526,0.045,23.9,2.0,1.0,1.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0,5.0,0.0,1.0,1.0,0.714,9703.0,1.8,1.0,0.8,4.29,4.63,3.93
1628035,20210512,101,5.0,7.0,0.714,0.498,0.216,16.9,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7125.0,1.3,0.7,0.7,4.42,4.81,4.71
1628993,20210512,100,1.0,1.0,1.0,0.524,0.476,,,,,,,,,,,,,,,,,,,,,,,463.0,0.1,0.1,0.0,4.3,6.98,0.0
2760,20210512,100,1.0,3.0,0.333,0.438,-0.104,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1386.0,0.3,0.1,0.1,5.28,3.46,3.59
203083,20210512,101,6.0,11.0,0.545,0.443,0.102,21.8,9.0,3.0,6.0,0.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,8256.0,1.6,0.8,0.8,4.22,3.91,4.55
1629014,20210512,91,2.0,8.0,0.25,0.512,-0.262,18.9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7338.0,1.4,0.8,0.6,4.25,4.67,3.8
1630237,20210512,102,10.0,14.0,0.714,0.479,0.235,34.1,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,13386.0,2.5,1.4,1.2,4.2,4.85,3.92
1629717,20210512,102,3.0,9.0,0.333,0.49,-0.157,36.9,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.0,2.7,1.5,1.2,4.16,4.8,3.57
203463,20210512,101,2.0,6.0,0.333,0.468,-0.135,25.6,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10587.0,2.0,1.1,0.9,4.47,4.78,4.14
201933,20210512,100,8.0,15.0,0.533,0.501,0.032,20.1,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,7059.0,1.3,0.7,0.7,3.75,4.13,3.96
1626246,20210512,103,2.0,4.0,0.5,0.527,-0.027,4.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1705.0,0.3,0.2,0.1,3.61,4.15,2.88
203992,20210512,107,10.0,23.0,0.435,0.44,-0.006,40.1,12.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16213.0,3.1,1.7,1.4,4.37,4.9,3.88
202711,20210512,90,2.0,11.0,0.182,0.463,-0.281,33.9,8.0,5.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12705.0,2.4,1.3,1.1,4.04,4.77,3.42
1630271,20210512,100,7.0,22.0,0.318,0.442,-0.123,34.2,10.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,2.6,1.4,1.3,4.23,4.42,4.38
1628971,20210512,100,5.0,14.0,0.357,0.499,-0.142,32.3,11.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,11933.0,2.3,1.2,1.1,4.09,4.55,3.69
1629604,20210512,91,2.0,3.0,0.667,0.427,0.24,1.1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.1,0.0,0.1,4.56,0.0,9.48
