PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210115,,3.0,12.0,0.25,0.461,-0.211,28.7,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11280.0,2.1,1.2,1.0,4.14,4.77,3.91
1630174,20210115,98.0,2.0,3.0,0.667,0.372,0.294,18.5,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.0,1.4,0.7,0.7,4.27,4.41,4.15
1630197,20210115,116.0,3.0,10.0,0.3,0.43,-0.13,12.4,8.0,3.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5363.0,1.0,0.6,0.4,4.52,5.11,3.85
1627936,20210115,96.0,1.0,7.0,0.143,0.423,-0.28,17.9,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7466.0,1.4,0.7,0.7,4.33,4.25,4.41
1628035,20210115,96.0,0.0,2.0,0.0,0.403,-0.403,3.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.0,0.3,0.1,0.1,4.95,2.73,4.18
1629599,20210115,96.0,1.0,2.0,0.5,0.573,-0.073,8.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3578.0,0.7,0.4,0.3,4.41,4.57,4.22
203083,20210115,96.0,6.0,10.0,0.6,0.488,0.112,39.6,8.0,7.0,1.0,2.0,0.0,2.0,4.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13742.0,2.6,1.3,1.3,3.74,3.86,3.63
203076,20210115,96.0,5.0,12.0,0.417,0.57,-0.153,33.1,8.0,5.0,3.0,2.0,1.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11231.0,2.1,1.1,1.0,3.54,3.71,3.37
203085,20210115,,1.0,4.0,0.25,0.421,-0.171,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6662.0,1.3,0.7,0.6,4.31,4.53,4.08
1626246,20210115,100.0,1.0,2.0,0.5,0.453,0.048,4.2,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1560.0,0.3,0.1,0.2,3.85,2.27,5.91
1626171,20210115,98.0,1.0,6.0,0.167,0.477,-0.311,17.4,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,5.0,4.0,0.6,0.4,1.0,0.8,6815.0,1.3,0.7,0.6,4.24,4.61,3.88
202711,20210115,102.0,5.0,12.0,0.417,0.451,-0.035,26.9,5.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10903.0,2.1,1.1,1.0,4.41,4.69,4.14
1629164,20210115,103.0,3.0,6.0,0.5,0.403,0.097,14.9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6266.0,1.2,0.6,0.6,4.53,4.49,4.59
1627742,20210115,96.0,5.0,9.0,0.556,0.439,0.117,34.8,7.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14384.0,2.7,1.5,1.2,4.25,4.77,3.74
201572,20210115,98.0,7.0,15.0,0.467,0.506,-0.039,33.7,16.0,14.0,2.0,0.0,0.0,4.0,10.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,5.0,2.0,0.4,0.6,1.0,0.4,12320.0,2.3,1.2,1.1,3.89,4.06,3.73
1628981,20210115,103.0,0.0,3.0,0.0,0.4,-0.4,3.7,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1312.0,0.2,0.1,0.1,3.07,3.14,3.0
1627854,20210115,98.0,,,,,,13.6,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0,1.1,0.6,0.5,4.57,4.82,4.3
