PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630174,20210130,94.0,1.0,2.0,0.5,0.446,0.055,8.4,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.0,0.6,0.3,0.3,4.1,3.84,4.41
1627846,20210130,97.0,6.0,8.0,0.75,0.45,0.3,22.0,7.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9635.0,1.8,1.0,0.8,4.47,5.28,3.75
1627936,20210130,93.0,4.0,5.0,0.8,0.445,0.355,19.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7219.0,1.4,0.7,0.6,4.05,3.86,3.66
2738,20210130,93.0,4.0,8.0,0.5,0.473,0.027,26.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,9563.0,1.8,0.9,0.9,3.86,4.11,3.63
203952,20210130,99.0,4.0,11.0,0.364,0.445,-0.081,25.5,12.0,5.0,7.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10049.0,1.9,0.9,1.0,4.29,4.68,4.0
1629014,20210130,95.0,6.0,9.0,0.667,0.48,0.187,27.1,6.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11033.0,2.1,1.1,1.0,4.35,4.87,3.9
203076,20210130,93.0,11.0,17.0,0.647,0.49,0.157,35.8,14.0,7.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,2.0,2.0,1.0,0.0,0.667,0.667,11955.0,2.3,1.2,1.1,3.71,3.64,3.8
1628389,20210130,93.0,7.0,16.0,0.438,0.504,-0.067,35.8,7.0,4.0,3.0,4.0,0.0,7.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,13663.0,2.6,1.3,1.3,4.07,4.26,3.89
203463,20210130,93.0,0.0,1.0,0.0,0.4,-0.4,,,,,,,,,,,,,,,,,,,,,,,1925.0,0.4,0.2,0.1,4.54,3.81,2.81
201933,20210130,,7.0,11.0,0.636,0.478,0.158,21.4,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7285.0,1.4,0.8,0.5,3.75,3.74,3.15
