PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629599,20210105,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,0.0,0.0,0.0,0.0,0.0
1629014,20210105,100.0,1.0,1.0,1.0,0.416,0.584,,,,,,,,,,,,,,,,,,,,,,,2048.0,0.4,0.2,0.2,4.55,3.87,5.52
203076,20210105,97.0,3.0,13.0,0.231,0.517,-0.286,34.4,12.0,11.0,1.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12030.0,2.3,1.2,1.1,3.79,3.87,3.71
1630162,20210105,106.0,4.0,12.0,0.333,0.465,-0.132,25.6,5.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10035.0,1.9,1.1,0.8,4.15,4.51,3.73
202711,20210105,102.0,3.0,5.0,0.6,0.51,0.09,26.7,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10705.0,2.0,1.1,0.9,4.32,4.51,4.11
1629634,20210105,95.0,4.0,9.0,0.444,0.471,-0.026,28.6,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11547.0,2.2,1.2,1.0,4.4,4.79,3.99
1628971,20210105,102.0,3.0,11.0,0.273,0.485,-0.212,23.1,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9332.0,1.8,0.9,0.8,4.48,4.58,3.9
203468,20210105,100.0,7.0,16.0,0.438,0.444,-0.007,36.0,6.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14246.0,2.7,1.5,1.2,4.21,4.67,3.76
1627747,20210105,,3.0,4.0,0.75,0.436,0.314,21.5,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8617.0,1.6,0.9,0.7,4.18,4.76,3.62
2546,20210105,100.0,5.0,12.0,0.417,0.481,-0.064,28.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10069.0,1.9,1.0,0.9,3.79,3.86,3.72
1629185,20210105,102.0,0.0,2.0,0.0,0.333,-0.333,6.1,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419.0,0.5,0.3,0.2,4.65,5.54,3.73
1629632,20210105,101.0,7.0,16.0,0.438,0.449,-0.012,38.7,10.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15520.0,2.9,1.6,1.3,4.19,4.74,3.68
1626156,20210105,106.0,4.0,7.0,0.571,0.447,0.125,37.4,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710.0,2.6,1.5,1.1,3.91,4.39,3.4
203081,20210105,100.0,8.0,11.0,0.727,0.431,0.296,36.7,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13972.0,2.6,1.5,1.1,3.97,4.53,3.4
1629655,20210105,,2.0,5.0,0.4,0.509,-0.109,9.5,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3746.0,0.7,0.4,0.3,4.07,4.69,3.44
1629001,20210105,95.0,3.0,6.0,0.5,0.456,0.044,15.8,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6148.0,1.2,0.6,0.5,4.24,4.3,3.47
201599,20210105,102.0,1.0,6.0,0.167,0.435,-0.268,8.9,5.0,3.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,2906.0,0.6,0.3,0.2,3.76,3.95,2.4
201942,20210105,98.0,5.0,10.0,0.5,0.486,0.014,28.5,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10761.0,2.0,1.1,0.9,3.99,4.2,3.77
1627749,20210105,98.0,9.0,13.0,0.692,0.464,0.228,36.7,7.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14892.0,2.8,1.5,1.3,4.29,4.63,3.95
203471,20210105,97.0,7.0,14.0,0.5,0.455,0.045,36.1,6.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13927.0,2.6,1.4,1.2,4.1,4.14,4.06
1627756,20210105,101.0,4.0,6.0,0.667,0.42,0.247,19.2,3.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7823.0,1.5,0.8,0.7,4.29,4.7,3.91
202324,20210105,102.0,6.0,7.0,0.857,0.505,0.353,13.3,4.0,4.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,5319.0,1.0,0.5,0.5,4.32,4.44,4.21
1627884,20210105,100.0,3.0,11.0,0.273,0.478,-0.205,31.4,4.0,3.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13119.0,2.5,1.2,1.2,4.49,4.27,4.36
1630217,20210105,95.0,3.0,6.0,0.5,0.459,0.041,24.7,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9814.0,1.9,1.0,0.8,4.27,4.74,3.43
1630170,20210105,98.0,6.0,11.0,0.545,0.462,0.083,16.5,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7229.0,1.4,0.7,0.7,4.74,4.93,4.56
1628415,20210105,95.0,7.0,12.0,0.583,0.488,0.096,29.2,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11291.0,2.1,1.2,1.0,4.08,4.81,3.77
1628378,20210105,102.0,3.0,9.0,0.333,0.486,-0.153,29.9,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11419.0,2.2,1.2,1.0,4.19,4.56,3.82
202334,20210105,106.0,4.0,9.0,0.444,0.488,-0.044,13.8,7.0,6.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649.0,1.1,0.6,0.5,4.48,4.55,4.41
