PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210215,117.0,2.0,7.0,0.286,0.458,-0.172,18.3,5.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7970.0,1.5,0.7,0.8,4.59,4.86,4.38
202692,20210215,95.0,1.0,6.0,0.167,0.423,-0.256,19.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7698.0,1.5,0.7,0.7,4.33,4.27,3.85
1629599,20210215,96.0,4.0,8.0,0.5,0.446,0.054,32.2,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12839.0,2.4,1.2,1.2,4.17,4.27,4.1
2738,20210215,97.0,8.0,11.0,0.727,0.547,0.18,20.7,5.0,3.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8249.0,1.6,0.8,0.7,4.26,4.29,3.7
203952,20210215,103.0,4.0,15.0,0.267,0.444,-0.177,30.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11863.0,2.2,1.2,1.0,4.15,4.89,3.51
1628389,20210215,97.0,9.0,15.0,0.6,0.509,0.091,35.9,9.0,5.0,4.0,1.0,0.0,6.0,15.0,1.0,1.0,2.0,0.5,0.5,1.0,6.0,7.0,6.0,5.0,0.143,0.857,1.0,0.833,13786.0,2.6,1.4,1.2,4.06,4.52,3.62
203463,20210215,,5.0,6.0,0.833,0.443,0.391,19.9,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8490.0,1.6,0.8,0.8,4.45,4.29,4.62
1627732,20210215,103.0,7.0,11.0,0.636,0.458,0.178,38.1,5.0,2.0,3.0,1.0,0.0,6.0,14.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15159.0,2.9,1.6,1.2,4.24,4.66,3.53
202711,20210215,102.0,9.0,17.0,0.529,0.532,-0.002,34.0,6.0,5.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13511.0,2.6,1.3,1.2,4.29,4.35,3.89
202954,20210215,,4.0,8.0,0.5,0.447,0.053,18.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7692.0,1.5,0.8,0.7,4.51,4.9,4.12
