PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630174,20210422,98.0,1.0,1.0,1.0,0.634,0.366,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,3740.0,0.7,0.4,0.3,4.29,4.51,4.04
1629690,20210422,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.0,0.1,0.1,0.0,3.92,5.67,0.0
1627936,20210422,99.0,6.0,15.0,0.4,0.496,-0.096,28.0,6.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11373.0,2.2,1.1,1.0,4.33,4.33,3.92
203083,20210422,99.0,8.0,14.0,0.571,0.487,0.084,30.7,10.0,9.0,1.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,11708.0,2.2,1.1,1.1,4.03,4.26,3.82
203076,20210422,99.0,5.0,8.0,0.625,0.489,0.136,16.7,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5979.0,1.1,0.5,0.6,3.77,3.68,3.86
201229,20210422,100.0,0.0,2.0,0.0,0.425,-0.425,4.4,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1832.0,0.3,0.2,0.2,3.54,5.4,4.19
203463,20210422,99.0,1.0,3.0,0.333,0.438,-0.104,9.9,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4524.0,0.9,0.5,0.4,4.98,5.62,4.36
202687,20210422,97.0,6.0,7.0,0.857,0.486,0.371,11.3,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.0,0.8,0.4,0.4,3.93,4.24,3.67
1626171,20210422,102.0,8.0,18.0,0.444,0.46,-0.016,22.6,12.0,9.0,3.0,2.0,0.0,2.0,6.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9046.0,1.7,0.9,0.8,4.21,4.74,3.73
202954,20210422,97.0,3.0,5.0,0.6,0.481,0.119,13.6,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5555.0,1.1,0.6,0.5,4.54,4.91,4.16
1627742,20210422,100.0,,,,,,29.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11391.0,2.2,1.2,1.0,4.44,5.37,3.68
201572,20210422,102.0,15.0,32.0,0.469,0.504,-0.035,23.2,26.0,23.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7641.0,1.4,0.8,0.7,3.49,4.6,3.09
1627854,20210422,102.0,3.0,4.0,0.75,0.467,0.284,16.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6095.0,1.2,0.6,0.5,4.18,4.49,3.25
1628997,20210422,97.0,4.0,8.0,0.5,0.46,0.04,25.3,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11010.0,2.1,1.1,1.0,4.67,5.4,4.07
1629661,20210422,97.0,4.0,8.0,0.5,0.425,0.075,33.7,4.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13185.0,2.5,1.3,1.2,4.13,4.62,3.72
1626166,20210422,97.0,4.0,8.0,0.5,0.472,0.028,17.7,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6806.0,1.3,0.7,0.6,4.06,4.38,3.76
1626184,20210422,101.0,,,,,,22.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9554.0,1.8,1.0,0.8,4.44,4.98,3.9
101108,20210422,97.0,4.0,7.0,0.571,0.405,0.166,38.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12215.0,2.3,1.2,1.1,3.38,3.82,3.01
1629643,20210422,101.0,,,,,,29.2,2.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11714.0,2.2,1.4,0.9,4.39,4.96,4.1
1629632,20210422,97.0,2.0,9.0,0.222,0.431,-0.208,28.0,8.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10250.0,1.9,1.1,0.9,3.88,4.38,3.76
