PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210426,104.0,4.0,9.0,0.444,0.457,-0.012,22.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8597.0,1.6,1.0,0.7,4.13,4.65,4.05
1630197,20210426,104.0,4.0,11.0,0.364,0.46,-0.096,29.6,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12320.0,2.3,1.3,1.0,4.42,4.96,3.86
1627936,20210426,93.0,6.0,9.0,0.667,0.42,0.247,14.1,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5753.0,1.1,0.6,0.5,4.34,5.05,3.72
203458,20210426,108.0,10.0,14.0,0.714,0.504,0.21,23.4,13.0,12.0,1.0,0.0,0.0,4.0,8.0,1.0,1.0,2.0,0.5,0.5,3.0,1.0,4.0,4.0,2.0,0.75,0.25,1.0,0.5,9090.0,1.7,1.0,0.7,4.11,4.6,3.55
1629599,20210426,101.0,4.0,7.0,0.571,0.459,0.112,23.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8967.0,1.7,0.9,0.8,4.01,3.89,4.18
203083,20210426,93.0,5.0,14.0,0.357,0.455,-0.097,25.2,11.0,10.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9159.0,1.7,0.9,0.9,3.78,4.11,3.91
203076,20210426,93.0,5.0,12.0,0.417,0.436,-0.019,31.4,8.0,5.0,3.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9853.0,1.9,1.0,0.9,3.41,3.68,3.16
1630162,20210426,97.0,6.0,16.0,0.375,0.458,-0.083,37.7,7.0,2.0,5.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13981.0,2.6,1.3,1.3,3.88,4.08,3.69
1630264,20210426,108.0,5.0,9.0,0.556,0.463,0.093,13.9,9.0,7.0,2.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,5656.0,1.1,0.6,0.5,4.5,5.39,3.76
201229,20210426,103.0,2.0,8.0,0.25,0.443,-0.193,16.6,6.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6766.0,1.3,0.7,0.6,4.4,4.58,4.2
