PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630174,20210216,98.0,2.0,7.0,0.286,0.469,-0.183,24.2,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.0,1.9,0.9,0.9,4.34,4.17,4.05
1627846,20210216,95.0,2.0,3.0,0.667,0.44,0.227,8.5,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348.0,0.6,0.3,0.3,4.04,3.89,4.2
201143,20210216,98.0,7.0,14.0,0.5,0.508,-0.008,29.1,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,5.0,4.0,0.0,1.0,1.0,0.8,10406.0,2.0,1.0,0.9,3.9,4.41,3.14
1627936,20210216,97.0,0.0,5.0,0.0,0.438,-0.438,18.2,2.0,2.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,1.5,0.8,0.7,4.56,4.93,4.19
1629014,20210216,98.0,3.0,5.0,0.6,0.391,0.209,18.0,4.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7140.0,1.4,0.8,0.6,4.38,4.65,4.07
1630162,20210216,98.0,2.0,10.0,0.2,0.439,-0.239,34.3,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12955.0,2.5,1.4,1.1,4.12,4.72,3.55
203382,20210216,106.0,3.0,4.0,0.75,0.482,0.268,17.7,5.0,5.0,0.0,2.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6716.0,1.3,0.7,0.6,4.16,4.29,4.03
1626171,20210216,107.0,9.0,17.0,0.529,0.437,0.093,23.8,8.0,5.0,3.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,9818.0,1.9,1.0,0.9,4.52,4.79,4.24
1629634,20210216,104.0,7.0,7.0,1.0,0.542,0.458,15.9,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6569.0,1.2,0.6,0.6,4.17,4.18,4.16
1627742,20210216,105.0,3.0,8.0,0.375,0.453,-0.078,31.5,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12685.0,2.4,1.3,1.1,4.31,4.52,4.07
201572,20210216,107.0,9.0,21.0,0.429,0.454,-0.026,29.1,18.0,11.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11377.0,2.2,1.1,1.0,4.31,4.23,3.99
1628971,20210216,97.0,12.0,19.0,0.632,0.492,0.14,26.1,8.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,10339.0,2.0,1.0,1.0,4.43,4.39,4.48
1627854,20210216,107.0,6.0,8.0,0.75,0.463,0.287,25.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10658.0,2.0,1.1,0.9,4.47,4.92,4.02
1629604,20210216,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.0,0.3,0.2,0.1,4.99,5.79,3.91
1629661,20210216,95.0,4.0,6.0,0.667,0.505,0.162,18.3,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,7673.0,1.5,0.8,0.7,4.73,4.98,4.47
1626166,20210216,95.0,4.0,4.0,1.0,0.527,0.473,13.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0,1.0,0.6,0.4,4.34,4.95,3.66
2546,20210216,98.0,1.0,8.0,0.125,0.414,-0.289,27.3,5.0,3.0,2.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8792.0,1.7,0.9,0.7,3.51,3.34,3.26
1628449,20210216,106.0,11.0,27.0,0.407,0.493,-0.086,30.1,22.0,17.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12798.0,2.4,1.3,1.2,4.53,4.79,4.66
1629185,20210216,97.0,2.0,3.0,0.667,0.493,0.174,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4253.0,0.8,0.4,0.4,4.23,4.43,4.04
101108,20210216,95.0,3.0,7.0,0.429,0.472,-0.043,35.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11807.0,2.2,1.2,1.0,3.59,4.07,3.16
201571,20210216,,,,,,,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5638.0,1.1,0.6,0.5,4.11,4.38,3.84
203081,20210216,98.0,6.0,10.0,0.6,0.388,0.212,37.0,3.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13097.0,2.5,1.5,1.0,3.86,4.15,3.49
203967,20210216,95.0,3.0,9.0,0.333,0.438,-0.105,13.4,5.0,3.0,2.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4848.0,0.9,0.5,0.4,3.84,4.15,3.52
1629647,20210216,99.0,3.0,16.0,0.188,0.444,-0.257,36.1,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13970.0,2.6,1.4,1.3,4.1,4.86,3.75
203121,20210216,99.0,,,,,,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,0.2,0.1,0.1,3.52,3.75,3.3
201599,20210216,97.0,5.0,14.0,0.357,0.509,-0.152,28.1,11.0,10.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,9564.0,1.8,1.0,0.9,3.72,3.95,3.9
1627761,20210216,106.0,5.0,8.0,0.625,0.487,0.138,18.3,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7518.0,1.4,0.7,0.7,4.31,4.31,4.3
1629028,20210216,95.0,18.0,30.0,0.6,0.485,0.115,34.5,16.0,9.0,7.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.0,2.4,1.3,1.1,4.04,4.5,3.61
203471,20210216,97.0,5.0,12.0,0.417,0.43,-0.013,32.4,6.0,4.0,2.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12807.0,2.4,1.3,1.1,4.2,4.47,3.9
1627884,20210216,98.0,5.0,10.0,0.5,0.42,0.08,30.5,5.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12341.0,2.3,1.3,1.1,4.31,4.58,4.39
1626164,20210216,95.0,6.0,11.0,0.545,0.479,0.067,36.5,6.0,0.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13257.0,2.5,1.4,1.1,3.97,4.51,3.45
1628415,20210216,104.0,7.0,13.0,0.538,0.504,0.035,29.1,6.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11506.0,2.2,1.1,1.1,4.23,4.38,4.09
1628978,20210216,107.0,6.0,12.0,0.5,0.432,0.068,32.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13746.0,2.6,1.4,1.2,4.62,5.17,4.12
202734,20210216,95.0,3.0,4.0,0.75,0.472,0.279,11.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4797.0,0.9,0.5,0.4,4.51,5.06,3.97
