PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210402,104.0,2.0,8.0,0.25,0.417,-0.167,15.2,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6275.0,1.2,0.6,0.6,4.48,4.69,4.3
1630174,20210402,99.0,1.0,2.0,0.5,0.374,0.126,,,,,,,,,,,,,,,,,,,,,,,1531.0,0.3,0.2,0.1,4.2,5.39,2.91
202692,20210402,93.0,3.0,11.0,0.273,0.491,-0.219,29.2,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10934.0,2.1,1.0,1.0,4.03,4.05,3.64
1630197,20210402,104.0,10.0,14.0,0.714,0.475,0.24,32.9,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13752.0,2.6,1.5,1.1,4.46,4.72,4.16
1629346,20210402,99.0,2.0,6.0,0.333,0.433,-0.099,10.1,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,3989.0,0.8,0.4,0.4,4.35,4.33,4.36
1627936,20210402,100.0,3.0,6.0,0.5,0.452,0.049,18.2,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7279.0,1.4,0.7,0.7,4.3,4.18,4.42
1628035,20210402,100.0,1.0,2.0,0.5,0.414,0.086,8.7,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3961.0,0.8,0.4,0.3,5.24,4.84,4.28
203952,20210402,99.0,7.0,13.0,0.538,0.446,0.093,26.5,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10077.0,1.9,1.1,0.8,4.04,4.58,3.48
1629014,20210402,107.0,3.0,4.0,0.75,0.478,0.273,17.7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,1.3,0.7,0.6,4.06,4.24,3.87
1630162,20210402,99.0,5.0,11.0,0.455,0.458,-0.003,31.0,8.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,11682.0,2.2,1.3,0.9,4.02,4.35,3.63
1630237,20210402,98.0,0.0,1.0,0.0,0.42,-0.42,,,,,,,,,,,,,,,,,,,,,,,2015.0,0.4,0.2,0.2,4.75,4.57,4.94
203382,20210402,101.0,5.0,14.0,0.357,0.447,-0.09,24.2,6.0,6.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.5,8495.0,1.6,0.9,0.7,3.77,4.12,3.39
202340,20210402,98.0,6.0,9.0,0.667,0.472,0.195,27.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10925.0,2.1,1.1,1.0,4.26,4.57,3.97
203463,20210402,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,0.4,0.2,0.2,4.75,4.57,4.95
202687,20210402,103.0,2.0,6.0,0.333,0.501,-0.168,13.7,5.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,5404.0,1.0,0.6,0.5,4.14,4.58,4.54
1626171,20210402,108.0,5.0,9.0,0.556,0.491,0.065,17.2,4.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,6755.0,1.3,0.6,0.6,4.2,4.0,3.76
203992,20210402,104.0,6.0,15.0,0.4,0.451,-0.051,32.7,4.0,3.0,1.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13326.0,2.5,1.4,1.1,4.27,4.63,3.89
202711,20210402,97.0,4.0,10.0,0.4,0.519,-0.119,32.9,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12645.0,2.4,1.3,1.1,4.14,4.53,3.76
