PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210227,103.0,2.0,3.0,0.667,0.448,0.218,19.1,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7544.0,1.4,0.8,0.6,4.1,4.56,3.6
201143,20210227,,9.0,15.0,0.6,0.517,0.083,24.9,8.0,6.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8577.0,1.6,0.9,0.8,3.73,4.16,3.76
202329,20210227,,6.0,9.0,0.667,0.476,0.191,22.3,2.0,0.0,2.0,2.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8955.0,1.7,0.9,0.8,4.42,4.63,4.2
202692,20210227,101.0,3.0,11.0,0.273,0.437,-0.165,21.5,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8365.0,1.6,0.8,0.8,4.19,4.42,3.99
203458,20210227,112.0,4.0,14.0,0.286,0.478,-0.192,18.8,13.0,10.0,3.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7875.0,1.5,0.8,0.7,4.49,4.49,4.48
203460,20210227,96.0,1.0,6.0,0.167,0.496,-0.329,19.9,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8105.0,1.5,0.8,0.8,4.25,4.89,4.23
1630162,20210227,112.0,7.0,19.0,0.368,0.438,-0.069,32.2,10.0,8.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13027.0,2.5,1.4,1.1,4.36,4.86,3.85
1630264,20210227,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.0,0.1,0.0,0.0,6.25,0.0,0.0
1627732,20210227,110.0,7.0,13.0,0.538,0.475,0.063,40.8,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,15800.0,3.0,1.5,1.5,4.09,4.34,3.87
1626246,20210227,94.0,0.0,1.0,0.0,0.143,-0.143,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.2,0.1,0.1,3.65,3.55,3.76
202711,20210227,97.0,4.0,9.0,0.444,0.407,0.037,27.7,5.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.5,1.0,0.0,11008.0,2.1,1.1,1.0,4.35,4.49,4.2
1629626,20210227,102.0,1.0,1.0,1.0,0.396,0.604,4.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,0.4,0.2,0.2,4.73,4.04,5.7
203078,20210227,112.0,4.0,9.0,0.444,0.488,-0.044,30.5,5.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,12716.0,2.4,1.3,1.1,4.41,4.79,4.04
1627742,20210227,96.0,5.0,11.0,0.455,0.441,0.014,36.3,6.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14582.0,2.8,1.6,1.2,4.36,4.81,3.88
1628971,20210227,96.0,3.0,8.0,0.375,0.468,-0.093,31.8,5.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,12386.0,2.3,1.3,1.1,4.09,4.62,3.9
1626184,20210227,96.0,5.0,9.0,0.556,0.444,0.111,22.5,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9346.0,1.8,1.0,0.8,4.47,4.78,4.15
1629185,20210227,96.0,6.0,13.0,0.462,0.504,-0.043,15.4,8.0,5.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6048.0,1.1,0.6,0.6,3.99,4.73,4.02
1629643,20210227,96.0,4.0,5.0,0.8,0.473,0.327,22.4,3.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9297.0,1.8,1.0,0.8,4.51,4.97,4.03
1629012,20210227,110.0,4.0,10.0,0.4,0.485,-0.085,44.5,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17799.0,3.4,1.9,1.4,4.26,4.57,3.65
1628422,20210227,110.0,3.0,4.0,0.75,0.522,0.229,,,,,,,,,,,,,,,,,,,,,,,7561.0,1.4,0.8,0.6,4.18,4.68,3.67
201980,20210227,110.0,3.0,24.0,0.125,0.456,-0.331,36.7,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15978.0,3.0,1.5,1.5,4.54,4.9,4.22
1629647,20210227,101.0,9.0,14.0,0.643,0.485,0.158,32.5,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12734.0,2.4,1.3,1.2,4.26,4.72,4.17
1629636,20210227,110.0,0.0,11.0,0.0,0.489,-0.489,42.2,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18308.0,3.5,2.1,1.4,4.59,5.06,4.02
202722,20210227,112.0,3.0,5.0,0.6,0.446,0.154,20.4,4.0,3.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,8416.0,1.6,0.9,0.7,4.42,4.87,3.94
