PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210211,90.0,4.0,6.0,0.667,0.416,0.251,12.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4839.0,0.9,0.5,0.4,4.25,4.74,3.77
1630174,20210211,101.0,,,,,,2.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,0.2,0.1,0.1,4.77,4.06,5.76
2738,20210211,99.0,1.0,5.0,0.2,0.428,-0.228,25.3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.25,0.75,1.0,0.25,9861.0,1.9,1.0,0.8,4.15,4.42,3.46
203952,20210211,101.0,8.0,18.0,0.444,0.432,0.012,34.5,12.0,8.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13541.0,2.6,1.3,1.2,4.19,4.43,3.67
1629014,20210211,93.0,6.0,13.0,0.462,0.48,-0.018,22.8,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9409.0,1.8,1.0,0.8,4.4,4.86,3.95
203382,20210211,101.0,6.0,8.0,0.75,0.475,0.275,20.8,5.0,1.0,4.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,8455.0,1.6,0.8,0.8,4.31,4.72,3.95
1628389,20210211,99.0,9.0,18.0,0.5,0.425,0.075,33.5,8.0,4.0,4.0,5.0,0.0,8.0,20.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,5.0,2.0,2.0,0.2,0.8,1.0,1.0,12564.0,2.4,1.3,1.1,4.04,4.25,3.81
203463,20210211,,0.0,1.0,0.0,0.455,-0.455,5.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.4,0.2,0.2,3.79,4.12,3.51
1627732,20210211,95.0,6.0,19.0,0.316,0.424,-0.108,36.8,7.0,5.0,2.0,5.0,0.0,1.0,2.0,2.0,1.0,3.0,0.667,0.333,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,13870.0,2.6,1.3,1.3,3.95,4.29,3.66
201933,20210211,,6.0,8.0,0.75,0.484,0.266,33.3,6.0,5.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10775.0,2.0,1.2,0.9,3.44,3.71,3.48
202954,20210211,,4.0,7.0,0.571,0.441,0.131,13.5,3.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5096.0,1.0,0.5,0.5,4.18,4.56,3.86
