PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630174,20201225,98.0,2.0,3.0,0.667,0.465,0.202,8.8,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3833.0,0.7,0.4,0.3,4.4,5.34,3.57
1627936,20201225,103.0,2.0,2.0,1.0,0.519,0.481,13.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5856.0,1.1,0.6,0.5,4.57,4.66,4.46
1628035,20201225,103.0,1.0,1.0,1.0,0.333,0.667,,,,,,,,,,,,,,,,,,,,,,,1015.0,0.2,0.1,0.1,4.45,3.75,5.49
1629599,20201225,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,20201225,96.0,3.0,6.0,0.5,0.458,0.042,26.2,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,9884.0,1.9,0.9,0.9,3.99,4.21,3.44
203952,20201225,109.0,4.0,9.0,0.444,0.456,-0.011,24.9,8.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,1.0,0.2,10508.0,2.0,1.1,0.9,4.53,4.85,4.19
203076,20201225,103.0,5.0,12.0,0.417,0.448,-0.032,30.3,8.0,1.0,7.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10879.0,2.1,1.0,1.0,3.91,3.9,3.57
202340,20201225,,3.0,11.0,0.273,0.435,-0.162,28.5,7.0,2.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,11714.0,2.2,1.1,1.2,4.23,4.53,4.34
1628389,20201225,96.0,3.0,13.0,0.231,0.492,-0.262,28.2,10.0,5.0,5.0,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,2.0,0.0,1.0,1.0,0.5,10765.0,2.0,1.0,1.0,3.96,4.18,3.77
1626246,20201225,101.0,4.0,6.0,0.667,0.527,0.139,7.0,4.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.0,0.4,0.2,0.2,3.27,3.7,2.93
1626171,20201225,110.0,5.0,13.0,0.385,0.483,-0.099,25.9,7.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,7.0,2.0,0.111,0.889,1.0,0.286,10917.0,2.1,1.1,0.9,4.54,4.76,3.89
1629626,20201225,96.0,3.0,4.0,0.75,0.467,0.283,5.5,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.0,0.4,0.2,0.2,4.1,4.29,3.94
202954,20201225,,3.0,5.0,0.6,0.44,0.16,19.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,7605.0,1.4,0.8,0.7,4.13,4.8,4.08
1627742,20201225,97.0,4.0,11.0,0.364,0.45,-0.086,37.1,10.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14253.0,2.7,1.5,1.2,4.05,4.46,3.62
201572,20201225,110.0,13.0,23.0,0.565,0.483,0.083,19.7,21.0,14.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.2,0.8,0.667,0.333,7944.0,1.5,0.7,0.8,4.31,4.24,4.35
1628971,20201225,98.0,0.0,1.0,0.0,0.393,-0.393,,,,,,,,,,,,,,,,,,,,,,,1049.0,0.2,0.1,0.1,4.21,4.13,4.29
1627854,20201225,110.0,2.0,3.0,0.667,0.447,0.22,,,,,,,,,,,,,,,,,,,,,,,5797.0,1.1,0.6,0.5,4.65,5.34,4.01
1627747,20201225,,5.0,9.0,0.556,0.462,0.093,18.6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,7294.0,1.4,0.8,0.6,4.19,5.04,3.41
1629035,20201225,98.0,0.0,1.0,0.0,0.344,-0.344,,,,,,,,,,,,,,,,,,,,,,,1011.0,0.2,0.1,0.1,4.21,4.29,4.13
1629735,20201225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201571,20201225,,0.0,2.0,0.0,0.41,-0.41,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5439.0,1.0,0.6,0.4,4.2,5.01,3.39
1628391,20201225,,4.0,11.0,0.364,0.469,-0.106,13.9,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,5650.0,1.1,0.6,0.5,4.38,5.04,3.79
1627814,20201225,109.0,3.0,7.0,0.429,0.473,-0.044,18.9,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8740.0,1.7,0.9,0.7,4.97,5.08,4.24
1630187,20201225,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1628464,20201225,,4.0,8.0,0.5,0.498,0.002,23.4,3.0,2.0,1.0,0.0,1.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8946.0,1.7,1.0,0.7,4.14,4.29,3.96
201599,20201225,98.0,2.0,8.0,0.25,0.473,-0.223,19.2,3.0,3.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,6016.0,1.1,0.6,0.5,3.28,4.35,2.54
203471,20201225,103.0,6.0,13.0,0.462,0.464,-0.003,25.1,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10730.0,2.0,1.0,1.0,4.5,4.78,4.26
1628978,20201225,110.0,3.0,7.0,0.429,0.46,-0.031,20.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,8724.0,1.7,0.9,0.8,4.82,5.32,4.35
1627827,20201225,101.0,7.0,10.0,0.7,0.491,0.209,29.4,4.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11665.0,2.2,1.2,1.0,4.22,4.27,4.17
1629130,20201225,96.0,7.0,14.0,0.5,0.459,0.041,32.0,4.0,0.0,4.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12854.0,2.4,1.3,1.1,4.2,4.79,3.67
203939,20201225,101.0,9.0,14.0,0.643,0.492,0.151,23.5,10.0,5.0,5.0,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,9505.0,1.8,1.0,0.8,4.31,4.61,3.99
202339,20201225,97.0,3.0,9.0,0.333,0.431,-0.098,33.2,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13382.0,2.5,1.4,1.1,4.01,4.27,3.74
1629672,20201225,109.0,11.0,16.0,0.688,0.481,0.207,25.0,8.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,10591.0,2.0,1.1,0.9,4.53,4.9,4.13
1630267,20201225,96.0,0.0,1.0,0.0,0.46,-0.46,,,,,,,,,,,,,,,,,,,,,,,1369.0,0.3,0.1,0.1,5.35,4.17,3.11
203914,20201225,,4.0,7.0,0.571,0.458,0.113,22.4,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8556.0,1.6,0.8,0.8,3.95,4.09,3.82
203507,20201225,110.0,3.0,12.0,0.25,0.473,-0.223,26.7,9.0,4.0,5.0,1.0,1.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,10595.0,2.0,1.1,0.9,4.23,4.75,3.71
201609,20201225,96.0,2.0,5.0,0.4,0.498,-0.098,27.1,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11004.0,2.1,1.1,0.9,4.25,4.66,3.49
1629684,20201225,98.0,5.0,11.0,0.455,0.484,-0.029,18.6,8.0,2.0,6.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0,1.5,0.9,0.6,4.44,4.57,4.26
1628392,20201225,,2.0,4.0,0.5,0.5,0.001,9.5,2.0,2.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3864.0,0.7,0.4,0.4,4.04,5.47,3.99
1627826,20201225,96.0,6.0,12.0,0.5,0.499,0.001,19.1,8.0,5.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7479.0,1.4,0.8,0.6,4.05,4.3,3.76
200755,20201225,101.0,6.0,6.0,1.0,0.454,0.546,24.4,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10225.0,1.9,1.1,0.8,4.35,4.72,3.92
1628973,20201225,101.0,1.0,3.0,0.333,0.43,-0.096,13.9,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6062.0,1.1,0.6,0.6,4.44,5.44,4.35
1627750,20201225,96.0,8.0,15.0,0.533,0.491,0.042,37.3,9.0,5.0,4.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14921.0,2.8,1.5,1.3,4.17,4.69,3.7
201949,20201225,97.0,3.0,6.0,0.5,0.512,-0.012,11.9,5.0,2.0,3.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4606.0,0.9,0.5,0.4,4.27,5.18,3.5
