PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20210225,,4.0,6.0,0.667,0.522,0.145,23.3,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0,1.7,0.9,0.8,4.23,4.39,4.07
202692,20210225,105.0,3.0,9.0,0.333,0.473,-0.14,25.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9726.0,1.8,1.0,0.8,4.06,4.3,3.79
203458,20210225,99.0,2.0,4.0,0.5,0.43,0.07,4.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1828.0,0.3,0.2,0.2,3.41,5.49,3.88
1627732,20210225,100.0,4.0,12.0,0.333,0.472,-0.139,32.3,5.0,2.0,3.0,7.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12060.0,2.3,1.2,1.1,3.98,4.26,3.71
1626246,20210225,98.0,7.0,18.0,0.389,0.522,-0.133,16.9,8.0,8.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6082.0,1.2,0.6,0.5,3.96,4.02,3.25
1626171,20210225,103.0,8.0,12.0,0.667,0.55,0.117,31.4,9.0,8.0,1.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,12443.0,2.4,1.2,1.1,4.37,4.64,3.79
203078,20210225,99.0,3.0,10.0,0.3,0.48,-0.18,36.5,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13482.0,2.6,1.4,1.1,3.99,4.09,3.54
1629634,20210225,98.0,4.0,8.0,0.5,0.457,0.043,22.2,5.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,9254.0,1.8,0.9,0.8,4.51,4.71,3.85
1627742,20210225,103.0,8.0,12.0,0.667,0.475,0.192,36.6,5.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14993.0,2.8,1.6,1.2,4.36,4.71,3.97
201572,20210225,103.0,12.0,28.0,0.429,0.501,-0.073,34.5,20.0,15.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12862.0,2.4,1.2,1.2,3.93,4.29,3.64
