PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627846,20210128,105.0,4.0,9.0,0.444,0.445,0.0,25.1,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11088.0,2.1,1.2,0.9,4.78,5.33,4.2
1627936,20210128,91.0,3.0,10.0,0.3,0.456,-0.156,19.7,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7641.0,1.4,0.7,0.7,3.97,4.19,3.76
1628035,20210128,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.0,0.2,0.1,0.1,5.44,6.38,4.74
1629599,20210128,99.0,0.0,4.0,0.0,0.394,-0.394,16.4,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6692.0,1.3,0.6,0.6,4.4,4.17,3.96
203952,20210128,103.0,6.0,10.0,0.6,0.483,0.117,28.2,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11497.0,2.2,1.2,1.0,4.47,4.83,4.09
1629014,20210128,100.0,6.0,13.0,0.462,0.417,0.044,28.4,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11329.0,2.1,1.2,0.9,4.12,4.37,3.83
1628389,20210128,99.0,7.0,14.0,0.5,0.497,0.004,34.7,10.0,8.0,2.0,3.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,7.0,4.0,0.333,0.667,0.875,0.5,12977.0,2.5,1.3,1.2,4.08,4.23,3.92
201933,20210128,,5.0,18.0,0.278,0.456,-0.179,35.4,12.0,4.0,8.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11989.0,2.3,1.3,0.9,3.67,3.82,3.14
202954,20210128,,4.0,10.0,0.4,0.458,-0.058,17.1,4.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6821.0,1.3,0.7,0.6,4.41,4.88,3.97
1629661,20210128,105.0,4.0,10.0,0.4,0.456,-0.056,30.1,8.0,5.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,13105.0,2.5,1.4,1.1,4.8,5.18,4.39
