PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630197,20210113,99.0,5.0,14.0,0.357,0.451,-0.094,20.7,13.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8032.0,1.5,0.8,0.7,4.12,4.94,3.47
1627936,20210113,98.0,2.0,6.0,0.333,0.413,-0.08,22.1,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8636.0,1.6,0.9,0.7,4.16,4.25,4.04
1628035,20210113,98.0,1.0,2.0,0.5,0.457,0.044,,,,,,,,,,,,,,,,,,,,,,,2244.0,0.4,0.2,0.2,4.32,4.38,4.26
203076,20210113,98.0,6.0,13.0,0.462,0.431,0.031,24.6,8.0,4.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8438.0,1.6,0.8,0.8,3.68,3.66,3.7
1630162,20210113,102.0,1.0,1.0,1.0,0.55,0.45,16.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6684.0,1.3,0.7,0.6,4.42,4.45,4.36
203085,20210113,,3.0,12.0,0.25,0.466,-0.216,33.8,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12869.0,2.4,1.3,1.1,4.06,4.33,3.78
202687,20210113,97.0,5.0,13.0,0.385,0.458,-0.073,24.7,12.0,10.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,0.25,0.75,1.0,0.667,9333.0,1.8,0.9,0.8,4.16,4.31,3.59
201933,20210113,93.0,7.0,17.0,0.412,0.5,-0.088,32.1,8.0,2.0,6.0,2.0,1.0,3.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,10850.0,2.1,1.2,0.9,3.65,3.87,3.38
1626246,20210113,97.0,4.0,12.0,0.333,0.475,-0.142,15.0,7.0,5.0,2.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,5605.0,1.1,0.5,0.5,4.12,4.03,3.51
1626171,20210113,98.0,7.0,12.0,0.583,0.477,0.107,22.9,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,0.0,0.167,0.833,1.0,0.0,9121.0,1.7,0.9,0.8,4.04,4.15,3.91
1629634,20210113,101.0,4.0,9.0,0.444,0.444,0.001,33.8,12.0,9.0,3.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,13965.0,2.6,1.5,1.1,4.34,4.78,3.86
1627742,20210113,93.0,6.0,10.0,0.6,0.463,0.137,38.4,10.0,4.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15446.0,2.9,1.6,1.3,4.25,4.67,3.83
201572,20210113,98.0,4.0,24.0,0.167,0.508,-0.342,29.5,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,2.0,0.0,1.0,1.0,0.5,10507.0,2.0,1.1,0.9,3.8,4.52,3.18
1628971,20210113,93.0,10.0,12.0,0.833,0.453,0.381,30.1,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11768.0,2.2,1.2,1.0,4.2,4.58,3.83
1627854,20210113,98.0,4.0,8.0,0.5,0.427,0.074,19.6,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7871.0,1.5,0.8,0.7,4.27,4.75,3.83
1627741,20210113,98.0,4.0,12.0,0.333,0.431,-0.098,38.3,3.0,2.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15168.0,2.9,1.6,1.3,4.28,4.75,3.81
203468,20210113,97.0,7.0,16.0,0.438,0.43,0.008,42.6,8.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,16923.0,3.2,1.7,1.5,4.24,4.52,3.97
1628997,20210113,97.0,2.0,5.0,0.4,0.469,-0.069,14.9,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6562.0,1.2,0.7,0.6,4.39,5.24,4.3
2546,20210113,97.0,3.0,6.0,0.5,0.495,0.005,20.4,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6921.0,1.3,0.7,0.6,3.6,3.94,3.28
1629002,20210113,98.0,3.0,3.0,1.0,0.481,0.519,3.5,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1161.0,0.2,0.1,0.1,3.22,2.86,3.7
1629185,20210113,93.0,6.0,14.0,0.429,0.431,-0.002,23.6,7.0,2.0,5.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.0,1.8,1.0,0.8,4.28,4.85,3.73
