PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210116,,7.0,11.0,0.636,0.509,0.127,30.9,4.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11883.0,2.3,1.3,1.0,4.22,4.42,3.98
2738,20210116,96.0,3.0,10.0,0.3,0.407,-0.107,21.4,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8237.0,1.6,0.8,0.8,4.03,4.37,3.74
1629014,20210116,104.0,1.0,1.0,1.0,0.431,0.569,8.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3474.0,0.7,0.4,0.3,4.81,5.26,4.32
203382,20210116,103.0,,,,,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.0,0.3,0.2,0.2,3.92,5.63,4.86
1628389,20210116,96.0,10.0,20.0,0.5,0.469,0.031,33.7,11.0,4.0,7.0,1.0,0.0,2.0,5.0,2.0,1.0,3.0,0.667,0.333,0.0,5.0,5.0,2.0,1.0,0.0,1.0,1.0,0.5,12891.0,2.4,1.2,1.2,3.93,4.32,3.62
203463,20210116,,5.0,10.0,0.5,0.466,0.034,38.0,5.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,15470.0,2.9,1.6,1.3,4.27,4.71,3.83
1627732,20210116,103.0,4.0,12.0,0.333,0.467,-0.134,36.1,5.0,2.0,3.0,3.0,0.0,4.0,8.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14558.0,2.8,1.5,1.2,4.41,4.69,3.8
202687,20210116,101.0,10.0,19.0,0.526,0.445,0.081,33.6,5.0,4.0,1.0,1.0,0.0,4.0,10.0,1.0,2.0,3.0,0.333,0.667,3.0,2.0,5.0,5.0,1.0,0.6,0.4,1.0,0.2,13450.0,2.5,1.4,1.2,4.1,4.49,4.04
201933,20210116,103.0,6.0,8.0,0.75,0.405,0.345,31.5,3.0,1.0,2.0,1.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10827.0,2.1,1.2,0.9,3.71,3.88,3.5
1629634,20210116,103.0,7.0,10.0,0.7,0.511,0.19,29.9,5.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12579.0,2.4,1.2,1.2,4.57,4.73,4.43
1629164,20210116,102.0,3.0,8.0,0.375,0.447,-0.072,15.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6222.0,1.2,0.6,0.6,4.47,4.61,4.32
1628971,20210116,103.0,4.0,8.0,0.5,0.442,0.059,23.5,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9348.0,1.8,0.8,0.9,4.3,4.18,3.96
203468,20210116,104.0,9.0,11.0,0.818,0.477,0.341,18.7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,7183.0,1.4,0.8,0.6,4.28,4.69,3.83
1628997,20210116,101.0,1.0,4.0,0.25,0.424,-0.174,5.5,3.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0,0.5,0.3,0.2,5.04,5.66,4.32
2546,20210116,104.0,7.0,12.0,0.583,0.47,0.113,28.7,6.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10027.0,1.9,1.0,0.9,3.7,3.72,3.67
1628449,20210116,103.0,7.0,20.0,0.35,0.464,-0.114,30.8,16.0,11.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,0.667,0.333,0.667,0.333,12429.0,2.4,1.2,1.2,4.31,4.46,4.18
1629735,20210116,,1.0,3.0,0.333,0.418,-0.084,4.9,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2124.0,0.4,0.2,0.2,4.3,4.59,4.03
1626174,20210116,101.0,11.0,29.0,0.379,0.453,-0.073,40.8,22.0,20.0,2.0,1.0,0.0,4.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14589.0,2.8,1.5,1.3,3.88,4.13,3.63
203991,20210116,102.0,7.0,19.0,0.368,0.448,-0.08,36.5,17.0,12.0,5.0,2.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,4.0,4.0,0.4,0.6,1.0,1.0,14907.0,2.8,1.5,1.3,4.3,4.79,3.85
1630175,20210116,103.0,5.0,8.0,0.625,0.488,0.137,29.4,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12701.0,2.4,1.4,1.0,4.62,5.04,4.12
203081,20210116,104.0,7.0,18.0,0.389,0.452,-0.063,42.7,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16193.0,3.1,1.8,1.3,4.06,4.44,3.64
201980,20210116,103.0,8.0,21.0,0.381,0.451,-0.07,35.9,11.0,5.0,6.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15031.0,2.8,1.5,1.3,4.4,4.67,4.12
1628021,20210116,101.0,5.0,10.0,0.5,0.476,0.024,25.3,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10448.0,2.0,1.1,0.9,4.35,4.88,3.83
1629631,20210116,102.0,10.0,21.0,0.476,0.467,0.009,35.9,11.0,5.0,6.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,13922.0,2.6,1.4,1.2,4.08,4.56,3.64
1629001,20210116,103.0,1.0,2.0,0.5,0.428,0.073,12.1,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5019.0,1.0,0.5,0.5,4.68,4.93,4.47
201599,20210116,103.0,8.0,15.0,0.533,0.451,0.082,23.1,8.0,7.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8061.0,1.5,0.8,0.7,3.74,4.38,3.21
