PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210303,101.0,3.0,3.0,1.0,0.441,0.559,,,,,,,,,,,,,,,,,,,,,,,1936.0,0.4,0.2,0.2,4.89,4.99,4.78
201143,20210303,,5.0,15.0,0.333,0.457,-0.124,29.1,12.0,8.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10257.0,1.9,1.0,1.0,3.74,4.22,3.69
202329,20210303,103.0,3.0,11.0,0.273,0.443,-0.17,25.0,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9778.0,1.9,1.0,0.8,4.22,4.42,3.55
1628035,20210303,95.0,6.0,7.0,0.857,0.465,0.392,15.9,5.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6358.0,1.2,0.6,0.6,4.29,4.24,4.33
203460,20210303,102.0,4.0,12.0,0.333,0.419,-0.085,14.7,7.0,4.0,3.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5644.0,1.1,0.6,0.5,4.41,5.1,3.8
203952,20210303,96.0,11.0,15.0,0.733,0.432,0.301,36.6,13.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12869.0,2.4,1.3,1.2,3.75,4.07,3.73
1629014,20210303,95.0,2.0,2.0,1.0,0.522,0.478,11.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.0,0.9,0.5,0.4,4.45,5.04,3.89
1630162,20210303,111.0,8.0,14.0,0.571,0.459,0.112,33.2,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,13279.0,2.5,1.3,1.2,4.26,4.65,3.91
203382,20210303,96.0,4.0,11.0,0.364,0.517,-0.153,23.9,3.0,2.0,1.0,1.0,0.0,6.0,15.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,9089.0,1.7,0.8,0.9,3.99,4.13,3.87
203463,20210303,95.0,2.0,6.0,0.333,0.497,-0.164,24.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,11346.0,2.1,1.2,1.0,4.76,5.28,4.68
1627732,20210303,113.0,6.0,21.0,0.286,0.447,-0.162,41.6,13.0,6.0,7.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16128.0,3.1,1.6,1.5,4.22,4.54,3.92
202687,20210303,111.0,8.0,19.0,0.421,0.454,-0.033,29.2,10.0,7.0,3.0,1.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,5.0,3.0,0.25,0.75,1.0,0.6,11307.0,2.1,1.1,1.0,4.1,4.28,3.93
203992,20210303,97.0,3.0,9.0,0.333,0.437,-0.104,20.3,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8402.0,1.6,1.0,0.6,4.3,4.98,3.5
