PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20201223,112.0,2.0,6.0,0.333,0.473,-0.14,26.0,2.0,2.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10313.0,2.0,1.1,0.8,4.4,4.91,3.47
1628988,20201223,107.0,3.0,4.0,0.75,0.429,0.321,17.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7676.0,1.5,0.8,0.7,4.83,5.34,4.35
1629690,20201223,107.0,0.0,3.0,0.0,0.453,-0.453,16.8,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,6542.0,1.2,0.6,0.6,4.03,4.12,3.93
202692,20201223,105.0,5.0,13.0,0.385,0.474,-0.089,31.7,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311.0,2.5,1.4,1.2,4.37,4.84,4.24
203083,20201223,,12.0,19.0,0.632,0.479,0.152,27.2,13.0,5.0,8.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,4.0,4.0,4.0,3.0,0.0,1.0,1.0,0.75,9326.0,1.8,1.0,0.8,3.76,3.77,3.75
2738,20201223,106.0,4.0,9.0,0.444,0.42,0.025,16.8,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7190.0,1.4,0.7,0.7,4.52,4.58,4.47
1630162,20201223,101.0,3.0,7.0,0.429,0.44,-0.012,25.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9534.0,1.8,0.9,0.9,4.05,4.35,3.78
203382,20201223,105.0,4.0,11.0,0.364,0.525,-0.161,28.1,6.0,6.0,0.0,2.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,11090.0,2.1,1.1,1.0,4.21,4.42,4.01
1628389,20201223,106.0,10.0,20.0,0.5,0.44,0.06,34.7,12.0,8.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,4.0,0.0,1.0,1.0,1.0,13095.0,2.5,1.3,1.2,4.11,4.39,3.86
1627732,20201223,108.0,7.0,15.0,0.467,0.458,0.008,32.4,11.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13132.0,2.5,1.4,1.1,4.3,4.56,4.01
