PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628035,20210103,94.0,0.0,1.0,0.0,0.517,-0.517,,,,,,,,,,,,,,,,,,,,,,,467.0,0.1,0.0,0.0,3.45,0.0,0.0
203952,20210103,108.0,8.0,18.0,0.444,0.457,-0.012,35.3,14.0,6.0,8.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14146.0,2.7,1.4,1.2,4.28,4.58,3.69
1629014,20210103,106.0,1.0,4.0,0.25,0.467,-0.217,12.5,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5284.0,1.0,0.6,0.4,4.54,5.22,3.79
203076,20210103,94.0,2.0,13.0,0.154,0.505,-0.351,32.2,13.0,9.0,4.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11623.0,2.2,1.1,1.1,3.89,3.89,3.89
1630162,20210103,96.0,4.0,9.0,0.444,0.436,0.009,23.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8484.0,1.6,0.9,0.8,3.95,4.53,3.88
201933,20210103,108.0,8.0,15.0,0.533,0.493,0.04,29.4,4.0,2.0,2.0,2.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10165.0,1.9,1.1,0.8,3.57,3.89,3.22
1626246,20210103,102.0,3.0,6.0,0.5,0.554,-0.054,7.2,3.0,2.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2820.0,0.5,0.3,0.3,4.03,4.52,5.18
202711,20210103,107.0,3.0,5.0,0.6,0.467,0.133,27.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10089.0,1.9,1.0,0.9,4.45,4.65,4.25
202954,20210103,,1.0,4.0,0.25,0.441,-0.191,10.8,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069.0,0.8,0.4,0.4,4.2,4.27,4.14
203078,20210103,109.0,5.0,10.0,0.5,0.511,-0.011,36.5,9.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14956.0,2.8,1.6,1.3,4.4,4.81,4.27
1629634,20210103,96.0,6.0,12.0,0.5,0.466,0.034,28.5,9.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,10982.0,2.1,1.1,0.9,4.22,4.42,3.61
203468,20210103,106.0,10.0,15.0,0.667,0.467,0.199,38.0,5.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15374.0,2.9,1.6,1.3,4.31,4.7,3.92
1629661,20210103,93.0,5.0,7.0,0.714,0.493,0.221,22.2,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,9069.0,1.7,0.9,0.8,4.32,4.77,3.88
1626166,20210103,93.0,0.0,2.0,0.0,0.492,-0.492,16.5,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6341.0,1.2,0.7,0.5,4.09,5.26,3.11
1627747,20210103,,5.0,15.0,0.333,0.443,-0.109,24.7,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10179.0,1.9,1.0,0.9,4.34,5.13,3.71
2546,20210103,106.0,4.0,8.0,0.5,0.473,0.027,27.2,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10099.0,1.9,1.0,0.9,3.91,3.96,3.88
101108,20210103,93.0,2.0,8.0,0.25,0.479,-0.229,35.8,4.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,11918.0,2.3,1.3,1.0,3.62,4.19,3.07
1629632,20210103,101.0,8.0,18.0,0.444,0.479,-0.034,32.8,12.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13944.0,2.6,1.4,1.2,4.38,4.93,3.87
