PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210112,101.0,4.0,12.0,0.333,0.451,-0.118,28.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11659.0,2.2,1.2,1.0,4.32,4.34,4.29
201143,20210112,,12.0,25.0,0.48,0.456,0.024,28.9,17.0,13.0,4.0,2.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10677.0,2.0,1.1,1.0,3.91,4.36,3.86
1630197,20210112,101.0,3.0,5.0,0.6,0.471,0.129,15.6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6912.0,1.3,0.7,0.7,4.57,5.68,4.34
1627936,20210112,104.0,0.0,5.0,0.0,0.468,-0.468,17.8,2.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7179.0,1.4,0.7,0.6,4.52,4.65,3.77
1628035,20210112,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.0,0.3,0.2,0.2,3.91,4.88,5.62
2738,20210112,117.0,1.0,4.0,0.25,0.486,-0.236,22.4,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8787.0,1.7,0.9,0.8,4.23,4.59,3.87
203952,20210112,102.0,7.0,16.0,0.438,0.479,-0.041,35.0,9.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,14093.0,2.7,1.4,1.2,4.28,4.46,3.78
203076,20210112,104.0,6.0,11.0,0.545,0.459,0.086,28.9,13.0,10.0,3.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9335.0,1.8,0.9,0.9,3.55,3.64,3.48
203463,20210112,104.0,3.0,6.0,0.5,0.47,0.031,16.9,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7247.0,1.4,0.7,0.7,4.69,4.72,4.67
1627732,20210112,116.0,9.0,19.0,0.474,0.427,0.047,31.9,7.0,1.0,6.0,2.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12472.0,2.4,1.3,1.1,4.32,4.77,3.87
202711,20210112,97.0,2.0,5.0,0.4,0.453,-0.053,27.8,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9751.0,1.8,1.0,0.8,3.68,4.12,3.26
1629626,20210112,96.0,4.0,5.0,0.8,0.53,0.27,15.8,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6233.0,1.2,0.6,0.6,4.31,4.09,4.54
202954,20210112,,3.0,6.0,0.5,0.425,0.075,12.1,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5263.0,1.0,0.5,0.5,4.69,4.31,5.14
1628971,20210112,98.0,4.0,9.0,0.444,0.469,-0.024,25.9,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10781.0,2.0,1.0,1.0,4.36,4.8,3.99
203998,20210112,104.0,1.0,2.0,0.5,0.526,-0.026,4.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.0,0.3,0.2,0.2,3.91,5.61,4.88
1627747,20210112,101.0,5.0,8.0,0.625,0.429,0.196,25.8,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9763.0,1.8,1.0,0.8,3.91,4.56,3.32
1630199,20210112,101.0,1.0,1.0,1.0,0.467,0.533,,,,,,,,,,,,,,,,,,,,,,,1818.0,0.3,0.2,0.1,4.55,5.94,3.1
1626224,20210112,96.0,3.0,9.0,0.333,0.422,-0.089,37.7,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14661.0,2.8,1.5,1.2,4.2,4.37,3.71
1629735,20210112,,5.0,9.0,0.556,0.461,0.095,16.7,3.0,2.0,1.0,2.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,7227.0,1.4,0.7,0.7,4.73,4.7,4.74
1626174,20210112,104.0,8.0,14.0,0.571,0.479,0.092,25.9,7.0,5.0,2.0,0.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9843.0,1.9,1.0,0.8,4.21,4.34,3.61
1629751,20210112,116.0,4.0,8.0,0.5,0.455,0.045,10.8,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.0,0.8,0.5,0.3,4.09,4.88,3.21
1627814,20210112,102.0,8.0,13.0,0.615,0.456,0.16,26.8,5.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11385.0,2.2,1.1,1.0,4.51,4.48,4.14
1628422,20210112,96.0,4.0,7.0,0.571,0.439,0.132,30.8,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11969.0,2.3,1.3,1.0,4.21,4.59,3.8
201980,20210112,116.0,3.0,13.0,0.231,0.448,-0.217,49.8,11.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20605.0,3.9,2.0,1.9,4.43,4.59,4.27
1629647,20210112,101.0,6.0,16.0,0.375,0.442,-0.067,32.7,11.0,7.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12820.0,2.4,1.4,1.1,4.13,4.93,3.71
203121,20210112,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
