PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210203,108.0,5.0,10.0,0.5,0.393,0.108,25.7,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11196.0,2.1,1.1,1.0,4.65,5.32,4.1
1627846,20210203,93.0,3.0,4.0,0.75,0.516,0.234,13.5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5838.0,1.1,0.6,0.5,4.54,4.73,4.32
201143,20210203,101.0,9.0,15.0,0.6,0.447,0.153,29.0,7.0,1.0,6.0,2.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,11045.0,2.1,1.2,0.9,4.14,4.55,3.7
202692,20210203,98.0,4.0,7.0,0.571,0.445,0.127,18.9,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7036.0,1.3,0.8,0.6,3.94,4.56,3.89
203458,20210203,98.0,4.0,10.0,0.4,0.505,-0.105,27.4,8.0,8.0,0.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,2.0,0.0,1.0,0.8,0.4,9725.0,1.8,1.0,0.8,3.69,3.92,3.45
1629599,20210203,95.0,1.0,1.0,1.0,0.438,0.562,3.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.0,0.3,0.2,0.1,4.28,5.42,3.01
203083,20210203,,11.0,14.0,0.786,0.479,0.307,22.3,8.0,4.0,4.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7841.0,1.5,0.8,0.7,3.82,4.07,3.57
2738,20210203,98.0,4.0,10.0,0.4,0.44,-0.04,21.0,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,8250.0,1.6,0.8,0.8,4.31,4.78,3.92
1630162,20210203,100.0,5.0,15.0,0.333,0.462,-0.129,31.6,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11834.0,2.2,1.2,1.1,3.97,4.54,3.79
203085,20210203,,1.0,3.0,0.333,0.415,-0.082,17.8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6686.0,1.3,0.7,0.6,4.15,4.28,4.01
202340,20210203,108.0,4.0,7.0,0.571,0.449,0.122,13.2,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5534.0,1.0,0.5,0.5,4.24,4.68,3.88
1628389,20210203,98.0,5.0,12.0,0.417,0.522,-0.106,34.9,8.0,4.0,4.0,2.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.5,13391.0,2.5,1.3,1.2,4.05,4.38,3.75
203463,20210203,,3.0,4.0,0.75,0.502,0.249,11.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4980.0,0.9,0.5,0.5,4.29,5.35,4.31
1627732,20210203,103.0,3.0,9.0,0.333,0.452,-0.118,35.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13293.0,2.5,1.4,1.1,3.97,4.32,3.61
202687,20210203,102.0,3.0,5.0,0.6,0.535,0.065,11.9,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,4483.0,0.8,0.5,0.3,3.73,4.25,3.1
1626171,20210203,107.0,5.0,12.0,0.417,0.484,-0.067,16.7,5.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,6702.0,1.3,0.7,0.6,4.49,4.52,4.44
203078,20210203,98.0,3.0,7.0,0.429,0.479,-0.051,38.1,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14284.0,2.7,1.5,1.2,3.98,4.19,3.75
1629164,20210203,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.0,0.0,0.0,0.0,0.0,0.0
1627742,20210203,94.0,5.0,12.0,0.417,0.52,-0.103,33.0,10.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13124.0,2.5,1.4,1.1,4.26,4.91,3.65
201572,20210203,107.0,15.0,31.0,0.484,0.499,-0.015,23.3,25.0,20.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,6.0,4.0,2.0,0.0,1.0,1.0,0.5,8655.0,1.6,0.9,0.8,3.96,4.9,3.64
1627854,20210203,107.0,3.0,5.0,0.6,0.424,0.176,22.2,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9656.0,1.8,1.0,0.8,4.61,4.76,4.42
1627741,20210203,100.0,7.0,17.0,0.412,0.476,-0.065,38.2,5.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15364.0,2.9,1.5,1.4,4.22,4.51,3.93
1628997,20210203,102.0,4.0,6.0,0.667,0.517,0.149,17.6,5.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7975.0,1.5,0.8,0.7,4.78,5.22,4.36
1629629,20210203,102.0,4.0,7.0,0.571,0.472,0.099,23.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9353.0,1.8,0.9,0.9,4.4,4.43,4.37
1629661,20210203,93.0,7.0,8.0,0.875,0.477,0.398,26.2,5.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10998.0,2.1,1.2,0.9,4.44,4.96,3.9
1629035,20210203,101.0,1.0,1.0,1.0,0.477,0.523,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.0,0.6,0.3,0.3,4.24,4.06,4.43
1626224,20210203,94.0,2.0,5.0,0.4,0.477,-0.077,18.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6819.0,1.3,0.7,0.6,3.99,4.65,3.42
101108,20210203,93.0,3.0,6.0,0.5,0.45,0.05,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8894.0,1.7,1.0,0.7,3.75,4.31,3.17
1626174,20210203,108.0,6.0,12.0,0.5,0.442,0.058,22.1,4.0,1.0,3.0,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8076.0,1.5,0.8,0.7,3.9,4.15,3.66
203991,20210203,102.0,7.0,13.0,0.538,0.465,0.073,29.9,13.0,9.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,1.0,4.0,5.0,5.0,5.0,0.2,0.8,1.0,1.0,11854.0,2.2,1.2,1.1,4.1,4.56,4.02
1629632,20210203,98.0,9.0,15.0,0.6,0.44,0.16,32.3,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12307.0,2.3,1.3,1.1,4.09,4.69,3.85
1628998,20210203,102.0,0.0,3.0,0.0,0.566,-0.566,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.0,0.3,0.1,0.2,4.14,3.83,4.33
203469,20210203,102.0,15.0,27.0,0.556,0.521,0.034,31.0,14.0,12.0,2.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12028.0,2.3,1.2,1.0,4.11,4.59,3.36
1629012,20210203,94.0,8.0,13.0,0.615,0.464,0.151,38.5,5.0,4.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14064.0,2.7,1.5,1.2,3.96,4.44,3.49
202709,20210203,,6.0,8.0,0.75,0.473,0.277,19.8,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7541.0,1.4,0.8,0.6,4.03,4.43,3.6
1626156,20210203,100.0,6.0,14.0,0.429,0.481,-0.053,31.3,7.0,5.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11396.0,2.2,1.2,1.0,3.92,4.44,3.44
201571,20210203,108.0,3.0,7.0,0.429,0.516,-0.087,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.0,1.4,0.8,0.6,4.26,4.94,3.59
1628391,20210203,108.0,3.0,3.0,1.0,0.413,0.587,9.7,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4138.0,0.8,0.5,0.3,4.58,4.68,4.43
1627745,20210203,100.0,0.0,3.0,0.0,0.43,-0.43,6.2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2448.0,0.5,0.2,0.2,4.5,3.55,3.65
1629655,20210203,98.0,4.0,7.0,0.571,0.461,0.111,19.5,6.0,6.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,1.0,1.0,0.2,7559.0,1.4,0.8,0.7,4.2,5.13,3.94
1628464,20210203,98.0,7.0,16.0,0.438,0.512,-0.075,27.4,9.0,8.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10841.0,2.1,1.2,0.9,4.23,4.61,3.81
201568,20210203,102.0,6.0,9.0,0.667,0.493,0.173,20.9,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8087.0,1.5,0.9,0.7,3.87,4.62,3.63
201980,20210203,103.0,5.0,13.0,0.385,0.442,-0.058,31.0,6.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13296.0,2.5,1.3,1.2,4.49,4.49,4.49
1627863,20210203,108.0,4.0,5.0,0.8,0.471,0.329,25.4,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10576.0,2.0,1.1,0.9,4.49,4.88,4.09
1629647,20210203,109.0,6.0,10.0,0.6,0.423,0.177,34.3,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13798.0,2.6,1.5,1.1,4.33,4.69,3.91
1629636,20210203,94.0,5.0,7.0,0.714,0.488,0.226,34.7,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,2.6,1.4,1.2,4.23,4.86,3.67
203121,20210203,109.0,0.0,3.0,0.0,0.441,-0.441,10.2,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3667.0,0.7,0.4,0.3,3.91,5.03,3.02
202722,20210203,98.0,3.0,7.0,0.429,0.462,-0.034,26.2,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10181.0,1.9,1.1,0.8,4.05,4.53,3.53
1628368,20210203,100.0,3.0,11.0,0.273,0.449,-0.177,38.1,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14956.0,2.8,1.6,1.3,4.08,4.73,3.73
201942,20210203,100.0,2.0,7.0,0.286,0.424,-0.138,40.3,3.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15711.0,3.0,1.7,1.3,4.19,4.62,3.73
202326,20210203,95.0,3.0,13.0,0.231,0.442,-0.211,25.9,9.0,5.0,4.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,8738.0,1.7,0.8,0.8,3.7,3.6,3.37
1629731,20210203,94.0,0.0,1.0,0.0,0.645,-0.645,3.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.0,0.3,0.2,0.2,4.28,6.02,5.42
1629028,20210203,93.0,7.0,16.0,0.438,0.53,-0.093,29.1,14.0,13.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10882.0,2.1,1.1,0.9,4.01,4.13,3.51
1627749,20210203,100.0,9.0,15.0,0.6,0.43,0.17,30.4,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12622.0,2.4,1.3,1.0,4.48,4.57,3.98
1630166,20210203,98.0,9.0,16.0,0.563,0.469,0.094,32.9,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,12675.0,2.4,1.3,1.1,4.16,4.15,4.18
1627756,20210203,98.0,3.0,6.0,0.5,0.455,0.045,19.5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7437.0,1.4,0.7,0.7,4.11,4.45,3.81
1628401,20210203,100.0,6.0,14.0,0.429,0.44,-0.011,25.2,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9682.0,1.8,1.0,0.9,3.95,4.52,3.83
1626164,20210203,93.0,5.0,14.0,0.357,0.474,-0.117,31.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12274.0,2.3,1.3,1.0,4.05,4.55,3.53
1630170,20210203,100.0,3.0,6.0,0.5,0.432,0.068,19.7,4.0,2.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964.0,1.7,0.9,0.8,4.71,5.13,4.3
1628984,20210203,102.0,3.0,9.0,0.333,0.464,-0.131,39.8,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15420.0,2.9,1.6,1.3,4.06,4.67,3.5
1627734,20210203,108.0,11.0,15.0,0.733,0.481,0.252,31.0,7.0,2.0,5.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,12659.0,2.4,1.3,1.1,4.45,4.64,4.25
1628978,20210203,107.0,1.0,4.0,0.25,0.453,-0.203,21.9,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9343.0,1.8,1.0,0.8,4.79,5.36,4.22
1627827,20210203,100.0,5.0,6.0,0.833,0.432,0.401,28.8,4.0,4.0,0.0,5.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11616.0,2.2,1.2,1.0,4.27,4.51,4.02
203926,20210203,108.0,5.0,13.0,0.385,0.468,-0.083,29.1,12.0,7.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,13115.0,2.5,1.4,1.1,4.95,5.66,4.27
1629234,20210203,100.0,2.0,4.0,0.5,0.462,0.038,7.9,4.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3461.0,0.7,0.3,0.3,4.87,4.87,3.66
1629130,20210203,98.0,5.0,8.0,0.625,0.447,0.179,27.9,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,11199.0,2.1,1.1,1.0,4.31,4.98,3.75
2730,20210203,103.0,4.0,9.0,0.444,0.49,-0.045,14.2,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5354.0,1.0,0.6,0.5,3.92,4.55,4.06
