PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210120,,2.0,8.0,0.25,0.43,-0.18,35.6,6.0,4.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13780.0,2.6,1.5,1.2,4.07,4.56,3.87
1628988,20210120,102.0,8.0,17.0,0.471,0.465,0.006,26.4,7.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11124.0,2.1,1.1,1.1,4.36,5.04,4.16
1627846,20210120,106.0,2.0,4.0,0.5,0.395,0.106,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5259.0,1.0,0.5,0.5,4.71,4.75,4.66
203083,20210120,,10.0,15.0,0.667,0.587,0.08,25.7,5.0,3.0,2.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,9569.0,1.8,1.0,0.8,3.99,4.35,3.62
2738,20210120,96.0,4.0,8.0,0.5,0.481,0.019,21.5,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8554.0,1.6,0.9,0.7,4.04,4.41,3.64
203952,20210120,103.0,4.0,13.0,0.308,0.455,-0.148,30.8,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,11931.0,2.3,1.2,1.0,4.25,4.72,3.5
1630162,20210120,95.0,3.0,5.0,0.6,0.468,0.132,22.8,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8887.0,1.7,0.9,0.8,4.23,4.63,3.87
203382,20210120,96.0,2.0,9.0,0.222,0.496,-0.274,13.4,4.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,5106.0,1.0,0.5,0.5,4.24,4.32,4.16
1628389,20210120,96.0,8.0,16.0,0.5,0.447,0.053,33.6,12.0,5.0,7.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,5.0,1.0,0.125,0.875,0.833,0.167,12886.0,2.4,1.3,1.1,3.95,4.02,3.86
203463,20210120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5169.0,1.0,0.5,0.5,4.4,4.57,4.25
