PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629690,20210212,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,0.1,0.1,0.0,4.29,6.48,0.0
201143,20210212,98.0,10.0,15.0,0.667,0.53,0.137,28.2,7.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9177.0,1.7,1.0,0.8,3.39,3.79,3.38
202692,20210212,103.0,4.0,11.0,0.364,0.421,-0.057,25.7,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9654.0,1.8,0.9,0.9,4.04,3.95,4.13
1627936,20210212,101.0,5.0,8.0,0.625,0.448,0.177,20.3,3.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8323.0,1.6,0.8,0.8,4.36,4.5,4.24
203458,20210212,101.0,3.0,7.0,0.429,0.498,-0.069,21.0,13.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8178.0,1.5,0.8,0.8,4.14,5.06,3.9
1628035,20210212,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.0,0.2,0.1,0.1,5.06,4.41,5.96
203083,20210212,101.0,6.0,9.0,0.667,0.489,0.178,17.2,2.0,2.0,0.0,1.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6134.0,1.2,0.6,0.6,4.0,3.87,4.12
1629014,20210212,101.0,7.0,14.0,0.5,0.472,0.028,30.4,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12180.0,2.3,1.3,1.0,4.23,4.48,3.94
203076,20210212,101.0,9.0,16.0,0.563,0.485,0.078,34.8,14.0,8.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,12246.0,2.3,1.2,1.1,3.72,3.89,3.55
1630162,20210212,104.0,5.0,13.0,0.385,0.459,-0.074,34.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13076.0,2.5,1.4,1.1,4.08,4.27,3.85
203085,20210212,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.0,0.2,0.1,0.1,3.79,3.7,3.89
202687,20210212,103.0,10.0,22.0,0.455,0.443,0.011,22.7,15.0,10.0,5.0,2.0,0.0,5.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8739.0,1.7,0.8,0.8,4.16,4.12,3.74
201933,20210212,,9.0,15.0,0.6,0.497,0.103,35.1,7.0,5.0,2.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11621.0,2.2,1.2,1.0,3.51,3.61,3.39
1626171,20210212,103.0,5.0,8.0,0.625,0.496,0.129,20.7,4.0,2.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8712.0,1.7,0.8,0.8,4.6,4.32,4.33
202711,20210212,105.0,3.0,12.0,0.25,0.488,-0.238,34.8,4.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13639.0,2.6,1.4,1.2,4.17,4.3,4.01
1629164,20210212,105.0,3.0,5.0,0.6,0.415,0.185,15.9,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6984.0,1.3,0.7,0.6,4.44,4.82,4.07
