PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210401,89.0,6.0,12.0,0.5,0.498,0.002,38.7,8.0,7.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14336.0,2.7,1.5,1.3,3.9,4.36,3.73
203458,20210401,104.0,5.0,10.0,0.5,0.514,-0.014,21.1,8.0,8.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,8262.0,1.6,0.8,0.7,4.28,4.65,3.48
1628993,20210401,96.0,1.0,1.0,1.0,0.469,0.531,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0,0.3,0.2,0.2,4.31,4.85,7.05
1629599,20210401,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,20210401,100.0,,,,,,23.1,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8621.0,1.6,0.9,0.7,3.84,4.32,3.37
203952,20210401,98.0,,,,,,35.5,10.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14100.0,2.7,1.4,1.3,4.27,4.76,3.85
1628389,20210401,100.0,,,,,,30.5,8.0,5.0,3.0,2.0,0.0,4.0,10.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,11461.0,2.2,1.2,1.0,4.04,4.14,3.93
1627732,20210401,101.0,1.0,1.0,1.0,0.42,0.58,24.4,1.0,1.0,0.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9456.0,1.8,1.0,0.8,4.21,4.61,3.81
202687,20210401,94.0,2.0,6.0,0.333,0.5,-0.167,10.5,4.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,0.7,0.4,0.3,3.9,4.24,3.52
203992,20210401,113.0,12.0,22.0,0.545,0.436,0.11,45.3,10.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17079.0,3.2,1.9,1.3,3.98,4.47,3.42
202954,20210401,94.0,1.0,3.0,0.333,0.494,-0.161,14.3,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5307.0,1.0,0.5,0.5,3.96,4.54,3.51
1629164,20210401,113.0,2.0,3.0,0.667,0.489,0.178,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.0,0.7,0.4,0.3,4.45,5.06,3.83
1630271,20210401,101.0,,,,,,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.0,0.3,0.2,0.1,3.82,4.82,2.7
1628971,20210401,96.0,4.0,15.0,0.267,0.459,-0.192,29.2,7.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0,2.3,1.2,1.1,4.58,4.65,4.51
1628997,20210401,94.0,4.0,6.0,0.667,0.467,0.199,11.7,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.0,0.9,0.5,0.5,4.44,5.46,4.5
1630216,20210401,104.0,1.0,3.0,0.333,0.498,-0.165,6.1,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2797.0,0.5,0.3,0.2,4.6,6.48,3.2
1626224,20210401,101.0,2.0,6.0,0.333,0.446,-0.112,19.7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8020.0,1.5,0.7,0.8,4.34,4.37,4.32
1628990,20210401,104.0,6.0,12.0,0.5,0.517,-0.017,20.9,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8529.0,1.6,0.8,0.8,4.33,4.64,4.06
1626184,20210401,113.0,5.0,13.0,0.385,0.446,-0.061,35.2,5.0,0.0,5.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14555.0,2.8,1.5,1.2,4.48,4.55,4.06
1629185,20210401,96.0,0.0,1.0,0.0,0.381,-0.381,4.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.3,0.2,0.1,4.05,4.85,3.05
1629643,20210401,113.0,8.0,16.0,0.5,0.481,0.019,33.9,8.0,6.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,13784.0,2.6,1.4,1.2,4.3,4.44,4.17
203991,20210401,113.0,9.0,18.0,0.5,0.503,-0.003,44.4,13.0,10.0,3.0,1.0,0.0,7.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,4.0,3.0,0.0,1.0,1.0,0.75,16067.0,3.0,1.7,1.4,3.82,4.14,3.72
1628998,20210401,94.0,8.0,14.0,0.571,0.454,0.117,18.4,7.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7416.0,1.4,0.7,0.7,4.37,4.64,4.13
203469,20210401,94.0,4.0,8.0,0.5,0.477,0.023,20.6,6.0,3.0,3.0,2.0,0.0,3.0,7.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8114.0,1.5,0.8,0.8,4.16,4.78,4.13
1629012,20210401,101.0,5.0,10.0,0.5,0.438,0.062,33.5,0.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12706.0,2.4,1.3,1.1,4.07,4.47,3.7
202709,20210401,104.0,8.0,12.0,0.667,0.441,0.225,24.5,7.0,4.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10392.0,2.0,1.1,0.9,4.61,4.86,4.35
1627814,20210401,98.0,,,,,,23.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9350.0,1.8,1.0,0.8,4.34,5.0,3.73
1630187,20210401,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,0.0,0.0,0.0,0.0,0.0
201568,20210401,113.0,6.0,9.0,0.667,0.425,0.242,36.2,4.0,2.0,2.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12422.0,2.4,1.5,0.9,3.77,4.21,3.23
