PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1628988,20210315,94.0,5.0,9.0,0.556,0.477,0.078,18.1,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7514.0,1.4,0.7,0.7,4.23,4.84,3.76
202692,20210315,98.0,3.0,10.0,0.3,0.487,-0.187,24.3,7.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9255.0,1.8,0.9,0.8,4.13,4.02,3.78
1629346,20210315,101.0,3.0,3.0,1.0,0.546,0.454,,,,,,,,,,,,,,,,,,,,,,,1304.0,0.2,0.1,0.1,3.33,3.64,3.05
203458,20210315,111.0,5.0,7.0,0.714,0.523,0.192,17.8,6.0,5.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,6980.0,1.3,0.7,0.6,4.1,4.44,3.77
1628035,20210315,103.0,4.0,7.0,0.571,0.444,0.127,13.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5434.0,1.0,0.5,0.5,4.37,4.12,4.65
1629599,20210315,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.0,0.0,0.0,0.0,0.0,0.0
203952,20210315,101.0,4.0,12.0,0.333,0.456,-0.123,27.2,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.0,2.0,1.0,1.0,4.15,4.86,3.63
202687,20210315,102.0,7.0,11.0,0.636,0.531,0.105,20.4,8.0,8.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.25,0.75,1.0,0.0,7781.0,1.5,0.7,0.7,4.15,4.33,3.51
1626171,20210315,110.0,5.0,8.0,0.625,0.505,0.12,15.7,7.0,5.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6336.0,1.2,0.7,0.5,4.31,4.87,3.72
1629626,20210315,96.0,0.0,2.0,0.0,0.39,-0.39,1.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.1,0.1,0.1,3.56,6.86,7.43
203078,20210315,111.0,8.0,19.0,0.421,0.483,-0.062,41.8,11.0,6.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16898.0,3.2,1.7,1.5,4.29,4.66,3.93
1629634,20210315,99.0,6.0,8.0,0.75,0.443,0.307,19.4,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8109.0,1.5,0.8,0.8,4.29,4.9,4.29
1628968,20210315,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.0,0.1,0.1,0.1,3.57,7.44,6.85
201572,20210315,110.0,11.0,25.0,0.44,0.492,-0.052,32.6,21.0,16.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11997.0,2.3,1.2,1.0,3.94,4.15,3.39
1628971,20210315,98.0,1.0,3.0,0.333,0.52,-0.187,,,,,,,,,,,,,,,,,,,,,,,2888.0,0.5,0.3,0.3,3.84,5.51,3.96
1627854,20210315,110.0,1.0,3.0,0.333,0.499,-0.166,13.5,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5797.0,1.1,0.6,0.5,4.56,4.62,4.48
1627741,20210315,102.0,5.0,10.0,0.5,0.471,0.029,36.8,7.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15388.0,2.9,1.6,1.3,4.42,4.64,4.17
