PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210516,98,6.0,8.0,0.75,0.475,0.275,12.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4656.0,0.9,0.5,0.4,4.18,4.31,4.04
1630174,20210516,93,4.0,7.0,0.571,0.459,0.112,19.5,2.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7552.0,1.4,0.8,0.6,4.0,4.42,3.56
202692,20210516,93,2.0,13.0,0.154,0.442,-0.289,25.1,11.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9716.0,1.8,0.9,0.9,3.98,4.07,3.89
1630197,20210516,99,10.0,18.0,0.556,0.452,0.104,40.9,5.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.0,1.1,0.6,0.5,4.12,4.44,3.77
1627936,20210516,100,5.0,10.0,0.5,0.433,0.067,19.4,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8073.0,1.5,0.8,0.7,4.37,4.2,4.59
203458,20210516,102,1.0,4.0,0.25,0.438,-0.188,4.7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.4,0.2,0.2,5.06,5.29,4.85
1628035,20210516,100,1.0,1.0,1.0,0.392,0.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628993,20210516,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455.0,0.3,0.2,0.1,4.86,5.88,3.61
203083,20210516,100,6.0,11.0,0.545,0.511,0.034,21.0,6.0,5.0,1.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,7977.0,1.5,0.8,0.8,4.03,4.18,4.42
203952,20210516,99,9.0,22.0,0.409,0.46,-0.051,37.1,8.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14545.0,2.8,1.6,1.2,4.19,4.5,3.84
1629014,20210516,97,5.0,9.0,0.556,0.411,0.144,21.9,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8516.0,1.6,0.9,0.7,4.16,4.32,3.97
203076,20210516,100,5.0,11.0,0.455,0.441,0.014,30.3,7.0,4.0,3.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10422.0,2.0,1.0,1.0,3.71,3.46,3.98
