PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210423,99.0,7.0,9.0,0.778,0.462,0.316,27.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10873.0,2.1,1.1,0.9,4.39,4.44,3.9
1630174,20210423,104.0,4.0,8.0,0.5,0.484,0.017,16.9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.0,1.4,0.7,0.7,4.75,4.24,5.4
1630197,20210423,105.0,2.0,7.0,0.286,0.534,-0.249,25.5,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10008.0,1.9,1.1,0.8,4.16,4.7,3.58
1629346,20210423,98.0,,,,,,2.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0,0.2,0.1,0.1,5.28,5.13,5.45
203458,20210423,106.0,2.0,9.0,0.222,0.487,-0.264,13.7,4.0,4.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,5679.0,1.1,0.6,0.5,4.55,5.64,3.7
1629599,20210423,105.0,4.0,12.0,0.333,0.437,-0.104,25.5,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9447.0,1.8,1.0,0.8,3.89,4.45,3.36
2738,20210423,93.0,7.0,13.0,0.538,0.429,0.109,23.3,9.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9175.0,1.7,0.9,0.9,4.07,4.56,4.08
203952,20210423,98.0,6.0,14.0,0.429,0.485,-0.056,34.0,10.0,4.0,6.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12911.0,2.4,1.3,1.1,4.0,4.43,3.6
1629014,20210423,106.0,1.0,1.0,1.0,0.426,0.574,8.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.0,0.7,0.4,0.3,4.64,4.58,4.73
1630264,20210423,106.0,1.0,4.0,0.25,0.423,-0.173,20.3,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,8479.0,1.6,0.9,0.7,4.45,5.28,3.71
1629717,20210423,105.0,2.0,10.0,0.2,0.477,-0.277,30.1,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11842.0,2.2,1.3,1.0,4.08,4.76,3.75
203085,20210423,99.0,2.0,6.0,0.333,0.454,-0.12,23.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8580.0,1.6,0.8,0.8,3.96,3.83,4.11
1628389,20210423,93.0,9.0,19.0,0.474,0.489,-0.015,36.4,11.0,6.0,5.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13163.0,2.5,1.2,1.3,3.9,4.03,3.78
202687,20210423,89.0,5.0,12.0,0.417,0.459,-0.042,27.1,11.0,7.0,4.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,4.0,4.0,0.833,0.167,0.8,0.8,9917.0,1.9,1.0,0.8,3.95,3.95,3.51
201933,20210423,103.0,6.0,13.0,0.462,0.448,0.013,23.1,10.0,5.0,5.0,2.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7531.0,1.4,0.7,0.7,3.42,3.45,3.37
