PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210106,,3.0,5.0,0.6,0.493,0.107,27.2,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10171.0,1.9,1.1,0.8,4.05,4.65,3.46
1628988,20210106,100.0,6.0,9.0,0.667,0.435,0.232,27.6,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,11235.0,2.1,1.2,1.0,4.25,4.7,4.19
201143,20210106,94.0,9.0,15.0,0.6,0.528,0.072,27.2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9679.0,1.8,1.0,0.8,3.79,4.19,3.38
203458,20210106,110.0,4.0,6.0,0.667,0.562,0.104,11.7,5.0,5.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4881.0,0.9,0.5,0.5,4.3,5.13,4.46
203083,20210106,,3.0,11.0,0.273,0.432,-0.159,26.3,8.0,3.0,5.0,5.0,0.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,9769.0,1.9,1.0,0.9,4.07,4.25,3.89
2738,20210106,95.0,2.0,5.0,0.4,0.518,-0.118,20.6,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7888.0,1.5,0.8,0.7,4.05,4.31,3.79
203952,20210106,98.0,4.0,16.0,0.25,0.485,-0.235,33.9,7.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12610.0,2.4,1.3,1.1,3.98,4.45,3.54
1630264,20210106,110.0,,,,,,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1110.0,0.2,0.1,0.1,4.48,5.11,4.0
203382,20210106,97.0,3.0,9.0,0.333,0.538,-0.205,13.4,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,4813.0,0.9,0.5,0.4,3.98,4.72,3.33
203085,20210106,,4.0,10.0,0.4,0.446,-0.046,32.3,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12815.0,2.4,1.4,1.1,4.13,4.66,3.93
202340,20210106,101.0,8.0,11.0,0.727,0.505,0.222,23.6,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9329.0,1.8,0.9,0.9,4.25,4.34,4.16
1628389,20210106,95.0,12.0,25.0,0.48,0.472,0.008,33.8,21.0,14.0,7.0,3.0,0.0,5.0,13.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,13166.0,2.5,1.2,1.3,4.11,4.19,4.06
1627732,20210106,110.0,8.0,20.0,0.4,0.475,-0.075,35.7,6.0,4.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14363.0,2.7,1.6,1.1,4.23,4.64,3.75
202687,20210106,102.0,6.0,11.0,0.545,0.521,0.024,24.3,11.0,9.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,5.0,3.0,0.167,0.833,1.0,0.6,9105.0,1.7,0.9,0.8,4.0,4.38,3.65
