PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210330,98.0,6.0,10.0,0.6,0.529,0.071,24.6,4.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8987.0,1.7,0.9,0.8,4.0,4.16,3.82
203458,20210330,101.0,3.0,13.0,0.231,0.508,-0.277,20.7,10.0,8.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,8225.0,1.6,0.8,0.8,4.48,4.75,4.24
1629599,20210330,96.0,3.0,8.0,0.375,0.406,-0.031,19.8,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7415.0,1.4,0.8,0.7,3.99,4.52,4.01
1627732,20210330,96.0,9.0,13.0,0.692,0.494,0.198,26.4,4.0,3.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9940.0,1.9,1.0,0.9,4.15,4.46,3.86
202687,20210330,102.0,3.0,9.0,0.333,0.42,-0.087,23.9,11.0,8.0,3.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9377.0,1.8,1.0,0.8,4.25,4.37,4.09
203992,20210330,96.0,5.0,13.0,0.385,0.504,-0.12,37.2,6.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14998.0,2.8,1.5,1.3,4.25,4.78,3.76
1629164,20210330,96.0,2.0,6.0,0.333,0.458,-0.125,11.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4557.0,0.9,0.5,0.4,4.54,5.2,3.9
1628997,20210330,102.0,5.0,11.0,0.455,0.44,0.014,15.8,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6913.0,1.3,0.8,0.5,4.68,5.3,3.94
1629661,20210330,96.0,8.0,11.0,0.727,0.422,0.305,19.6,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8339.0,1.6,0.9,0.7,4.65,4.96,4.3
1626166,20210330,96.0,3.0,4.0,0.75,0.419,0.331,17.4,3.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7019.0,1.3,0.7,0.6,4.28,4.45,4.09
1630216,20210330,101.0,3.0,3.0,1.0,0.434,0.566,10.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4425.0,0.8,0.5,0.4,4.25,5.49,4.12
1628990,20210330,101.0,2.0,6.0,0.333,0.464,-0.13,20.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8567.0,1.6,0.8,0.8,4.39,4.57,4.22
1626184,20210330,97.0,1.0,3.0,0.333,0.477,-0.144,16.2,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6469.0,1.2,0.7,0.5,4.15,4.58,3.66
101108,20210330,96.0,6.0,10.0,0.6,0.484,0.116,30.7,1.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11200.0,2.1,1.2,0.9,3.83,4.17,3.45
1629643,20210330,97.0,5.0,12.0,0.417,0.514,-0.098,28.2,6.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,11566.0,2.2,1.1,1.1,4.39,4.68,4.13
203991,20210330,96.0,7.0,13.0,0.538,0.562,-0.023,35.0,9.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,13157.0,2.5,1.3,1.2,4.01,4.36,3.69
1628998,20210330,102.0,5.0,14.0,0.357,0.47,-0.113,20.6,4.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9070.0,1.7,0.9,0.8,4.67,4.81,4.52
203469,20210330,102.0,9.0,17.0,0.529,0.532,-0.003,24.0,10.0,9.0,1.0,1.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9484.0,1.8,1.0,0.8,4.27,4.62,3.9
201568,20210330,96.0,11.0,13.0,0.846,0.465,0.381,23.5,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8855.0,1.7,0.9,0.8,4.04,4.54,3.6
201980,20210330,96.0,7.0,11.0,0.636,0.515,0.121,23.0,8.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9366.0,1.8,0.9,0.9,4.52,4.6,4.44
203967,20210330,96.0,5.0,9.0,0.556,0.473,0.082,17.9,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,3.0,0.333,0.667,1.0,0.6,6632.0,1.3,0.7,0.5,4.15,4.24,3.37
1629028,20210330,96.0,6.0,19.0,0.316,0.483,-0.168,29.9,13.0,10.0,3.0,2.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,11078.0,2.1,1.2,0.9,3.94,4.33,3.53
1630166,20210330,101.0,8.0,17.0,0.471,0.457,0.014,32.2,13.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13090.0,2.5,1.2,1.3,4.4,4.49,4.33
1626164,20210330,96.0,6.0,8.0,0.75,0.514,0.236,32.7,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12787.0,2.4,1.4,1.1,4.12,4.6,3.95
1628984,20210330,102.0,4.0,8.0,0.5,0.452,0.048,29.4,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,11958.0,2.3,1.3,1.0,4.42,4.84,3.97
1628407,20210330,97.0,5.0,10.0,0.5,0.523,-0.023,20.9,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7726.0,1.5,0.8,0.7,4.11,4.59,3.68
2730,20210330,96.0,3.0,7.0,0.429,0.543,-0.114,19.9,3.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,7010.0,1.3,0.7,0.6,3.77,4.15,3.4
1630267,20210330,98.0,5.0,11.0,0.455,0.457,-0.003,25.3,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10463.0,2.0,1.1,0.9,4.44,4.63,4.22
1627788,20210330,96.0,2.0,7.0,0.286,0.48,-0.195,19.2,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.0,1.4,0.7,0.6,4.17,4.49,3.33
