PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210321,98.0,7.0,14.0,0.5,0.468,0.032,33.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12315.0,2.3,1.2,1.1,3.97,4.19,3.76
1630174,20210321,93.0,1.0,2.0,0.5,0.485,0.015,15.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6314.0,1.2,0.6,0.6,4.36,4.25,4.46
1627846,20210321,101.0,2.0,5.0,0.4,0.436,-0.036,10.8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.0,0.8,0.4,0.4,4.05,3.93,4.19
202329,20210321,98.0,2.0,6.0,0.333,0.47,-0.137,27.9,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,10733.0,2.0,1.1,1.0,4.14,4.66,4.05
202692,20210321,102.0,4.0,10.0,0.4,0.449,-0.049,30.0,8.0,5.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11821.0,2.2,1.2,1.0,4.05,4.48,3.63
1630197,20210321,102.0,4.0,7.0,0.571,0.414,0.158,28.8,3.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11691.0,2.2,1.3,0.9,4.3,4.62,3.93
1627936,20210321,99.0,2.0,9.0,0.222,0.487,-0.265,24.9,6.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10214.0,1.9,1.0,1.0,4.27,4.75,4.26
203458,20210321,95.0,9.0,16.0,0.563,0.563,0.0,28.8,13.0,13.0,0.0,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11194.0,2.1,1.1,1.0,4.09,4.84,3.5
1628035,20210321,99.0,2.0,2.0,1.0,0.499,0.502,8.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3801.0,0.7,0.4,0.3,4.44,5.14,3.76
2738,20210321,103.0,2.0,6.0,0.333,0.475,-0.141,19.5,4.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,7959.0,1.5,0.7,0.8,4.2,4.26,4.14
