PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629690,20210110,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,0.0,0.0,0.0,0.0,0.0,0.0
201143,20210110,,5.0,10.0,0.5,0.513,-0.013,27.8,8.0,4.0,4.0,3.0,0.0,2.0,4.0,2.0,1.0,3.0,0.667,0.333,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,10176.0,1.9,1.1,0.8,3.85,3.86,3.83
1630197,20210110,104.0,3.0,8.0,0.375,0.422,-0.047,13.6,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5753.0,1.1,0.6,0.5,4.54,4.97,4.12
1627936,20210110,106.0,3.0,7.0,0.429,0.467,-0.038,21.5,2.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8549.0,1.6,0.8,0.8,4.12,4.64,3.7
1628035,20210110,106.0,1.0,2.0,0.5,0.46,0.041,,,,,,,,,,,,,,,,,,,,,,,1257.0,0.2,0.1,0.1,3.63,3.45,3.84
203952,20210110,100.0,4.0,15.0,0.267,0.448,-0.181,34.3,12.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14171.0,2.7,1.5,1.2,4.41,4.76,4.03
203076,20210110,106.0,4.0,12.0,0.333,0.46,-0.127,29.9,6.0,3.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10379.0,2.0,1.1,0.9,3.76,4.36,3.22
1630162,20210110,98.0,1.0,4.0,0.25,0.425,-0.175,17.7,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0,1.3,0.7,0.6,4.08,4.36,3.8
203085,20210110,91.0,4.0,6.0,0.667,0.454,0.213,22.1,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8486.0,1.6,0.9,0.8,4.07,4.42,4.21
203463,20210110,106.0,5.0,6.0,0.833,0.471,0.362,16.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6902.0,1.3,0.7,0.6,4.36,4.43,4.27
201933,20210110,104.0,4.0,10.0,0.4,0.468,-0.068,32.9,3.0,1.0,2.0,1.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,11313.0,2.1,1.2,0.9,3.61,4.08,3.12
202711,20210110,93.0,3.0,9.0,0.333,0.453,-0.12,29.3,7.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11813.0,2.2,1.2,1.0,3.86,4.22,3.52
1629626,20210110,91.0,0.0,1.0,0.0,0.4,-0.4,3.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.0,0.3,0.2,0.1,4.32,5.47,3.05
202954,20210110,,7.0,9.0,0.778,0.468,0.31,12.5,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5067.0,1.0,0.5,0.5,4.43,4.48,4.37
1628971,20210110,104.0,1.0,1.0,1.0,0.475,0.525,4.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,0.4,0.2,0.2,4.53,4.78,4.29
203998,20210110,105.0,2.0,4.0,0.5,0.481,0.02,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.0,0.2,0.1,0.1,3.63,3.85,3.44
1627747,20210110,,9.0,13.0,0.692,0.453,0.24,35.5,5.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13840.0,2.6,1.4,1.2,4.15,4.91,3.51
1628449,20210110,100.0,3.0,11.0,0.273,0.46,-0.187,23.8,10.0,7.0,3.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9434.0,1.8,1.0,0.8,4.15,4.79,3.55
1626174,20210110,105.0,10.0,20.0,0.5,0.49,0.01,31.8,6.0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,12139.0,2.3,1.3,1.0,4.04,4.41,3.66
1629632,20210110,102.0,12.0,23.0,0.522,0.466,0.055,42.9,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16990.0,3.2,1.8,1.5,4.24,4.87,3.88
1626156,20210110,98.0,6.0,13.0,0.462,0.449,0.012,31.2,5.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11221.0,2.1,1.2,1.0,3.77,4.46,3.48
1627814,20210110,100.0,4.0,12.0,0.333,0.446,-0.113,15.5,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6884.0,1.3,0.7,0.6,4.64,5.19,4.13
1629655,20210110,,2.0,8.0,0.25,0.499,-0.249,10.6,5.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4194.0,0.8,0.4,0.4,4.29,4.1,4.51
1629647,20210110,104.0,9.0,16.0,0.563,0.531,0.032,33.3,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,12827.0,2.4,1.3,1.1,4.06,3.96,4.19
1628021,20210110,105.0,2.0,4.0,0.5,0.443,0.057,17.2,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6947.0,1.3,0.7,0.7,4.22,4.4,4.7
201599,20210110,104.0,5.0,9.0,0.556,0.463,0.093,10.4,4.0,3.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3949.0,0.7,0.4,0.3,3.69,3.95,3.38
202326,20210110,102.0,1.0,3.0,0.333,0.459,-0.125,8.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2948.0,0.6,0.3,0.2,3.98,3.38,3.23
1627749,20210110,99.0,11.0,20.0,0.55,0.443,0.107,35.9,11.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,14313.0,2.7,1.5,1.2,4.19,4.54,3.83
1626153,20210110,,5.0,15.0,0.333,0.524,-0.19,36.2,4.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14777.0,2.8,1.5,1.3,4.37,4.79,3.97
203471,20210110,106.0,5.0,18.0,0.278,0.454,-0.177,34.9,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14100.0,2.7,1.4,1.2,4.3,4.74,3.61
1628372,20210110,91.0,0.0,1.0,0.0,0.461,-0.461,6.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.0,0.5,0.3,0.2,4.37,5.05,3.63
1627756,20210110,102.0,3.0,8.0,0.375,0.499,-0.124,20.2,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8379.0,1.6,0.9,0.7,4.5,4.86,4.11
202324,20210110,93.0,6.0,14.0,0.429,0.459,-0.03,17.3,8.0,5.0,3.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,6781.0,1.3,0.7,0.6,4.29,4.56,4.02
1630170,20210110,99.0,0.0,2.0,0.0,0.429,-0.429,9.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4117.0,0.8,0.4,0.4,4.5,4.78,4.26
1628378,20210110,93.0,4.0,14.0,0.286,0.458,-0.172,37.2,7.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14182.0,2.7,1.5,1.2,4.11,4.55,3.67
203110,20210110,100.0,7.0,14.0,0.5,0.445,0.055,29.4,12.0,7.0,5.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10593.0,2.0,1.1,0.9,3.86,4.2,3.51
202334,20210110,98.0,6.0,10.0,0.6,0.447,0.153,18.0,5.0,4.0,1.0,2.0,0.0,6.0,16.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,6944.0,1.3,0.7,0.6,4.09,4.27,3.91
203901,20210110,92.0,8.0,14.0,0.571,0.464,0.108,32.2,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12034.0,2.3,1.2,1.1,4.08,4.17,3.97
201569,20210110,105.0,1.0,3.0,0.333,0.481,-0.147,21.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7274.0,1.4,0.8,0.6,3.54,3.73,3.31
1629672,20210110,100.0,3.0,7.0,0.429,0.457,-0.028,18.6,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7584.0,1.4,0.8,0.7,4.1,4.86,3.96
1630267,20210110,91.0,2.0,6.0,0.333,0.415,-0.082,14.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6178.0,1.2,0.6,0.6,4.8,5.08,4.55
1628402,20210110,91.0,2.0,2.0,1.0,0.433,0.568,11.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.0,0.9,0.6,0.4,4.3,5.6,3.91
1627832,20210110,100.0,5.0,10.0,0.5,0.474,0.026,39.3,8.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15829.0,3.0,1.6,1.4,4.29,4.47,4.1
202066,20210110,102.0,6.0,12.0,0.5,0.475,0.025,36.1,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14387.0,2.7,1.5,1.2,4.22,4.63,3.79
203914,20210110,,3.0,11.0,0.273,0.432,-0.159,31.8,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11740.0,2.2,1.2,1.1,3.95,4.4,3.86
201588,20210110,,4.0,9.0,0.444,0.489,-0.044,28.1,4.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10911.0,2.1,1.1,0.9,4.22,3.94,4.11
1627777,20210110,93.0,0.0,2.0,0.0,0.395,-0.395,11.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4687.0,0.9,0.5,0.4,4.52,4.9,4.12
1628977,20210110,91.0,6.0,14.0,0.429,0.469,-0.04,23.9,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10157.0,1.9,1.0,0.9,4.42,4.47,4.38
1629649,20210110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.0,0.2,0.1,0.1,5.97,6.4,5.59
1630193,20210110,92.0,4.0,5.0,0.8,0.451,0.349,13.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.1,0.6,0.5,4.58,5.05,4.13
1628392,20210110,,1.0,2.0,0.5,0.523,-0.023,11.5,4.0,4.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4886.0,0.9,0.5,0.4,4.39,5.01,3.8
1629676,20210110,104.0,4.0,9.0,0.444,0.47,-0.026,19.3,4.0,3.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8099.0,1.5,0.8,0.7,4.34,4.75,3.95
1630191,20210110,91.0,1.0,4.0,0.25,0.449,-0.199,14.3,5.0,3.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5717.0,1.1,0.5,0.6,4.34,4.14,4.52
1627826,20210110,102.0,3.0,6.0,0.5,0.484,0.016,15.6,4.0,4.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,6261.0,1.2,0.6,0.6,4.36,4.61,4.14
203210,20210110,91.0,6.0,11.0,0.545,0.45,0.096,22.9,5.0,5.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8423.0,1.6,0.8,0.8,3.94,4.11,3.79
