PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629346,20210320,106.0,3.0,4.0,0.75,0.442,0.308,8.1,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3083.0,0.6,0.3,0.3,4.16,4.48,3.88
1627936,20210320,95.0,4.0,13.0,0.308,0.445,-0.137,20.7,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8298.0,1.6,0.8,0.8,4.32,4.37,4.26
1628035,20210320,95.0,,,,,,2.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,0.1,0.1,0.1,2.71,5.54,5.31
1629599,20210320,94.0,1.0,3.0,0.333,0.42,-0.087,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,0.5,0.3,0.2,4.03,4.44,3.53
203952,20210320,106.0,7.0,17.0,0.412,0.439,-0.027,35.2,8.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13871.0,2.6,1.4,1.2,4.15,4.73,3.61
202687,20210320,95.0,4.0,12.0,0.333,0.488,-0.155,26.0,9.0,4.0,5.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,5.0,4.0,0.6,0.4,1.0,0.8,9439.0,1.8,1.0,0.8,3.94,4.27,3.59
1626171,20210320,104.0,8.0,13.0,0.615,0.447,0.168,15.5,9.0,7.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.0,1.2,0.6,0.6,4.33,4.63,4.07
203992,20210320,94.0,2.0,5.0,0.4,0.402,-0.002,29.8,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11638.0,2.2,1.3,0.9,4.09,4.61,3.52
202954,20210320,95.0,2.0,6.0,0.333,0.43,-0.097,11.4,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4703.0,0.9,0.5,0.4,4.5,5.17,3.86
1629634,20210320,107.0,4.0,10.0,0.4,0.475,-0.075,22.2,5.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9417.0,1.8,0.9,0.8,4.58,4.58,4.08
201572,20210320,104.0,10.0,21.0,0.476,0.48,-0.004,27.2,15.0,15.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,10518.0,2.0,1.0,1.0,4.14,4.58,3.77
1627854,20210320,104.0,4.0,5.0,0.8,0.472,0.328,19.3,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8012.0,1.5,0.8,0.7,4.26,5.2,3.53
1627741,20210320,100.0,8.0,17.0,0.471,0.462,0.008,34.1,6.0,5.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13939.0,2.6,1.3,1.3,4.3,4.58,4.05
1628997,20210320,95.0,1.0,2.0,0.5,0.441,0.06,,,,,,,,,,,,,,,,,,,,,,,3197.0,0.6,0.3,0.3,4.29,5.14,3.69
203991,20210320,94.0,6.0,6.0,1.0,0.593,0.407,22.9,6.0,6.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8758.0,1.7,0.9,0.8,4.23,4.58,3.9
1628998,20210320,95.0,7.0,12.0,0.583,0.449,0.134,29.7,8.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12337.0,2.3,1.3,1.1,4.39,4.98,4.19
202709,20210320,,6.0,10.0,0.6,0.474,0.126,30.1,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12333.0,2.3,1.1,1.2,4.24,4.35,4.16
1629610,20210320,104.0,1.0,2.0,0.5,0.449,0.052,3.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1355.0,0.3,0.2,0.1,4.65,6.51,2.96
1627745,20210320,100.0,4.0,9.0,0.444,0.546,-0.101,15.4,7.0,6.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,6353.0,1.2,0.6,0.6,4.46,4.17,4.79
1627814,20210320,106.0,4.0,8.0,0.5,0.452,0.048,18.4,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8109.0,1.5,0.8,0.7,4.61,4.98,4.24
1630187,20210320,94.0,0.0,2.0,0.0,0.472,-0.472,6.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2461.0,0.5,0.3,0.2,4.32,4.43,4.17
201568,20210320,94.0,8.0,13.0,0.615,0.446,0.169,30.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10590.0,2.0,1.2,0.8,3.7,4.24,3.1
201980,20210320,98.0,10.0,18.0,0.556,0.463,0.092,32.3,9.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13482.0,2.6,1.4,1.2,4.52,4.62,4.4
1628368,20210320,100.0,5.0,13.0,0.385,0.455,-0.07,33.1,8.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13070.0,2.5,1.3,1.2,4.26,4.85,3.76
1629001,20210320,107.0,2.0,4.0,0.5,0.429,0.071,10.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4409.0,0.8,0.4,0.4,4.37,4.59,4.16
201942,20210320,104.0,8.0,10.0,0.8,0.471,0.329,38.3,3.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15081.0,2.9,1.6,1.3,4.24,4.34,4.15
203471,20210320,95.0,6.0,17.0,0.353,0.455,-0.102,34.8,8.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14401.0,2.7,1.4,1.3,4.3,4.5,4.09
