PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20210507,97.0,3.0,6.0,0.5,0.438,0.062,30.3,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11361.0,2.2,1.1,1.1,4.07,4.39,3.78
1630174,20210507,99.0,2.0,5.0,0.4,0.504,-0.104,12.6,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,1.0,0.6,0.5,4.46,5.63,4.25
1627936,20210507,98.0,9.0,19.0,0.474,0.462,0.012,34.5,5.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13806.0,2.6,1.4,1.2,4.24,4.61,3.88
2760,20210507,94.0,3.0,3.0,1.0,0.49,0.51,4.6,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1747.0,0.3,0.2,0.2,3.69,5.1,4.75
203083,20210507,98.0,6.0,13.0,0.462,0.481,-0.02,21.7,6.0,5.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,8187.0,1.6,0.8,0.8,4.21,4.08,4.36
2738,20210507,102.0,3.0,7.0,0.429,0.435,-0.006,17.4,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,6845.0,1.3,0.7,0.6,4.18,4.19,4.17
1629014,20210507,100.0,7.0,13.0,0.538,0.391,0.147,19.9,7.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8338.0,1.6,0.9,0.7,4.47,5.09,3.87
203076,20210507,98.0,7.0,17.0,0.412,0.478,-0.066,39.1,12.0,6.0,6.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13343.0,2.5,1.3,1.2,3.6,3.74,3.46
1630162,20210507,102.0,6.0,16.0,0.375,0.44,-0.065,41.4,10.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14707.0,2.8,1.5,1.3,3.78,4.13,3.44
1630237,20210507,110.0,11.0,20.0,0.55,0.493,0.057,34.9,11.0,5.0,6.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,14566.0,2.8,1.5,1.2,4.56,4.53,4.23
