PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
202692,Alec Burks,Alec,1610612762,UTA,24.0,1,1,0,1.0,17.3,3,7,0.429,1,3,0.333,1,2,0.5,0,4,4,0,1,1,0,0,1,2,8,9,14.8,0,0,15.0,1,1,1,1,178,115,117,126,47,60,63,114,87,112,121,68,94,172,96,43,73,1,41,83,119,42,153,27,1,135,,6,131,97,38,0.5,86.71,0.2,127,205,143,36,117,11.1,6,172,0.221,86.8,0.0,86.8,115,22,104.05,0.0,104.82,18.3,36,172,54,3.0,205,47,138,6,64.9,0.108,33,0.0,7.0,0.214,47,84.3,0.0,82,84,48,221,22.0,11.3,0.508,0.197,65.9,64.9,121,104.05,79,22.0,1.0,3.0,1.0,24.0,0.0,1.0,0.042,0.0,29.0,2.0,4.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.0,1.0,0.667,0.167,3.88,0.0,0.0,0.0,36.0,0.0,3.53,19.0,0.0,8.0,0.0,0.222,2.3,0.5,6.6,0.0,2.0,0.0,5.0,2.0,2.0,0.8,0.571,0.0,0.0,7.0,0.0,2.0,0.5,0.0,1.0,6.6,0.0,1.0,0.667,2.0,1.0,,,,,,,,,,,,,,,,,0.429,0.333,0.333,1.0,1.0,0.286,0.0,1.0,3.0,0.0,2.0,0.143,0.5,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.286,1.0,0.143,0.143,0.0,2.0,1.0,0.75,0.286,1.0,0.5,2.0,1.0,0.0,0.143,1.0,0.143,1.0,0.0,0.0,0.0,0,0.0,0,0.0,3,2.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,G,42.0,58.0,0.307,0.724,0.117,0.607,UTA,,2.0,0.0,1.0,3.0,,0.0,0.0,,0.5,0.0,1.0,0.0,1.0,,,,,1.0,1.0,,0.0,1.0,0.0,0.0,,0.333,1.0,1,1,1.0,1.5,1.0,2016,20151218,False,21500395,,,
201568,Danilo Gallinari,Danilo,1610612743,DEN,27.0,1,0,1,0.0,33.71666666666667,3,10,0.3,1,4,0.25,4,4,1.0,0,1,1,2,0,0,0,0,1,4,11,-11,15.2,0,0,15.0,1,126,126,126,52,115,79,180,47,43,85,40,53,1,121,168,182,76,169,116,73,1,41,32,96,222,146,27,1,135,,193,131,166,64,0.35,75.93,0.036,150,131,1,194,79,0.0,199,120,0.159,101.6,0.0,101.6,115,164,91.11,14.3,90.37,-16.2,194,103,201,3.0,131,210,1,193,118.8,0.015,216,0.095,10.0,0.158,210,102.9,0.0,150,152,189,125,-17.2,0.0,0.468,0.05,119.1,118.8,121,91.11,210,-17.2,2.0,4.0,5.0,21.0,0.0,0.0,0.095,0.095,28.0,0.0,6.0,0.143,0.0,7.0,2.0,6.0,0.429,1.0,6.0,0.857,1.0,0.286,3.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,37.0,0.0,3.0,28.0,0.0,11.0,2.0,0.297,2.4,1.0,1.9,0.0,1.0,0.0,2.0,1.0,1.0,0.5,0.333,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.9,0.0,0.5,0.333,0.0,0.0,1610612743.0,1.0,1.0,0.1,0.0,0.0,0.0,DEN,1.0,1.0,1.0,1.0,1.0,0.1,,1.0,0.5,0.5,0.4,1.0,2.0,0.3,0.5,2.0,5.0,1.0,3.0,0.2,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.1,0.2,0.0,3.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,0.1,0.0,0.0,0.0,,0.0,0.0,0,,0,0.0,4,0.0,0.35,5.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,F,48.0,70.0,0.266,0.686,0.087,0.599,DEN,,0.0,1.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,2.0,0.0,0.0,,0.333,0.25,5,2,4.0,0.5,1.0,2016,20151218,False,21500395,,,
201589,Darrell Arthur,Darrell,1610612743,DEN,28.0,1,0,1,0.0,17.666666666666668,3,7,0.429,0,0,0.0,0,0,0.0,0,1,1,0,0,2,2,1,0,0,6,1,19.2,0,0,15.0,1,126,126,126,177,115,117,126,106,171,106,142,148,142,121,168,182,172,169,15,11,172,1,188,145,103,112,27,1,135,,23,131,144,34,0.429,79.25,0.063,166,199,1,86,117,0.0,14,172,0.194,88.2,0.0,88.2,115,39,95.09,0.0,96.62,14.1,86,172,183,3.0,199,158,1,23,80.6,0.031,124,0.0,7.0,0.189,158,90.5,0.0,115,115,61,197,7.7,0.0,0.429,0.174,76.4,80.6,121,95.09,194,7.7,1.0,1.0,1.0,13.0,0.0,1.0,0.077,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,2.0,1.5,21.0,1.0,0.43,13.0,0.0,6.0,0.0,0.286,0.4,1.0,2.0,0.0,1.0,0.0,4.0,1.0,2.0,0.25,0.167,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.25,0.2,0.0,0.0,1610612743.0,1.0,0.5,0.333,0.0,0.0,0.0,DEN,2.0,1.0,1.0,2.0,0.5,0.333,,0.5,,,,,,,,,,,,,,0.0,0.333,1.0,0.333,,1.0,0.333,0.5,3.0,0.0,0.5,0.0,3.0,1.0,1.0,0.167,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.167,,1.0,,,0,,0,,0,,0.429,4.0,1.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,0.333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,F,35.0,68.0,0.366,0.515,-0.081,0.595,DEN,,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,,,0.0,,0.0,3.0,,0.667,0.0,0.0,0.0,,0.0,,4,2,,0.5,,2016,20151218,False,21500395,,,
202324,Derrick Favors,Derrick,1610612762,UTA,24.0,1,1,0,1.0,35.45,2,8,0.25,0,0,0.0,3,5,0.6,3,6,9,0,1,1,0,1,4,4,7,7,19.8,0,0,18.0,1,1,1,1,39,146,103,191,106,171,106,60,43,110,18,34,29,172,96,43,73,172,200,32,139,53,107,27,1,118,,153,131,196,64,0.25,71.65,0.158,190,48,122,77,103,9.1,138,172,0.162,117.2,0.103,117.2,146,191,85.98,0.0,86.71,10.9,77,172,89,2.0,48,247,120,153,107.9,0.134,242,0.0,8.0,0.157,247,117.1,0.0,151,148,72,50,9.3,8.9,0.343,0.02,106.2,107.9,34,85.98,51,9.3,2.0,7.0,2.0,68.0,1.0,1.0,0.029,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.286,9.0,0.222,82.0,7.0,0.72,60.0,0.231,7.0,13.0,0.085,2.4,0.5,5.8,0.5,3.0,0.0,10.0,3.0,6.0,0.6,0.563,3.0,0.5,16.0,0.0,3.0,0.333,14.8,0.0,8.8,0.0,0.6,0.563,6.0,0.0,1610612762.0,0.0,0.0,0.143,0.0,0.0,0.0,UTA,1.0,0.0,1.0,1.0,0.0,0.143,,0.0,0.429,0.667,0.667,2.0,0.0,0.429,,2.0,3.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,0.0,,0.0,0.0,0.429,3.0,0.0,0.429,0.0,3.0,,,,,,,,,,,,,,,1.0,2,,1,1.0,1,,0.25,0.0,0.25,2.0,0.0,3.0,0.333,0.0,2.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,F-C,78.0,151.0,0.429,0.517,-0.081,0.598,UTA,,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,,,0.0,,0.0,3.0,,0.333,0.0,0.0,0.0,,0.0,,3,0,,0.0,,2016,20151218,False,21500395,,,
202407,Elijah Millsap,Elijah,1610612762,UTA,28.0,1,1,0,1.0,3.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,0,-3,1.7,0,0,2.0,1,1,1,1,243,211,239,211,106,171,106,142,148,142,121,168,182,114,96,116,73,1,41,188,221,142,238,27,1,228,,180,67,211,7,0.0,82.76,0.25,221,239,243,239,239,50.0,189,1,0.145,71.4,0.0,71.4,211,203,99.31,50.0,97.61,-43.6,239,5,29,0.0,239,92,243,180,114.3,0.143,106,1.0,0.0,0.125,92,72.7,1.0,185,171,237,241,-42.9,50.0,0.0,0.0,116.3,114.3,121,99.31,43,-42.9,1.0,1.0,3.0,7.0,0.0,0.0,0.143,0.143,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.77,0.0,0.0,0.0,9.0,0.0,1.22,8.0,0.0,0.0,0.0,0.0,0.3,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.5,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,G-F,6.0,12.0,0.267,0.5,-0.084,0.584,UTA,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,,,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20151218,False,21500395,,,
203914,Gary Harris,Gary,1610612743,DEN,21.0,1,0,1,0.0,29.05,5,11,0.455,1,6,0.167,1,1,1.0,0,2,2,2,3,1,1,0,3,2,12,-9,20.4,0,0,21.0,1,126,126,126,81,59,62,112,47,16,99,114,139,1,121,130,146,76,21,43,25,1,162,83,84,205,102,27,1,95,,182,106,97,54,0.5,75.04,0.091,117,134,196,183,62,18.8,182,98,0.227,100.0,0.0,100.0,59,157,90.05,12.5,89.69,-13.6,183,112,151,5.0,134,221,197,182,114.5,0.037,226,0.125,11.0,0.215,221,100.9,0.67,81,74,173,132,-14.5,18.2,0.524,0.057,114.5,114.5,121,90.05,186,-14.5,2.0,4.0,5.0,14.0,0.0,0.0,0.143,0.143,26.0,1.0,2.0,0.333,1.0,6.0,3.0,0.0,0.0,2.0,0.0,0.333,0.0,0.5,0.0,0.0,1.0,0.0,2.28,0.0,1.0,2.0,30.0,0.0,2.0,23.0,0.0,12.0,0.0,0.4,1.1,1.0,2.4,0.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.4,0.0,1.0,1.0,0.0,0.0,1610612743.0,0.0,0.0,0.091,0.0,0.0,0.0,DEN,1.0,0.0,1.0,1.0,0.0,0.091,,0.0,0.364,0.75,0.75,3.0,1.0,0.273,0.0,3.0,4.0,0.0,3.0,0.091,1.0,3.0,0.25,1.0,0.25,0.0,1.0,1.0,0.364,1.0,0.273,0.091,0.0,4.0,0.0,0.75,0.182,1.0,0.5,2.0,2.0,0.0,0.182,1.0,0.0,0.5,,0.0,0.5,2,,1,0.5,2,0.0,0.5,3.0,1.0,0.0,0.0,0.0,0.0,0.167,2.0,0.0,0.333,1.0,1.0,0.0,4.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,G,34.0,47.0,0.24,0.723,0.12,0.604,DEN,,1.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,1.0,,0.0,3.0,,0.0,1.0,0.0,0.0,,0.2,0.167,6,1,6.0,0.25,1.0,2016,20151218,False,21500395,,,
202330,Gordon Hayward,Gordon,1610612762,UTA,26.0,1,1,0,1.0,35.733333333333334,8,17,0.471,4,7,0.571,6,7,0.857,1,4,5,4,2,0,0,0,1,3,26,20,36.0,0,0,39.0,1,1,1,1,36,21,17,105,3,9,29,21,24,71,63,68,72,36,39,116,73,1,41,58,13,2,35,27,1,24,,48,27,71,68,0.588,75.56,0.093,68,36,108,20,17,7.7,57,54,0.308,119.1,0.034,119.1,21,34,90.67,15.4,89.97,27.6,20,96,150,8.0,36,214,107,48,91.0,0.069,222,0.2,17.0,0.306,214,119.7,2.0,22,24,25,37,28.1,7.7,0.647,0.18,92.0,91.0,105,90.67,139,28.1,4.0,7.0,10.0,40.0,0.0,0.0,0.1,0.1,53.0,2.0,5.0,0.111,3.0,9.0,3.0,2.0,0.111,1.0,1.0,0.556,0.5,0.333,1.0,1.0,0.667,0.111,3.33,1.0,0.0,0.0,60.0,5.0,2.42,43.0,0.0,26.0,1.0,0.433,3.3,0.25,11.1,1.0,1.0,1.0,5.0,2.0,1.0,0.8,0.833,0.0,1.0,6.0,1.0,3.0,0.4,14.8,1.0,11.8,0.0,1.0,1.0,3.0,1.0,1610612762.0,2.0,0.5,0.235,0.0,0.0,0.0,UTA,4.0,2.0,1.0,4.0,0.5,0.235,,0.5,0.235,0.25,0.25,1.0,0.0,0.235,,1.0,4.0,0.0,4.0,0.0,0.25,6.0,0.688,4.0,0.5,0.5,1.0,0.5,0.471,2.0,0.353,0.118,3.0,8.0,0.0,1.5,0.059,1.0,1.0,1.0,1.0,0.0,0.059,1.0,0.0,1.0,,0.0,0.25,2,0.0,1,0.25,4,1.0,0.588,12.0,0.0,5.0,0.0,0.0,0.5,0.667,0.0,0.0,0.667,1.0,3.0,0.0,3.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.667,0.333,2.0,0.5,0.0,4.0,0.0,2.0,3.0,2.0,3.0,F,29.0,43.0,0.244,0.674,0.068,0.607,UTA,,2.0,3.0,3.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,0.0,3.0,,0.5,3.0,0.0,0.0,,0.5,0.667,6,4,6.0,1.0,4.0,2016,20151218,False,21500395,,,
203960,JaKarr Sampson,JaKarr,1610612743,DEN,23.0,1,0,1,0.0,12.166666666666666,1,2,0.5,0,1,0.0,0,2,0.0,0,2,2,0,1,0,1,0,2,1,2,3,6.4,0,0,6.0,1,126,126,126,209,178,206,75,106,123,106,142,87,142,121,130,146,172,96,116,25,1,91,128,197,91,203,27,1,204,,52,131,97,26,0.5,83.84,0.167,187,134,229,81,206,25.0,47,172,0.141,100.0,0.0,100.0,178,230,100.6,0.0,103.52,9.4,81,172,79,1.0,134,71,219,52,92.0,0.087,42,0.0,2.0,0.143,71,98.0,0.0,169,176,77,155,8.0,25.8,0.347,-0.044,88.6,92.0,121,100.6,105,8.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,2.64,0.0,0.0,0.0,10.0,0.0,1.9,8.0,0.0,2.0,0.0,0.2,0.4,0.0,8.9,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.667,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,8.9,0.0,0.667,0.667,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,G-F,31.0,49.0,0.36,0.633,0.051,0.581,DEN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.0,0.0,2016,20151218,False,21500395,,,
2749,Jameer Nelson,Jameer,1610612743,DEN,34.0,1,0,1,0.0,33.333333333333336,5,8,0.625,1,4,0.25,4,4,1.0,2,3,5,6,2,1,1,0,4,2,15,-13,34.0,0,0,31.0,1,126,126,126,56,59,103,33,47,43,85,40,53,1,35,91,72,10,39,43,25,1,200,83,60,230,45,27,1,47,,213,10,38,61,0.688,73.8,0.107,25,122,144,199,103,11.1,215,26,0.155,103.3,0.05,103.3,59,60,88.56,33.3,89.74,-22.3,199,26,132,5.0,122,234,138,213,122.6,0.074,224,0.316,8.0,0.16,234,100.4,3.0,147,159,208,139,-19.3,11.3,0.768,0.148,122.7,122.6,77,88.56,128,-19.3,5.0,13.0,12.0,57.0,0.0,0.0,0.088,0.105,63.0,3.0,6.0,0.273,3.0,11.0,3.0,0.0,0.0,3.0,0.0,0.545,0.0,0.273,0.0,2.0,1.0,0.182,5.57,0.0,0.0,0.0,69.0,0.0,5.97,19.0,0.0,15.0,0.0,0.217,6.4,0.333,5.4,1.0,1.0,1.0,8.0,2.0,2.0,0.375,0.5,1.0,1.0,10.0,0.5,2.0,0.4,21.5,1.0,11.8,0.0,0.429,0.556,3.0,1.0,1610612743.0,2.0,1.0,0.25,0.0,0.0,0.0,DEN,2.0,2.0,1.0,2.0,1.0,0.25,,1.0,0.25,1.0,1.0,2.0,0.0,0.25,,2.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.375,0.0,0.375,0.0,0.0,3.0,0.0,1.5,0.125,1.0,1.0,1.0,1.0,0.0,0.125,1.0,0.0,1.0,,0.0,0.333,2,0.0,1,0.333,3,2.0,0.688,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,1.0,1.0,0.0,2.0,0.0,2.0,G,20.0,29.0,0.154,0.69,0.097,0.593,DEN,,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,0.0,2.0,,0.0,1.0,0.0,0.0,,0.333,0.5,2,1,2.0,0.75,1.0,2016,20151218,False,21500395,,,
203481,Jeff Withey,Jeff,1610612762,UTA,26.0,1,1,0,1.0,8.8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,0,3,0,0,7,2.2,0,0,3.0,1,1,1,1,220,211,239,211,106,171,106,142,148,142,121,168,182,172,39,116,25,1,162,188,221,53,233,27,1,221,,3,131,211,20,0.0,88.64,0.1,221,216,248,13,239,100.0,3,172,0.09,85.0,0.0,85.0,211,247,106.36,0.0,106.25,16.9,13,172,138,0.0,216,20,248,3,52.6,0.053,20,0.0,0.0,0.087,20,76.6,0.0,222,222,53,235,32.4,100.0,0.0,-0.269,59.7,52.6,121,106.36,165,32.4,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,1.0,0.0,19.0,3.0,0.26,13.0,0.0,0.0,0.0,0.0,0.4,0.0,2.6,0.0,0.0,0.0,3.0,0.0,1.0,0.333,0.25,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.6,0.0,0.333,0.25,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,18.0,46.0,0.489,0.391,-0.204,0.595,UTA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151218,False,21500395,,,
