PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
201582,Alexis Ajinca,Alexis,1610612740,NOP,28.0,1,0,1,0.0,6.166666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,4,-2,4.2,0,0,5.0,1,116,116,116,217,142,202,1,98,165,98,118,128,118,113,173,181,162,82,111,69,1,102,166,166,129,212,18,3,202,,172,110,3,12,1.0,81.08,0.167,4,89,218,150,202,33.3,177,162,0.276,108.3,0.0,108.3,142,136,97.3,0.0,92.94,4.1,150,162,64,2.0,89,132,218,172,115.4,0.111,174,0.0,2.0,0.25,132,119.5,0.0,42,30,95,40,-7.1,33.3,1.0,0.074,115.4,115.4,113,97.3,71,-7.1,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,1.0,2.0,8.0,1.0,0.25,3.0,0.0,4.0,0.0,0.5,0.2,0.0,5.9,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.9,0.0,1.0,0.5,1.0,0.0,1610612740.0,1.0,1.0,0.5,0.0,0.0,0.0,NOP,1.0,1.0,1.0,1.0,1.0,0.5,,1.0,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,C,52.0,95.0,0.461,0.547,-0.036,0.584,NOP,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,1,1,,1.0,,2016,20160203,False,21500742,,,
202087,Alonzo Gee,Alonzo,1610612740,NOP,29.0,1,0,1,0.0,17.7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,1,3,0,0,-8,2.0,0,0,2.0,1,116,116,116,158,208,202,208,98,116,98,118,128,118,113,199,206,162,82,41,69,138,160,166,210,185,217,18,3,217,,130,110,208,37,0.0,82.49,0.0,210,196,218,192,202,33.3,123,162,0.07,83.8,0.0,83.8,208,223,98.98,0.0,102.07,-27.4,192,162,199,0.0,196,118,218,130,108.3,0.0,93,0.0,2.0,0.068,118,79.7,0.0,215,215,200,202,-24.5,33.3,0.0,-0.079,107.1,108.3,113,98.98,206,-24.5,1.0,0.0,0.0,6.0,1.0,0.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,8.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,F,57.0,86.0,0.265,0.663,0.074,0.589,NOP,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160203,False,21500742,,,
1889,Andre Miller,Andre,1610612759,SAS,40.0,1,1,0,1.0,14.448333333333334,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,7,2,0,0,0,2,2,3,-6,11.5,0,0,10.0,1,1,1,1,182,175,202,66,98,116,98,89,114,1,113,199,206,11,45,111,69,1,102,64,185,169,164,18,3,166,,219,14,91,27,0.5,73.36,0.0,75,58,176,194,202,18.2,224,2,0.161,114.8,0.0,114.8,175,106,88.04,63.6,84.58,-34.7,194,3,199,1.0,58,216,177,219,142.3,0.0,222,0.7,2.0,0.143,216,116.9,3.5,161,146,211,51,-27.5,17.5,0.615,0.095,151.6,142.3,113,88.04,206,-27.5,7.0,7.0,18.0,26.0,0.0,0.0,0.269,0.269,27.0,1.0,3.0,0.571,1.0,7.0,1.0,0.0,0.0,4.0,0.0,0.429,0.0,0.143,0.0,1.0,1.0,0.143,7.74,0.0,0.0,0.0,31.0,0.0,8.32,9.0,0.0,3.0,2.0,0.097,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.0,0.5,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,2,0.0,1,0.5,2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,G,12.0,15.0,0.167,0.8,0.191,0.609,SAS,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,0.0,2016,20160203,False,21500742,,,
203076,Anthony Davis,Anthony,1610612740,NOP,23.0,1,0,1,0.0,37.21666666666667,11,22,0.5,0,1,0.0,6,7,0.857,3,7,10,4,4,4,4,2,1,6,28,-12,66.0,1,0,58.0,1,116,116,116,13,8,6,66,98,116,98,9,14,54,8,18,13,36,9,3,5,200,35,10,8,206,2,1,3,5,,142,61,91,79,0.5,84.37,0.241,95,176,141,183,6,12.1,146,62,0.308,93.7,0.07,93.7,8,18,101.24,12.1,103.39,-23.1,183,124,29,11.0,176,94,142,142,110.3,0.139,81,0.19,22.0,0.309,94,88.7,1.0,20,23,189,189,-16.6,12.1,0.558,0.196,111.8,110.3,49,101.24,40,-16.6,4.0,5.0,8.0,43.0,0.0,0.0,0.093,0.093,40.0,2.0,6.0,0.0,5.0,6.0,0.0,2.0,0.167,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,1.0,10.0,1.0,70.0,6.0,0.89,41.0,0.333,28.0,12.0,0.4,2.3,0.857,4.4,0.5,6.0,2.0,11.0,8.0,6.0,0.636,0.588,0.0,0.5,17.0,0.667,2.0,0.8,2.0,3.0,3.9,0.0,0.875,0.714,2.0,3.0,1610612740.0,6.0,0.6,0.5,0.0,0.0,0.0,NOP,10.0,6.0,1.0,10.0,0.6,0.5,,0.6,0.25,0.6,0.6,3.0,0.0,0.25,,3.0,5.0,0.0,5.0,0.0,0.6,0.0,0.5,2.0,0.5,,2.0,0.5,0.2,4.0,0.0,0.2,0.0,4.0,0.0,0.0,0.05,0.0,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,,0.0,0.25,2,,1,0.25,4,0.0,0.5,2.0,0.833,6.0,0.333,4.0,0.5,0.333,10.0,0.0,0.0,0.667,11.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.455,0.0,0.0,0.0,4.0,0.5,0.0,6.0,0.0,4.0,F-C,116.0,222.0,0.349,0.523,-0.069,0.592,NOP,,5.0,5.0,4.0,1.0,0.0,5.0,2.0,0.0,0.4,0.6,0.667,3.0,2.0,,,0.0,,0.0,6.0,,0.4,0.0,0.0,0.0,,0.0,0.0,2,1,1.0,0.5,0.0,2016,20160203,False,21500742,,,
2564,Boris Diaw,Boris,1610612759,SAS,34.0,1,1,0,1.0,8.433333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,0,0,9,5.4,0,0,4.0,1,1,1,1,208,208,202,208,98,165,98,118,128,118,113,128,151,78,146,111,69,1,1,166,210,29,204,18,3,211,,4,110,208,20,0.0,92.49,0.167,210,168,1,12,202,0.0,4,44,0.105,95.0,0.0,95.0,208,154,110.99,50.0,102.45,50.0,12,6,64,0.0,168,23,1,4,52.6,0.095,88,0.25,2.0,0.095,23,105.6,0.0,204,200,6,108,42.4,0.0,0.0,0.062,55.6,52.6,113,110.99,86,42.4,3.0,2.0,8.0,10.0,0.0,0.0,0.3,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,1.0,0.0,12.0,1.0,1.25,6.0,0.0,0.0,1.0,0.0,0.5,0.0,8.9,0.0,0.0,0.0,6.0,0.0,2.0,0.333,0.25,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,8.9,0.0,0.5,0.333,2.0,2.0,1610612759.0,0.0,0.0,0.5,0.0,0.0,0.0,SAS,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,C-F,78.0,138.0,0.39,0.565,-0.025,0.591,SAS,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,2016,20160203,False,21500742,,,
1626214,Bryce Dejean-Jones,Bryce,1610612740,NOP,23.0,1,0,1,0.0,22.891666666666666,3,7,0.429,2,5,0.4,0,0,0.0,0,3,3,1,3,1,0,0,3,0,8,7,13.1,0,0,16.0,1,116,116,116,113,108,111,122,22,26,62,118,128,118,113,92,124,111,19,41,69,1,160,166,113,41,157,18,3,128,,47,106,78,48,0.571,83.87,0.13,92,102,207,55,111,27.3,55,146,0.18,106.3,0.0,106.3,108,183,100.65,9.1,103.96,6.2,55,138,109,3.0,102,98,207,47,91.7,0.065,77,0.053,7.0,0.182,98,98.8,0.33,114,125,92,143,14.6,27.3,0.571,0.034,92.6,91.7,113,100.65,140,14.6,1.0,2.0,2.0,14.0,0.0,0.0,0.071,0.071,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0,0.0,25.0,0.0,2.84,18.0,0.0,8.0,0.0,0.32,1.2,0.667,5.9,0.0,2.0,0.0,7.0,2.0,1.0,0.429,0.375,0.0,0.0,8.0,0.0,1.0,0.667,0.0,1.0,5.9,0.0,0.5,0.429,1.0,1.0,,,,,,,,,,,,,,,,,0.143,0.0,0.0,0.0,0.0,0.143,,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.333,1.0,0.333,0.0,1.0,1.0,0.429,1.0,0.286,0.143,0.0,3.0,0.0,1.0,0.429,2.0,0.667,3.0,3.0,0.0,0.429,2.0,0.0,0.667,,1.0,1.0,5,1.0,2,1.25,2,1.0,0.571,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,,0.0,1.0,0.0,2.0,0.0,3.0,0.0,,1.0,2.0,0.0,0.0,1.0,2.0,0.667,0.0,0.0,0.0,,1.0,0.0,0.0,G,4.0,12.0,0.387,0.333,-0.253,0.586,NOP,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.25,0.25,4,1,4.0,0.375,1.0,2016,20160203,False,21500742,,,
201980,Danny Green,Danny,1610612759,SAS,29.0,1,1,0,1.0,38.656666666666666,6,12,0.5,4,8,0.5,0,0,0.0,0,7,7,1,1,1,1,0,3,0,16,9,30.9,0,0,32.0,1,1,1,1,5,34,43,66,4,7,27,118,128,118,113,18,26,111,82,41,32,1,160,166,37,29,44,18,3,32,,74,61,43,80,0.667,82.26,0.163,55,96,106,72,43,7.1,76,157,0.158,107.5,0.0,107.5,34,100,98.72,7.1,98.44,13.9,72,149,76,6.0,96,119,104,74,97.5,0.091,129,0.037,12.0,0.155,119,109.9,1.0,147,150,56,86,10.0,7.1,0.667,0.099,95.9,97.5,113,98.72,94,10.0,1.0,2.0,2.0,48.0,0.0,0.0,0.021,0.021,34.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,2.0,1.0,62.0,0.0,0.74,32.0,0.0,16.0,0.0,0.258,1.5,0.143,3.8,0.0,1.0,1.0,15.0,2.0,1.0,0.467,0.438,0.0,0.0,16.0,0.0,5.0,0.286,0.0,0.0,3.8,0.0,0.467,0.438,5.0,0.0,1610612759.0,0.0,0.0,0.167,0.0,0.0,0.0,SAS,2.0,0.0,1.0,2.0,0.0,0.167,,0.0,,,,,,,,,,,,,,1.0,1.25,2.0,1.0,1.0,1.0,1.0,0.167,1.0,0.083,0.083,1.0,2.0,1.0,0.688,0.667,3.0,0.5,8.0,7.0,1.0,0.583,4.0,0.083,0.429,1.0,0.0,1.0,2,,1,1.0,1,0.0,0.667,12.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.5,0.0,0.333,1.0,0.0,3.0,1.0,5.0,0.0,1.0,1.0,2.0,0.0,0.333,1.0,3.0,0.6,0.0,0.0,0.0,0.0,3.0,1.0,1.0,G-F,77.0,142.0,0.316,0.542,-0.053,0.595,SAS,0.0,0.0,0.0,1.0,5.0,0.667,1.0,1.0,2.0,0.0,0.0,0.333,0.0,0.0,0.0,,3.0,,0.0,3.0,,1.0,2.0,0.0,0.0,0.0,0.4,0.5,8,4,8.0,0.75,4.0,2016,20160203,False,21500742,,,
201967,Dante Cunningham,Dante,1610612740,NOP,29.0,1,0,1,0.0,19.5,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,4,0,5.5,0,0,5.0,1,116,116,116,140,142,182,30,98,116,98,118,128,118,113,199,206,111,146,111,69,1,102,166,166,107,202,18,3,202,,149,110,43,40,0.667,83.08,0.0,55,57,1,102,182,0.0,160,142,0.064,115.0,0.0,115.0,142,188,99.69,25.0,101.12,-2.4,102,57,199,2.0,57,110,1,149,112.2,0.0,105,0.059,3.0,0.065,110,110.8,0.0,216,217,127,79,2.8,0.0,0.667,0.022,113.2,112.2,113,99.69,206,2.8,1.0,1.0,3.0,9.0,0.0,0.0,0.111,0.111,8.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.24,0.0,0.0,0.0,13.0,0.0,0.08,10.0,0.0,4.0,0.0,0.308,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,1.0,1.0,2.0,0.0,0.667,,2.0,2.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,F,63.0,100.0,0.334,0.63,0.028,0.602,NOP,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160203,False,21500742,,,
2561,David West,David,1610612759,SAS,35.0,1,1,0,1.0,26.77833333333333,6,10,0.6,0,0,0.0,2,2,1.0,1,4,5,5,0,0,2,1,1,3,14,0,33.5,0,0,28.0,1,1,1,1,95,34,66,44,98,165,98,56,67,1,56,56,65,23,146,111,14,138,35,44,53,107,35,18,3,47,,147,110,67,58,0.6,87.38,0.154,67,65,1,107,66,0.0,136,47,0.182,113.8,0.043,113.8,34,50,104.86,31.3,105.0,7.5,107,40,88,6.0,65,64,1,147,111.9,0.102,69,0.238,10.0,0.18,64,116.5,0.0,118,124,85,55,1.9,0.0,0.643,0.148,109.1,111.9,84,104.86,77,1.9,5.0,6.0,12.0,28.0,0.0,0.0,0.179,0.179,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.444,5.0,0.8,40.0,9.0,0.35,23.0,0.0,14.0,0.0,0.35,0.9,0.25,4.0,0.25,1.0,1.0,6.0,2.0,4.0,0.667,0.5,0.0,0.25,10.0,1.0,3.0,0.4,4.0,0.0,4.0,0.0,0.667,0.5,3.0,0.0,1610612759.0,3.0,0.6,0.556,0.0,0.0,0.0,SAS,5.0,3.0,1.0,5.0,0.6,0.556,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.75,0.444,0.0,0.75,4.0,0.0,3.0,0.0,3.0,0.444,,0.75,,0.0,0,,0,0.0,1,,0.6,6.0,0.5,4.0,0.0,0.0,0.5,0.75,4.0,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,F,84.0,148.0,0.391,0.568,-0.012,0.579,SAS,,0.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,,,0.0,,0.0,5.0,,0.6,0.0,0.0,0.0,,0.0,,4,3,,0.75,,2016,20160203,False,21500742,,,
203613,Jonathon Simmons,Jonathon,1610612759,SAS,26.0,1,1,0,1.0,0.5883333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,1,1,1,223,208,222,208,98,165,98,118,128,118,113,199,206,111,146,111,69,1,1,166,210,81,220,18,3,220,,1,110,208,2,0.0,135.98,0.0,210,141,1,1,222,0.0,1,1,0.0,100.0,0.0,100.0,208,4,163.17,100.0,122.38,200.0,1,1,199,0.0,141,1,1,1,0.0,0.0,1,1.0,0.0,0.0,1,200.0,0.0,224,224,1,1,100.0,0.0,0.0,0.333,0.0,0.0,113,163.17,206,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,,0.0,G-F,21.0,28.0,0.219,0.75,0.15,0.6,SAS,,,,0.0,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,,,,,,,0,0,,,,2016,20160203,False,21500742,,,
