PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
2760,Anderson Varejao,Anderson,1610612744,GSW,33.0,1,1,0,1.0,9.416666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,3,0,0,9,4.4,0,0,4.0,1,1,1,1,146,147,148,147,78,121,78,91,100,91,84,85,104,114,58,77,19,1,118,123,151,25,146,16,2,143,,18,76,147,18,0.0,80.71,0.167,151,8,168,4,148,50.0,24,114,0.094,144.4,0.0,144.4,147,166,96.85,0.0,100.42,38.9,4,114,58,0.0,8,116,168,18,85.0,0.095,59,0.0,1.0,0.095,116,128.0,0.0,146,146,9,18,59.4,50.0,0.0,-0.063,89.1,85.0,84,96.85,66,59.4,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,12.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.4,1.0,2.6,0.0,2.0,0.0,5.0,2.0,2.0,0.4,0.286,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,2.6,0.0,0.4,0.286,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,F,61.0,91.0,0.414,0.67,0.083,0.588,GSW,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160318,False,21501026
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,1,1,0,1.0,8.58,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,0,1,0,0,0,1,1,2,0,3.4,0,0,4.0,1,1,1,1,148,147,148,147,78,121,78,48,54,1,84,85,104,114,58,77,65,1,34,80,131,86,154,16,2,143,,166,76,147,19,0.0,88.58,0.222,84,3,165,88,148,33.3,166,114,0.149,157.9,0.0,157.9,147,140,106.29,0.0,107.41,-2.0,88,114,35,0.0,3,18,162,166,157.9,0.133,16,0.0,1.0,0.15,18,155.3,0.0,110,116,93,4,0.0,34.7,0.532,0.017,157.2,157.9,84,106.29,40,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,15.0,0.0,0.2,5.0,0.0,2.0,0.0,0.133,0.4,0.0,2.7,0.0,0.0,0.0,4.0,0.0,1.0,0.5,0.4,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,2.7,0.0,0.5,0.4,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,0.0,0,,0,0.0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,C,153.0,298.0,0.496,0.513,-0.087,0.6,GSW,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160318,False,21501026
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,1,1,0,1.0,14.716666666666669,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,0,0,4,6.9,0,0,5.0,1,1,1,1,129,147,148,147,78,86,78,91,100,91,84,85,104,84,99,77,19,1,69,123,151,59,135,16,2,138,,104,76,147,30,0.0,80.18,0.118,151,23,1,66,148,0.0,123,89,0.031,123.3,0.0,123.3,147,145,96.22,50.0,95.76,2.3,66,6,78,0.0,23,125,1,104,113.8,0.065,120,0.077,1.0,0.03,125,120.3,0.0,165,165,84,31,9.5,0.0,0.0,0.007,118.0,113.8,84,96.22,95,9.5,2.0,2.0,2.0,12.0,1.0,0.0,0.167,0.083,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0.0,0.0,14.0,0.0,1.07,10.0,0.0,0.0,0.0,0.0,0.4,0.5,5.9,0.0,1.0,0.0,5.0,1.0,2.0,0.4,0.286,0.0,0.0,7.0,0.0,1.0,0.5,0.0,0.0,5.9,0.0,0.4,0.286,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,F-G,63.0,96.0,0.319,0.656,0.055,0.601,GSW,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160318,False,21501026
202718,Chandler Parsons,Chandler,1610612742,DAL,27.0,1,0,1,0.0,22.03333333333333,4,8,0.5,2,4,0.5,4,4,1.0,1,2,3,0,1,3,0,1,0,2,14,14,25.6,0,0,25.0,1,85,85,85,89,58,70,56,21,34,32,19,26,1,36,85,82,114,58,3,65,110,1,51,45,13,58,16,2,52,,112,76,46,49,0.625,88.96,0.095,38,7,98,19,70,9.1,84,114,0.2,144.9,0.053,144.9,58,54,106.75,0.0,110.15,36.5,19,114,99,4.0,7,16,95,112,116.3,0.075,10,0.0,8.0,0.204,16,145.5,0.0,54,62,11,8,28.6,9.3,0.717,0.121,108.9,116.3,53,106.75,86,28.6,1.0,1.0,3.0,31.0,0.0,0.0,0.032,0.0,28.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.5,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,2.22,1.0,1.0,2.0,43.0,2.0,1.37,24.0,0.0,14.0,0.0,0.326,1.6,0.5,5.2,0.5,1.0,0.0,5.0,1.0,2.0,0.4,0.429,1.0,0.5,7.0,0.0,1.0,0.333,22.4,1.0,10.9,0.0,0.5,0.5,2.0,1.0,,,,,,,,,,,,,,,,,0.286,0.75,0.5,0.0,1.0,0.143,1.0,1.0,2.0,1.0,1.0,0.143,0.0,2.0,0.875,3.0,0.75,0.5,2.0,1.0,0.571,2.0,0.286,0.286,1.0,4.0,0.0,0.0,0.143,0.0,0.0,1.0,1.0,0.0,0.143,0.0,0.0,0.0,,0.0,0.5,2,0.0,1,0.5,2,1.0,0.625,6.0,1.0,2.0,0.0,0.0,1.0,0.5,2.0,1.0,1.0,0.5,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,F,69.0,109.0,0.217,0.633,0.044,0.589,DAL,,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,,,1.0,,1.0,2.0,,0.5,2.0,0.0,0.0,,1.0,0.667,4,2,3.0,0.75,2.0,2016,20160318,False,21501026
101111,Charlie Villanueva,Charlie,1610612742,DAL,31.0,1,0,1,0.0,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,85,85,85,170,147,164,147,78,121,78,91,100,91,84,141,149,114,99,77,65,1,1,123,151,98,168,16,2,168,,2,76,147,2,0.0,90.91,0.0,151,170,1,164,164,0.0,46,114,0.0,0.0,0.0,0.0,147,146,109.09,0.0,87.27,-100.0,165,114,141,0.0,170,10,1,2,66.7,0.0,164,0.0,0.0,0.0,10,0.0,0.0,166,166,169,170,-66.7,0.0,0.0,0.0,100.0,66.7,84,109.09,149,-66.7,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,,,,,,,F,49.0,77.0,0.341,0.636,0.041,0.595,DAL,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160318,False,21501026
101135,David Lee,David,1610612742,DAL,33.0,1,0,1,0.0,26.815,7,8,0.875,0,0,0.0,2,2,1.0,7,9,16,0,1,0,1,0,2,2,16,-24,37.2,1,0,34.0,1,85,85,85,68,25,70,10,78,121,78,48,54,1,2,4,2,114,58,77,19,1,69,51,36,170,27,1,2,29,,120,76,10,58,0.875,86.52,0.31,10,156,104,153,70,10.0,116,114,0.153,75.9,0.206,75.9,25,8,103.82,0.0,102.86,-38.6,153,114,11,7.0,156,33,100,120,117.2,0.254,29,0.0,8.0,0.147,33,77.8,0.0,116,110,157,159,-41.4,10.1,0.901,0.24,116.4,117.2,5,103.82,4,-41.4,0.0,4.0,0.0,41.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.43,0.571,10.0,0.8,53.0,7.0,0.42,27.0,0.0,16.0,0.0,0.302,1.3,0.111,3.8,0.583,1.0,4.0,8.0,5.0,12.0,1.125,0.8,3.0,0.583,20.0,0.571,8.0,0.313,8.0,0.0,5.7,0.0,1.125,0.8,11.0,0.0,1610612742.0,2.0,1.0,0.25,0.0,0.0,0.0,DAL,2.0,2.0,1.0,2.0,1.0,0.25,,1.0,0.75,0.833,0.833,5.0,0.0,0.75,,5.0,6.0,0.0,6.0,0.0,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.875,0.0,0.75,4.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,7.0,F-C,76.0,134.0,0.416,0.567,-0.016,0.583,DAL,,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160318,False,21501026
101114,Deron Williams,Deron,1610612742,DAL,32.0,1,0,1,0.0,28.416666666666668,4,13,0.308,1,4,0.25,2,2,1.0,0,3,3,7,2,0,0,0,3,2,11,-3,23.1,0,0,22.0,1,85,85,85,57,58,33,121,38,34,62,48,54,1,84,62,82,10,27,77,65,1,118,51,61,104,67,16,2,64,,119,7,117,64,0.346,90.09,0.111,118,71,94,101,33,8.7,104,26,0.226,112.5,0.0,112.5,58,117,108.11,30.4,111.31,-2.5,101,27,83,4.0,71,13,94,119,117.2,0.053,6,0.304,13.0,0.229,13,110.3,3.5,42,44,94,85,-4.7,8.7,0.396,0.05,112.7,117.2,84,108.11,115,-4.7,7.0,9.0,13.0,64.0,1.0,0.0,0.109,0.109,70.0,1.0,4.0,0.083,5.0,12.0,3.0,2.0,0.083,1.0,2.0,0.333,1.0,0.25,1.0,2.0,0.2,0.167,3.9,0.0,0.0,0.0,80.0,1.0,3.61,31.0,0.0,11.0,1.0,0.138,5.2,0.0,9.8,0.0,0.0,0.0,6.0,0.0,2.0,0.5,0.375,0.0,0.0,8.0,0.0,3.0,0.0,0.0,1.0,9.8,1.0,0.5,0.429,3.0,0.0,1610612742.0,1.0,1.0,0.077,0.0,0.0,0.0,DAL,1.0,1.0,1.0,1.0,1.0,0.077,,1.0,0.462,0.167,0.167,1.0,1.0,0.385,0.0,1.0,6.0,0.0,5.0,0.077,0.2,1.0,0.25,1.0,0.25,0.0,1.0,0.333,0.308,3.0,0.077,0.231,0.0,4.0,0.0,0.75,0.154,1.0,0.5,2.0,2.0,0.0,0.154,1.0,0.0,0.5,,0.0,0.167,2,0.0,1,0.167,6,2.0,0.346,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,3.0,,1.0,0.0,3.0,2.0,1.0,1.0,0.0,,1.0,0.333,0.0,0.0,,6.0,0.333,1.0,0.0,1.0,0.0,G,87.0,121.0,0.197,0.719,0.141,0.578,DAL,,3.0,3.0,1.0,5.0,0.0,1.0,1.0,0.0,0.333,0.0,1.0,0.0,1.0,,,0.0,,,1.0,,1.0,1.0,,,,0.2,0.5,2,1,2.0,0.75,1.0,2016,20160318,False,21501026
2734,Devin Harris,Devin,1610612742,DAL,33.0,1,0,1,0.0,20.486666666666668,2,7,0.286,0,2,0.0,4,4,1.0,0,2,2,0,2,0,1,0,2,2,8,-18,11.4,0,0,12.0,1,85,85,85,103,93,83,124,78,63,78,19,26,1,84,85,104,114,27,77,19,1,69,51,81,165,113,16,2,107,,111,76,128,43,0.286,83.96,0.091,109,158,144,154,83,18.2,110,114,0.221,74.4,0.0,74.4,93,136,100.75,0.0,101.08,-40.1,154,114,102,2.0,158,60,143,111,116.3,0.043,49,0.0,7.0,0.216,60,74.8,0.0,47,46,158,161,-41.9,18.6,0.457,0.019,114.9,116.3,84,100.75,127,-41.9,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.44,1.0,1.0,2.0,23.0,2.0,1.91,16.0,0.0,8.0,0.0,0.348,0.9,0.0,9.5,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.667,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,9.5,0.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,0.571,0.5,0.5,2.0,0.0,0.571,,2.0,4.0,0.0,4.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,0.143,0.0,0.143,0.0,0.0,1.0,1.0,0.0,0.286,0.0,0.0,2.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0,,0,0.0,2,0.0,0.286,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,G,49.0,66.0,0.217,0.742,0.168,0.575,DAL,,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160318,False,21501026
1717,Dirk Nowitzki,Dirk,1610612742,DAL,38.0,1,0,1,0.0,33.11333333333334,9,16,0.563,3,6,0.5,3,3,1.0,1,8,9,4,0,0,3,0,2,6,24,-2,49.8,0,0,46.0,1,85,85,85,37,12,18,50,12,16,32,39,45,1,36,7,14,32,99,77,1,1,69,5,15,98,10,16,2,11,,141,76,43,72,0.656,87.58,0.258,45,27,1,91,18,0.0,113,56,0.22,122.2,0.032,122.2,12,31,105.09,19.0,107.35,8.2,91,58,22,9.0,27,24,1,141,123.3,0.145,17,0.167,16.0,0.21,24,124.4,0.0,50,47,63,21,-1.1,0.0,0.693,0.163,116.3,123.3,69,105.09,33,-1.1,4.0,4.0,11.0,40.0,0.0,0.0,0.1,0.1,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.667,2.0,1.0,62.0,3.0,0.53,43.0,0.667,24.0,9.0,0.387,1.6,0.5,4.1,0.5,4.0,1.0,19.0,5.0,2.0,0.421,0.429,0.0,0.5,21.0,1.0,4.0,0.556,3.3,3.0,4.0,0.0,0.5,0.5,4.0,3.0,1610612742.0,1.0,0.333,0.188,0.0,0.0,0.0,DAL,3.0,1.0,1.0,3.0,0.333,0.188,,0.333,0.313,0.6,0.6,3.0,0.0,0.313,,3.0,5.0,0.0,5.0,0.0,0.6,2.0,0.333,1.0,0.333,0.0,1.0,1.0,0.188,1.0,0.125,0.063,0.0,3.0,1.0,1.1,0.313,3.0,0.8,5.0,4.0,1.0,0.25,4.0,0.063,0.75,1.0,0.0,0.4,4,,2,0.4,5,0.0,0.656,13.0,0.0,2.0,0.6,6.0,1.0,0.556,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.5,3.0,0.5,0.0,4.0,0.75,0.0,0.0,0.0,0.0,F,184.0,339.0,0.397,0.543,-0.048,0.591,DAL,,1.0,4.0,1.0,5.0,1.0,4.0,3.0,1.0,1.0,0.25,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.75,2.0,0.0,0.0,,0.4,0.5,8,4,6.0,0.688,3.0,2016,20160318,False,21501026
203110,Draymond Green,Draymond,1610612744,GSW,26.0,1,1,0,1.0,36.12166666666667,5,8,0.625,2,2,1.0,3,3,1.0,0,4,4,8,4,1,1,1,2,5,15,17,33.8,0,0,33.0,1,1,1,1,13,46,70,31,21,63,1,39,45,1,84,48,63,8,9,32,19,110,69,10,40,7,34,16,2,32,,72,17,26,82,0.75,91.91,0.108,21,18,145,26,70,19.0,70,37,0.148,128.0,0.0,128.0,46,67,110.29,38.1,112.58,17.1,26,19,88,5.0,18,9,146,72,104.8,0.056,3,0.235,8.0,0.146,9,122.3,2.0,119,117,36,25,23.3,18.8,0.805,0.104,105.3,104.8,84,110.29,107,23.3,9.0,16.0,21.0,61.0,1.0,0.0,0.148,0.131,57.0,2.0,5.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.667,0.0,2.56,0.5,2.0,1.0,80.0,4.0,1.75,44.0,0.0,15.0,9.0,0.188,3.4,0.25,6.2,0.0,1.0,0.0,9.0,1.0,3.0,0.444,0.333,0.0,0.0,12.0,0.0,3.0,0.25,0.0,1.0,6.2,0.0,0.5,0.364,3.0,1.0,1610612744.0,1.0,0.5,0.286,0.0,0.0,0.0,GSW,2.0,1.0,1.0,2.0,0.5,0.286,,0.5,0.429,0.667,0.667,2.0,0.0,0.429,,2.0,3.0,0.0,3.0,0.0,0.667,,,,,,,,,,,,,,0.0,1.5,0.286,2.0,1.0,2.0,2.0,0.0,0.286,2.0,0.0,1.0,,0.0,,0,,0,,0,0.0,0.75,6.0,0.0,2.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.667,0.0,3.0,0.0,1.0,F,178.0,359.0,0.33,0.496,-0.098,0.593,GSW,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.0,2.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0,2,2,2.0,1.5,2.0,2016,20160318,False,21501026
