PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
2757,Beno Udrih,Beno,1610612763.0,MEM,33.0,1,1,0,1.0,6.083333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,2,0,2.2,0,0,3.0,1,1,1,1,135,112,133,1,64,91,64,83,89,83,71,95,106,108,54,73,48,1,1,107,127,70,135,16,1,136,,138,83,5,11,1.0,72.33,0.2,7,9,141,73,133,50.0,136,108,0.184,136.4,0.0,136.4,112,91,86.79,0.0,83.64,19.3,73,108,35,1.0,9,135,141,138,136.4,0.111,145,0.0,1.0,0.167,135,151.8,0.0,90,80,35,3,0.0,50.0,1.0,0.069,132.5,136.4,71,86.79,51,0.0,1.0,2.0,1.0,11.0,0.0,1.0,0.091,0.0,11.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.0,1.0,1.0,0.333,4.77,0.0,0.0,0.0,13.0,0.0,5.0,3.0,0.0,2.0,0.0,0.154,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,1.0,2,,1,1.0,1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,G,7.0,10.0,0.192,0.7,0.134,0.566,MEM,,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,,,,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20151121,False,21500195,,,
2564,Boris Diaw,Boris,1610612759.0,SAS,34.0,1,1,0,1.0,11.716666666666669,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,2,2,0,0,1,1,0,2,11,5.4,0,0,6.0,1,1,1,1,122,112,108,116,64,91,64,83,89,83,45,95,83,45,33,73,48,95,25,107,127,27,128,16,1,124,,15,41,121,24,0.25,81.93,0.125,129,18,129,8,108,25.0,15,36,0.234,125.0,0.111,125.0,112,130,98.32,25.0,96.19,45.4,8,27,68,1.0,18,52,127,15,79.2,0.118,58,0.2,4.0,0.231,52,126.9,1.0,38,41,8,16,45.8,25.0,0.25,-0.011,81.5,79.2,17,98.32,46,45.8,1.0,2.0,3.0,21.0,0.0,0.0,0.048,0.095,18.0,0.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,1.61,0.0,4.0,0.5,27.0,1.0,0.7,17.0,1.0,2.0,2.0,0.074,0.7,0.0,2.4,0.333,0.0,0.0,2.0,0.0,3.0,0.5,0.4,1.0,0.333,5.0,0.0,1.0,0.0,5.2,0.0,3.8,0.0,0.5,0.4,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.667,2.0,0.0,0.667,0.0,2.0,1.0,1.0,0.333,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.333,,1.0,,0.0,0,,0,0.0,1,,0.25,0.0,0.333,0.0,0.5,2.0,0.0,0.0,2.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,C-F,22.0,51.0,0.451,0.431,-0.159,0.591,SAS,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,,0.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151121,False,21500195,,,
201980,Danny Green,Danny,1610612759.0,SAS,29.0,1,1,0,1.0,28.363333333333333,4,10,0.4,1,7,0.143,0,0,0.0,0,3,3,2,4,1,0,0,4,0,9,8,14.6,0,0,17.0,1,1,1,1,51,42,38,75,36,7,63,83,89,83,71,51,70,45,6,30,48,1,124,107,63,37,87,16,1,73,,19,67,76,55,0.45,76.15,0.111,91,88,129,47,38,25.0,23,76,0.235,94.5,0.0,94.5,42,118,91.39,12.5,91.15,5.7,47,77,73,4.0,88,110,127,19,83.0,0.06,110,0.111,10.0,0.233,110,91.8,0.5,37,39,62,98,11.5,25.0,0.45,0.011,86.1,83.0,71,91.39,86,11.5,3.0,3.0,6.0,40.0,0.0,0.0,0.075,0.05,40.0,1.0,2.0,0.167,1.0,6.0,2.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,2.0,1.0,0.333,1.64,0.0,0.0,0.0,54.0,0.0,0.72,39.0,0.0,9.0,0.0,0.167,1.5,0.333,4.8,0.0,1.0,0.0,7.0,1.0,1.0,0.429,0.375,0.0,0.0,8.0,0.0,2.0,0.333,0.0,1.0,4.8,0.0,0.5,0.429,2.0,1.0,1610612759.0,2.0,1.0,0.2,0.0,0.0,0.0,SAS,2.0,2.0,1.0,2.0,1.0,0.2,,1.0,0.1,1.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.1,,3.0,0.25,1.0,0.25,0.0,1.0,1.0,0.4,1.0,0.3,0.1,0.0,4.0,0.0,0.0,0.3,0.0,0.0,3.0,3.0,0.0,0.3,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.45,3.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,3.0,0.0,3.0,G-F,22.0,40.0,0.317,0.55,-0.03,0.58,SAS,,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,4.0,,0.0,3.0,,0.0,1.0,0.0,0.0,,0.333,0.143,7,1,7.0,0.214,1.0,2016,20151121,False,21500195,,,
2561,David West,David,1610612759.0,SAS,35.0,1,1,0,1.0,24.53333333333333,3,5,0.6,0,0,0.0,2,4,0.5,0,5,5,1,3,0,1,0,4,5,8,3,15.5,0,0,16.0,1,1,1,1,72,60,97,26,64,91,64,41,24,62,71,27,41,70,13,73,17,1,124,9,69,53,83,16,1,78,,27,77,37,49,0.6,79.89,0.25,52,92,132,56,97,27.3,32,94,0.186,93.9,0.0,93.9,60,104,95.87,9.1,95.36,3.2,56,89,19,3.0,92,65,132,27,87.8,0.119,65,0.067,5.0,0.189,65,92.9,0.33,71,77,66,93,6.1,27.9,0.592,0.05,89.7,87.8,71,95.87,44,6.1,2.0,2.0,2.0,21.0,1.0,0.0,0.095,0.048,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.0,3.0,0.0,28.0,2.0,0.64,20.0,0.667,8.0,6.0,0.286,0.7,0.2,6.8,0.0,1.0,0.0,6.0,1.0,2.0,0.833,0.625,0.0,0.0,8.0,0.0,4.0,0.2,0.0,0.0,6.8,0.0,0.833,0.625,4.0,0.0,,,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.0,0.2,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,1.0,0.5,,1.0,0.5,0.4,2.0,0.0,0.4,0.0,2.0,2.0,0.5,0.4,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.4,,0.5,,1.0,2,,1,1.0,1,,0.6,2.0,0.0,2.0,1.0,4.0,1.0,0.333,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,F,26.0,37.0,0.402,0.703,0.12,0.583,SAS,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,,1.0,,3,1,,0.333,,2016,20151121,False,21500195,,,
203210,JaMychal Green,JaMychal,1610612763.0,MEM,26.0,1,0,1,0.0,21.183333333333334,3,6,0.5,0,0,0.0,2,2,1.0,2,3,5,1,0,1,0,0,5,3,8,-1,18.5,0,0,16.0,1,73,73,73,87,60,84,44,64,91,64,41,53,1,21,51,41,70,104,30,48,1,138,30,69,77,70,16,1,78,,35,83,56,41,0.5,78.36,0.176,53,102,1,78,84,0.0,35,85,0.156,90.2,0.111,90.2,60,64,94.04,12.5,93.85,-0.9,78,77,41,3.0,102,89,1,35,90.5,0.143,85,0.083,6.0,0.156,89,90.1,0.0,102,104,80,102,-0.2,0.0,0.581,0.094,91.0,90.5,17,94.04,30,-0.2,1.0,2.0,2.0,20.0,0.0,0.0,0.05,0.05,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,4.0,0.5,29.0,2.0,0.55,18.0,1.0,8.0,2.0,0.276,0.8,0.333,4.0,0.333,1.0,1.0,4.0,2.0,6.0,0.75,0.5,1.0,0.333,10.0,0.5,2.0,0.4,16.3,1.0,8.9,0.0,1.0,0.556,3.0,1.0,1610612763.0,2.0,0.667,0.5,0.0,0.0,0.0,MEM,3.0,2.0,1.0,3.0,0.667,0.5,,0.667,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,,1.0,0.5,0.333,2.0,0.0,0.333,0.0,2.0,,,,,,,,,,,,,,,,0,,0,,0,,0.5,2.0,0.5,0.0,0.5,2.0,0.0,0.333,2.0,0.0,0.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,F,19.0,29.0,0.392,0.655,0.053,0.602,MEM,,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,,,0.0,,0.0,2.0,,1.0,0.0,0.0,0.0,,0.0,,2,1,,0.5,,2016,20151121,False,21500195,,,
202695,Kawhi Leonard,Kawhi,1610612759.0,SAS,25.0,1,1,0,1.0,40.27166666666667,5,15,0.333,3,6,0.5,6,8,0.75,2,5,7,3,0,0,1,0,1,5,19,3,34.9,0,0,34.0,1,1,1,1,4,28,13,95,6,12,21,6,6,46,21,27,24,28,104,73,17,1,25,9,13,53,22,16,1,17,,39,83,83,77,0.433,76.48,0.139,70,80,1,60,13,0.0,38,67,0.223,96.1,0.061,96.1,28,49,91.78,13.6,91.23,5.2,60,70,60,5.0,80,105,1,39,92.2,0.101,108,0.13,15.0,0.224,105,97.3,0.0,44,48,63,78,3.9,0.0,0.513,0.121,92.2,92.2,48,91.78,58,3.9,3.0,3.0,7.0,45.0,0.0,0.0,0.067,0.067,46.0,0.0,1.0,0.0,0.0,9.0,7.0,2.0,0.111,0.0,1.0,0.111,0.5,0.778,1.0,0.0,0.0,0.0,2.55,0.0,4.0,0.0,65.0,1.0,1.8,45.0,0.667,19.0,3.0,0.292,2.8,0.2,7.1,0.667,1.0,2.0,6.0,3.0,3.0,0.833,0.778,0.0,1.0,9.0,1.0,4.0,0.429,3.6,2.0,6.1,1.0,1.0,1.0,4.0,1.0,,,,,,,,,,,,,,,,,0.2,0.333,0.333,1.0,0.0,0.2,,1.0,3.0,0.0,3.0,0.0,0.333,1.0,0.417,2.0,0.333,1.0,1.0,0.2,0.4,5.0,0.067,0.333,1.0,6.0,1.0,0.5,0.4,2.0,0.333,6.0,5.0,0.0,0.333,2.0,0.067,0.4,0.0,1.0,0.333,3,1.0,1,0.5,3,1.0,0.433,6.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.5,,0.5,5.0,0.0,2.0,1.0,4.0,0.0,,0.0,2.0,0.0,0.5,0.0,2.0,0.5,0.0,0.0,0.0,,4.0,1.0,2.0,F,15.0,39.0,0.295,0.385,-0.191,0.576,SAS,,0.0,1.0,2.0,4.0,0.5,4.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,,2.0,,0.0,4.0,,0.0,2.0,0.0,0.0,,0.5,0.4,8,2,5.0,0.375,2.0,2016,20151121,False,21500195,,,
203937,Kyle Anderson,Kyle,1610612759.0,SAS,22.0,1,1,0,1.0,17.998333333333335,3,5,0.6,0,0,0.0,2,2,1.0,0,6,6,2,0,0,0,0,1,1,8,-1,18.2,0,0,16.0,1,1,1,1,102,60,97,26,64,91,64,41,53,1,71,20,34,45,104,73,48,1,25,76,69,77,72,16,1,78,,22,83,37,32,0.6,72.23,0.353,31,118,1,79,97,0.0,22,13,0.176,84.4,0.0,84.4,60,1,86.67,25.0,86.57,-2.8,79,27,4,3.0,118,137,1,22,84.8,0.207,135,0.333,5.0,0.171,137,83.3,0.0,88,85,82,123,-0.5,0.0,0.68,0.481,86.1,84.8,71,86.67,6,-0.5,2.0,2.0,5.0,33.0,0.0,0.0,0.061,0.061,25.0,0.0,0.0,0.25,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.32,0.0,3.0,0.667,43.0,1.0,1.6,27.0,0.0,8.0,0.0,0.186,1.7,0.0,3.7,0.0,0.0,0.0,9.0,0.0,1.0,0.667,0.6,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,3.7,0.0,0.667,0.6,6.0,0.0,1610612759.0,1.0,0.333,0.6,0.0,0.0,0.0,SAS,3.0,1.0,1.0,3.0,0.333,0.6,,0.333,0.2,1.0,1.0,1.0,0.0,0.2,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.2,1.0,0.0,0.2,0.0,1.0,,,,,,,,,,,,,,,1.0,6,,3,1.0,3,,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,F,3.0,4.0,0.121,0.75,0.179,0.571,SAS,,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,,,0.0,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151121,False,21500195,,,
1938,Manu Ginobili,Manu,1610612759.0,SAS,38.0,1,1,0,1.0,22.651666666666667,6,11,0.545,2,4,0.5,1,2,0.5,1,3,4,2,1,1,0,0,1,4,15,9,24.8,0,0,25.0,1,1,1,1,80,18,27,40,17,26,21,61,53,62,45,51,56,45,54,30,48,1,25,18,28,34,46,16,1,41,,51,23,30,44,0.636,77.7,0.158,41,40,58,34,27,6.7,50,48,0.268,115.9,0.053,115.9,18,14,93.24,13.3,93.24,20.3,34,71,48,6.0,40,94,57,51,95.5,0.105,92,0.182,11.0,0.265,94,115.8,2.0,18,19,32,38,20.5,6.7,0.631,0.206,95.5,95.5,55,93.24,56,20.5,3.0,3.0,7.0,30.0,0.0,1.0,0.1,0.067,37.0,2.0,5.0,0.0,4.0,6.0,0.0,2.0,0.167,0.0,1.0,0.833,0.5,0.0,1.0,1.0,0.5,0.167,2.81,0.0,2.0,0.0,45.0,1.0,1.78,32.0,0.0,15.0,0.0,0.333,2.1,0.333,6.8,0.5,1.0,0.0,7.0,1.0,2.0,0.429,0.444,1.0,0.5,9.0,0.0,2.0,0.25,1.2,0.0,5.4,0.0,0.429,0.444,3.0,0.0,1610612759.0,1.0,1.0,0.091,0.0,0.0,0.0,SAS,1.0,1.0,1.0,1.0,1.0,0.091,,1.0,0.364,0.5,0.5,2.0,0.0,0.364,,2.0,4.0,0.0,4.0,0.0,0.5,2.0,0.833,2.0,0.667,0.5,1.0,1.0,0.273,1.0,0.182,0.091,1.0,3.0,1.0,0.5,0.273,1.0,0.333,3.0,2.0,0.0,0.182,1.0,0.091,0.5,0.0,1.0,0.6,7,0.5,3,0.7,5,2.0,0.636,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,2.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,0.333,0.0,1.0,1.0,1.0,4.0,1.0,2.0,G,5.0,6.0,0.188,0.833,0.264,0.57,SAS,,0.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,,,1.0,,0.0,4.0,,1.0,2.0,0.0,0.0,,0.667,0.5,2,1,2.0,0.75,1.0,2016,20151121,False,21500195,,,
201188,Marc Gasol,Marc,1610612763.0,MEM,31.0,1,0,1,0.0,39.7,3,9,0.333,0,0,0.0,2,2,1.0,3,5,8,6,5,3,0,1,3,3,8,-8,30.6,0,0,28.0,1,73,73,73,5,60,49,95,64,91,64,41,53,1,13,27,20,10,2,3,48,95,97,30,69,104,31,16,1,33,,54,40,106,76,0.333,77.58,0.152,103,106,128,88,49,23.8,63,28,0.183,88.2,0.083,88.2,60,81,93.1,28.6,91.33,-9.6,88,20,50,3.0,106,96,126,54,96.2,0.116,107,0.261,9.0,0.183,96,89.1,1.2,77,82,92,106,-8.0,23.9,0.405,0.076,98.8,96.2,27,93.1,48,-8.0,5.0,6.0,10.0,52.0,0.0,0.0,0.096,0.115,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.91,0.0,6.0,0.333,71.0,11.0,0.54,47.0,0.2,8.0,10.0,0.113,2.3,0.2,15.4,0.75,1.0,2.0,7.0,3.0,4.0,0.714,0.727,1.0,0.75,11.0,0.667,4.0,0.375,4.8,0.0,11.4,0.0,0.714,0.727,5.0,0.0,1610612763.0,2.0,0.667,0.375,0.0,0.0,0.0,MEM,3.0,2.0,1.0,3.0,0.667,0.375,,0.667,0.125,0.0,0.0,0.0,0.0,0.125,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.125,1.0,0.0,0.125,0.0,1.0,3.0,0.333,0.375,0.0,0.333,3.0,0.0,1.0,0.0,1.0,0.375,,0.333,,0.0,0,,0,0.0,1,,0.333,2.0,1.0,0.0,0.25,2.0,0.0,0.25,2.0,0.0,,0.333,3.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,3.0,0.333,,3.0,0.0,1.0,C,49.0,80.0,0.503,0.613,0.008,0.605,MEM,,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.333,0.0,1.0,,,0.0,,0.0,3.0,,1.0,0.0,0.0,0.0,,0.0,,3,1,,0.333,,2016,20151121,False,21500195,,,
2440,Matt Barnes,Matt,1610612763.0,MEM,36.0,1,0,1,0.0,31.166666666666668,5,8,0.625,0,2,0.0,0,0,0.0,0,3,3,2,0,1,1,0,4,0,10,-2,22.6,0,0,19.0,1,73,73,73,34,28,60,23,64,56,64,83,89,83,71,51,70,45,104,30,17,1,124,107,56,81,52,16,1,62,,79,83,32,57,0.625,75.08,0.143,42,60,1,68,60,0.0,82,76,0.13,105.3,0.0,105.3,28,68,90.1,20.0,90.0,-0.9,68,41,58,5.0,60,117,1,79,103.3,0.068,115,0.111,8.0,0.129,117,104.0,0.0,121,124,79,61,1.9,0.0,0.625,0.09,104.8,103.3,71,90.1,81,1.9,2.0,3.0,4.0,33.0,0.0,0.0,0.061,0.061,23.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.03,0.0,3.0,2.0,43.0,1.0,1.07,18.0,0.0,10.0,0.0,0.233,1.5,0.667,1.6,0.0,2.0,0.0,5.0,2.0,1.0,0.6,0.5,0.0,0.0,6.0,0.0,1.0,0.667,0.0,1.0,1.6,0.0,0.75,0.6,1.0,1.0,1610612763.0,2.0,1.0,0.25,0.0,0.0,0.0,MEM,2.0,2.0,1.0,2.0,1.0,0.25,,1.0,0.5,0.25,0.25,1.0,2.0,0.25,0.0,1.0,4.0,0.0,2.0,0.25,0.5,0.0,1.0,2.0,1.0,,2.0,1.0,0.25,2.0,0.0,0.25,0.0,2.0,,,,,,,,,,,,,,0.0,0.5,2,0.0,1,0.5,2,1.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,0.0,3.0,0.0,3.0,F,18.0,32.0,0.302,0.563,-0.028,0.591,MEM,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,,,1.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20151121,False,21500195,,,
