PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
203078,Bradley Beal,Bradley,1610612764,WAS,23.0,1,0,1,0.0,39.21666666666667,5,15,0.333,1,7,0.143,4,6,0.667,1,5,6,2,7,0,1,1,3,3,15,-2,21.2,0,0,26.0,1,104,104,104,5,50,22,145,34,8,88,26,16,68,52,41,45,56,1,99,17,146,145,40,40,119,83,20,2,52,,117,115,150,86,0.367,88.23,0.132,147,92,192,102,22,26.9,118,134,0.258,103.5,0.026,103.5,50,179,105.87,7.7,106.44,-1.3,102,145,104,5.0,92,29,192,117,104.6,0.079,28,0.074,15.0,0.25,29,102.8,0.29,43,43,111,92,-1.1,26.3,0.425,0.007,104.2,104.6,94,105.87,102,-1.1,2.0,6.0,4.0,45.0,0.0,0.0,0.044,0.044,59.0,1.0,4.0,0.0,2.0,6.0,1.0,2.0,0.167,0.0,2.0,0.667,1.0,0.167,1.0,2.0,0.5,0.333,2.87,1.5,2.0,0.0,71.0,2.0,2.39,53.0,0.0,15.0,2.0,0.211,3.4,0.6,5.0,0.25,3.0,1.0,5.0,4.0,4.0,1.0,0.667,0.0,0.25,9.0,1.0,2.0,0.667,3.1,0.0,4.7,0.0,1.0,0.667,2.0,0.0,1610612764.0,1.0,0.5,0.143,0.0,0.0,0.0,WAS,2.0,1.0,1.0,2.0,0.5,0.143,,0.5,0.286,0.25,0.25,1.0,2.0,0.143,0.0,1.0,4.0,0.0,2.0,0.143,0.5,1.0,0.667,2.0,0.667,0.0,2.0,1.0,0.214,2.0,0.071,0.143,0.0,3.0,1.0,0.3,0.357,1.0,0.2,5.0,4.0,0.0,0.286,1.0,0.071,0.25,0.0,0.0,0.5,4,0.0,2,0.5,4,1.0,0.367,3.0,0.0,3.0,0.0,0.0,0.5,0.143,0.0,0.0,0.0,0.667,5.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,1.0,0.143,0.0,0.0,0.0,0.0,3.0,0.0,2.0,G,24.0,35.0,0.164,0.686,0.08,0.606,WAS,0.0,0.0,2.0,2.0,2.0,0.167,2.0,2.0,1.0,0.0,0.0,0.667,0.0,0.0,0.0,,6.0,,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.167,7,1,6.0,0.214,1.0,2016,20151209,False,21500321,,,
203991,Clint Capela,Clint,1610612745,HOU,22.0,1,1,0,1.0,21.15833333333333,5,7,0.714,0,0,0.0,0,3,0.0,3,2,5,2,0,1,0,0,0,2,10,-3,22.0,0,0,19.0,1,1,1,1,119,50,101,17,90,143,90,112,48,112,13,108,59,56,142,34,58,1,1,65,79,127,78,20,2,93,,130,119,31,48,0.714,88.85,0.087,61,132,1,144,101,0.0,120,79,0.16,95.8,0.136,95.8,50,50,106.62,20.0,106.67,-6.6,144,65,135,5.0,132,21,1,130,106.5,0.111,26,0.143,7.0,0.145,21,97.7,0.0,136,123,133,120,-10.7,0.0,0.601,0.15,104.3,106.5,16,106.62,67,-10.7,2.0,4.0,5.0,24.0,0.0,0.0,0.083,0.083,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.667,7.0,0.571,34.0,6.0,0.03,20.0,0.0,10.0,0.0,0.294,0.6,1.0,3.8,0.6,2.0,2.0,6.0,4.0,5.0,0.333,0.455,0.0,0.6,11.0,0.667,0.0,0.8,3.1,2.0,3.4,0.0,0.5,0.556,0.0,2.0,1610612745.0,3.0,0.75,0.571,0.0,0.0,0.0,HOU,4.0,3.0,1.0,4.0,0.75,0.571,,0.75,0.143,0.0,0.0,0.0,0.0,0.143,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,,2.0,1.0,0.286,2.0,0.0,0.286,0.0,2.0,,,,,,,,,,,,,,,,0,,0,,0,,0.714,0.0,0.5,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.833,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,6.0,0.0,5.0,F-C,58.0,110.0,0.478,0.527,-0.07,0.597,HOU,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,0.0,,0.0,,,7.0,,0.0,0.0,,,0.0,0.0,,0,0,,,,2016,20151209,False,21500321,,,
201147,Corey Brewer,Corey,1610612745,HOU,30.0,1,1,0,1.0,27.845,6,12,0.5,1,4,0.25,2,2,1.0,0,7,7,3,1,1,0,0,4,2,15,19,29.9,0,0,28.0,1,1,1,1,77,36,45,69,34,33,73,46,64,1,98,19,32,42,78,34,58,1,176,65,40,9,44,20,2,43,,32,19,79,63,0.542,90.5,0.2,74,40,81,22,45,5.9,31,85,0.219,115.9,0.0,115.9,36,58,108.6,17.6,106.39,35.6,22,86,54,6.0,40,10,80,32,85.7,0.121,29,0.136,12.0,0.212,10,121.1,3.0,82,81,11,24,30.2,5.9,0.582,0.139,85.5,85.7,98,108.6,56,30.2,3.0,2.0,8.0,23.0,0.0,0.0,0.13,0.13,25.0,2.0,6.0,0.0,3.0,4.0,0.0,2.0,0.25,0.0,2.0,1.5,1.0,0.0,1.0,0.0,0.667,0.0,1.88,0.0,3.0,0.667,37.0,1.0,0.95,23.0,0.0,15.0,0.0,0.405,1.2,0.0,11.1,0.0,0.0,0.0,8.0,0.0,0.0,0.875,0.875,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,11.1,0.0,0.875,0.875,7.0,0.0,1610612745.0,1.0,0.5,0.167,0.0,0.0,0.0,HOU,2.0,1.0,1.0,2.0,0.5,0.167,,0.5,0.5,0.667,0.667,4.0,1.0,0.417,0.0,4.0,6.0,0.0,5.0,0.083,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.167,0.083,0.0,3.0,0.0,1.5,0.083,1.0,1.0,1.0,1.0,0.0,0.083,1.0,0.0,1.0,,0.0,0.0,0,,0,0.0,1,0.0,0.542,5.0,0.5,0.0,0.0,0.0,0.0,0.4,2.0,0.0,1.0,0.75,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.333,0.5,0.0,0.0,0.0,2.0,0.5,1.0,4.0,1.0,3.0,G-F,31.0,46.0,0.275,0.674,0.091,0.583,HOU,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.25,5,2,4.0,0.5,1.0,2016,20151209,False,21500321,,,
201971,DeJuan Blair,DeJuan,1610612764,WAS,27.0,1,0,1,0.0,12.091666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,3,1,0,11,2.9,0,0,3.0,1,104,104,104,176,187,190,187,90,143,90,112,124,112,98,108,123,99,78,99,58,1,145,105,193,27,193,20,2,190,,29,55,187,30,0.0,94.28,0.182,193,46,198,26,190,33.3,33,130,0.062,113.3,0.0,113.3,187,200,113.14,33.3,110.83,31.0,26,20,64,0.0,46,4,197,29,85.2,0.091,8,0.077,1.0,0.061,4,116.9,1.0,197,196,16,36,28.1,33.3,0.0,-0.049,85.9,85.2,98,113.14,86,28.1,1.0,0.0,3.0,10.0,0.0,0.0,0.1,0.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,11.0,1.0,0.55,6.0,0.0,0.0,0.0,0.0,0.3,0.5,3.5,0.0,1.0,0.0,4.0,1.0,2.0,0.5,0.333,0.0,0.0,6.0,0.0,1.0,0.5,0.0,1.0,3.5,0.0,0.667,0.4,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,C-F,13.0,16.0,0.5,0.813,0.237,0.576,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,,0,0,,,,2016,20151209,False,21500321,,,
202700,Donatas Motiejunas,Donatas,1610612745,HOU,25.0,1,1,0,1.0,8.533333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,3,0,0,0,5,0,2,-2,2.6,0,0,5.0,1,1,1,1,193,158,175,69,90,143,90,112,124,112,98,72,97,164,17,99,58,1,195,156,178,119,194,20,2,181,,27,119,87,19,0.5,89.06,0.273,113,196,208,142,175,60.0,39,164,0.241,73.7,0.0,73.7,158,209,106.88,0.0,106.2,-18.0,142,164,18,1.0,196,20,208,27,84.2,0.143,30,0.0,2.0,0.238,20,70.9,0.0,57,54,162,198,-10.5,60.0,0.5,-0.216,88.9,84.2,98,106.88,37,-10.5,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,2.0,1.0,16.0,1.0,0.13,9.0,0.0,2.0,1.0,0.125,0.3,0.333,3.7,0.0,1.0,0.0,4.0,1.0,0.0,0.75,0.75,0.0,0.0,4.0,0.0,2.0,0.333,0.0,0.0,3.7,0.0,0.75,0.75,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,0.0,1.0,,1.0,2.0,0.0,2.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,1.0,F-C,5.0,7.0,0.583,0.714,0.119,0.595,HOU,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,,0.0,,0,0,,,,2016,20151209,False,21500321,,,
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,1,1,0,1.0,27.5,1,4,0.25,0,0,0.0,2,6,0.333,1,8,9,3,0,2,1,0,3,5,4,15,28.3,0,0,22.0,1,1,1,1,78,158,149,171,90,143,90,46,16,107,52,16,19,42,142,17,17,1,145,12,154,16,49,20,2,70,,60,119,174,62,0.25,89.45,0.276,179,37,1,39,149,0.0,65,101,0.109,116.1,0.045,116.1,158,122,107.35,30.0,105.29,25.9,39,31,17,1.0,37,16,1,60,93.4,0.176,39,0.115,4.0,0.111,16,119.9,0.0,171,178,32,26,22.7,0.0,0.301,0.073,94.1,93.4,75,107.35,21,22.7,3.0,3.0,8.0,42.0,0.0,0.0,0.071,0.071,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.97,0.0,6.0,0.833,52.0,5.0,0.42,24.0,0.0,4.0,1.0,0.077,1.7,0.5,3.9,0.2,4.0,1.0,12.0,5.0,5.0,0.667,0.529,0.0,0.2,17.0,1.0,4.0,0.556,1.5,1.0,3.6,0.0,0.727,0.563,4.0,1.0,1610612745.0,1.0,0.25,1.0,0.0,0.0,0.0,HOU,4.0,1.0,1.0,4.0,0.25,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,C,62.0,110.0,0.453,0.564,-0.024,0.587,HOU,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,,0.0,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,2016,20151209,False,21500321,,,
202066,Garrett Temple,Garrett,1610612764,WAS,30.0,1,0,1,0.0,17.456666666666667,2,6,0.333,0,2,0.0,1,2,0.5,1,3,4,1,0,1,0,0,2,2,5,1,14.3,0,0,12.0,1,104,104,104,145,126,114,145,90,76,90,82,64,82,52,72,74,99,142,34,58,1,89,65,137,88,130,20,2,139,,26,119,157,39,0.333,91.66,0.158,166,162,1,74,114,0.0,34,130,0.161,89.7,0.056,89.7,126,126,109.99,12.5,108.83,2.3,74,109,82,2.0,162,7,1,26,82.9,0.108,14,0.077,6.0,0.163,7,88.3,0.0,120,122,95,170,6.8,0.0,0.363,0.071,86.0,82.9,62,109.99,71,6.8,1.0,1.0,2.0,11.0,0.0,0.0,0.091,0.091,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,3.0,0.667,18.0,0.0,0.56,13.0,0.0,5.0,0.0,0.278,0.4,0.0,14.6,0.2,0.0,1.0,4.0,1.0,5.0,0.75,0.444,0.0,0.2,9.0,1.0,3.0,0.25,7.1,0.0,12.7,0.0,0.75,0.444,3.0,0.0,,,,,,,,,,,,,,,,,0.667,0.5,0.5,2.0,0.0,0.667,,2.0,4.0,0.0,4.0,0.0,0.5,,,,,,,,,,,,,,0.0,0.0,0.333,0.0,0.0,2.0,2.0,0.0,0.333,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,2.0,G,11.0,20.0,0.174,0.55,-0.058,0.608,WAS,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,,4.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2,0,2.0,0.0,0.0,2016,20151209,False,21500321,,,
202390,Gary Neal,Gary,1610612764,WAS,31.0,1,0,1,0.0,26.391666666666666,2,11,0.182,1,6,0.167,2,2,1.0,0,2,2,0,1,0,0,1,0,2,7,-16,8.4,0,0,10.0,1,104,104,104,85,126,50,184,34,12,82,46,64,1,98,108,123,164,78,99,58,146,1,65,118,194,163,20,2,152,,141,119,184,59,0.227,90.94,0.067,181,176,97,170,50,7.7,142,164,0.199,84.7,0.0,84.7,126,189,109.13,0.0,109.82,-24.8,170,164,147,2.0,176,8,93,141,108.2,0.033,10,0.0,11.0,0.2,8,83.6,0.0,90,92,178,181,-23.5,7.8,0.295,-0.011,108.3,108.2,98,109.13,165,-23.5,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,26.0,1.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.333,0.25,2.61,0.0,0.0,0.0,35.0,0.0,1.4,24.0,0.0,7.0,0.0,0.2,1.5,0.5,5.2,0.0,1.0,0.0,3.0,1.0,0.0,0.667,0.667,0.0,0.0,3.0,0.0,1.0,0.5,0.0,0.0,5.2,0.0,0.667,0.667,1.0,0.0,,,,,,,,,,,,,,,,,0.3,0.333,0.333,1.0,1.0,0.2,0.0,1.0,3.0,0.0,2.0,0.1,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.3,0.2,0.0,5.0,1.0,0.75,0.2,1.0,0.5,2.0,1.0,0.0,0.1,1.0,0.1,1.0,0.0,0.0,0.167,2,0.0,1,0.167,6,2.0,0.227,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,1.0,1.0,0.0,0.0,0.0,0.0,G,15.0,19.0,0.168,0.789,0.169,0.621,WAS,0.0,0.0,3.0,0.0,1.0,0.167,1.0,0.0,1.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3,1,3.0,0.5,1.0,2016,20151209,False,21500321,,,
201935,James Harden,James,1610612745,HOU,26.0,1,1,0,1.0,40.03333333333333,13,23,0.565,5,9,0.556,11,12,0.917,2,7,9,7,7,2,2,1,4,12,42,7,68.3,0,0,71.0,1,1,1,1,2,2,4,56,3,2,24,2,2,48,27,19,19,11,1,17,7,146,176,1,1,50,1,20,2,1,,88,55,40,89,0.674,88.43,0.167,29,73,159,75,4,16.7,99,24,0.378,106.7,0.057,106.7,2,4,106.11,16.7,105.8,7.7,75,87,73,13.0,73,26,157,88,100.0,0.117,32,0.318,23.0,0.368,26,107.5,1.0,1,1,73,77,6.7,16.6,0.743,0.259,99.9,100.0,60,106.11,60,6.7,9.0,12.0,15.0,46.0,2.0,0.0,0.196,0.152,63.0,1.0,7.0,0.067,4.0,15.0,4.0,6.0,0.2,1.0,5.0,0.467,0.833,0.267,3.0,3.0,0.25,0.2,5.27,2.0,3.0,1.333,85.0,1.0,4.51,36.0,0.0,42.0,1.0,0.494,7.5,0.571,4.5,0.333,4.0,1.0,10.0,5.0,6.0,0.7,0.563,2.0,0.333,16.0,0.5,3.0,0.556,8.3,1.0,5.4,0.0,0.778,0.6,5.0,1.0,1610612745.0,3.0,0.75,0.182,0.0,0.0,0.0,HOU,4.0,3.0,1.0,4.0,0.75,0.182,,0.75,0.5,0.636,0.545,4.0,5.0,0.273,0.4,6.0,11.0,2.0,6.0,0.227,0.667,4.0,0.917,4.0,0.667,0.75,1.0,0.5,0.273,2.0,0.182,0.091,3.0,6.0,1.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045,,0.0,5.0,0.688,27,0.714,11,0.844,16,7.0,0.674,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.667,8.0,0.0,0.0,0.0,9.0,1.0,0.0,5.0,0.0,0.0,0.0,0.625,5.0,0.556,0.0,3.0,0.333,0.0,3.0,0.0,2.0,G,62.0,95.0,0.3,0.653,0.06,0.592,HOU,0.0,1.0,4.0,2.0,2.0,0.625,4.0,2.0,5.0,0.0,0.75,0.5,3.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,2,0,2.0,0.0,0.0,2016,20151209,False,21500321,,,
201162,Jared Dudley,Jared,1610612764,WAS,30.0,1,0,1,0.0,24.183333333333334,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,1,0,2,0,1,3,1,10,2,19.9,0,0,19.0,1,104,104,104,99,97,128,39,12,51,16,46,64,1,98,108,123,99,142,17,58,146,145,105,79,85,92,20,2,93,,88,119,18,51,0.8,85.18,0.095,14,79,1,79,128,0.0,88,146,0.098,105.9,0.0,105.9,97,78,102.22,14.3,105.12,4.2,79,103,127,3.0,79,51,1,88,100.0,0.043,42,0.056,5.0,0.1,51,102.2,0.0,180,183,87,98,5.9,0.0,0.85,0.118,98.0,100.0,98,102.22,155,5.9,1.0,4.0,2.0,33.0,0.0,0.0,0.03,0.03,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,38.0,1.0,0.76,16.0,0.0,10.0,0.0,0.263,1.0,1.0,3.3,0.0,2.0,0.0,3.0,2.0,2.0,0.667,0.4,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.3,0.0,0.667,0.4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.25,0.0,0.0,1.0,1.0,1.333,0.75,2.0,1.0,3.0,2.0,1.0,0.5,3.0,0.25,1.0,1.0,0.0,,0,,0,,0,0.0,0.8,8.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,0.0,1.0,2.0,0.667,,0.0,0.0,0.0,1.0,0.0,0.0,F,31.0,59.0,0.362,0.525,-0.055,0.58,WAS,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,1.0,,1.0,1.0,,,0.0,0.5,0.667,4,3,3.0,1.0,2.0,2016,20151209,False,21500321,,,
