PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
200745,Andrea Bargnani,Andrea,1610612751,BKN,30.0,1,0,1,0.0,5.733333333333333,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,0,1,3,-6,5.4,0,0,5.0,1,119,119,119,214,168,200,67,96,158,96,100,65,105,115,122,148,158,146,104,73,1,1,113,176,163,201,19,1,199,,91,113,87,14,0.5,94.19,0.4,105,224,1,221,200,0.0,161,158,0.201,50.0,0.0,50.0,168,5,113.02,0.0,104.99,-58.0,221,158,6,1.0,224,13,1,91,100.0,0.182,20,0.0,2.0,0.2,13,52.6,0.0,93,94,226,225,-50.0,0.0,0.521,0.3,110.5,100.0,115,113.02,27,-50.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,2.0,0.0,0.0,11.0,1.0,0.36,4.0,0.0,3.0,0.0,0.273,0.3,0.0,6.7,0.0,0.0,0.0,3.0,0.0,1.0,0.667,0.5,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,6.7,0.0,0.667,0.5,2.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,0.0,0,,0,0.0,1,,0.5,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,C-F,49.0,67.0,0.479,0.731,0.138,0.593,BKN,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,1,1,,1.0,,2016,20160106,False,21500529
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,1,1,0,1.0,16.65,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,1,1,3,0,0,-4,6.8,0,0,6.0,1,1,1,1,170,203,182,203,96,158,96,133,141,133,28,122,85,158,81,104,20,146,155,173,206,149,191,19,1,190,,38,113,203,33,0.0,79.28,0.118,206,214,206,152,182,25.0,44,158,0.117,69.7,0.105,69.7,203,224,95.14,0.0,91.39,-10.1,152,158,112,0.0,214,119,204,38,81.8,0.111,177,0.0,3.0,0.111,119,73.7,0.0,199,201,144,210,-12.1,25.0,0.0,-0.099,83.9,81.8,32,95.14,67,-12.1,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,4.0,0.0,17.0,2.0,0.24,10.0,0.0,0.0,0.0,0.0,0.5,0.0,4.4,0.4,0.0,0.0,6.0,0.0,5.0,0.333,0.364,2.0,0.4,11.0,0.0,2.0,0.0,3.1,1.0,3.7,0.0,0.4,0.4,4.0,1.0,1610612761.0,0.0,0.0,0.5,0.0,0.0,0.0,TOR,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,0.0,0,,0,0.0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,C-F,91.0,198.0,0.541,0.46,-0.134,0.593,TOR,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160106,False,21500529
202711,Bojan Bogdanović,Bojan,1610612751,BKN,27.0,1,0,1,0.0,34.96666666666667,4,10,0.4,2,4,0.5,2,2,1.0,0,2,2,3,1,0,0,1,2,2,12,-3,17.9,0,0,19.0,1,119,119,119,30,73,57,129,19,36,25,50,65,1,115,122,148,47,81,104,73,146,106,67,70,133,110,19,1,91,,47,17,87,69,0.5,80.08,0.054,98,188,102,120,57,6.7,61,87,0.161,84.1,0.0,84.1,73,126,96.09,20.0,93.43,-6.7,120,77,186,4.0,188,94,101,47,85.9,0.028,145,0.15,10.0,0.16,94,84.1,3.0,142,146,133,184,-1.9,6.7,0.551,0.08,90.8,85.9,115,96.09,194,-1.9,3.0,3.0,7.0,16.0,0.0,0.0,0.188,0.188,24.0,2.0,6.0,0.167,3.0,6.0,1.0,2.0,0.167,1.0,2.0,1.0,1.0,0.167,1.0,0.0,0.667,0.0,2.43,0.0,1.0,0.0,28.0,1.0,1.39,25.0,0.0,12.0,2.0,0.429,1.1,0.0,6.9,0.0,0.0,0.0,3.0,0.0,2.0,0.667,0.4,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,6.9,0.0,1.0,0.5,2.0,1.0,1610612751.0,0.0,0.0,0.111,0.0,0.0,0.0,BKN,1.0,0.0,1.0,1.0,0.0,0.111,,0.0,0.556,0.4,0.4,2.0,1.0,0.444,0.0,2.0,5.0,0.0,4.0,0.111,0.5,1.0,1.5,1.0,1.0,1.0,0.0,,0.111,0.0,0.111,0.0,1.0,1.0,0.0,0.75,0.222,1.0,0.5,2.0,2.0,0.0,0.222,1.0,0.0,0.5,,0.0,0.333,2,0.0,1,0.333,3,1.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.5,0.5,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,2.0,0.5,1.0,2.0,1.0,1.0,G-F,60.0,82.0,0.26,0.732,0.127,0.604,BKN,,3.0,1.0,1.0,2.0,0.5,0.0,0.0,1.0,0.333,0.0,0.5,0.0,1.0,,,2.0,,0.0,2.0,,0.0,1.0,0.0,0.0,,0.5,0.667,3,2,3.0,1.0,2.0,2016,20160106,False,21500529
201572,Brook Lopez,Brook,1610612751,BKN,28.0,1,0,1,0.0,40.28333333333333,11,21,0.524,0,0,0.0,2,5,0.4,5,8,13,1,3,1,3,2,2,6,24,-9,50.1,1,0,46.0,1,119,119,119,6,4,7,66,96,158,96,50,26,128,3,9,4,109,15,40,4,221,106,6,9,185,6,1,1,6,,77,102,86,78,0.524,77.95,0.195,109,180,143,144,7,11.1,89,142,0.303,85.9,0.125,85.9,4,56,93.54,3.7,93.8,-15.3,144,157,56,11.0,180,148,142,77,96.2,0.16,143,0.059,21.0,0.302,148,83.3,0.33,23,23,158,187,-10.3,11.0,0.517,0.16,98.7,96.2,21,93.54,34,-10.3,1.0,7.0,3.0,38.0,0.0,0.0,0.026,0.026,42.0,1.0,4.0,0.0,1.0,3.0,0.0,4.0,0.667,0.0,2.0,1.333,0.5,0.0,2.0,0.0,1.0,0.0,2.18,0.0,13.0,0.615,68.0,7.0,0.66,46.0,0.286,24.0,14.0,0.353,2.5,0.375,6.9,0.714,3.0,3.0,16.0,6.0,7.0,0.5,0.565,2.0,0.714,23.0,0.6,5.0,0.462,6.7,2.0,6.8,0.0,0.571,0.619,7.0,2.0,1610612751.0,3.0,0.6,0.263,0.0,0.0,0.0,BKN,5.0,3.0,1.0,5.0,0.6,0.263,,0.6,0.579,0.545,0.545,6.0,0.0,0.579,,6.0,11.0,0.0,11.0,0.0,0.545,0.0,0.667,2.0,0.667,,2.0,0.667,0.158,3.0,0.0,0.158,0.0,3.0,,,,,,,,,,,,,,,0.667,4,,2,0.667,3,,0.524,2.0,0.571,0.0,0.286,4.0,0.0,1.0,8.0,0.0,0.0,0.7,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,7.0,0.429,0.0,10.0,0.0,7.0,C,130.0,265.0,0.492,0.491,-0.118,0.608,BKN,,8.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.25,0.667,0.7,2.0,2.0,,,0.0,,0.0,10.0,,0.0,0.0,0.0,0.0,,0.0,,1,1,,1.0,,2016,20160106,False,21500529
203998,Bruno Caboclo,Bruno,1610612761,TOR,20.0,1,1,0,1.0,1.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,0,0,-1,3.2,0,0,3.0,1,1,1,1,228,203,222,203,96,158,96,133,141,133,115,163,182,158,81,40,73,1,1,173,206,120,211,19,1,210,,91,113,203,4,0.0,125.37,1.0,206,224,231,221,222,100.0,117,158,0.333,50.0,0.0,50.0,203,37,150.45,0.0,126.38,-37.5,221,158,1,0.0,224,3,231,91,100.0,0.5,4,0.0,0.0,0.25,3,66.7,0.0,46,11,208,219,-50.0,100.0,0.0,0.182,104.2,100.0,115,150.45,1,-50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,0.0,,,,0.0,,,,,,,0.0,,0.0,,,,,,,,TOR,,,,0.0,,,0.0,0.0,,,,0.0,,,,,,,,0.0,,0.0,,,,,,,0,0,,,,2016,20160106,False,21500529
202709,Cory Joseph,Cory,1610612761,TOR,24.0,1,1,0,1.0,22.83333333333333,4,9,0.444,0,1,0.0,2,2,1.0,0,3,3,3,3,1,0,1,1,2,10,18,18.1,0,0,18.0,1,1,1,1,128,73,69,110,96,117,96,50,65,1,115,82,117,47,15,40,73,146,45,67,86,12,106,19,1,97,,6,62,132,46,0.444,79.71,0.12,119,155,189,11,69,18.8,6,48,0.262,93.5,0.0,93.5,73,41,95.65,18.8,91.74,43.3,11,86,108,4.0,155,105,188,6,55.6,0.064,171,0.231,9.0,0.25,105,99.8,1.0,46,43,10,132,37.9,18.9,0.506,0.178,56.6,55.6,115,95.65,135,37.9,4.0,4.0,7.0,39.0,1.0,0.0,0.103,0.077,46.0,2.0,4.0,0.143,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.571,0.0,0.0,0.0,2.0,0.667,0.286,5.4,2.0,0.0,0.0,55.0,1.0,6.11,25.0,0.0,10.0,0.0,0.182,5.0,0.333,6.1,0.0,1.0,0.0,6.0,1.0,0.0,0.5,0.5,0.0,0.0,6.0,0.0,2.0,0.333,0.0,1.0,6.1,0.0,0.6,0.6,2.0,1.0,1610612761.0,2.0,0.667,0.375,0.0,0.0,0.0,TOR,3.0,2.0,1.0,3.0,0.667,0.375,,0.667,0.25,0.5,0.5,1.0,0.0,0.25,,1.0,2.0,0.0,2.0,0.0,0.5,0.0,1.0,1.0,1.0,,1.0,1.0,0.125,1.0,0.0,0.125,0.0,1.0,1.0,0.0,0.25,0.0,0.0,2.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0,,0,0.0,3,0.0,0.444,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,1.0,0.0,2.0,0.0,1.0,G,48.0,80.0,0.24,0.6,0.012,0.588,TOR,,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,0.0,3.0,,,1.0,,,2.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160106,False,21500529
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,1,1,0,1.0,36.41666666666666,5,13,0.385,1,2,0.5,4,5,0.8,1,3,4,5,4,2,0,0,2,6,15,21,29.3,0,0,29.0,1,1,1,1,15,55,32,138,49,87,25,20,26,81,58,82,85,21,6,10,73,1,106,6,46,3,47,19,1,42,,28,60,145,72,0.423,79.08,0.081,138,89,178,28,32,16.7,25,59,0.241,106.9,0.031,106.9,55,115,94.9,20.8,94.69,32.4,28,76,159,5.0,89,125,176,28,77.8,0.058,124,0.2,13.0,0.235,125,109.1,1.25,59,57,26,86,29.2,16.5,0.493,0.093,76.6,77.8,95,94.9,147,29.2,5.0,9.0,12.0,49.0,0.0,0.0,0.102,0.102,55.0,3.0,8.0,0.267,5.0,15.0,4.0,2.0,0.067,4.0,2.0,0.533,1.0,0.267,1.0,1.0,0.6,0.067,3.62,0.0,1.0,0.0,69.0,0.0,3.83,51.0,0.0,15.0,2.0,0.217,4.2,0.0,7.1,1.0,0.0,1.0,8.0,1.0,1.0,0.375,0.444,0.0,1.0,9.0,1.0,3.0,0.25,3.7,1.0,6.3,0.0,0.429,0.5,3.0,1.0,1610612761.0,0.0,0.0,0.077,0.0,0.0,0.0,TOR,1.0,0.0,1.0,1.0,0.0,0.077,,0.0,0.692,0.444,0.444,4.0,1.0,0.615,0.0,4.0,9.0,0.0,8.0,0.077,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.154,2.0,0.0,0.154,0.0,2.0,0.0,1.5,0.077,1.0,1.0,1.0,1.0,0.0,0.077,1.0,0.0,1.0,,0.0,0.375,6,,3,0.375,8,0.0,0.423,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.286,1.0,1.0,0.0,3.0,0.667,0.0,1.0,0.0,0.0,G,40.0,68.0,0.213,0.588,-0.024,0.612,TOR,,1.0,6.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.5,0.0,3.0,1.0,,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.5,2,1,2.0,0.75,1.0,2016,20160106,False,21500529
1626153,Delon Wright,Delon,1610612761,TOR,24.0,1,1,0,1.0,2.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,1,2.7,0,0,2.0,1,1,1,1,225,203,222,203,96,158,96,133,141,133,115,163,182,109,146,104,73,1,1,173,206,98,214,19,1,214,,4,113,203,6,0.0,103.6,0.25,206,217,1,63,222,0.0,5,3,0.0,66.7,0.0,66.7,203,4,124.32,100.0,112.71,29.0,63,1,26,0.0,217,7,1,4,50.0,0.2,10,0.5,0.0,0.0,7,80.0,0.0,225,225,33,197,16.7,0.0,0.0,0.308,51.0,50.0,115,124.32,16,16.7,1.0,1.0,2.0,3.0,0.0,0.0,0.333,0.333,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.71,0.0,0.0,0.0,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.6,0.0,11.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.3,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,,,,,TOR,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160106,False,21500529
202388,Donald Sloan,Donald,1610612751,BKN,28.0,1,0,1,0.0,19.0,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,4,4,1,0,1,0,1,2,-7,10.6,0,0,11.0,1,119,119,119,154,168,182,153,96,158,96,133,141,133,115,82,117,26,6,40,73,146,1,113,186,171,167,19,1,160,,127,62,165,38,0.333,80.0,0.176,179,174,227,173,182,36.4,131,29,0.172,86.8,0.0,86.8,168,140,96.0,36.4,95.49,-18.3,173,18,68,1.0,174,95,227,127,105.3,0.086,113,0.308,3.0,0.171,95,87.4,1.0,127,130,169,171,-18.4,36.4,0.333,0.068,105.7,105.3,115,96.0,103,-18.4,4.0,6.0,9.0,37.0,0.0,0.0,0.108,0.108,36.0,1.0,2.0,0.286,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.286,0.0,0.0,0.0,3.0,0.5,0.429,6.08,0.5,1.0,1.0,46.0,2.0,6.46,12.0,0.0,2.0,0.0,0.043,4.7,0.0,8.8,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.75,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,8.8,1.0,1.0,1.0,3.0,0.0,1610612751.0,0.0,0.0,0.5,0.0,0.0,0.0,BKN,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,0.5,1.0,1.0,1.0,0.0,0.5,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,1.0,G,8.0,13.0,0.228,0.615,0.056,0.559,BKN,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160106,False,21500529
201949,James Johnson,James,1610612761,TOR,29.0,1,1,0,1.0,26.305,3,6,0.5,0,1,0.0,2,2,1.0,2,3,5,0,2,0,2,0,3,1,8,19,18.0,0,0,17.0,1,1,1,1,86,97,129,67,96,117,96,50,65,1,28,82,59,158,39,104,7,1,155,113,109,8,109,19,1,106,,25,113,87,54,0.5,81.35,0.103,82,73,201,16,129,22.2,19,158,0.151,111.1,0.091,111.1,97,148,97.62,0.0,97.55,41.7,16,158,132,3.0,73,68,200,25,77.4,0.098,79,0.0,6.0,0.148,68,116.0,0.0,155,157,12,56,33.8,22.5,0.581,0.054,74.3,77.4,43,97.62,82,33.8,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,19.0,1.0,4.0,0.0,3.0,7.0,3.0,2.0,0.143,0.0,2.0,0.571,1.0,0.429,1.0,0.0,0.333,0.0,2.68,0.0,2.0,1.0,26.0,0.0,2.23,20.0,0.0,8.0,0.0,0.308,1.2,0.333,2.9,0.667,1.0,0.0,7.0,1.0,3.0,0.429,0.5,2.0,0.667,10.0,0.0,2.0,0.2,3.5,1.0,3.1,0.0,0.5,0.556,4.0,1.0,,,,,,,,,,,,,,,,,0.667,0.5,0.5,2.0,0.0,0.667,,2.0,4.0,0.0,4.0,0.0,0.5,0.0,1.0,1.0,1.0,,1.0,1.0,0.167,1.0,0.0,0.167,0.0,1.0,0.0,0.0,0.167,0.0,0.0,1.0,1.0,0.0,0.167,0.0,0.0,0.0,,0.0,1.0,2,,1,1.0,1,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,F,15.0,29.0,0.181,0.517,-0.083,0.601,TOR,,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,0.0,4.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160106,False,21500529
