PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
2738,Andre Iguodala,Andre,1610612744.0,GSW,32.0,1,1,0,1.0,29.035,4,9,0.444,1,5,0.2,1,4,0.25,1,3,4,5,3,1,0,0,1,3,10,2,22.3,0,0,22.0,1,1,1,1,36,32,35,38,17,10,26,29,17,44,22,35,35,9,5,13,30,1,12,20,34,35,33,13,2,31,,61,22,28,60,0.5,83.35,0.111,48,15,64,37,35,15.8,63,13,0.215,118.3,0.043,118.3,32,46,100.02,26.3,98.53,6.0,37,17,48,4.0,15,34,64,61,113.1,0.08,45,0.238,9.0,0.215,34,120.5,1.67,28,33,33,12,5.2,16.0,0.465,0.058,114.5,113.1,29,100.02,43,5.2,4.0,5.0,10.0,28.0,0.0,0.0,0.143,0.179,34.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.91,0.0,3.0,0.667,40.0,0.0,1.8,26.0,0.0,10.0,1.0,0.25,1.9,0.0,6.1,0.5,0.0,0.0,3.0,0.0,2.0,1.0,0.8,1.0,0.5,5.0,0.0,3.0,0.0,10.3,0.0,7.1,0.0,1.0,0.8,4.0,0.0,1610612744.0,0.0,0.0,0.111,0.0,0.0,0.0,GSW,1.0,0.0,1.0,1.0,0.0,0.111,,0.0,0.111,1.0,1.0,1.0,0.0,0.111,,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.25,1.0,0.25,0.0,1.0,1.0,0.444,1.0,0.333,0.111,0.0,4.0,1.0,0.833,0.333,1.0,0.667,3.0,2.0,1.0,0.222,2.0,0.111,0.5,1.0,0.0,0.0,0,0.0,0,0.0,2,2.0,0.5,5.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,1.0,0.0,0.0,2.0,0.0,2.0,G-F,62.0,102.0,0.262,0.608,0.003,0.605,GSW,,0.0,0.0,2.0,0.0,0.2,1.0,1.0,1.0,0.0,0.0,0.667,0.0,0.0,,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.5,3,2,2.0,0.833,1.0,2016,20160220,False,21500822,,,
201575,Brandon Rush,Brandon,1610612744.0,GSW,30.0,1,1,0,1.0,27.04833333333333,3,6,0.5,0,1,0.0,0,0,0.0,1,4,5,3,1,1,1,0,0,1,6,-4,21.5,0,0,18.0,1,1,1,1,40,37,49,20,28,42,28,46,46,46,22,26,28,17,25,13,14,1,1,37,44,55,34,13,2,40,,73,4,28,57,0.5,84.29,0.111,37,20,48,53,49,10.0,73,26,0.119,115.8,0.045,115.8,37,37,101.15,30.0,100.37,-9.1,53,8,48,3.0,20,28,48,73,122.8,0.086,31,0.143,6.0,0.117,28,115.7,3.0,62,63,54,22,-7.0,10.0,0.5,0.089,124.8,122.8,27,101.15,37,-7.0,3.0,7.0,7.0,28.0,0.0,0.0,0.107,0.107,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.5,37.0,0.0,1.19,25.0,0.0,6.0,0.0,0.162,1.2,0.0,6.9,0.333,0.0,1.0,9.0,1.0,3.0,0.444,0.417,0.0,0.333,12.0,1.0,4.0,0.2,1.5,2.0,5.8,0.0,0.571,0.5,4.0,2.0,,,,,,,,,,,,,,,,,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.667,2.0,0.667,,2.0,0.667,0.5,3.0,0.0,0.5,0.0,3.0,1.0,0.5,0.333,0.0,0.5,2.0,1.0,1.0,0.167,1.0,0.167,0.0,1.0,0.0,0.0,0,,0,0.0,1,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,F-G,53.0,80.0,0.332,0.663,0.051,0.611,GSW,,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160220,False,21500822,,,
203912,C.J. Wilcox,C.J.,1610612746.0,LAC,25.0,1,0,1,0.0,4.783333333333333,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,0,0,1,0,0,1,0,6,13,10.2,0,0,11.0,1,41,41,41,74,46,57,20,8,15,7,46,46,46,40,59,64,57,53,13,30,1,12,62,44,9,59,13,2,55,,2,39,4,12,0.75,100.35,0.125,4,2,1,2,57,0.0,2,57,0.282,150.0,0.0,150.0,46,3,120.42,0.0,121.42,105.9,2,57,40,2.0,2,4,1,2,41.7,0.067,2,0.0,4.0,0.286,4,147.5,0.0,10,13,2,2,108.3,0.0,0.75,0.263,41.7,41.7,40,120.42,49,108.3,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,9.0,0.0,3.0,3.0,0.0,6.0,0.0,0.667,0.5,1.0,3.5,0.0,1.0,0.0,2.0,1.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.5,0.0,0.5,0.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.5,1.0,0.333,0.333,0.0,,0.75,0.0,0.75,0.0,1.0,3.0,0.0,1.5,0.25,1.0,1.0,1.0,1.0,0.0,0.25,1.0,0.0,1.0,,1.0,0.5,3,0.5,1,0.75,2,2.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,1.0,0.0,0.0,,1.0,,3.0,0.0,1.0,0.0,,,1.0,0.0,1.0,0.333,,0.0,0.0,1.0,0.0,1.0,0.0,G,3.0,4.0,0.267,0.75,0.121,0.63,LAC,,0.0,0.0,0.0,1.0,0.333,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,,0.0,0.0,,1.0,,,,1.0,0.5,2,1,2.0,0.75,1.0,2016,20160220,False,21500822,,,
101108,Chris Paul,Chris,1610612746.0,LAC,31.0,1,0,1,0.0,34.895,10,19,0.526,3,7,0.429,1,1,1.0,0,7,7,6,1,1,0,0,2,4,24,-14,43.4,0,0,42.0,1,41,41,41,24,7,10,16,2,6,9,29,42,1,40,10,16,6,25,13,30,1,34,9,10,76,15,13,2,13,,78,2,16,76,0.605,86.55,0.269,18,37,32,65,10,3.8,76,9,0.241,106.6,0.0,106.6,7,17,103.85,23.1,102.53,-16.6,65,22,8,10.0,37,18,32,78,126.7,0.109,24,0.273,19.0,0.23,18,109.7,6.0,24,24,61,31,-20.1,3.8,0.617,0.151,126.3,126.7,40,103.85,20,-20.1,7.0,14.0,15.0,72.0,1.0,0.0,0.097,0.083,79.0,5.0,10.0,0.083,9.0,12.0,1.0,0.0,0.0,1.0,0.0,0.833,0.0,0.083,0.0,1.0,0.556,0.083,5.47,1.0,2.0,1.0,96.0,2.0,4.56,37.0,0.0,24.0,1.0,0.25,8.8,0.143,11.8,0.0,1.0,0.0,10.0,1.0,2.0,0.7,0.583,0.0,0.0,12.0,0.0,6.0,0.143,0.0,2.0,11.8,2.0,0.7,0.7,6.0,0.0,1610612746.0,0.0,0.0,0.053,0.0,0.0,0.0,LAC,1.0,0.0,1.0,1.0,0.0,0.053,,0.0,0.316,0.667,0.667,4.0,0.0,0.316,,4.0,6.0,0.0,6.0,0.0,0.667,6.0,0.545,5.0,0.455,0.333,3.0,0.6,0.579,5.0,0.316,0.263,2.0,11.0,0.0,1.5,0.053,1.0,1.0,1.0,1.0,0.0,0.053,1.0,0.0,1.0,,2.0,0.375,8,0.5,3,0.5,8,4.0,0.605,3.0,1.0,2.0,0.0,0.0,1.0,0.333,2.0,0.0,0.0,0.714,3.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,3.0,0.429,0.0,2.0,0.5,0.0,7.0,0.0,5.0,G,75.0,107.0,0.226,0.701,0.108,0.593,LAC,,2.0,1.0,5.0,0.0,0.429,2.0,0.0,3.0,0.5,1.0,0.714,1.0,1.0,,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,2,1,2.0,0.75,1.0,2016,20160220,False,21500822,,,
202332,Cole Aldrich,Cole,1610612746.0,LAC,27.0,1,0,1,0.0,8.116666666666667,2,4,0.5,0,0,0.0,0,0,0.0,4,2,6,2,1,0,0,1,2,2,4,3,13.2,0,0,12.0,1,41,41,41,72,46,57,20,28,56,28,46,46,46,7,48,22,29,25,39,30,55,34,29,57,32,54,13,2,52,,33,7,28,14,0.5,68.99,0.333,37,11,58,12,57,14.3,33,4,0.271,121.4,0.444,121.4,46,8,82.79,28.6,85.04,20.0,12,12,4,2.0,11,82,58,33,100.0,0.4,82,0.4,4.0,0.278,82,117.7,2.0,13,17,15,14,21.4,14.3,0.5,0.204,97.8,100.0,1,82.79,1,21.4,3.0,2.0,4.0,17.0,1.0,0.0,0.176,0.118,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,8.0,0.5,24.0,3.0,0.25,15.0,1.0,4.0,2.0,0.167,0.6,0.0,8.0,0.8,0.0,4.0,3.0,4.0,5.0,0.667,0.75,0.0,0.8,8.0,1.0,2.0,0.667,5.4,0.0,6.3,0.0,0.667,0.75,2.0,0.0,1610612746.0,1.0,1.0,0.333,0.0,0.0,0.0,LAC,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,0.667,0.5,0.5,1.0,0.0,0.667,,1.0,2.0,0.0,2.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.5,0.0,0.667,0.0,1.0,2.0,0.0,0.0,4.0,0.0,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,4.0,0.0,2.0,C,66.0,110.0,0.512,0.6,0.008,0.592,LAC,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,,4.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160220,False,21500822,,,
201599,DeAndre Jordan,DeAndre,1610612746.0,LAC,27.0,1,0,1,0.0,36.54333333333334,7,13,0.538,0,0,0.0,2,4,0.5,7,14,21,3,2,2,2,0,2,3,16,-12,55.7,1,0,48.0,1,41,41,41,16,19,24,15,28,56,28,21,17,29,3,2,2,17,15,8,7,1,34,20,23,74,2,1,2,5,,71,24,25,79,0.538,86.47,0.438,30,42,50,58,24,10.0,71,36,0.193,105.1,0.184,105.1,19,15,103.77,15.0,103.08,-13.1,58,34,2,7.0,42,19,48,71,120.3,0.3,20,0.12,13.0,0.193,19,106.8,1.5,39,40,57,39,-15.2,10.1,0.542,0.159,119.9,120.3,5,103.77,2,-15.2,3.0,5.0,7.0,55.0,0.0,0.0,0.055,0.055,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,15.0,0.933,73.0,4.0,0.23,34.0,0.0,16.0,6.0,0.219,1.6,0.214,6.2,0.7,3.0,5.0,16.0,8.0,10.0,0.875,0.808,2.0,0.7,26.0,0.714,11.0,0.381,5.6,1.0,6.0,0.0,0.933,0.84,13.0,1.0,1610612746.0,4.0,0.571,0.538,0.0,0.0,0.0,LAC,7.0,4.0,1.0,7.0,0.571,0.538,,0.571,0.308,0.5,0.5,2.0,0.0,0.308,,2.0,4.0,0.0,4.0,0.0,0.5,0.0,0.5,1.0,0.5,,1.0,0.5,0.154,2.0,0.0,0.154,0.0,2.0,,,,,,,,,,,,,,,,0,,0,,0,,0.538,0.0,0.636,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,7.0,C,183.0,339.0,0.423,0.54,-0.054,0.594,LAC,,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.0,0.0,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160220,False,21500822,,,
203110,Draymond Green,Draymond,1610612744.0,GSW,26.0,1,1,0,1.0,37.735,9,14,0.643,0,3,0.0,0,0,0.0,2,9,11,10,2,0,0,1,2,1,18,14,44.2,1,1,39.0,1,1,1,1,14,12,19,9,28,23,28,46,46,46,14,5,8,2,15,39,30,55,34,37,19,7,14,1,1,16,,44,3,12,82,0.643,87.45,0.22,16,12,43,21,19,7.7,45,5,0.186,120.7,0.061,120.7,12,14,104.94,38.5,104.13,16.4,21,4,12,9.0,12,14,42,44,102.4,0.149,16,0.385,14.0,0.184,14,120.6,5.0,43,43,19,11,18.3,7.7,0.643,0.166,104.2,102.4,17,104.94,12,18.3,13.0,19.0,30.0,80.0,0.0,3.0,0.163,0.125,60.0,2.0,4.0,0.167,4.0,6.0,1.0,0.0,0.0,1.0,0.0,0.667,0.0,0.167,0.0,0.0,0.5,0.0,2.24,0.667,8.0,1.25,100.0,6.0,1.34,55.0,0.0,18.0,4.0,0.18,3.7,0.222,5.2,0.286,2.0,1.0,15.0,3.0,7.0,0.6,0.5,1.0,0.286,22.0,0.5,7.0,0.273,11.3,1.0,6.3,0.0,0.643,0.524,8.0,1.0,1610612744.0,3.0,1.0,0.231,0.0,0.0,0.0,GSW,3.0,3.0,1.0,3.0,1.0,0.231,,1.0,0.462,0.833,0.833,5.0,0.0,0.462,,5.0,6.0,0.0,6.0,0.0,0.833,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.154,1.0,0.077,0.077,0.0,2.0,0.0,0.0,0.154,0.0,0.0,2.0,2.0,0.0,0.154,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.643,0.0,1.0,4.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.889,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,9.0,0.0,8.0,F,134.0,275.0,0.322,0.487,-0.102,0.589,GSW,,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3,0,3.0,0.0,0.0,2016,20160220,False,21500822,,,
203084,Harrison Barnes,Harrison,1610612744.0,GSW,24.0,1,1,0,1.0,28.951666666666668,6,8,0.75,3,4,0.75,3,4,0.75,1,4,5,1,0,0,0,0,3,3,18,13,25.5,0,0,27.0,1,1,1,1,37,23,36,2,2,15,4,15,17,20,22,26,28,47,53,39,30,1,63,20,19,9,29,13,2,25,,16,39,1,61,0.938,84.28,0.118,1,27,1,14,36,0.0,23,55,0.145,113.1,0.036,113.1,23,18,101.13,9.1,101.63,17.6,14,50,45,6.0,27,29,1,16,91.8,0.081,29,0.048,8.0,0.149,29,110.6,0.0,48,51,18,29,21.3,0.0,0.922,0.147,93.0,91.8,30,101.13,42,21.3,2.0,2.0,3.0,25.0,1.0,0.0,0.08,0.04,24.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,2.01,0.0,4.0,1.5,38.0,1.0,1.11,23.0,2.0,18.0,1.0,0.474,1.3,0.25,6.6,0.333,1.0,1.0,10.0,2.0,3.0,0.4,0.385,0.0,0.333,13.0,1.0,3.0,0.4,1.5,3.0,5.6,0.0,0.571,0.5,3.0,3.0,1610612744.0,1.0,1.0,0.125,0.0,0.0,0.0,GSW,1.0,1.0,1.0,1.0,1.0,0.125,,1.0,0.125,0.0,0.0,0.0,0.0,0.125,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.25,2.0,1.0,1.0,1.0,1.0,0.25,1.0,0.125,0.125,1.0,2.0,1.0,1.0,0.5,2.0,0.75,4.0,3.0,1.0,0.375,3.0,0.125,0.667,1.0,0.0,1.0,2,,1,1.0,1,0.0,0.938,9.0,0.667,0.0,1.0,2.0,0.0,0.75,6.0,0.5,0.0,0.667,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.5,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,F,53.0,91.0,0.248,0.582,-0.027,0.61,GSW,,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.667,0.0,0.0,,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.5,0.75,4,3,4.0,1.125,3.0,2016,20160220,False,21500822,,,
203546,Ian Clark,Ian,1610612744.0,GSW,25.0,1,1,0,1.0,2.965,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-9,-1.0,0,0,0.0,1,1,1,1,79,70,76,70,28,56,28,46,46,46,40,72,74,57,25,39,30,1,1,62,71,64,81,13,2,78,,81,39,70,7,0.0,94.44,0.0,71,80,82,81,76,100.0,81,57,0.143,42.9,0.0,42.9,70,79,113.32,0.0,104.26,-161.2,81,57,72,0.0,80,5,82,81,171.4,0.0,14,0.0,0.0,0.143,5,42.9,0.0,52,54,81,80,-128.6,100.0,0.0,-0.071,204.1,171.4,40,113.32,74,-128.6,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,0.0,0.0,0.0,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,G,31.0,44.0,0.308,0.705,0.108,0.597,GSW,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,0,0,,,,2016,20160220,False,21500822,,,
200755,JJ Redick,JJ,1610612746.0,LAC,32.0,1,0,1,0.0,27.166666666666668,6,11,0.545,1,4,0.25,3,3,1.0,0,1,1,2,2,0,0,0,5,1,16,-5,18.2,0,0,20.0,1,41,41,41,39,23,27,14,17,15,20,15,24,1,40,59,64,29,15,39,30,1,77,37,23,56,44,13,2,37,,59,27,19,57,0.591,84.66,0.037,13,39,54,52,27,12.5,58,40,0.211,105.3,0.0,105.3,23,47,101.6,12.5,103.08,-7.2,52,40,67,6.0,39,26,54,59,112.1,0.016,22,0.111,11.0,0.209,26,103.5,1.0,32,35,53,44,-6.8,12.3,0.649,0.058,110.7,112.1,40,101.6,71,-6.8,3.0,3.0,4.0,19.0,1.0,0.0,0.158,0.105,33.0,2.0,4.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.333,0.0,0.333,0.0,0.0,1.0,0.0,1.6,0.0,0.0,0.0,34.0,1.0,1.12,30.0,0.0,16.0,1.0,0.471,0.9,0.0,4.3,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,4.3,0.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,0.545,0.667,0.667,4.0,1.0,0.455,0.0,4.0,6.0,0.0,5.0,0.091,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,1.0,0.182,0.091,0.0,3.0,1.0,1.25,0.182,1.0,1.0,2.0,1.0,1.0,0.091,2.0,0.091,1.0,1.0,0.0,0.2,2,0.0,1,0.2,5,2.0,0.591,5.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,1.0,3.0,,1.0,0.0,3.0,0.0,1.0,2.0,0.0,,1.0,0.667,0.0,0.0,,1.0,0.0,1.0,3.0,1.0,3.0,G,52.0,85.0,0.191,0.612,0.023,0.589,LAC,,0.0,1.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,,3.0,,,3.0,,0.667,1.0,,,,1.0,0.5,3,2,2.0,0.833,1.0,2016,20160220,False,21500822,,,
