PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,25.0,1,0,1,0.0,36.7,5,16,0.313,2,8,0.25,4,4,1.0,2,13,15,0,3,1,1,1,3,2,16,-9,37.0,1,0,37.0,1,103,103,103,22,54,23,153,20,8,67,24,31,1,31,2,3,152,18,40,28,130,141,59,43,178,30,1,2,21,,134,121,144,77,0.375,85.01,0.31,129,120,139,134,23,14.3,127,152,0.254,97.4,0.059,97.4,54,78,102.02,0.0,102.46,-7.5,134,152,10,5.0,120,61,132,134,106.3,0.197,62,0.0,16.0,0.253,61,97.7,0.0,41,42,132,121,-8.9,14.5,0.45,0.111,105.2,106.3,60,102.02,8,-8.9,1.0,3.0,1.0,35.0,0.0,1.0,0.029,0.0,30.0,0.0,2.0,0.0,1.0,5.0,1.0,2.0,0.2,0.0,2.0,0.4,1.0,0.2,1.0,2.0,0.0,0.4,2.44,0.0,4.0,0.5,56.0,2.0,1.45,31.0,1.0,16.0,2.0,0.286,2.3,0.154,6.5,1.0,2.0,1.0,18.0,3.0,2.0,0.722,0.75,1.0,1.0,20.0,0.5,11.0,0.2,13.4,1.0,7.4,0.0,0.765,0.789,12.0,1.0,1610612757.0,1.0,1.0,0.067,0.0,0.0,0.0,POR,1.0,1.0,1.0,1.0,1.0,0.067,,1.0,0.2,0.333,0.333,1.0,0.0,0.2,,1.0,3.0,0.0,3.0,0.0,0.333,3.0,0.2,1.0,0.2,0.0,1.0,0.5,0.333,2.0,0.2,0.133,0.0,5.0,1.0,0.5,0.4,2.0,0.333,6.0,5.0,0.0,0.333,2.0,0.067,0.4,0.0,0.0,0.333,2,,1,0.333,3,0.0,0.375,6.0,0.333,0.0,1.0,2.0,0.0,0.25,2.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,0.0,0.5,2.0,0.667,0.0,5.0,0.4,0.0,1.0,0.0,0.0,F,22.0,40.0,0.313,0.55,-0.061,0.611,POR,0.0,1.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,1.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.5,1.0,0.0,0.0,0.0,0.143,0.25,8,2,8.0,0.375,2.0,2016,20151118,False,21500170,,,
203459,Allen Crabbe,Allen,1610612757,POR,24.0,1,0,1,0.0,39.18333333333333,6,12,0.5,3,6,0.5,0,0,0.0,1,4,5,0,1,2,0,0,5,0,15,-12,26.0,0,0,27.0,1,103,103,103,10,37,47,62,7,17,20,112,118,112,64,54,69,152,82,13,70,1,195,151,50,188,70,17,2,58,,90,121,47,81,0.625,83.2,0.085,54,173,86,149,47,7.7,69,152,0.143,85.2,0.023,85.2,37,91,99.84,0.0,102.48,-11.0,149,152,130,6.0,173,93,85,90,98.8,0.056,58,0.0,12.0,0.141,93,84.0,0.0,149,149,144,174,-13.6,7.7,0.625,0.097,95.1,98.8,107,99.84,137,-13.6,1.0,6.0,0.0,30.0,1.0,0.0,0.033,0.0,33.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.75,0.0,1.0,0.0,43.0,0.0,0.72,36.0,0.0,15.0,0.0,0.349,1.3,0.25,12.2,0.5,1.0,0.0,5.0,1.0,2.0,0.8,0.714,1.0,0.5,7.0,0.0,3.0,0.2,32.7,1.0,16.3,0.0,1.0,0.833,4.0,1.0,1610612757.0,1.0,1.0,0.083,0.0,0.0,0.0,POR,1.0,1.0,1.0,1.0,1.0,0.083,,1.0,0.25,0.667,0.667,2.0,0.0,0.25,,2.0,3.0,0.0,3.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.167,0.083,0.0,3.0,1.0,0.9,0.417,3.0,0.6,5.0,4.0,0.0,0.333,3.0,0.083,0.75,0.0,0.0,0.5,4,,2,0.5,4,0.0,0.625,9.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.333,0.5,4.0,0.0,4.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,1.0,2.0,2.0,1.0,G,14.0,19.0,0.188,0.737,0.151,0.586,POR,0.0,0.0,1.0,1.0,5.0,0.5,2.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.5,6,3,6.0,0.75,3.0,2016,20151118,False,21500170,,,
203468,CJ McCollum,CJ,1610612757,POR,24.0,1,0,1,0.0,38.455,7,16,0.438,1,5,0.2,4,5,0.8,0,3,3,6,2,3,0,1,3,4,19,-8,38.6,0,0,35.0,1,103,103,103,13,23,23,95,46,25,76,24,27,62,112,84,106,12,42,5,70,130,141,20,28,165,24,17,2,28,,108,17,108,82,0.469,85.29,0.073,92,147,84,138,23,7.7,102,23,0.24,92.7,0.0,92.7,23,62,102.35,23.1,101.38,-5.1,138,47,142,7.0,147,54,85,108,102.4,0.038,82,0.316,16.0,0.23,54,95.9,3.0,57,56,121,135,-9.8,7.6,0.522,0.129,101.0,102.4,112,102.35,162,-9.8,7.0,11.0,14.0,59.0,1.0,0.0,0.119,0.102,68.0,3.0,7.0,0.1,5.0,10.0,3.0,0.0,0.0,1.0,0.0,0.7,0.0,0.3,0.0,1.0,0.6,0.1,4.69,0.0,1.0,0.0,82.0,1.0,4.4,31.0,0.0,19.0,0.0,0.232,6.4,0.0,12.6,0.0,0.0,0.0,8.0,0.0,2.0,0.375,0.3,0.0,0.0,10.0,0.0,3.0,0.0,0.0,2.0,12.6,1.0,0.429,0.375,3.0,1.0,,,,,,,,,,,,,,,,,0.267,0.25,0.25,1.0,0.0,0.267,,1.0,4.0,0.0,4.0,0.0,0.25,2.0,0.5,3.0,0.5,0.0,3.0,0.75,0.4,4.0,0.133,0.267,0.0,6.0,2.0,0.7,0.333,1.0,0.6,5.0,3.0,2.0,0.2,3.0,0.133,0.333,1.0,1.0,0.5,9,0.333,4,0.563,8,3.0,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.333,1.0,0.2,0.0,5.0,0.6,0.0,3.0,0.0,2.0,G,16.0,26.0,0.163,0.615,0.035,0.581,POR,0.0,1.0,5.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,0.6,0.667,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2.0,0.0,0.0,2016,20151118,False,21500170,,,
1626146,Cliff Alexander,Cliff,1610612757,POR,20.0,1,0,1,0.0,4.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-5,2.0,0,0,2.0,1,103,103,103,202,156,175,62,85,137,85,112,118,112,112,185,188,152,147,117,70,1,1,151,170,136,197,17,2,195,,203,121,80,10,0.5,100.0,0.0,108,180,1,201,175,0.0,204,152,0.202,80.0,0.0,80.0,156,149,120.0,0.0,112.56,-65.4,201,152,185,1.0,180,3,1,203,130.0,0.0,4,0.0,2.0,0.182,3,81.0,0.0,105,86,204,178,-50.0,0.0,0.5,0.048,146.4,130.0,112,120.0,188,-50.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,1.0,2.0,7.0,1.0,0.29,3.0,0.0,2.0,0.0,0.286,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,0.0,1.0,,1.0,2.0,0.0,2.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,,,,,,POR,,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151118,False,21500170,,,
203991,Clint Capela,Clint,1610612745,HOU,22.0,1,1,0,1.0,12.716666666666669,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,1,1,0,4,6,14.8,0,0,12.0,1,1,1,1,181,124,129,110,85,137,85,112,118,112,31,116,90,152,147,40,28,130,38,151,147,49,126,17,2,145,,73,121,129,28,0.4,83.36,0.182,147,72,1,52,129,0.0,58,152,0.18,107.1,0.167,107.1,124,94,100.03,0.0,95.12,27.6,52,152,60,2.0,72,90,1,73,96.0,0.174,159,0.0,5.0,0.161,90,121.2,0.0,131,116,21,15,11.1,0.0,0.4,0.094,93.6,96.0,5,100.03,16,11.1,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,5.0,0.8,17.0,1.0,0.29,9.0,0.0,4.0,0.0,0.235,0.3,0.5,1.9,0.4,1.0,1.0,5.0,2.0,5.0,0.4,0.4,1.0,0.4,10.0,0.5,1.0,0.5,3.0,0.0,2.4,0.0,0.4,0.4,2.0,0.0,1610612745.0,1.0,0.5,0.5,0.0,0.0,0.0,HOU,2.0,1.0,1.0,2.0,0.5,0.5,,0.5,0.5,0.5,0.5,1.0,0.0,0.5,,1.0,2.0,0.0,2.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,F-C,27.0,54.0,0.5,0.5,-0.119,0.619,HOU,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,,,0.0,,0.0,5.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151118,False,21500170,,,
201147,Corey Brewer,Corey,1610612745,HOU,30.0,1,1,0,1.0,26.566666666666663,5,12,0.417,3,6,0.5,3,4,0.75,0,4,4,0,1,0,0,0,1,2,16,13,19.8,0,0,23.0,1,1,1,1,92,54,47,107,7,17,20,41,31,63,112,54,90,152,82,117,70,1,38,59,43,13,95,17,2,72,,12,121,77,55,0.542,84.32,0.129,76,97,78,22,47,6.7,9,152,0.243,101.8,0.0,101.8,54,22,101.18,0.0,104.94,23.6,22,152,102,5.0,97,71,78,12,75.4,0.068,28,0.0,12.0,0.246,71,97.1,0.0,43,51,26,130,26.4,6.8,0.581,0.18,73.5,75.4,112,101.18,120,26.4,1.0,1.0,0.0,19.0,1.0,0.0,0.053,0.0,29.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.0,1.0,2.0,35.0,1.0,1.37,25.0,0.0,16.0,0.0,0.457,1.1,0.0,11.7,0.0,0.0,0.0,6.0,0.0,3.0,0.667,0.444,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,11.7,0.0,0.667,0.444,4.0,0.0,1610612745.0,2.0,0.5,0.333,0.0,0.0,0.0,HOU,4.0,2.0,1.0,4.0,0.5,0.333,,0.5,0.25,0.5,0.333,0.0,1.0,0.167,1.0,1.0,3.0,1.0,2.0,0.083,0.0,,,,,,,,,,,,,,0.0,0.6,0.417,2.0,0.4,5.0,5.0,0.0,0.417,2.0,0.0,0.4,,0.0,0.0,0,0.0,0,0.0,2,1.0,0.542,9.0,1.0,2.0,0.0,0.0,1.0,0.6,2.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.6,0.0,1.0,0.0,0.0,5.0,0.0,2.0,G-F,19.0,26.0,0.317,0.731,0.144,0.586,HOU,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.4,0.6,5,3,5.0,0.9,3.0,2016,20151118,False,21500170,,,
203081,Damian Lillard,Damian,1610612757,POR,25.0,1,0,1,0.0,40.81166666666667,6,19,0.316,1,6,0.167,10,10,1.0,0,3,3,2,6,2,0,2,1,8,23,-5,29.6,0,0,33.0,1,103,103,103,7,37,13,152,46,17,81,4,6,1,112,84,106,67,2,13,70,177,38,4,14,136,54,17,2,33,,106,114,150,85,0.342,82.82,0.064,119,135,156,127,13,18.8,95,107,0.314,95.3,0.0,95.3,37,118,99.38,6.3,100.89,-5.3,127,141,151,6.0,135,104,155,106,102.4,0.034,88,0.095,19.0,0.316,104,94.7,0.33,9,11,123,137,-7.1,19.1,0.491,0.076,100.0,102.4,112,99.38,166,-7.1,2.0,8.0,5.0,61.0,0.0,0.0,0.033,0.033,80.0,2.0,10.0,0.0,8.0,15.0,4.0,6.0,0.2,0.0,6.0,0.667,1.0,0.267,3.0,0.0,0.25,0.0,4.84,0.0,0.0,0.0,96.0,2.0,4.14,38.0,0.0,23.0,0.0,0.24,7.7,0.333,8.8,0.0,1.0,0.0,10.0,1.0,4.0,0.3,0.214,0.0,0.0,14.0,0.0,2.0,0.333,0.0,2.0,8.8,2.0,0.3,0.25,2.0,0.0,1610612757.0,1.0,0.5,0.118,0.0,0.0,0.0,POR,2.0,1.0,1.0,2.0,0.5,0.118,,0.5,0.471,0.563,0.5,3.0,1.0,0.412,1.0,4.0,8.0,1.0,7.0,0.059,0.429,2.0,0.25,1.0,0.25,0.0,1.0,0.5,0.235,2.0,0.118,0.118,0.0,4.0,1.0,0.0,0.176,0.0,0.0,3.0,2.0,0.0,0.118,0.0,0.059,0.0,0.0,1.0,0.5,7,0.5,3,0.583,6,2.0,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,4.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,1.0,0.167,0.0,2.0,0.0,0.0,7.0,0.0,3.0,G,17.0,23.0,0.16,0.739,0.159,0.581,POR,1.0,1.0,1.0,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.429,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.167,0.0,3,0,2.0,0.0,0.0,2016,20151118,False,21500170,,,
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,1,1,0,1.0,40.26833333333333,2,5,0.4,0,0,0.0,3,5,0.6,5,14,19,2,3,1,3,1,4,6,7,1,41.8,0,0,36.0,1,1,1,1,9,124,129,110,85,137,85,41,27,81,5,1,1,67,18,40,5,130,181,10,111,86,15,17,2,23,,58,94,129,86,0.4,83.94,0.333,120,156,177,106,129,25.0,53,102,0.104,90.7,0.102,90.7,124,48,100.72,16.7,101.84,-3.5,106,80,3,2.0,156,82,177,58,92.8,0.209,74,0.1,5.0,0.101,82,89.0,0.67,180,178,112,160,-2.1,24.6,0.486,0.144,92.5,92.8,21,100.72,4,-2.1,2.0,6.0,6.0,51.0,0.0,0.0,0.039,0.039,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.667,13.0,0.231,62.0,3.0,0.35,33.0,0.0,7.0,9.0,0.113,1.7,0.357,4.0,0.385,5.0,5.0,18.0,10.0,13.0,0.778,0.613,0.0,0.385,31.0,1.0,9.0,0.526,4.8,2.0,4.2,0.0,0.875,0.655,9.0,2.0,1610612745.0,1.0,0.5,0.5,0.0,0.0,0.0,HOU,2.0,1.0,1.0,2.0,0.5,0.5,,0.5,0.25,1.0,1.0,1.0,0.0,0.25,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,1.0,0.0,0.25,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.4,0.0,0.333,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,C,27.0,47.0,0.456,0.574,-0.037,0.611,HOU,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,2016,20151118,False,21500170,,,
202334,Ed Davis,Ed,1610612757,POR,27.0,1,0,1,0.0,17.583333333333332,1,2,0.5,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,0,4,1,3,-6,6.6,0,0,6.0,1,103,103,103,148,156,175,62,85,137,85,83,66,84,31,154,106,152,147,117,70,1,181,98,160,146,178,17,2,175,,78,121,80,35,0.5,79.62,0.053,93,180,1,160,175,0.0,59,152,0.07,80.0,0.1,80.0,156,191,95.55,0.0,98.6,-15.9,160,152,163,1.0,180,154,1,78,97.1,0.077,121,0.0,2.0,0.073,154,77.9,0.0,191,194,157,184,-17.1,0.0,0.521,-0.026,93.7,97.1,22,95.55,106,-17.1,1.0,2.0,0.0,19.0,1.0,0.0,0.053,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.75,22.0,4.0,0.36,14.0,0.0,3.0,0.0,0.136,0.7,0.0,4.0,0.333,0.0,0.0,8.0,0.0,6.0,0.125,0.214,2.0,0.333,14.0,0.0,1.0,0.0,2.8,2.0,3.2,0.0,0.167,0.25,3.0,2.0,1610612757.0,0.0,0.0,0.5,0.0,0.0,0.0,POR,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,0.5,1.0,1.0,1.0,0.0,0.5,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,F-C,31.0,61.0,0.56,0.508,-0.073,0.581,POR,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151118,False,21500170,,,
201945,Gerald Henderson,Gerald,1610612757,POR,28.0,1,0,1,0.0,14.783333333333331,3,7,0.429,2,4,0.5,1,2,0.5,0,0,0,0,0,0,0,0,0,1,9,2,9.0,0,0,11.0,1,103,103,103,168,91,98,98,20,39,20,83,66,84,112,185,188,152,147,117,70,1,1,98,81,80,165,17,2,154,,39,121,64,29,0.571,77.11,0.0,83,143,1,84,98,0.0,28,152,0.246,93.1,0.0,93.1,91,82,92.54,0.0,93.51,11.5,84,152,185,3.0,143,183,1,39,89.3,0.0,170,0.0,7.0,0.212,183,96.2,0.0,67,47,53,134,3.8,0.0,0.571,0.107,84.7,89.3,112,92.54,188,3.8,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,15.0,1.0,0.93,15.0,0.0,9.0,0.0,0.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143,0.0,0.0,0.0,0.0,0.143,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.143,1.0,0.0,0.143,0.0,1.0,1.0,0.8,0.714,2.0,0.6,5.0,4.0,1.0,0.571,3.0,0.143,0.5,1.0,0.0,0.333,2,,1,0.333,3,0.0,0.571,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,G,4.0,5.0,0.294,0.8,0.189,0.611,POR,,0.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.5,0.5,4,2,4.0,0.75,2.0,2016,20151118,False,21500170,,,
