PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,1,0,1,0.0,4.733333333333333,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,6,-4,8.4,0,0,8.0,1,36,36,36,64,35,45,7,23,41,23,36,37,36,12,42,35,47,42,27,19,1,15,48,42,43,50,9,1,50,,62,34,9,9,0.75,76.06,0.333,11,65,1,66,45,0.0,66,47,0.45,77.8,0.167,77.8,35,1,91.27,0.0,84.37,-36.7,66,47,4,3.0,65,62,1,62,122.2,0.222,69,0.0,4.0,0.4,62,88.8,0.0,1,1,66,52,-44.4,0.0,0.75,0.333,125.6,122.2,4,91.27,2,-44.4,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,2.0,0.0,12.0,2.0,0.08,10.0,1.0,6.0,2.0,0.5,0.4,0.0,1.4,0.5,0.0,1.0,2.0,1.0,2.0,0.5,0.5,0.0,0.5,4.0,1.0,1.0,0.5,2.2,0.0,1.8,0.0,0.5,0.5,1.0,0.0,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.0,0.25,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.25,1.0,0.0,0.25,0.0,1.0,2.0,0.5,0.5,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.5,,0.5,,,0,,0,,0,,0.75,2.0,0.0,0.0,1.0,2.0,0.0,0.5,0.0,,,1.0,2.0,,,,0.0,1.0,,1.0,,,,0.5,0.0,0.0,,1.0,1.0,,1.0,,1.0,F-C,11.0,16.0,0.372,0.688,0.112,0.576,MIA,,1.0,,1.0,,0.0,2.0,1.0,0.0,1.0,,1.0,,1.0,,,0.0,,,1.0,,0.5,,,,,,,2,1,,0.5,,2016,20160111,False,21500568,,,
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,1,1,0,1.0,30.183333333333334,3,4,0.75,1,2,0.5,2,2,1.0,0,5,5,1,0,0,0,0,1,1,9,10,16.5,0,0,16.0,1,1,1,1,14,35,45,7,15,23,9,16,17,1,34,12,16,35,42,27,19,1,15,34,29,11,35,9,1,32,,40,34,4,60,0.875,80.84,0.152,3,5,1,17,45,0.0,48,46,0.076,128.3,0.0,128.3,35,38,97.01,16.7,94.24,21.1,17,27,26,3.0,5,41,1,40,108.1,0.083,46,0.038,4.0,0.076,41,132.2,0.0,65,65,20,2,20.3,0.0,0.922,0.096,111.1,108.1,34,97.01,35,20.3,2.0,5.0,4.0,28.0,0.0,1.0,0.071,0.036,20.0,1.0,4.0,0.0,1.0,3.0,1.0,2.0,0.333,0.0,2.0,1.333,1.0,0.333,1.0,0.0,1.0,0.0,3.29,0.0,1.0,2.0,33.0,0.0,2.3,17.0,0.0,9.0,1.0,0.273,1.8,0.2,10.0,0.0,1.0,0.0,9.0,1.0,1.0,0.556,0.5,0.0,0.0,10.0,0.0,4.0,0.2,0.0,2.0,10.0,0.0,0.714,0.625,4.0,2.0,1610612744.0,1.0,1.0,0.25,0.0,0.0,0.0,GSW,1.0,1.0,1.0,1.0,1.0,0.25,,1.0,,,,,,,,,,,,,,2.0,0.833,2.0,0.667,0.5,1.0,1.0,0.75,1.0,0.5,0.25,1.0,3.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,0,0.0,1,1.0,0.875,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,G-F,48.0,74.0,0.256,0.649,0.039,0.609,GSW,,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,0.0,2.0,,0.0,1.0,0.0,0.0,,1.0,1.0,1,1,1.0,1.5,1.0,2016,20160111,False,21500568,,,
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,1,1,0,1.0,21.03333333333333,4,5,0.8,0,0,0.0,0,0,0.0,1,8,9,1,1,0,1,0,3,1,8,-9,22.3,0,0,20.0,1,1,1,1,34,23,39,4,23,41,23,36,37,36,12,5,7,35,22,27,8,1,54,34,33,55,27,9,1,28,,27,23,6,45,0.8,86.53,0.333,7,63,50,50,39,14.3,25,37,0.129,82.2,0.042,82.2,23,14,103.84,14.3,104.15,-15.7,50,31,4,4.0,63,8,48,27,100.0,0.188,8,0.091,5.0,0.128,8,82.9,1.0,53,54,48,62,-17.8,14.3,0.8,0.155,98.6,100.0,25,103.84,8,-17.8,1.0,7.0,3.0,33.0,0.0,0.0,0.03,0.03,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.0,8.0,0.75,42.0,1.0,0.6,19.0,0.0,8.0,5.0,0.19,1.2,0.5,3.1,0.25,4.0,1.0,11.0,5.0,4.0,0.727,0.6,0.0,0.25,15.0,1.0,4.0,0.556,1.8,0.0,2.9,0.0,0.727,0.6,4.0,0.0,,,,,,,,,,,,,,,,,1.0,0.8,0.8,4.0,0.0,1.0,,4.0,5.0,0.0,5.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,0,0.0,1,,0.8,0.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,0.667,0.0,2.0,0.0,2.0,C,73.0,150.0,0.5,0.487,-0.113,0.6,GSW,,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160111,False,21500568,,,
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,1,1,0,1.0,16.356666666666666,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,0,1,1,-5,2.2,0,0,2.0,1,1,1,1,45,59,63,59,23,31,23,26,17,30,34,42,50,47,42,27,19,1,1,34,59,45,63,9,1,64,,18,34,59,37,0.0,94.15,0.056,57,56,1,41,63,0.0,20,47,0.048,86.5,0.0,86.5,59,57,112.98,0.0,114.04,-9.3,41,47,48,0.0,56,2,1,18,92.5,0.026,1,0.0,1.0,0.053,2,84.0,0.0,68,68,44,61,-6.0,0.0,0.266,0.0,93.3,92.5,34,112.98,56,-6.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,11.0,0.0,0.45,9.0,0.0,1.0,0.0,0.091,0.2,0.0,7.1,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.1,0.0,0.5,0.5,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,F-G,35.0,51.0,0.311,0.686,0.07,0.616,GSW,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160111,False,21500568,,,
2547,Chris Bosh,Chris,1610612748,MIA,32.0,1,0,1,0.0,36.3,6,15,0.4,0,5,0.0,3,4,0.75,2,10,12,4,4,0,2,0,1,3,15,0,37.4,1,0,35.0,1,36,36,36,3,8,6,40,23,2,23,9,8,25,6,1,1,12,1,27,1,1,15,8,13,35,7,1,1,7,,39,23,45,76,0.4,84.3,0.263,47,27,56,33,6,16.7,44,26,0.243,109.2,0.05,109.2,8,37,101.16,16.7,101.05,-2.4,33,27,11,6.0,27,18,56,39,107.8,0.154,20,0.148,15.0,0.235,18,107.4,1.0,20,20,38,31,1.4,16.2,0.447,0.098,109.8,107.8,21,101.16,13,1.4,5.0,8.0,8.0,60.0,1.0,0.0,0.083,0.067,57.0,2.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.333,0.0,0.0,0.0,1.0,1.0,0.333,1.8,0.444,6.0,0.5,83.0,9.0,0.46,60.0,0.0,15.0,5.0,0.181,2.5,0.4,4.4,0.5,4.0,2.0,15.0,6.0,4.0,0.667,0.632,0.0,0.5,19.0,1.0,6.0,0.5,5.0,2.0,4.5,0.0,0.769,0.706,6.0,2.0,,,,,,,,,,,,,,,,,0.467,0.429,0.429,3.0,1.0,0.4,0.0,3.0,7.0,0.0,6.0,0.067,0.5,2.0,0.333,1.0,0.333,0.0,1.0,1.0,0.2,1.0,0.133,0.067,0.0,3.0,3.0,0.4,0.333,0.0,0.4,5.0,2.0,2.0,0.133,2.0,0.2,0.0,0.667,0.0,0.5,2,,1,0.5,2,0.0,0.4,4.0,0.333,4.0,0.0,0.0,1.0,0.222,3.0,0.0,0.0,0.667,6.0,0.0,2.0,0.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,F,90.0,156.0,0.326,0.577,-0.022,0.599,MIA,,0.0,3.0,2.0,3.0,0.0,3.0,2.0,0.0,0.0,0.667,0.667,2.0,0.0,,,3.0,,0.0,3.0,,0.667,0.0,0.0,0.0,,0.0,0.0,9,2,5.0,0.222,0.0,2016,20160111,False,21500568,,,
203110,Draymond Green,Draymond,1610612744,GSW,26.0,1,1,0,1.0,35.61666666666667,8,14,0.571,0,2,0.0,6,11,0.545,3,9,12,6,2,1,0,1,2,6,22,-7,46.4,1,0,42.0,1,1,1,1,5,3,9,19,23,23,23,2,1,29,5,2,1,4,7,8,19,52,35,1,4,49,3,1,1,2,,57,8,25,77,0.571,85.91,0.231,28,35,38,44,9,7.4,52,11,0.25,105.2,0.073,105.2,3,17,103.1,22.2,103.58,-5.0,44,21,15,8.0,35,12,36,57,115.8,0.15,11,0.3,14.0,0.247,12,107.4,3.0,15,16,40,32,-10.6,7.5,0.584,0.148,112.4,115.8,15,103.1,14,-10.6,7.0,10.0,17.0,60.0,0.0,1.0,0.117,0.1,50.0,1.0,4.0,0.0,3.0,5.0,0.0,4.0,0.4,0.0,2.0,0.8,0.5,0.0,2.0,0.0,0.333,0.0,1.93,1.0,8.0,1.25,82.0,2.0,1.06,46.0,0.333,22.0,6.0,0.268,2.6,0.333,4.8,0.75,3.0,2.0,11.0,5.0,4.0,0.818,0.8,1.0,0.75,15.0,0.667,6.0,0.417,2.7,0.0,4.3,0.0,0.818,0.8,7.0,0.0,1610612744.0,6.0,0.75,0.615,0.0,0.0,0.0,GSW,8.0,6.0,1.0,8.0,0.75,0.615,,0.75,0.154,0.5,0.5,1.0,0.0,0.154,,1.0,2.0,0.0,2.0,0.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.154,1.0,0.077,0.077,0.0,2.0,0.0,0.0,0.077,0.0,0.0,1.0,1.0,0.0,0.077,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.571,0.0,0.75,2.0,0.0,2.0,1.0,0.0,10.0,0.0,0.0,0.8,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,F,102.0,218.0,0.338,0.468,-0.119,0.587,GSW,,1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,,,1.0,,0.0,10.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160111,False,21500568,,,
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,1,0,1,0.0,32.65,6,20,0.3,0,0,0.0,8,8,1.0,4,3,7,11,0,0,1,0,2,5,20,2,47.9,1,0,40.0,1,36,36,36,10,8,2,53,23,41,23,1,2,1,2,21,13,1,42,27,8,1,35,2,5,30,2,1,1,4,,43,34,53,70,0.3,85.15,0.086,50,25,1,34,2,0.0,39,2,0.304,110.0,0.108,110.0,8,20,102.17,31.4,102.15,3.1,34,12,45,6.0,25,16,1,43,108.7,0.097,16,0.44,20.0,0.304,16,111.0,0.0,5,6,32,26,1.3,0.0,0.425,0.139,107.8,108.7,10,102.17,26,1.3,10.0,9.0,24.0,42.0,0.0,0.0,0.238,0.262,52.0,2.0,6.0,0.2,7.0,15.0,2.0,2.0,0.067,3.0,2.0,0.4,1.0,0.133,1.0,0.0,0.286,0.0,4.21,1.0,7.0,0.571,70.0,2.0,3.3,45.0,0.545,20.0,11.0,0.286,4.9,0.0,5.8,0.667,0.0,3.0,5.0,3.0,6.0,0.6,0.636,1.0,0.667,11.0,0.75,3.0,0.429,3.4,0.0,4.5,0.0,0.6,0.636,4.0,0.0,1610612748.0,4.0,0.571,0.35,0.0,0.0,0.0,MIA,7.0,4.0,1.0,7.0,0.571,0.35,,0.571,0.3,0.167,0.167,1.0,0.0,0.3,,1.0,6.0,0.0,6.0,0.0,0.167,0.0,0.0,0.0,0.0,,0.0,0.0,0.3,6.0,0.0,0.3,0.0,6.0,1.0,1.0,0.05,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.05,,1.0,,0.0,0,,0,0.0,8,,0.3,0.0,0.2,2.0,0.4,6.0,0.0,0.0,4.0,0.0,0.0,0.625,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,8.0,0.0,5.0,G,45.0,67.0,0.244,0.672,0.07,0.601,MIA,,2.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,0.556,0.0,1.0,,,0.0,,0.0,9.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160111,False,21500568,,,
203105,Festus Ezeli,Festus,1610612744,GSW,26.0,1,1,0,1.0,5.466666666666667,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,0,1,1,7,3.4,0,0,3.0,1,1,1,1,63,59,68,59,23,41,23,26,17,30,34,30,35,47,42,27,19,1,1,34,59,17,60,9,1,60,,1,34,59,11,0.0,76.83,0.4,31,15,1,3,68,0.0,1,47,0.082,118.2,0.0,118.2,59,35,92.2,0.0,86.75,54.2,3,47,1,0.0,15,57,1,1,60.0,0.222,68,0.0,0.0,0.091,57,120.8,0.0,63,64,3,14,58.2,0.0,0.568,0.105,66.7,60.0,34,92.2,2,58.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,4.0,0.0,0.25,1.0,1.0,1.0,1.0,0.25,0.1,0.5,5.3,0.0,1.0,0.0,3.0,1.0,1.0,0.667,0.5,0.0,0.0,4.0,0.0,1.0,0.5,0.0,0.0,5.3,0.0,0.667,0.5,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,C,87.0,169.0,0.518,0.515,-0.075,0.59,GSW,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160111,False,21500568,,,
101123,Gerald Green,Gerald,1610612748,MIA,30.0,1,0,1,0.0,33.565,6,13,0.462,2,3,0.667,1,1,1.0,0,2,2,2,0,1,0,0,5,1,15,-10,23.4,0,0,23.0,1,36,36,36,8,8,11,35,2,12,5,26,32,1,34,30,35,23,42,8,19,1,69,34,13,58,23,9,1,20,,59,34,29,71,0.538,84.02,0.054,32,36,1,46,11,0.0,61,38,0.184,104.2,0.0,104.2,8,49,100.82,13.3,100.13,-14.7,46,34,51,6.0,36,20,1,59,120.0,0.029,25,0.087,13.0,0.176,20,105.5,0.0,33,31,47,38,-15.8,0.0,0.558,0.054,120.2,120.0,34,100.82,55,-15.8,3.0,3.0,4.0,23.0,1.0,0.0,0.13,0.087,28.0,2.0,5.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.667,0.0,2.01,0.0,0.0,0.0,37.0,0.0,1.05,30.0,0.0,15.0,0.0,0.405,1.2,0.5,7.0,0.0,1.0,0.0,4.0,1.0,0.0,0.5,0.5,0.0,0.0,4.0,0.0,1.0,0.5,0.0,0.0,7.0,0.0,0.5,0.5,1.0,0.0,1610612748.0,1.0,1.0,0.077,0.0,0.0,0.0,MIA,1.0,1.0,1.0,1.0,1.0,0.077,,1.0,0.538,0.286,0.286,2.0,0.0,0.538,,2.0,7.0,0.0,7.0,0.0,0.286,1.0,0.833,2.0,0.667,1.0,1.0,0.5,0.231,2.0,0.077,0.154,1.0,3.0,0.0,0.75,0.154,1.0,0.5,2.0,2.0,0.0,0.154,1.0,0.0,0.5,,0.0,0.167,2,,1,0.167,6,0.0,0.538,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.25,1.0,0.5,0.0,0.0,0.0,0.0,2.0,1.0,2.0,F,35.0,66.0,0.218,0.53,-0.047,0.578,MIA,,0.0,2.0,2.0,3.0,0.0,6.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,,,0.0,,0.0,2.0,,0.167,2.0,0.0,0.0,,0.667,0.667,4,2,3.0,0.75,2.0,2016,20160111,False,21500568,,,
201609,Goran Dragic,Goran,1610612748,MIA,30.0,1,0,1,0.0,35.81666666666667,5,10,0.5,2,4,0.5,1,2,0.5,0,5,5,5,3,0,0,1,2,2,13,-12,23.5,0,0,25.0,1,36,36,36,4,21,17,25,2,5,9,26,17,30,34,12,16,8,4,27,19,52,35,17,20,60,21,9,1,17,,41,21,22,76,0.6,82.64,0.139,26,54,55,51,17,15.8,47,14,0.171,86.8,0.0,86.8,21,41,99.17,26.3,95.66,-19.7,51,18,31,5.0,54,26,55,41,108.3,0.063,41,0.238,10.0,0.165,26,91.2,1.67,40,38,52,50,-21.5,15.9,0.597,0.091,110.9,108.3,34,99.17,42,-21.5,7.0,10.0,12.0,70.0,2.0,0.0,0.1,0.071,76.0,2.0,5.0,0.182,2.0,11.0,4.0,2.0,0.091,2.0,1.0,0.455,0.5,0.364,1.0,2.0,1.0,0.182,4.75,0.0,2.0,0.0,88.0,2.0,4.94,33.0,0.0,13.0,0.0,0.148,7.0,0.0,7.4,0.0,0.0,0.0,9.0,0.0,1.0,0.556,0.5,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,7.4,0.0,0.556,0.5,5.0,0.0,1610612748.0,1.0,1.0,0.111,0.0,0.0,0.0,MIA,1.0,1.0,1.0,1.0,1.0,0.111,,1.0,0.222,0.5,0.5,1.0,1.0,0.111,0.0,1.0,2.0,0.0,1.0,0.111,1.0,0.0,0.5,1.0,0.5,,1.0,0.5,0.222,2.0,0.0,0.222,0.0,2.0,1.0,0.75,0.444,2.0,0.5,4.0,3.0,0.0,0.333,2.0,0.111,0.667,0.0,0.0,0.333,2,,1,0.333,3,0.0,0.6,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.667,3.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,2.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,2.0,G,51.0,78.0,0.211,0.654,0.065,0.589,MIA,,0.0,1.0,2.0,2.0,0.5,2.0,0.0,1.0,0.0,1.0,0.667,1.0,0.0,,,2.0,,0.0,3.0,,0.0,1.0,0.0,0.0,,0.5,0.667,3,2,3.0,1.0,2.0,2016,20160111,False,21500568,,,
