PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
201582,Alexis Ajinca,Alexis,1610612740,NOP,28.0,1,0,1,0.0,7.016666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,3,0,0,0,2,1,0,-9,-1.8,0,0,1.0,1,74,74,74,134,123,132,123,64,100,64,75,77,75,29,117,108,105,15,78,45,1,71,70,129,126,147,7,1,138,,142,80,123,12,0.0,74.11,0.0,129,134,146,145,132,75.0,127,105,0.293,75.0,0.2,75.0,123,147,88.93,0.0,91.8,-41.1,145,105,117,0.0,134,138,146,142,128.6,0.111,117,0.0,1.0,0.286,138,77.3,0.0,18,20,141,132,-53.6,75.0,0.0,-0.367,118.4,128.6,2,88.93,40,-53.6,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.0,1.0,0.0,8.0,0.0,0.38,6.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.333,0.0,1.0,3.0,1.0,0.0,1.0,2.3,0.0,2.3,0.0,0.0,0.333,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,C,11.0,20.0,0.364,0.55,-0.032,0.582,NOP,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,1,0,,0.0,,2016,20151115,False,21500145,,,
202087,Alonzo Gee,Alonzo,1610612740,NOP,29.0,1,0,1,0.0,25.65,1,4,0.25,0,2,0.0,0,0,0.0,1,3,4,1,2,2,0,1,3,1,2,-2,12.3,0,0,11.0,1,74,74,74,60,100,97,107,64,52,64,75,77,75,29,50,51,73,29,8,45,101,101,70,115,89,92,7,1,97,,42,70,113,51,0.25,77.97,0.103,121,121,134,90,97,28.6,30,95,0.118,86.3,0.045,86.3,100,118,93.57,14.3,95.48,0.6,90,69,81,1.0,121,106,133,42,93.9,0.078,72,0.067,4.0,0.115,106,88.5,0.5,118,115,72,115,-7.6,28.6,0.25,0.007,87.9,93.9,52,93.57,69,-7.6,1.0,1.0,2.0,20.0,0.0,0.0,0.05,0.05,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0,29.0,0.0,1.0,19.0,0.0,2.0,0.0,0.069,1.0,0.333,7.3,1.0,1.0,0.0,5.0,1.0,1.0,0.6,0.667,0.0,1.0,6.0,0.0,2.0,0.25,0.0,0.0,7.3,0.0,0.6,0.667,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,1.0,0.0,0.333,3.0,2.0,1.0,0.667,1.0,0.333,0.0,1.0,0.0,,0,,0,,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,F,10.0,12.0,0.218,0.833,0.236,0.597,NOP,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,1.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20151115,False,21500145,,,
203076,Anthony Davis,Anthony,1610612740,NOP,23.0,1,0,1,0.0,40.38333333333333,14,26,0.538,2,4,0.5,6,7,0.857,1,10,11,1,4,1,4,1,4,6,36,-9,61.7,1,0,60.0,1,74,74,74,4,1,1,41,11,22,16,5,10,35,29,3,5,73,7,25,1,101,123,7,1,126,1,1,1,1,,59,79,49,79,0.577,77.75,0.233,48,119,88,109,1,11.8,61,81,0.406,87.3,0.028,87.3,1,4,93.31,2.9,94.54,-11.2,109,104,20,14.0,119,113,87,59,100.0,0.139,86,0.091,26.0,0.398,113,86.8,0.25,4,5,105,121,-12.7,11.7,0.619,0.262,98.0,100.0,73,93.31,23,-12.7,1.0,1.0,3.0,57.0,0.0,0.0,0.018,0.018,63.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.857,6.0,1.667,92.0,7.0,0.57,59.0,1.0,36.0,10.0,0.391,2.9,0.3,3.5,0.5,3.0,0.0,12.0,3.0,2.0,0.833,0.786,1.0,0.5,14.0,0.0,7.0,0.273,19.4,1.0,5.0,0.0,0.909,0.846,8.0,1.0,1610612740.0,2.0,1.0,0.08,0.0,0.0,0.0,NOP,2.0,2.0,1.0,2.0,1.0,0.08,,1.0,0.36,0.556,0.556,5.0,0.0,0.36,,5.0,9.0,0.0,9.0,0.0,0.556,1.0,0.563,4.0,0.5,1.0,3.0,0.429,0.32,7.0,0.04,0.28,1.0,8.0,3.0,0.583,0.24,1.0,0.5,6.0,3.0,2.0,0.12,3.0,0.12,0.333,0.667,0.0,0.4,4,,2,0.4,5,0.0,0.577,12.0,0.833,6.0,0.667,10.0,0.5,0.5,10.0,1.0,0.0,0.833,10.0,0.0,1.0,1.0,3.0,2.0,0.0,5.0,1.0,0.0,1.0,0.5,1.0,0.333,0.0,6.0,0.333,0.0,6.0,1.0,5.0,F-C,26.0,47.0,0.343,0.553,-0.028,0.582,NOP,,4.0,2.0,6.0,2.0,0.333,8.0,3.0,1.0,0.25,0.5,0.857,1.0,1.0,,,3.0,,0.0,7.0,,0.375,2.0,0.0,0.0,,1.0,1.0,8,5,2.0,0.75,2.0,2016,20151115,False,21500145,,,
201167,Arron Afflalo,Arron,1610612752,NYK,30.0,1,1,0,1.0,25.73333333333333,2,7,0.286,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,1,1,4,3,7.6,0,0,7.0,1,1,1,1,59,84,63,100,64,72,64,75,77,75,77,50,69,105,99,78,45,101,27,70,96,47,117,7,1,116,,23,80,109,50,0.286,78.5,0.13,117,105,1,52,63,0.0,25,105,0.122,92.0,0.0,92.0,84,116,94.2,0.0,95.28,1.6,52,105,63,2.0,105,97,1,23,84.3,0.056,76,0.0,7.0,0.121,97,87.9,0.0,111,111,66,117,7.7,0.0,0.286,0.014,86.3,84.3,77,94.2,99,7.7,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,0.0,1.0,0.0,29.0,1.0,1.17,17.0,0.667,4.0,3.0,0.138,1.2,0.0,4.4,0.0,0.0,0.0,6.0,0.0,3.0,0.5,0.333,0.0,0.0,9.0,0.0,3.0,0.0,0.0,1.0,4.4,0.0,0.6,0.375,3.0,1.0,,,,,,,,,,,,,,,,,0.833,0.4,0.4,2.0,0.0,0.833,,2.0,5.0,0.0,5.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,,0.167,0.0,0.167,0.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.667,4,,2,0.667,3,0.0,0.286,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,G,4.0,5.0,0.263,0.8,0.191,0.609,NYK,,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,0.0,2.0,0.0,,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20151115,False,21500145,,,
2546,Carmelo Anthony,Carmelo,1610612752,NYK,32.0,1,1,0,1.0,39.266666666666666,11,21,0.524,1,5,0.2,6,7,0.857,1,12,13,3,2,1,0,1,2,6,29,10,50.1,1,0,48.0,1,1,1,1,5,4,5,44,25,14,57,5,10,35,29,2,3,27,29,25,45,101,71,7,4,14,4,1,1,4,,28,32,53,76,0.548,77.42,0.343,50,72,62,39,5,6.9,31,61,0.312,100.0,0.026,100.0,4,2,92.9,10.3,93.03,9.2,39,92,1,11.0,72,115,62,28,86.8,0.176,107,0.143,21.0,0.302,115,97.8,1.5,17,17,45,84,13.2,6.9,0.602,0.281,88.6,86.8,74,92.9,10,13.2,2.0,6.0,4.0,54.0,0.0,0.0,0.037,0.056,55.0,3.0,6.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,1.0,0.0,2.96,1.0,1.0,2.0,82.0,4.0,1.6,60.0,0.889,29.0,9.0,0.354,4.0,0.25,6.5,0.333,3.0,1.0,12.0,4.0,3.0,1.0,0.867,0.0,0.333,15.0,1.0,9.0,0.308,3.1,0.0,6.3,0.0,1.0,0.867,9.0,0.0,1610612752.0,4.0,0.8,0.25,0.0,0.0,0.0,NYK,5.0,4.0,1.0,5.0,0.8,0.25,,0.8,0.35,0.929,0.857,5.0,1.0,0.3,1.0,6.0,7.0,1.0,6.0,0.05,0.833,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.2,0.05,0.0,5.0,3.0,0.333,0.15,0.0,0.333,3.0,0.0,1.0,0.0,1.0,0.15,,0.333,0.0,0.6,6,0.0,3,0.6,5,1.0,0.548,7.0,1.0,4.0,0.5,8.0,0.667,0.333,2.0,0.0,0.0,0.8,9.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.556,1.0,0.2,0.0,2.0,0.5,0.0,5.0,0.0,4.0,F,10.0,20.0,0.227,0.5,-0.104,0.604,NYK,,2.0,1.0,4.0,2.0,0.25,7.0,4.0,1.0,0.5,1.0,0.8,1.0,1.0,,,4.0,,0.0,5.0,,0.571,0.0,0.0,0.0,,0.0,0.333,7,2,3.0,0.357,1.0,2016,20151115,False,21500145,,,
201967,Dante Cunningham,Dante,1610612740,NOP,29.0,1,0,1,0.0,24.723333333333333,3,3,1.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,0,3,0,6,1,12.0,0,0,11.0,1,74,74,74,67,57,109,1,64,100,64,75,77,75,77,22,37,105,99,78,45,1,101,98,87,65,94,7,1,97,,98,80,2,43,1.0,71.19,0.25,3,25,1,55,109,0.0,91,105,0.066,116.3,0.0,116.3,57,61,85.43,0.0,85.23,15.2,55,105,12,3.0,25,146,1,98,108.9,0.139,141,0.0,3.0,0.064,146,120.8,0.0,139,137,31,11,7.4,0.0,1.0,0.1,105.6,108.9,77,85.43,24,7.4,0.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.91,0.0,0.0,0.0,28.0,1.0,1.0,16.0,0.0,6.0,0.0,0.214,0.9,0.2,4.4,0.0,1.0,0.0,6.0,1.0,0.0,0.833,0.833,0.0,0.0,6.0,0.0,4.0,0.2,0.0,0.0,4.4,0.0,0.833,0.833,4.0,0.0,1610612740.0,1.0,1.0,0.333,0.0,0.0,0.0,NOP,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.667,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.667,,1.0,,1.0,2,,1,1.0,1,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,F,23.0,31.0,0.443,0.742,0.137,0.605,NOP,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,0.0,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151115,False,21500145,,,
202682,Derrick Williams,Derrick,1610612752,NYK,25.0,1,1,0,1.0,5.983333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,1,0,0,1,0,0,2,8.4,0,0,6.0,1,1,1,1,139,123,119,123,64,100,64,75,77,75,29,100,85,51,99,25,45,1,27,98,129,51,113,7,1,118,,59,80,123,12,0.0,83.57,0.167,129,4,1,13,119,0.0,48,6,0.119,125.0,0.1,125.0,123,85,100.28,50.0,106.86,23.9,13,2,40,0.0,4,25,1,59,100.0,0.125,8,0.4,2.0,0.118,25,117.6,0.0,114,114,15,22,25.0,0.0,0.0,0.068,93.7,100.0,20,100.28,30,25.0,3.0,4.0,7.0,11.0,0.0,1.0,0.273,0.182,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,13.0,2.0,1.08,10.0,0.0,0.0,3.0,0.0,0.5,0.0,1.6,0.5,0.0,0.0,1.0,0.0,2.0,1.0,0.667,1.0,0.5,3.0,0.0,1.0,0.0,26.9,0.0,14.2,0.0,1.0,0.667,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,0,0.0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,F,9.0,13.0,0.333,0.692,0.121,0.572,NYK,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20151115,False,21500145,,,
201569,Eric Gordon,Eric,1610612740,NOP,27.0,1,0,1,0.0,38.56666666666667,5,11,0.455,1,5,0.2,0,0,0.0,0,2,2,2,0,0,0,0,4,2,11,-7,16.4,0,0,16.0,1,74,74,74,8,35,32,69,25,14,57,75,77,75,77,72,85,51,99,78,45,1,123,41,46,115,76,7,1,69,,59,80,57,75,0.5,78.31,0.056,71,105,1,92,32,0.0,66,79,0.146,92.0,0.0,92.0,35,103,93.97,15.4,93.39,-5.3,92,63,111,5.0,105,103,1,59,100.0,0.03,101,0.1,11.0,0.143,103,93.9,0.0,96,98,91,100,-8.0,0.0,0.5,0.045,99.2,100.0,77,93.97,119,-8.0,2.0,5.0,5.0,27.0,0.0,0.0,0.074,0.074,37.0,1.0,2.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.333,0.0,3.11,0.0,0.0,0.0,41.0,0.0,1.85,34.0,0.0,11.0,0.0,0.268,2.1,0.0,10.4,0.0,0.0,0.0,8.0,0.0,1.0,0.25,0.222,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,10.4,0.0,0.25,0.222,2.0,0.0,,,,,,,,,,,,,,,,,0.182,0.5,0.5,1.0,0.0,0.182,,1.0,2.0,0.0,2.0,0.0,0.5,2.0,0.7,3.0,0.6,0.5,2.0,0.667,0.455,3.0,0.182,0.273,1.0,5.0,1.0,0.25,0.364,0.0,0.25,4.0,3.0,1.0,0.273,1.0,0.091,0.0,1.0,0.0,0.5,4,0.0,2,0.5,4,2.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,0.0,0.0,0.0,4.0,0.0,2.0,G,9.0,17.0,0.205,0.529,-0.046,0.575,NOP,,0.0,0.0,2.0,0.0,0.2,2.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,,,5.0,,0.0,4.0,,1.0,0.0,0.0,0.0,,0.0,0.333,3,1,3.0,0.5,1.0,2016,20151115,False,21500145,,,
1626170,Jerian Grant,Jerian,1610612752,NYK,23.0,1,1,0,1.0,26.016666666666666,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,3,2,0,0,0,2,2,7,5,10.7,0,0,11.0,1,1,1,1,57,57,70,45,64,72,64,55,42,58,77,100,108,27,29,78,45,1,71,41,72,38,104,7,1,97,,46,32,57,53,0.5,80.72,0.045,69,68,107,53,70,16.7,42,45,0.153,101.9,0.0,101.9,57,106,96.86,25.0,97.27,12.5,53,31,112,3.0,68,57,104,46,94.2,0.021,52,0.188,6.0,0.148,57,104.0,1.5,93,92,35,61,7.7,16.8,0.509,0.04,91.6,94.2,77,96.86,127,7.7,4.0,6.0,5.0,48.0,1.0,1.0,0.083,0.063,53.0,2.0,4.0,0.0,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.4,0.0,0.7,0.0,0.0,0.667,0.0,4.03,0.0,0.0,0.0,57.0,1.0,4.16,28.0,0.0,7.0,0.0,0.123,3.8,0.0,4.6,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.6,0.0,0.5,0.333,1.0,0.0,,,,,,,,,,,,,,,,,0.333,0.5,0.5,1.0,0.0,0.333,,1.0,2.0,0.0,2.0,0.0,0.5,0.0,0.5,1.0,0.5,,1.0,0.5,0.333,2.0,0.0,0.333,0.0,2.0,1.0,0.5,0.333,0.0,0.5,2.0,1.0,1.0,0.167,1.0,0.167,0.0,1.0,0.0,0.333,2,,1,0.333,3,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,G,11.0,14.0,0.2,0.786,0.175,0.611,NYK,,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,1.0,,0.0,1.0,,0.5,0.0,0.0,0.0,,0.0,0.0,2,1,1.0,0.5,0.0,2016,20151115,False,21500145,,,
101181,Jose Calderon,Jose,1610612752,NYK,34.0,1,1,0,1.0,20.78333333333333,4,5,0.8,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,2,1,8,7,14.9,0,0,13.0,1,1,1,1,88,44,83,8,64,72,64,75,77,75,77,72,85,27,99,78,45,1,71,70,59,26,79,7,1,84,,17,80,11,38,0.8,74.1,0.105,15,64,1,21,83,0.0,27,37,0.113,102.6,0.0,102.6,44,22,88.92,37.5,90.53,7.5,21,14,79,4.0,64,139,1,17,82.1,0.047,125,0.214,5.0,0.114,139,94.1,0.0,119,121,49,98,20.6,0.0,0.8,0.177,86.6,82.1,77,88.92,106,20.6,5.0,10.0,7.0,55.0,2.0,0.0,0.091,0.055,56.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,63.0,0.0,2.95,35.0,0.0,8.0,0.0,0.127,3.6,0.0,9.2,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.667,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,9.2,0.0,1.0,0.667,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.8,4.0,0.8,0.0,4.0,1.0,1.0,4.0,0.2,0.8,0.0,5.0,,,,,,,,,,,,,,0.0,1.0,6,,3,1.0,3,0.0,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,,0.0,4.0,0.0,,,1.0,0.0,,4.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,G,15.0,19.0,0.226,0.789,0.183,0.607,NYK,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,2,1,1.0,0.5,0.0,2016,20151115,False,21500145,,,
